Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,825,144,228,596,1,0,8,21,0
2020-06-27,853,135,235,617,1,0,5,21,0
2020-06-28,879,129,239,639,1,0,3,22,0
2020-06-29,903,123,242,660,1,0,2,22,0
2020-06-30,927,119,244,682,1,0,1,22,0
2020-07-01,951,116,245,705,1,0,0,22,0
2020-07-02,973,113,245,727,1,0,0,22,0
2020-07-03,995,111,245,749,1,0,0,22,0
2020-07-04,1016,110,244,771,1,0,0,22,0
2020-07-05,1037,108,243,793,1,0,0,22,0
2020-07-06,1058,107,242,815,1,0,0,22,0
2020-07-07,1079,106,241,837,1,0,0,22,0
2020-07-08,1100,105,240,859,1,0,0,22,0
2020-07-09,1121,104,239,881,1,0,0,22,0
2020-07-10,1141,103,237,903,1,0,0,22,0
2020-07-11,1161,102,236,924,1,0,0,21,0
2020-07-12,1181,101,234,946,1,0,0,21,0
2020-07-13,1201,100,233,967,1,0,0,21,0
2020-07-14,1220,99,231,988,1,0,0,21,0
2020-07-15,1240,99,230,1009,1,0,0,21,0
2020-07-16,1259,98,228,1030,1,0,0,21,0
2020-07-17,1279,97,227,1050,2,0,0,21,0
2020-07-18,1298,97,225,1071,2,0,0,20,0
2020-07-19,1317,96,224,1091,2,0,0,20,0
2020-07-20,1335,95,222,1111,2,0,0,20,0
2020-07-21,1355,95,221,1132,2,0,0,20,0
2020-07-22,1373,94,219,1152,2,0,0,20,0
2020-07-23,1391,93,218,1171,2,0,0,20,0
2020-07-24,1409,92,216,1191,2,0,0,20,0
2020-07-25,1428,92,215,1211,2,0,0,19,0
2020-07-26,1445,91,213,1230,2,0,0,19,0
2020-07-27,1463,91,212,1249,2,0,0,19,0
2020-07-28,1481,90,210,1269,2,0,0,19,0
2020-07-29,1499,89,209,1288,2,0,0,19,0
2020-07-30,1515,89,207,1306,2,0,0,19,0
2020-07-31,1533,88,206,1325,2,0,0,19,0
2020-08-01,1550,87,204,1344,2,0,0,19,0
2020-08-02,1567,87,203,1362,2,0,0,18,0
2020-08-03,1584,86,201,1381,2,0,0,18,0
2020-08-04,1601,85,200,1399,2,0,0,18,0
2020-08-05,1617,85,198,1417,2,0,0,18,0
2020-08-06,1634,84,197,1435,2,0,0,18,0
2020-08-07,1651,83,196,1453,2,0,0,18,0
2020-08-08,1666,83,194,1470,2,0,0,18,0
2020-08-09,1683,82,193,1488,2,0,0,18,0
2020-08-10,1699,82,191,1506,2,0,0,17,0
