Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,1461,393,405,1051,5,0,40,37,0
2020-06-19,1535,361,441,1089,5,0,31,40,0
2020-06-20,1605,337,469,1130,6,0,23,42,0
2020-06-21,1669,320,490,1173,6,0,18,44,0
2020-06-22,1731,307,507,1218,6,0,14,46,0
2020-06-23,1790,299,520,1264,6,0,11,47,0
2020-06-24,1849,292,530,1312,7,0,9,48,0
2020-06-25,1906,288,539,1360,7,0,7,49,0
2020-06-26,1962,285,546,1409,7,0,6,49,0
2020-06-27,2017,282,552,1458,7,0,5,50,0
2020-06-28,2072,281,557,1508,7,0,4,50,0
2020-06-29,2128,280,561,1559,8,0,4,51,0
2020-06-30,2182,279,564,1610,8,0,3,51,0
2020-07-01,2237,279,568,1661,8,0,3,51,0
2020-07-02,2292,279,571,1712,9,0,3,52,0
2020-07-03,2346,278,573,1764,9,0,2,52,0
2020-07-04,2401,278,576,1816,9,0,2,52,0
2020-07-05,2455,278,578,1868,9,0,2,52,0
2020-07-06,2511,278,580,1921,10,0,2,52,0
2020-07-07,2565,278,582,1973,10,0,2,53,0
2020-07-08,2619,278,583,2026,10,0,1,53,0
2020-07-09,2674,278,585,2079,10,0,1,53,0
2020-07-10,2729,277,586,2132,11,0,1,53,0
2020-07-11,2783,277,587,2185,11,0,1,53,0
2020-07-12,2837,277,588,2238,11,0,1,53,0
2020-07-13,2891,276,589,2291,11,0,1,53,0
2020-07-14,2945,276,589,2344,12,0,1,53,0
2020-07-15,3000,275,590,2398,12,0,0,53,0
2020-07-16,3053,275,590,2451,12,0,0,53,0
2020-07-17,3106,274,590,2504,12,0,0,53,0
2020-07-18,3161,273,590,2558,13,0,0,53,0
2020-07-19,3214,272,590,2611,13,0,0,53,0
2020-07-20,3267,271,590,2664,13,0,0,53,0
2020-07-21,3320,270,589,2718,13,0,0,53,0
2020-07-22,3374,269,589,2771,14,0,0,53,0
2020-07-23,3426,268,588,2824,14,0,0,53,0
2020-07-24,3478,267,587,2877,14,0,0,53,0
2020-07-25,3531,266,586,2930,15,0,0,53,0
2020-07-26,3583,265,585,2983,15,0,0,53,0
2020-07-27,3635,263,584,3036,15,0,0,53,0
2020-07-28,3686,262,582,3089,15,0,0,53,0
2020-07-29,3739,261,581,3142,16,0,0,53,0
2020-07-30,3789,259,579,3194,16,0,0,52,0
2020-07-31,3839,257,577,3246,16,0,0,52,0
2020-08-01,3890,256,575,3299,16,0,0,52,0
2020-08-02,3940,254,573,3350,17,0,0,52,0
2020-08-03,3989,253,570,3402,17,0,0,52,0
2020-08-04,4039,251,568,3454,17,0,0,51,0
2020-08-05,4088,249,566,3505,17,0,0,51,0
2020-08-06,4137,247,563,3556,18,0,0,51,0
2020-08-07,4185,245,560,3607,18,0,0,51,0
2020-08-08,4233,243,557,3658,18,0,0,50,0
2020-08-09,4280,241,554,3708,18,0,0,50,0
2020-08-10,4328,239,551,3758,19,0,0,50,0
2020-08-11,4375,237,548,3808,19,0,0,50,0
2020-08-12,4421,235,545,3857,19,0,0,49,0
2020-08-13,4466,233,541,3906,19,0,0,49,0
2020-08-14,4513,231,538,3955,20,0,0,49,0
2020-08-15,4558,229,534,4004,20,0,0,48,0
2020-08-16,4602,227,530,4052,20,0,0,48,0
2020-08-17,4647,224,527,4100,20,0,0,48,0
2020-08-18,4691,222,523,4147,21,0,0,47,0
2020-08-19,4734,220,519,4194,21,0,0,47,0
2020-08-20,4777,218,515,4241,21,0,0,47,0
2020-08-21,4819,215,511,4287,21,0,0,46,0
2020-08-22,4862,213,506,4334,22,0,0,46,0
2020-08-23,4903,211,502,4379,22,0,0,45,0
2020-08-24,4944,208,498,4424,22,0,0,45,0
2020-08-25,4984,206,493,4469,22,0,0,45,0
2020-08-26,5025,204,489,4514,22,0,0,44,0
2020-08-27,5065,201,484,4558,23,0,0,44,0
2020-08-28,5105,199,480,4602,23,0,0,43,0
2020-08-29,5143,197,475,4645,23,0,0,43,0
2020-08-30,5181,194,470,4688,23,0,0,43,0
2020-08-31,5219,192,466,4730,23,0,0,42,0
2020-09-01,5257,189,461,4772,24,0,0,42,0
2020-09-02,5293,187,456,4813,24,0,0,41,0
2020-09-03,5330,185,451,4855,24,0,0,41,0
2020-09-04,5366,182,447,4895,24,0,0,40,0
2020-09-05,5402,180,442,4935,25,0,0,40,0
2020-09-06,5437,177,437,4975,25,0,0,40,0
2020-09-07,5472,175,432,5015,25,0,0,39,0
2020-09-08,5506,173,427,5054,25,0,0,39,0
2020-09-09,5539,170,422,5092,25,0,0,38,0
2020-09-10,5572,168,417,5130,25,0,0,38,0
2020-09-11,5605,166,412,5167,26,0,0,37,0
2020-09-12,5638,163,407,5205,26,0,0,37,0
2020-09-13,5669,161,402,5241,26,0,0,36,0
2020-09-14,5700,159,397,5277,26,0,0,36,0
2020-09-15,5731,156,392,5313,26,0,0,35,0
2020-09-16,5762,154,387,5348,27,0,0,35,0
2020-09-17,5792,152,382,5383,27,0,0,35,0
2020-09-18,5822,149,377,5418,27,0,0,34,0
2020-09-19,5851,147,372,5452,27,0,0,34,0
2020-09-20,5879,145,367,5485,27,0,0,33,0
2020-09-21,5907,143,362,5518,27,0,0,33,0
2020-09-22,5936,140,357,5551,28,0,0,32,0
2020-09-23,5963,138,352,5583,28,0,0,32,0
2020-09-24,5990,136,347,5615,28,0,0,31,0
2020-09-25,6016,134,342,5646,28,0,0,31,0
2020-09-26,6043,132,338,5677,28,0,0,31,0
2020-09-27,6068,130,333,5707,28,0,0,30,0
2020-09-28,6093,128,328,5737,28,0,0,30,0
2020-09-29,6118,125,323,5766,29,0,0,29,0
2020-09-30,6142,123,318,5795,29,0,0,29,0
2020-10-01,6167,121,314,5824,29,0,0,28,0
2020-10-02,6190,119,309,5852,29,0,0,28,0
2020-10-03,6213,117,304,5880,29,0,0,28,0
2020-10-04,6236,115,300,5907,29,0,0,27,0
2020-10-05,6258,113,295,5934,29,0,0,27,0
2020-10-06,6281,112,290,5961,30,0,0,26,0
2020-10-07,6303,110,286,5987,30,0,0,26,0
