Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-09,41,0,8,33,0,2,0,1,0
2020-07-10,40,1,7,33,0,1,0,1,0
2020-07-11,41,2,7,34,0,1,0,1,0
2020-07-12,42,3,7,35,0,1,0,1,0
2020-07-13,42,4,7,35,0,1,0,1,0
2020-07-14,43,5,7,36,0,1,0,1,0
2020-07-15,44,5,7,37,0,0,0,1,0
2020-07-16,45,5,8,37,0,0,0,1,0
2020-07-17,46,6,8,38,0,0,0,1,0
2020-07-18,48,6,9,39,0,0,0,1,0
2020-07-19,49,7,9,40,0,0,1,1,0
2020-07-20,50,7,10,40,0,0,1,1,0
2020-07-21,51,8,10,41,0,0,1,1,0
2020-07-22,53,8,11,42,0,0,1,1,0
2020-07-23,54,9,11,43,0,1,1,1,0
2020-07-24,56,9,12,44,0,1,1,1,0
2020-07-25,58,10,13,45,0,1,1,1,0
2020-07-26,61,10,14,47,0,1,1,1,0
2020-07-27,62,11,14,48,0,1,1,1,0
2020-07-28,64,12,15,49,0,1,1,1,0
2020-07-29,67,12,16,51,0,1,1,1,0
2020-07-30,69,13,17,52,0,1,1,2,0
2020-07-31,72,14,18,54,0,1,1,2,0
2020-08-01,74,15,19,55,0,1,1,2,0
2020-08-02,77,16,20,57,0,1,1,2,0
2020-08-03,81,16,22,59,0,1,1,2,0
2020-08-04,85,17,23,61,1,1,1,2,0
2020-08-05,88,18,24,63,1,1,1,2,0
2020-08-06,92,20,26,65,1,1,1,2,0
2020-08-07,96,21,27,68,1,1,2,2,0
2020-08-08,100,22,29,70,1,1,2,3,0
2020-08-09,105,23,31,73,1,1,2,3,0
2020-08-10,109,25,32,76,1,1,2,3,0
2020-08-11,114,26,34,79,1,1,2,3,0
2020-08-12,119,27,36,82,1,2,2,3,0
2020-08-13,124,29,38,85,1,2,2,3,0
2020-08-14,131,31,41,89,1,2,2,4,0
2020-08-15,137,32,43,93,1,2,2,4,0
2020-08-16,143,34,46,96,1,2,3,4,0
2020-08-17,150,36,48,101,1,2,3,4,0
2020-08-18,157,38,51,105,1,2,3,5,0
2020-08-19,165,41,54,110,1,2,3,5,0
2020-08-20,173,43,57,115,1,2,3,5,0
2020-08-21,181,45,60,120,1,2,3,5,0
2020-08-22,191,48,64,126,1,3,4,6,0
2020-08-23,199,50,67,131,1,3,4,6,0
2020-08-24,210,53,71,138,1,3,4,6,0
2020-08-25,220,56,75,144,1,3,4,7,0
2020-08-26,232,59,80,151,1,3,4,7,0
