Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,344,25,94,249,1,4,0,9,0
2020-06-27,349,29,91,257,1,3,0,8,0
2020-06-28,355,32,88,266,1,2,0,8,0
2020-06-29,362,34,87,274,1,2,0,8,0
2020-06-30,368,35,86,281,1,1,0,8,0
2020-07-01,375,37,85,289,1,1,0,8,0
2020-07-02,382,37,84,297,1,1,0,8,0
2020-07-03,389,38,84,304,1,1,0,8,0
2020-07-04,397,39,84,312,1,0,0,8,0
2020-07-05,405,39,84,320,1,0,0,8,0
2020-07-06,412,40,84,327,1,0,0,8,0
2020-07-07,420,40,84,335,1,0,0,8,0
2020-07-08,428,40,84,343,1,0,0,8,0
2020-07-09,436,40,85,350,1,0,0,8,0
2020-07-10,444,40,85,358,1,0,0,8,0
2020-07-11,452,41,85,366,1,0,0,8,0
2020-07-12,459,41,85,373,1,0,0,8,0
2020-07-13,468,41,86,381,1,0,0,8,0
2020-07-14,476,41,86,389,1,0,0,8,0
2020-07-15,484,41,86,397,1,0,0,8,0
2020-07-16,491,41,86,404,1,0,0,8,0
2020-07-17,501,41,87,412,2,0,0,8,0
2020-07-18,509,41,87,420,2,0,0,8,0
2020-07-19,517,42,87,428,2,0,0,8,0
2020-07-20,525,42,87,436,2,0,0,8,0
2020-07-21,534,42,88,444,2,0,0,8,0
2020-07-22,542,42,88,452,2,0,0,8,0
2020-07-23,550,42,88,460,2,0,0,8,0
2020-07-24,558,42,88,468,2,0,0,8,0
2020-07-25,566,42,88,476,2,0,0,8,0
2020-07-26,575,42,89,484,2,0,0,8,0
2020-07-27,583,42,89,492,2,0,0,8,0
2020-07-28,591,42,89,500,2,0,0,8,0
2020-07-29,599,42,89,508,2,0,0,8,0
2020-07-30,607,43,89,516,2,0,0,8,0
2020-07-31,616,43,90,524,2,0,0,8,0
2020-08-01,624,43,90,532,2,0,0,8,0
2020-08-02,632,43,90,540,2,0,0,8,0
2020-08-03,640,43,90,548,2,0,0,8,0
2020-08-04,649,43,90,557,2,0,0,8,0
2020-08-05,658,43,91,565,2,0,0,8,0
2020-08-06,666,43,91,573,2,0,0,8,0
2020-08-07,674,43,91,581,2,0,0,8,0
2020-08-08,682,43,91,589,2,0,0,8,0
2020-08-09,691,43,91,598,2,0,0,8,0
2020-08-10,699,43,91,606,2,0,0,8,0
2020-08-11,708,43,92,614,2,0,0,8,0
2020-08-12,717,43,92,623,2,0,0,8,0
2020-08-13,725,43,92,631,2,0,0,8,0
2020-08-14,733,43,92,639,2,0,0,8,0
2020-08-15,742,43,92,648,2,0,0,8,0
2020-08-16,750,43,92,656,2,0,0,8,0
2020-08-17,758,43,92,664,2,0,0,8,0
2020-08-18,767,43,92,673,2,0,0,8,0
2020-08-19,776,43,93,681,2,0,0,8,0
2020-08-20,785,43,93,689,3,0,0,8,0
2020-08-21,794,43,93,698,3,0,0,8,0
2020-08-22,802,44,93,706,3,0,0,8,0
2020-08-23,811,44,93,715,3,0,0,8,0
2020-08-24,819,44,93,723,3,0,0,8,0
2020-08-25,827,44,93,731,3,0,0,8,0
2020-08-26,836,44,93,740,3,0,0,8,0
2020-08-27,844,44,93,748,3,0,0,8,0
2020-08-28,853,44,93,757,3,0,0,8,0
2020-08-29,861,44,93,765,3,0,0,8,0
2020-08-30,870,44,93,774,3,0,0,8,0
2020-08-31,878,44,93,782,3,0,0,8,0
2020-09-01,887,44,93,791,3,0,0,8,0
2020-09-02,896,44,94,799,3,0,0,8,0
2020-09-03,905,44,94,808,3,0,0,8,0
2020-09-04,913,43,94,816,3,0,0,8,0
2020-09-05,922,43,94,825,3,0,0,8,0
2020-09-06,930,43,94,833,3,0,0,8,0
2020-09-07,938,43,94,841,3,0,0,8,0
2020-09-08,947,43,94,850,3,0,0,8,0
2020-09-09,955,43,94,858,3,0,0,8,0
2020-09-10,964,43,94,867,3,0,0,8,0
2020-09-11,972,43,94,875,3,0,0,8,0
2020-09-12,981,43,94,884,3,0,0,8,0
2020-09-13,989,43,94,892,3,0,0,8,0
2020-09-14,998,43,94,901,3,0,0,8,0
2020-09-15,1005,43,93,909,3,0,0,8,0
2020-09-16,1014,43,93,918,3,0,0,8,0
2020-09-17,1022,43,93,926,3,0,0,8,0
2020-09-18,1031,43,93,935,3,0,0,8,0
2020-09-19,1039,43,93,943,3,0,0,8,0
2020-09-20,1048,43,93,952,3,0,0,8,0
2020-09-21,1057,43,93,960,4,0,0,8,0
2020-09-22,1065,43,93,968,4,0,0,8,0
2020-09-23,1074,43,93,977,4,0,0,8,0
2020-09-24,1082,43,93,985,4,0,0,8,0
2020-09-25,1091,43,93,994,4,0,0,8,0
2020-09-26,1099,42,93,1002,4,0,0,8,0
2020-09-27,1108,42,93,1011,4,0,0,8,0
2020-09-28,1116,42,93,1019,4,0,0,8,0
2020-09-29,1123,42,92,1027,4,0,0,8,0
2020-09-30,1132,42,92,1036,4,0,0,8,0
2020-10-01,1140,42,92,1044,4,0,0,8,0
2020-10-02,1148,42,92,1052,4,0,0,8,0
2020-10-03,1157,42,92,1061,4,0,0,8,0
2020-10-04,1165,42,92,1069,4,0,0,8,0
2020-10-05,1173,42,92,1077,4,0,0,8,0
2020-10-06,1182,42,92,1086,4,0,0,8,0
2020-10-07,1189,42,91,1094,4,0,0,8,0
2020-10-08,1197,41,91,1102,4,0,0,8,0
2020-10-09,1205,41,91,1110,4,0,0,8,0
2020-10-10,1214,41,91,1119,4,0,0,8,0
2020-10-11,1222,41,91,1127,4,0,0,8,0
2020-10-12,1230,41,91,1135,4,0,0,8,0
2020-10-13,1237,41,90,1143,4,0,0,8,0
2020-10-14,1245,41,90,1151,4,0,0,8,0
2020-10-15,1254,41,90,1160,4,0,0,8,0
2020-10-16,1262,41,90,1168,4,0,0,8,0
2020-10-17,1270,41,90,1176,4,0,0,8,0
2020-10-18,1277,40,89,1184,4,0,0,8,0
2020-10-19,1285,40,89,1192,4,0,0,8,0
2020-10-20,1293,40,89,1200,4,0,0,8,0
2020-10-21,1301,40,89,1208,4,0,0,8,0
2020-10-22,1309,40,89,1216,4,0,0,8,0
2020-10-23,1316,40,88,1224,4,0,0,8,0
2020-10-24,1325,40,88,1232,5,0,0,8,0
2020-10-25,1333,40,88,1240,5,0,0,8,0
2020-10-26,1341,39,88,1248,5,0,0,8,0
2020-10-27,1348,39,87,1256,5,0,0,8,0
2020-10-28,1356,39,87,1264,5,0,0,8,0
2020-10-29,1364,39,87,1272,5,0,0,8,0
2020-10-30,1372,39,87,1280,5,0,0,8,0
2020-10-31,1379,39,86,1288,5,0,0,8,0
2020-11-01,1387,39,86,1296,5,0,0,8,0
2020-11-02,1394,39,86,1303,5,0,0,8,0
2020-11-03,1402,38,86,1311,5,0,0,8,0
2020-11-04,1409,38,85,1319,5,0,0,8,0
2020-11-05,1417,38,85,1327,5,0,0,8,0
2020-11-06,1424,38,85,1334,5,0,0,8,0
2020-11-07,1432,38,85,1342,5,0,0,8,0
2020-11-08,1439,38,84,1350,5,0,0,8,0
2020-11-09,1446,37,84,1357,5,0,0,8,0
2020-11-10,1454,37,84,1365,5,0,0,8,0
2020-11-11,1460,37,83,1372,5,0,0,8,0
2020-11-12,1468,37,83,1380,5,0,0,8,0
2020-11-13,1475,37,83,1387,5,0,0,8,0
2020-11-14,1483,37,83,1395,5,0,0,7,0
2020-11-15,1489,37,82,1402,5,0,0,7,0
2020-11-16,1497,36,82,1410,5,0,0,7,0
2020-11-17,1504,36,82,1417,5,0,0,7,0
2020-11-18,1511,36,81,1425,5,0,0,7,0
2020-11-19,1518,36,81,1432,5,0,0,7,0
2020-11-20,1525,36,81,1439,5,0,0,7,0
2020-11-21,1532,36,80,1447,5,0,0,7,0
2020-11-22,1539,35,80,1454,5,0,0,7,0
2020-11-23,1546,35,80,1461,5,0,0,7,0
2020-11-24,1552,35,79,1468,5,0,0,7,0
2020-11-25,1560,35,79,1476,5,0,0,7,0
2020-11-26,1567,35,79,1483,5,0,0,7,0
2020-11-27,1573,35,78,1490,5,0,0,7,0
2020-11-28,1580,34,78,1497,5,0,0,7,0
2020-11-29,1588,34,78,1504,6,0,0,7,0
2020-11-30,1594,34,77,1511,6,0,0,7,0
2020-12-01,1601,34,77,1518,6,0,0,7,0
2020-12-02,1608,34,77,1525,6,0,0,7,0
2020-12-03,1614,34,76,1532,6,0,0,7,0
2020-12-04,1621,33,76,1539,6,0,0,7,0
2020-12-05,1628,33,76,1546,6,0,0,7,0
2020-12-06,1634,33,75,1553,6,0,0,7,0
2020-12-07,1640,33,75,1559,6,0,0,7,0
2020-12-08,1647,33,75,1566,6,0,0,7,0
2020-12-09,1653,33,74,1573,6,0,0,7,0
2020-12-10,1660,32,74,1580,6,0,0,7,0
2020-12-11,1666,32,74,1586,6,0,0,7,0
2020-12-12,1672,32,73,1593,6,0,0,7,0
2020-12-13,1678,32,73,1599,6,0,0,7,0
2020-12-14,1684,32,72,1606,6,0,0,7,0
2020-12-15,1691,32,72,1613,6,0,0,7,0
2020-12-16,1697,31,72,1619,6,0,0,6,0
2020-12-17,1703,31,71,1626,6,0,0,6,0
2020-12-18,1709,31,71,1632,6,0,0,6,0
2020-12-19,1715,31,71,1638,6,0,0,6,0
2020-12-20,1721,31,70,1645,6,0,0,6,0
2020-12-21,1727,30,70,1651,6,0,0,6,0
2020-12-22,1733,30,69,1658,6,0,0,6,0
2020-12-23,1739,30,69,1664,6,0,0,6,0
2020-12-24,1745,30,69,1670,6,0,0,6,0
2020-12-25,1750,30,68,1676,6,0,0,6,0
2020-12-26,1756,30,68,1682,6,0,0,6,0
2020-12-27,1763,29,68,1689,6,0,0,6,0
2020-12-28,1768,29,67,1695,6,0,0,6,0
2020-12-29,1774,29,67,1701,6,0,0,6,0
2020-12-30,1779,29,66,1707,6,0,0,6,0
2020-12-31,1785,29,66,1713,6,0,0,6,0
2021-01-01,1791,29,66,1719,6,0,0,6,0
2021-01-02,1796,28,65,1725,6,0,0,6,0
2021-01-03,1802,28,65,1731,6,0,0,6,0
2021-01-04,1807,28,65,1736,6,0,0,6,0
2021-01-05,1812,28,64,1742,6,0,0,6,0
2021-01-06,1818,28,64,1748,6,0,0,6,0
2021-01-07,1823,27,63,1754,6,0,0,6,0
2021-01-08,1829,27,63,1760,6,0,0,6,0
2021-01-09,1834,27,63,1765,6,0,0,6,0
2021-01-10,1839,27,62,1771,6,0,0,6,0
2021-01-11,1846,27,62,1777,7,0,0,6,0
2021-01-12,1850,27,61,1782,7,0,0,6,0
2021-01-13,1856,26,61,1788,7,0,0,6,0
2021-01-14,1861,26,61,1793,7,0,0,6,0
2021-01-15,1866,26,60,1799,7,0,0,5,0
2021-01-16,1871,26,60,1804,7,0,0,5,0
2021-01-17,1877,26,60,1810,7,0,0,5,0
2021-01-18,1881,26,59,1815,7,0,0,5,0
2021-01-19,1886,25,59,1820,7,0,0,5,0
2021-01-20,1891,25,58,1826,7,0,0,5,0
2021-01-21,1896,25,58,1831,7,0,0,5,0
2021-01-22,1901,25,58,1836,7,0,0,5,0
2021-01-23,1905,25,57,1841,7,0,0,5,0
2021-01-24,1911,24,57,1847,7,0,0,5,0
2021-01-25,1916,24,57,1852,7,0,0,5,0
2021-01-26,1920,24,56,1857,7,0,0,5,0
2021-01-27,1925,24,56,1862,7,0,0,5,0
2021-01-28,1929,24,55,1867,7,0,0,5,0
2021-01-29,1934,24,55,1872,7,0,0,5,0
2021-01-30,1939,23,55,1877,7,0,0,5,0
2021-01-31,1943,23,54,1882,7,0,0,5,0
2021-02-01,1948,23,54,1887,7,0,0,5,0
2021-02-02,1953,23,54,1892,7,0,0,5,0
2021-02-03,1957,23,53,1897,7,0,0,5,0
2021-02-04,1961,23,53,1901,7,0,0,5,0
2021-02-05,1965,22,52,1906,7,0,0,5,0
2021-02-06,1970,22,52,1911,7,0,0,5,0
2021-02-07,1975,22,52,1916,7,0,0,5,0
2021-02-08,1978,22,51,1920,7,0,0,5,0
2021-02-09,1983,22,51,1925,7,0,0,5,0
2021-02-10,1987,22,51,1929,7,0,0,5,0
2021-02-11,1991,21,50,1934,7,0,0,5,0
2021-02-12,1996,21,50,1939,7,0,0,5,0
2021-02-13,2000,21,50,1943,7,0,0,4,0
2021-02-14,2004,21,49,1948,7,0,0,4,0
2021-02-15,2008,21,49,1952,7,0,0,4,0
2021-02-16,2011,21,48,1956,7,0,0,4,0
2021-02-17,2016,21,48,1961,7,0,0,4,0
2021-02-18,2020,20,48,1965,7,0,0,4,0
2021-02-19,2023,20,47,1969,7,0,0,4,0
2021-02-20,2028,20,47,1974,7,0,0,4,0
2021-02-21,2032,20,47,1978,7,0,0,4,0
2021-02-22,2035,20,46,1982,7,0,0,4,0
2021-02-23,2039,20,46,1986,7,0,0,4,0
2021-02-24,2044,19,46,1991,7,0,0,4,0
2021-02-25,2047,19,45,1995,7,0,0,4,0
2021-02-26,2051,19,45,1999,7,0,0,4,0
2021-02-27,2055,19,45,2003,7,0,0,4,0
2021-02-28,2058,19,44,2007,7,0,0,4,0
2021-03-01,2062,19,44,2011,7,0,0,4,0
2021-03-02,2066,19,44,2015,7,0,0,4,0
2021-03-03,2069,18,43,2019,7,0,0,4,0
2021-03-04,2073,18,43,2023,7,0,0,4,0
2021-03-05,2077,18,43,2027,7,0,0,4,0
2021-03-06,2079,18,42,2030,7,0,0,4,0
2021-03-07,2083,18,42,2034,7,0,0,4,0
2021-03-08,2087,18,42,2038,7,0,0,4,0
2021-03-09,2090,18,41,2042,7,0,0,4,0
2021-03-10,2094,17,41,2046,7,0,0,4,0
2021-03-11,2098,17,41,2049,8,0,0,4,0
2021-03-12,2101,17,40,2053,8,0,0,4,0
2021-03-13,2105,17,40,2057,8,0,0,4,0
2021-03-14,2108,17,40,2060,8,0,0,4,0
2021-03-15,2111,17,39,2064,8,0,0,4,0
2021-03-16,2114,17,39,2067,8,0,0,4,0
2021-03-17,2118,16,39,2071,8,0,0,4,0
2021-03-18,2120,16,38,2074,8,0,0,3,0
2021-03-19,2124,16,38,2078,8,0,0,3,0
2021-03-20,2127,16,38,2081,8,0,0,3,0
2021-03-21,2131,16,38,2085,8,0,0,3,0
2021-03-22,2133,16,37,2088,8,0,0,3,0
2021-03-23,2136,16,37,2091,8,0,0,3,0
2021-03-24,2140,15,37,2095,8,0,0,3,0
2021-03-25,2142,15,36,2098,8,0,0,3,0
2021-03-26,2145,15,36,2101,8,0,0,3,0
2021-03-27,2149,15,36,2105,8,0,0,3,0
2021-03-28,2151,15,35,2108,8,0,0,3,0
2021-03-29,2154,15,35,2111,8,0,0,3,0
2021-03-30,2157,15,35,2114,8,0,0,3,0
2021-03-31,2160,15,35,2117,8,0,0,3,0
2021-04-01,2163,14,34,2121,8,0,0,3,0
2021-04-02,2166,14,34,2124,8,0,0,3,0
2021-04-03,2169,14,34,2127,8,0,0,3,0
2021-04-04,2171,14,33,2130,8,0,0,3,0
2021-04-05,2174,14,33,2133,8,0,0,3,0
2021-04-06,2177,14,33,2136,8,0,0,3,0
2021-04-07,2180,14,33,2139,8,0,0,3,0
2021-04-08,2182,14,32,2142,8,0,0,3,0
2021-04-09,2185,13,32,2145,8,0,0,3,0
2021-04-10,2187,13,32,2147,8,0,0,3,0
2021-04-11,2189,13,31,2150,8,0,0,3,0
2021-04-12,2192,13,31,2153,8,0,0,3,0
2021-04-13,2195,13,31,2156,8,0,0,3,0
2021-04-14,2198,13,31,2159,8,0,0,3,0
2021-04-15,2200,13,30,2162,8,0,0,3,0
2021-04-16,2202,13,30,2164,8,0,0,3,0
2021-04-17,2205,13,30,2167,8,0,0,3,0
2021-04-18,2208,12,30,2170,8,0,0,3,0
2021-04-19,2209,12,29,2172,8,0,0,3,0
2021-04-20,2212,12,29,2175,8,0,0,3,0
2021-04-21,2215,12,29,2178,8,0,0,3,0
2021-04-22,2217,12,29,2180,8,0,0,3,0
2021-04-23,2219,12,28,2183,8,0,0,3,0
2021-04-24,2221,12,28,2185,8,0,0,3,0
2021-04-25,2224,12,28,2188,8,0,0,3,0
2021-04-26,2226,12,28,2190,8,0,0,3,0
2021-04-27,2228,11,27,2193,8,0,0,2,0
2021-04-28,2230,11,27,2195,8,0,0,2,0
2021-04-29,2233,11,27,2198,8,0,0,2,0
2021-04-30,2235,11,27,2200,8,0,0,2,0
2021-05-01,2237,11,26,2203,8,0,0,2,0
2021-05-02,2239,11,26,2205,8,0,0,2,0
2021-05-03,2241,11,26,2207,8,0,0,2,0
2021-05-04,2244,11,26,2210,8,0,0,2,0
2021-05-05,2245,11,25,2212,8,0,0,2,0
2021-05-06,2247,11,25,2214,8,0,0,2,0
2021-05-07,2250,10,25,2217,8,0,0,2,0
2021-05-08,2252,10,25,2219,8,0,0,2,0
2021-05-09,2254,10,25,2221,8,0,0,2,0
2021-05-10,2255,10,24,2223,8,0,0,2,0
