Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,325,26,325,0,0,43,0,0,0
2020-06-26,304,65,304,0,0,32,0,0,0
2020-06-27,292,94,292,0,0,25,0,0,0
2020-06-28,286,117,286,0,0,19,0,0,0
2020-06-29,284,134,284,0,0,15,0,0,0
2020-06-30,286,148,286,0,0,12,3,0,0
2020-07-01,290,159,290,0,0,10,5,0,0
2020-07-02,295,169,295,0,0,9,6,0,0
2020-07-03,302,177,302,0,0,8,7,0,0
2020-07-04,309,185,309,0,0,7,8,0,0
2020-07-05,318,191,318,0,0,6,9,0,0
2020-07-06,326,198,326,0,0,6,9,0,0
2020-07-07,336,204,336,0,0,6,9,0,0
2020-07-08,345,209,345,0,0,6,10,0,0
2020-07-09,355,215,355,0,0,5,10,0,0
2020-07-10,365,220,365,0,0,5,10,0,0
2020-07-11,375,225,375,0,0,5,10,0,0
2020-07-12,385,230,385,0,0,5,10,0,0
2020-07-13,395,235,395,0,0,5,10,0,0
2020-07-14,405,240,405,0,0,5,10,0,0
2020-07-15,416,245,416,0,0,5,10,0,0
2020-07-16,426,249,426,0,0,4,10,0,0
2020-07-17,436,253,436,0,0,4,10,0,0
2020-07-18,446,258,446,0,0,4,10,0,0
2020-07-19,456,262,456,0,0,4,10,0,0
2020-07-20,466,265,466,0,0,4,10,0,0
2020-07-21,475,269,475,0,0,3,9,0,0
2020-07-22,485,272,485,0,0,3,9,0,0
2020-07-23,494,275,494,0,0,3,9,0,0
2020-07-24,503,278,503,0,0,3,9,0,0
2020-07-25,512,280,512,0,0,2,8,0,0
2020-07-26,520,283,520,0,0,2,8,0,0
2020-07-27,528,285,528,0,0,2,8,0,0
2020-07-28,536,287,536,0,0,2,7,0,0
2020-07-29,543,288,543,0,0,1,7,0,0
2020-07-30,550,289,550,0,0,1,7,0,0
2020-07-31,557,290,557,0,0,1,6,0,0
2020-08-01,563,291,563,0,0,0,6,0,0
2020-08-02,568,291,568,0,0,0,5,0,0
2020-08-03,573,291,573,0,0,0,5,0,0
2020-08-04,578,290,578,0,0,0,4,0,0
2020-08-05,582,290,582,0,0,0,4,0,0
2020-08-06,586,289,586,0,0,0,3,0,0
2020-08-07,589,288,589,0,0,0,3,0,0
2020-08-08,592,286,592,0,0,0,2,0,0
2020-08-09,594,284,594,0,0,0,2,0,0
2020-08-10,595,282,595,0,0,0,1,0,0
2020-08-11,596,280,596,0,0,0,1,0,0
2020-08-12,597,277,597,0,0,0,0,0,0
2020-08-13,597,274,597,0,0,0,0,0,0
2020-08-14,596,271,596,0,0,0,0,0,0
2020-08-15,595,268,595,0,0,0,0,0,0
2020-08-16,593,265,593,0,0,0,0,0,0
2020-08-17,591,261,591,0,0,0,0,0,0
2020-08-18,588,257,588,0,0,0,0,0,0
2020-08-19,585,253,585,0,0,0,0,0,0
2020-08-20,581,249,581,0,0,0,0,0,0
2020-08-21,577,245,577,0,0,0,0,0,0
2020-08-22,572,240,572,0,0,0,0,0,0
2020-08-23,567,236,567,0,0,0,0,0,0
2020-08-24,562,231,562,0,0,0,0,0,0
2020-08-25,556,226,556,0,0,0,0,0,0
2020-08-26,550,222,550,0,0,0,0,0,0
2020-08-27,543,217,543,0,0,0,0,0,0
2020-08-28,536,212,536,0,0,0,0,0,0
2020-08-29,529,207,529,0,0,0,0,0,0
2020-08-30,521,202,521,0,0,0,0,0,0
2020-08-31,513,197,513,0,0,0,0,0,0
2020-09-01,505,192,505,0,0,0,0,0,0
2020-09-02,497,187,497,0,0,0,0,0,0
2020-09-03,488,182,488,0,0,0,0,0,0
2020-09-04,479,177,479,0,0,0,0,0,0
2020-09-05,471,173,471,0,0,0,0,0,0
2020-09-06,462,168,462,0,0,0,0,0,0
