Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-10,4233,1378,951,3270,12,0,184,86,0
2020-07-11,4487,1176,1113,3362,12,0,129,101,0
2020-07-12,4706,1018,1226,3467,13,0,88,111,0
2020-07-13,4896,894,1302,3581,13,0,57,118,0
2020-07-14,5064,795,1349,3701,14,0,33,122,0
2020-07-15,5213,716,1375,3824,14,0,15,125,0
2020-07-16,5348,652,1385,3949,14,0,2,125,0
2020-07-17,5472,600,1383,4074,15,0,0,125,0
2020-07-18,5586,557,1372,4199,15,0,0,124,0
2020-07-19,5693,521,1354,4323,16,0,0,123,0
2020-07-20,5793,491,1332,4445,16,0,0,121,0
2020-07-21,5888,465,1306,4565,17,0,0,118,0
2020-07-22,5977,442,1278,4682,17,0,0,116,0
2020-07-23,6063,423,1248,4797,18,0,0,113,0
2020-07-24,6144,405,1217,4909,18,0,0,110,0
2020-07-25,6222,389,1186,5018,18,0,0,107,0
2020-07-26,6297,374,1154,5124,19,0,0,105,0
2020-07-27,6370,361,1123,5228,19,0,0,102,0
2020-07-28,6439,348,1091,5329,19,0,0,99,0
2020-07-29,6507,336,1061,5426,20,0,0,96,0
2020-07-30,6571,325,1030,5521,20,0,0,93,0
2020-07-31,6635,314,1001,5614,20,0,0,91,0
2020-08-01,6695,304,971,5703,21,0,0,88,0
2020-08-02,6754,295,943,5790,21,0,0,85,0
2020-08-03,6811,285,915,5875,21,0,0,83,0
2020-08-04,6867,277,888,5957,22,0,0,80,0
2020-08-05,6920,268,862,6036,22,0,0,78,0
2020-08-06,6973,260,837,6114,22,0,0,76,0
2020-08-07,7024,252,812,6189,23,0,0,74,0
2020-08-08,7071,244,787,6261,23,0,0,71,0
2020-08-09,7119,237,764,6332,23,0,0,69,0
2020-08-10,7164,229,741,6400,23,0,0,67,0
2020-08-11,7210,222,719,6467,24,0,0,65,0
2020-08-12,7252,216,697,6531,24,0,0,63,0
2020-08-13,7294,209,677,6593,24,0,0,61,0
2020-08-14,7334,203,656,6654,24,0,0,59,0
2020-08-15,7375,196,637,6713,25,0,0,58,0
2020-08-16,7412,190,617,6770,25,0,0,56,0
2020-08-17,7449,185,599,6825,25,0,0,54,0
2020-08-18,7485,179,581,6879,25,0,0,53,0
2020-08-19,7519,174,563,6931,25,0,0,51,0
2020-08-20,7552,168,546,6981,25,0,0,49,0
2020-08-21,7586,163,530,7030,26,0,0,48,0
2020-08-22,7617,158,514,7077,26,0,0,47,0
2020-08-23,7647,153,498,7123,26,0,0,45,0
2020-08-24,7677,149,483,7168,26,0,0,44,0
2020-08-25,7706,144,469,7211,26,0,0,42,0
2020-08-26,7734,140,455,7253,26,0,0,41,0
2020-08-27,7762,136,441,7294,27,0,0,40,0
2020-08-28,7787,131,427,7333,27,0,0,39,0
2020-08-29,7813,127,414,7372,27,0,0,38,0
2020-08-30,7838,124,402,7409,27,0,0,36,0
2020-08-31,7862,120,390,7445,27,0,0,35,0
2020-09-01,7885,116,378,7480,27,0,0,34,0
2020-09-02,7907,113,366,7514,27,0,0,33,0
2020-09-03,7929,109,355,7546,28,0,0,32,0
2020-09-04,7951,106,345,7578,28,0,0,31,0
2020-09-05,7971,103,334,7609,28,0,0,30,0
2020-09-06,7991,99,324,7639,28,0,0,29,0
2020-09-07,8010,96,314,7668,28,0,0,28,0
2020-09-08,8029,94,305,7696,28,0,0,28,0
2020-09-09,8046,91,295,7723,28,0,0,27,0
2020-09-10,8064,88,286,7750,28,0,0,26,0
2020-09-11,8082,85,278,7776,28,0,0,25,0
2020-09-12,8097,83,269,7800,28,0,0,24,0
2020-09-13,8115,80,261,7825,29,0,0,24,0
2020-09-14,8130,78,253,7848,29,0,0,23,0
2020-09-15,8145,75,245,7871,29,0,0,22,0
2020-09-16,8160,73,238,7893,29,0,0,22,0
2020-09-17,8174,71,231,7914,29,0,0,21,0
2020-09-18,8187,69,224,7934,29,0,0,20,0
2020-09-19,8201,66,217,7955,29,0,0,20,0
2020-09-20,8213,64,210,7974,29,0,0,19,0
2020-09-21,8226,62,204,7993,29,0,0,18,0
2020-09-22,8238,61,198,8011,29,0,0,18,0
2020-09-23,8250,59,192,8029,29,0,0,17,0
2020-09-24,8261,57,186,8046,29,0,0,17,0
2020-09-25,8272,55,180,8063,29,0,0,16,0
2020-09-26,8284,54,175,8079,30,0,0,16,0
2020-09-27,8293,52,169,8094,30,0,0,15,0
2020-09-28,8303,50,164,8109,30,0,0,15,0
2020-09-29,8313,49,159,8124,30,0,0,14,0
2020-09-30,8322,47,154,8138,30,0,0,14,0
2020-10-01,8332,46,150,8152,30,0,0,14,0
2020-10-02,8341,44,145,8166,30,0,0,13,0
2020-10-03,8350,43,141,8179,30,0,0,13,0
2020-10-04,8357,42,136,8191,30,0,0,12,0
2020-10-05,8365,40,132,8203,30,0,0,12,0
2020-10-06,8373,39,128,8215,30,0,0,12,0
2020-10-07,8381,38,124,8227,30,0,0,11,0
2020-10-08,8388,37,120,8238,30,0,0,11,0
2020-10-09,8396,36,117,8249,30,0,0,11,0
2020-10-10,8402,35,113,8259,30,0,0,10,0
2020-10-11,8409,34,110,8269,30,0,0,10,0
2020-10-12,8415,33,106,8279,30,0,0,10,0
2020-10-13,8422,32,103,8289,30,0,0,9,0
2020-10-14,8428,31,100,8298,30,0,0,9,0
2020-10-15,8434,30,97,8307,30,0,0,9,0
2020-10-16,8439,29,94,8315,30,0,0,9,0
2020-10-17,8445,28,91,8324,30,0,0,8,0
2020-10-18,8450,27,88,8332,30,0,0,8,0
2020-10-19,8456,26,86,8340,30,0,0,8,0
2020-10-20,8461,25,83,8348,30,0,0,8,0
2020-10-21,8466,25,80,8355,31,0,0,7,0
2020-10-22,8471,24,78,8362,31,0,0,7,0
2020-10-23,8476,23,76,8369,31,0,0,7,0
2020-10-24,8480,22,73,8376,31,0,0,7,0
2020-10-25,8484,22,71,8382,31,0,0,6,0
2020-10-26,8489,21,69,8389,31,0,0,6,0
2020-10-27,8493,20,67,8395,31,0,0,6,0
2020-10-28,8497,20,65,8401,31,0,0,6,0
2020-10-29,8501,19,63,8407,31,0,0,6,0
2020-10-30,8504,19,61,8412,31,0,0,6,0
2020-10-31,8508,18,59,8418,31,0,0,5,0
2020-11-01,8511,17,57,8423,31,0,0,5,0
2020-11-02,8514,17,55,8428,31,0,0,5,0
2020-11-03,8518,16,54,8433,31,0,0,5,0
2020-11-04,8521,16,52,8438,31,0,0,5,0
2020-11-05,8524,15,50,8443,31,0,0,5,0
2020-11-06,8527,15,49,8447,31,0,0,4,0
2020-11-07,8530,15,47,8452,31,0,0,4,0
2020-11-08,8533,14,46,8456,31,0,0,4,0
2020-11-09,8536,14,45,8460,31,0,0,4,0
2020-11-10,8538,13,43,8464,31,0,0,4,0
2020-11-11,8541,13,42,8468,31,0,0,4,0
2020-11-12,8544,12,41,8472,31,0,0,4,0
2020-11-13,8545,12,39,8475,31,0,0,4,0
2020-11-14,8548,12,38,8479,31,0,0,3,0
2020-11-15,8550,11,37,8482,31,0,0,3,0
2020-11-16,8552,11,36,8485,31,0,0,3,0
2020-11-17,8555,11,35,8489,31,0,0,3,0
2020-11-18,8557,10,34,8492,31,0,0,3,0
2020-11-19,8559,10,33,8495,31,0,0,3,0
2020-11-20,8561,10,32,8498,31,0,0,3,0
2020-11-21,8563,9,31,8501,31,0,0,3,0
2020-11-22,8564,9,30,8503,31,0,0,3,0
2020-11-23,8566,9,29,8506,31,0,0,3,0
2020-11-24,8568,9,28,8509,31,0,0,3,0
2020-11-25,8569,8,27,8511,31,0,0,2,0
2020-11-26,8570,8,26,8513,31,0,0,2,0
2020-11-27,8572,8,25,8516,31,0,0,2,0
2020-11-28,8574,8,25,8518,31,0,0,2,0
2020-11-29,8575,7,24,8520,31,0,0,2,0
2020-11-30,8576,7,23,8522,31,0,0,2,0
2020-12-01,8578,7,22,8525,31,0,0,2,0
2020-12-02,8580,7,22,8527,31,0,0,2,0
2020-12-03,8580,6,21,8528,31,0,0,2,0
2020-12-04,8581,6,20,8530,31,0,0,2,0
2020-12-05,8583,6,20,8532,31,0,0,2,0
2020-12-06,8584,6,19,8534,31,0,0,2,0
2020-12-07,8586,6,19,8536,31,0,0,2,0
2020-12-08,8586,6,18,8537,31,0,0,2,0
2020-12-09,8588,5,18,8539,31,0,0,2,0
2020-12-10,8589,5,17,8541,31,0,0,2,0
2020-12-11,8589,5,16,8542,31,0,0,1,0
2020-12-12,8591,5,16,8544,31,0,0,1,0
2020-12-13,8591,5,15,8545,31,0,0,1,0
2020-12-14,8592,5,15,8546,31,0,0,1,0
2020-12-15,8594,4,15,8548,31,0,0,1,0
2020-12-16,8594,4,14,8549,31,0,0,1,0
2020-12-17,8595,4,14,8550,31,0,0,1,0
2020-12-18,8596,4,13,8552,31,0,0,1,0
2020-12-19,8597,4,13,8553,31,0,0,1,0
2020-12-20,8597,4,12,8554,31,0,0,1,0
2020-12-21,8598,4,12,8555,31,0,0,1,0
2020-12-22,8599,4,12,8556,31,0,0,1,0
2020-12-23,8599,3,11,8557,31,0,0,1,0
2020-12-24,8600,3,11,8558,31,0,0,1,0
2020-12-25,8601,3,11,8559,31,0,0,1,0
2020-12-26,8601,3,10,8560,31,0,0,1,0
2020-12-27,8602,3,10,8561,31,0,0,1,0
2020-12-28,8603,3,10,8562,31,0,0,1,0
2020-12-29,8603,3,9,8563,31,0,0,1,0
2020-12-30,8604,3,9,8564,31,0,0,1,0
2020-12-31,8604,3,9,8564,31,0,0,1,0
2021-01-01,8605,3,9,8565,31,0,0,1,0
2021-01-02,8605,3,8,8566,31,0,0,1,0
2021-01-03,8606,2,8,8567,31,0,0,1,0
2021-01-04,8606,2,8,8567,31,0,0,1,0
2021-01-05,8607,2,8,8568,31,0,0,1,0
2021-01-06,8607,2,7,8569,31,0,0,1,0
2021-01-07,8607,2,7,8569,31,0,0,1,0
2021-01-08,8608,2,7,8570,31,0,0,1,0
2021-01-09,8609,2,7,8571,31,0,0,1,0
2021-01-10,8608,2,6,8571,31,0,0,1,0
2021-01-11,8609,2,6,8572,31,0,0,1,0
2021-01-12,8609,2,6,8572,31,0,0,1,0
2021-01-13,8610,2,6,8573,31,0,0,1,0
2021-01-14,8611,2,6,8574,31,0,0,1,0
2021-01-15,8611,2,6,8574,31,0,0,1,0
2021-01-16,8611,2,5,8575,31,0,0,0,0
2021-01-17,8611,2,5,8575,31,0,0,0,0
2021-01-18,8611,2,5,8575,31,0,0,0,0
2021-01-19,8612,1,5,8576,31,0,0,0,0
2021-01-20,8612,1,5,8576,31,0,0,0,0
2021-01-21,8613,1,5,8577,31,0,0,0,0
2021-01-22,8612,1,4,8577,31,0,0,0,0
2021-01-23,8613,1,4,8578,31,0,0,0,0
2021-01-24,8613,1,4,8578,31,0,0,0,0
2021-01-25,8613,1,4,8578,31,0,0,0,0
2021-01-26,8614,1,4,8579,31,0,0,0,0
2021-01-27,8614,1,4,8579,31,0,0,0,0
2021-01-28,8614,1,4,8579,31,0,0,0,0
2021-01-29,8615,1,4,8580,31,0,0,0,0
2021-01-30,8614,1,3,8580,31,0,0,0,0
2021-01-31,8614,1,3,8580,31,0,0,0,0
2021-02-01,8615,1,3,8581,31,0,0,0,0
2021-02-02,8615,1,3,8581,31,0,0,0,0
2021-02-03,8615,1,3,8581,31,0,0,0,0
2021-02-04,8616,1,3,8582,31,0,0,0,0
2021-02-05,8616,1,3,8582,31,0,0,0,0
2021-02-06,8616,1,3,8582,31,0,0,0,0
2021-02-07,8616,1,3,8582,31,0,0,0,0
2021-02-08,8617,1,3,8583,31,0,0,0,0
