Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-15,109147,11160,21850,86929,368,638,202,1978,8
2020-07-16,111380,11738,22089,88914,377,486,293,2000,8
2020-07-17,113715,12178,22406,90924,385,371,351,2028,9
2020-07-18,116130,12514,22771,92965,394,280,384,2061,9
2020-07-19,118603,12765,23161,95039,403,208,397,2097,9
2020-07-20,121121,12950,23560,97149,412,147,397,2133,9
2020-07-21,123671,13077,23954,99296,421,96,387,2168,9
2020-07-22,126241,13156,24334,101477,430,51,367,2203,9
2020-07-23,128823,13191,24692,103692,439,11,342,2235,9
2020-07-24,131410,13188,25022,105939,449,0,311,2265,10
2020-07-25,133993,13149,25321,108214,458,0,276,2292,10
2020-07-26,136567,13078,25583,110516,468,0,239,2316,10
2020-07-27,139124,12976,25807,112839,478,0,198,2336,10
2020-07-28,141660,12847,25990,115182,488,0,156,2353,10
2020-07-29,144168,12691,26130,117540,498,0,113,2365,10
2020-07-30,146643,12510,26226,119909,508,0,69,2374,10
2020-07-31,149081,12308,26278,122285,518,0,24,2379,10
2020-08-01,151479,12085,26286,124665,528,0,0,2380,10
2020-08-02,153830,11843,26249,127043,538,0,0,2376,10
2020-08-03,156134,11585,26169,129417,548,0,0,2369,10
2020-08-04,158386,11313,26046,131782,558,0,0,2358,10
2020-08-05,160584,11027,25881,134135,568,0,0,2343,10
2020-08-06,162724,10731,25675,136471,578,0,0,2324,10
2020-08-07,164806,10427,25431,138787,588,0,0,2302,10
2020-08-08,166828,10115,25150,141080,598,0,0,2277,10
2020-08-09,168787,9798,24834,143346,607,0,0,2248,10
2020-08-10,170686,9477,24486,145583,617,0,0,2217,9
2020-08-11,172520,9155,24107,147787,626,0,0,2182,9
2020-08-12,174291,8832,23701,149955,635,0,0,2146,9
2020-08-13,175998,8509,23268,152086,644,0,0,2106,9
2020-08-14,177643,8189,22813,154177,653,0,0,2065,9
2020-08-15,179227,7872,22338,156227,662,0,0,2022,9
2020-08-16,180746,7559,21844,158232,670,0,0,1977,8
2020-08-17,182206,7252,21335,160192,679,0,0,1931,8
2020-08-18,183606,6950,20813,162106,687,0,0,1884,8
2020-08-19,184947,6655,20280,163972,695,0,0,1836,8
2020-08-20,186231,6367,19739,165790,702,0,0,1787,8
2020-08-21,187459,6087,19191,167558,710,0,0,1737,7
2020-08-22,188632,5815,18638,169277,717,0,0,1687,7
2020-08-23,189752,5551,18083,170945,724,0,0,1637,7
2020-08-24,190822,5296,17528,172563,731,0,0,1587,7
2020-08-25,191842,5049,16973,174131,738,0,0,1537,7
2020-08-26,192815,4811,16422,175649,744,0,0,1487,6
2020-08-27,193741,4583,15874,177117,750,0,0,1437,6
2020-08-28,194623,4362,15332,178535,756,0,0,1388,6
2020-08-29,195463,4151,14796,179905,762,0,0,1339,6
2020-08-30,196262,3948,14268,181226,768,0,0,1292,5
2020-08-31,197021,3754,13748,182500,773,0,0,1245,5
2020-09-01,197743,3569,13238,183727,778,0,0,1198,5
2020-09-02,198430,3391,12738,184909,783,0,0,1153,5
2020-09-03,199082,3221,12249,186045,788,0,0,1109,5
2020-09-04,199703,3059,11772,187138,793,0,0,1066,5
2020-09-05,200290,2905,11306,188187,797,0,0,1023,4
2020-09-06,200849,2757,10852,189195,802,0,0,982,4
2020-09-07,201380,2617,10411,190163,806,0,0,942,4
2020-09-08,201884,2484,9983,191091,810,0,0,904,4
2020-09-09,202360,2356,9567,191980,813,0,0,866,4
2020-09-10,202813,2236,9164,192832,817,0,0,830,4
2020-09-11,203243,2121,8774,193649,820,0,0,794,3
2020-09-12,203651,2011,8397,194430,824,0,0,760,3
2020-09-13,204038,1908,8033,195178,827,0,0,727,3
2020-09-14,204404,1809,7681,195893,830,0,0,695,3
2020-09-15,204752,1715,7342,196577,833,0,0,665,3
2020-09-16,205082,1627,7016,197230,836,0,0,635,3
2020-09-17,205394,1542,6702,197854,838,0,0,607,3
2020-09-18,205691,1462,6399,198451,841,0,0,579,2
2020-09-19,205972,1386,6109,199020,843,0,0,553,2
2020-09-20,206239,1314,5829,199564,846,0,0,528,2
2020-09-21,206491,1246,5561,200082,848,0,0,503,2
2020-09-22,206731,1181,5304,200577,850,0,0,480,2
2020-09-23,206957,1120,5057,201048,852,0,0,458,2
2020-09-24,207173,1062,4821,201498,854,0,0,436,2
2020-09-25,207378,1007,4595,201927,856,0,0,416,2
2020-09-26,207570,954,4378,202335,857,0,0,396,2
2020-09-27,207753,905,4170,202724,859,0,0,378,2
2020-09-28,207927,858,3972,203095,860,0,0,360,2
2020-09-29,208092,813,3782,203448,862,0,0,342,1
2020-09-30,208248,771,3601,203784,863,0,0,326,1
2020-10-01,208397,731,3428,204104,865,0,0,310,1
2020-10-02,208537,693,3262,204409,866,0,0,295,1
2020-10-03,208670,657,3104,204699,867,0,0,281,1
2020-10-04,208797,623,2954,204975,868,0,0,267,1
2020-10-05,208917,591,2810,205237,870,0,0,254,1
2020-10-06,209031,560,2673,205487,871,0,0,242,1
2020-10-07,209138,531,2542,205724,872,0,0,230,1
2020-10-08,209240,503,2417,205950,873,0,0,219,1
2020-10-09,209337,477,2298,206165,874,0,0,208,1
2020-10-10,209428,453,2185,206369,874,0,0,198,1
2020-10-11,209515,429,2077,206563,875,0,0,188,1
2020-10-12,209598,407,1974,206748,876,0,0,179,1
2020-10-13,209676,386,1876,206923,877,0,0,170,1
2020-10-14,209750,366,1783,207090,877,0,0,161,1
2020-10-15,209820,347,1694,207248,878,0,0,153,1
2020-10-16,209888,329,1610,207399,879,0,0,146,1
2020-10-17,209951,312,1530,207542,879,0,0,138,1
2020-10-18,210010,296,1453,207677,880,0,0,132,1
2020-10-19,210066,281,1380,207806,880,0,0,125,1
2020-10-20,210121,266,1311,207929,881,0,0,119,1
2020-10-21,210172,252,1246,208045,881,0,0,113,0
2020-10-22,210221,239,1183,208156,882,0,0,107,0
2020-10-23,210266,227,1123,208261,882,0,0,102,0
2020-10-24,210311,215,1067,208361,883,0,0,97,0
2020-10-25,210352,204,1013,208456,883,0,0,92,0
2020-10-26,210392,194,962,208546,884,0,0,87,0
2020-10-27,210429,184,914,208631,884,0,0,83,0
2020-10-28,210463,174,867,208712,884,0,0,79,0
2020-10-29,210498,165,824,208789,885,0,0,75,0
2020-10-30,210529,157,782,208862,885,0,0,71,0
2020-10-31,210559,149,742,208932,885,0,0,67,0
