Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,10118,544,2757,7351,10,379,0,250,0
2020-06-26,10251,886,2644,7596,11,289,0,240,0
2020-06-27,10446,1150,2600,7835,11,227,0,236,0
2020-06-28,10686,1360,2605,8070,11,184,30,237,0
2020-06-29,10967,1532,2647,8308,12,155,60,240,0
2020-06-30,11279,1678,2716,8551,12,135,82,247,0
2020-07-01,11617,1808,2805,8800,12,122,100,255,0
2020-07-02,11981,1926,2910,9058,13,113,113,264,0
2020-07-03,12366,2038,3027,9326,13,108,124,275,0
2020-07-04,12774,2144,3155,9605,14,105,134,286,0
2020-07-05,13202,2248,3292,9896,14,103,142,299,0
2020-07-06,13650,2351,3436,10200,14,103,149,312,0
2020-07-07,14119,2454,3587,10517,15,103,155,326,0
2020-07-08,14607,2557,3744,10848,15,103,161,340,0
2020-07-09,15116,2660,3907,11193,16,104,166,355,1
2020-07-10,15646,2765,4076,11554,16,105,172,370,1
2020-07-11,16196,2869,4249,11930,17,105,176,386,1
2020-07-12,16765,2975,4427,12321,17,106,181,402,1
2020-07-13,17358,3081,4610,12730,18,106,185,418,1
2020-07-14,17969,3187,4796,13154,19,106,189,435,1
2020-07-15,18602,3294,4987,13596,19,106,193,453,1
2020-07-16,19255,3400,5180,14055,20,106,196,470,1
2020-07-17,19930,3506,5377,14532,21,105,199,488,1
2020-07-18,20625,3610,5577,15027,21,104,201,506,1
2020-07-19,21340,3714,5778,15540,22,102,203,525,1
2020-07-20,22077,3815,5982,16072,23,100,204,543,1
2020-07-21,22832,3915,6186,16622,24,98,205,562,1
2020-07-22,23606,4012,6392,17190,24,95,206,580,1
2020-07-23,24400,4106,6597,17778,25,92,205,599,1
2020-07-24,25213,4197,6803,18384,26,88,205,618,1
2020-07-25,26042,4284,7007,19008,27,84,203,636,1
2020-07-26,26888,4366,7209,19651,28,80,201,654,1
2020-07-27,27750,4444,7409,20312,29,75,198,673,1
2020-07-28,28627,4517,7605,20992,30,69,194,690,1
2020-07-29,29518,4584,7798,21689,31,64,190,708,1
2020-07-30,30421,4646,7986,22403,32,58,185,725,1
2020-07-31,31336,4701,8169,23134,33,51,179,742,1
2020-08-01,32262,4750,8346,23882,34,44,173,758,1
2020-08-02,33196,4791,8516,24645,35,37,165,773,1
2020-08-03,34138,4826,8678,25424,36,30,157,788,1
2020-08-04,35086,4854,8832,26217,37,23,149,802,1
2020-08-05,36040,4874,8978,27024,38,15,139,815,1
2020-08-06,36995,4886,9113,27843,39,8,130,827,1
2020-08-07,37955,4891,9239,28675,41,0,119,839,1
2020-08-08,38914,4888,9354,29518,42,0,108,849,1
2020-08-09,39872,4878,9458,30371,43,0,97,859,1
2020-08-10,40826,4860,9550,31232,44,0,85,867,1
2020-08-11,41777,4835,9630,32102,45,0,73,874,1
2020-08-12,42724,4802,9698,32979,47,0,60,880,1
2020-08-13,43662,4763,9753,33861,48,0,47,885,1
2020-08-14,44593,4717,9796,34748,49,0,34,889,1
2020-08-15,45514,4664,9825,35639,50,0,21,892,1
2020-08-16,46425,4606,9842,36531,52,0,8,893,1
2020-08-17,47323,4542,9845,37425,53,0,0,894,1
2020-08-18,48208,4472,9836,38318,54,0,0,893,1
2020-08-19,49080,4397,9814,39211,55,0,0,891,1
2020-08-20,49936,4318,9779,40100,57,0,0,888,1
2020-08-21,50777,4235,9732,40987,58,0,0,884,1
2020-08-22,51600,4147,9673,41868,59,0,0,878,1
2020-08-23,52407,4057,9603,42744,60,0,0,872,1
2020-08-24,53196,3964,9521,43613,62,0,0,864,1
2020-08-25,53966,3868,9429,44474,63,0,0,856,1
2020-08-26,54718,3771,9327,45327,64,0,0,847,1
2020-08-27,55450,3672,9215,46170,65,0,0,837,1
2020-08-28,56162,3571,9094,47002,66,0,0,826,1
2020-08-29,56856,3470,8964,47824,68,0,0,814,1
2020-08-30,57529,3368,8827,48633,69,0,0,801,1
2020-08-31,58181,3267,8682,49429,70,0,0,788,1
2020-09-01,58814,3165,8531,50212,71,0,0,774,1
2020-09-02,59427,3064,8374,50981,72,0,0,760,1
2020-09-03,60020,2963,8211,51736,73,0,0,745,1
2020-09-04,60594,2864,8044,52476,74,0,0,730,1
2020-09-05,61148,2766,7873,53200,75,0,0,715,1
2020-09-06,61684,2669,7699,53909,76,0,0,699,1
2020-09-07,62200,2574,7521,54602,77,0,0,683,1
2020-09-08,62698,2480,7341,55279,78,0,0,666,1
2020-09-09,63178,2389,7160,55939,79,0,0,650,1
2020-09-10,63640,2299,6977,56583,80,0,0,633,1
2020-09-11,64084,2212,6793,57210,81,0,0,617,1
2020-09-12,64511,2127,6609,57820,82,0,0,600,1
2020-09-13,64923,2044,6426,58414,83,0,0,583,1
2020-09-14,65316,1963,6242,58991,83,0,0,567,1
2020-09-15,65695,1885,6060,59551,84,0,0,550,1
2020-09-16,66059,1809,5879,60095,85,0,0,534,1
2020-09-17,66409,1735,5700,60623,86,0,0,517,1
2020-09-18,66744,1664,5523,61135,86,0,0,501,1
2020-09-19,67065,1595,5348,61630,87,0,0,485,1
2020-09-20,67373,1528,5175,62110,88,0,0,470,1
2020-09-21,67669,1464,5006,62574,89,0,0,454,1
2020-09-22,67950,1402,4839,63022,89,0,0,439,1
2020-09-23,68221,1342,4675,63456,90,0,0,424,1
2020-09-24,68480,1285,4515,63875,90,0,0,410,1
2020-09-25,68727,1230,4357,64279,91,0,0,396,1
2020-09-26,68965,1177,4204,64670,91,0,0,382,1
2020-09-27,69192,1125,4054,65046,92,0,0,368,1
2020-09-28,69409,1076,3907,65409,93,0,0,355,1
2020-09-29,69616,1029,3764,65759,93,0,0,342,0
2020-09-30,69814,984,3625,66096,93,0,0,329,0
2020-10-01,70004,941,3490,66420,94,0,0,317,0
2020-10-02,70186,899,3359,66733,94,0,0,305,0
2020-10-03,70359,859,3231,67033,95,0,0,293,0
2020-10-04,70524,821,3107,67322,95,0,0,282,0
2020-10-05,70683,784,2987,67600,96,0,0,271,0
2020-10-06,70834,749,2871,67867,96,0,0,261,0
2020-10-07,70978,716,2758,68124,96,0,0,250,0
2020-10-08,71117,684,2649,68371,97,0,0,240,0
2020-10-09,71249,653,2544,68608,97,0,0,231,0
2020-10-10,71374,624,2442,68835,97,0,0,222,0
2020-10-11,71494,596,2343,69053,98,0,0,213,0
2020-10-12,71609,569,2248,69263,98,0,0,204,0
2020-10-13,71719,543,2157,69464,98,0,0,196,0
2020-10-14,71824,518,2068,69657,99,0,0,188,0
2020-10-15,71923,495,1983,69841,99,0,0,180,0
2020-10-16,72019,472,1901,70019,99,0,0,173,0
2020-10-17,72110,451,1822,70189,99,0,0,165,0
2020-10-18,72197,431,1746,70351,100,0,0,158,0
2020-10-19,72280,411,1673,70507,100,0,0,152,0
2020-10-20,72359,392,1602,70657,100,0,0,145,0
2020-10-21,72435,374,1535,70800,100,0,0,139,0
2020-10-22,72506,357,1469,70937,100,0,0,133,0
2020-10-23,72576,341,1407,71068,101,0,0,128,0
2020-10-24,72642,326,1347,71194,101,0,0,122,0
2020-10-25,72704,311,1289,71314,101,0,0,117,0
2020-10-26,72764,297,1234,71429,101,0,0,112,0
2020-10-27,72821,283,1181,71539,101,0,0,107,0
2020-10-28,72875,270,1129,71645,101,0,0,103,0
2020-10-29,72928,258,1081,71746,101,0,0,98,0
2020-10-30,72978,246,1034,71842,102,0,0,94,0
2020-10-31,73025,235,989,71934,102,0,0,90,0
2020-11-01,73070,224,945,72023,102,0,0,86,0
2020-11-02,73113,214,904,72107,102,0,0,82,0
2020-11-03,73155,204,865,72188,102,0,0,78,0
2020-11-04,73194,195,827,72265,102,0,0,75,0
2020-11-05,73231,186,790,72339,102,0,0,72,0
2020-11-06,73266,177,755,72409,102,0,0,69,0
2020-11-07,73302,169,722,72477,103,0,0,66,0
2020-11-08,73334,162,690,72541,103,0,0,63,0
2020-11-09,73366,154,660,72603,103,0,0,60,0
2020-11-10,73395,147,630,72662,103,0,0,57,0
2020-11-11,73423,140,602,72718,103,0,0,55,0
2020-11-12,73451,134,576,72772,103,0,0,52,0
2020-11-13,73476,128,550,72823,103,0,0,50,0
2020-11-14,73500,122,525,72872,103,0,0,48,0
2020-11-15,73524,116,502,72919,103,0,0,46,0
2020-11-16,73547,111,480,72964,103,0,0,44,0
2020-11-17,73568,106,458,73007,103,0,0,42,0
