Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,2658,474,601,2046,11,0,38,54,0
2020-07-09,2747,424,634,2101,12,0,26,57,0
2020-07-10,2827,385,656,2159,12,0,16,59,0
2020-07-11,2900,354,669,2219,12,0,9,60,0
2020-07-12,2968,330,675,2280,13,0,3,61,0
2020-07-13,3031,310,677,2341,13,0,0,61,0
2020-07-14,3090,294,675,2402,13,0,0,61,0
2020-07-15,3147,280,670,2463,14,0,0,61,0
2020-07-16,3202,269,664,2524,14,0,0,60,0
2020-07-17,3253,259,656,2583,14,0,0,59,0
2020-07-18,3303,250,646,2642,15,0,0,58,0
2020-07-19,3352,243,637,2700,15,0,0,58,0
2020-07-20,3399,236,626,2758,15,0,0,57,0
2020-07-21,3445,230,615,2814,16,0,0,56,0
2020-07-22,3490,224,605,2869,16,0,0,55,0
2020-07-23,3533,219,594,2923,16,0,0,54,0
2020-07-24,3577,214,583,2977,17,0,0,53,0
2020-07-25,3618,209,572,3029,17,0,0,52,0
2020-07-26,3658,205,561,3080,17,0,0,51,0
2020-07-27,3698,200,550,3131,17,0,0,50,0
2020-07-28,3737,196,539,3180,18,0,0,49,0
2020-07-29,3775,192,529,3228,18,0,0,48,0
2020-07-30,3812,188,518,3276,18,0,0,47,0
2020-07-31,3848,184,508,3322,18,0,0,46,0
2020-08-01,3885,181,498,3368,19,0,0,45,0
2020-08-02,3920,177,488,3413,19,0,0,44,0
2020-08-03,3954,173,479,3456,19,0,0,43,0
2020-08-04,3987,170,469,3499,19,0,0,42,0
2020-08-05,4022,166,460,3542,20,0,0,42,0
2020-08-06,4054,163,451,3583,20,0,0,41,0
2020-08-07,4085,160,442,3623,20,0,0,40,0
2020-08-08,4116,157,433,3663,20,0,0,39,0
2020-08-09,4148,153,425,3702,21,0,0,38,0
2020-08-10,4177,150,416,3740,21,0,0,38,0
2020-08-11,4206,147,408,3777,21,0,0,37,0
2020-08-12,4235,144,400,3814,21,0,0,36,0
2020-08-13,4263,141,392,3850,21,0,0,35,0
2020-08-14,4291,139,384,3885,22,0,0,35,0
2020-08-15,4317,136,376,3919,22,0,0,34,0
2020-08-16,4344,133,369,3953,22,0,0,33,0
2020-08-17,4369,130,361,3986,22,0,0,33,0
2020-08-18,4395,128,354,4019,22,0,0,32,0
2020-08-19,4419,125,347,4050,22,0,0,31,0
2020-08-20,4445,123,340,4082,23,0,0,31,0
2020-08-21,4468,120,333,4112,23,0,0,30,0
2020-08-22,4492,118,327,4142,23,0,0,30,0
2020-08-23,4514,116,320,4171,23,0,0,29,0
2020-08-24,4537,113,314,4200,23,0,0,28,0
2020-08-25,4558,111,307,4228,23,0,0,28,0
2020-08-26,4581,109,301,4256,24,0,0,27,0
2020-08-27,4602,106,295,4283,24,0,0,27,0
2020-08-28,4622,104,289,4309,24,0,0,26,0
2020-08-29,4643,102,284,4335,24,0,0,26,0
2020-08-30,4663,100,278,4361,24,0,0,25,0
2020-08-31,4682,98,272,4386,24,0,0,25,0
2020-09-01,4701,96,267,4410,24,0,0,24,0
2020-09-02,4720,94,261,4434,25,0,0,24,0
2020-09-03,4738,92,256,4457,25,0,0,23,0
2020-09-04,4756,90,251,4480,25,0,0,23,0
2020-09-05,4774,89,246,4503,25,0,0,22,0
2020-09-06,4791,87,241,4525,25,0,0,22,0
2020-09-07,4808,85,236,4547,25,0,0,21,0
2020-09-08,4824,83,231,4568,25,0,0,21,0
2020-09-09,4841,82,227,4589,25,0,0,21,0
2020-09-10,4857,80,222,4609,26,0,0,20,0
2020-09-11,4873,78,218,4629,26,0,0,20,0
2020-09-12,4887,77,213,4648,26,0,0,19,0
2020-09-13,4903,75,209,4668,26,0,0,19,0
2020-09-14,4917,74,205,4686,26,0,0,19,0
2020-09-15,4932,72,201,4705,26,0,0,18,0
