Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,2156,351,373,1775,8,0,35,34,0
2020-07-21,2222,321,404,1810,8,0,26,37,0
2020-07-22,2283,299,428,1847,8,0,20,39,0
2020-07-23,2341,283,446,1887,8,0,15,40,0
2020-07-24,2396,272,459,1928,9,0,11,42,0
2020-07-25,2449,263,470,1970,9,0,9,43,0
2020-07-26,2499,257,478,2012,9,0,7,43,0
2020-07-27,2549,253,484,2056,9,0,5,44,0
2020-07-28,2598,249,489,2100,9,0,4,44,0
2020-07-29,2647,247,493,2144,10,0,4,45,0
2020-07-30,2696,246,497,2189,10,0,3,45,0
2020-07-31,2744,245,500,2234,10,0,3,45,0
2020-08-01,2791,244,502,2279,10,0,2,45,0
2020-08-02,2839,244,504,2325,10,0,2,46,0
2020-08-03,2888,244,506,2371,11,0,2,46,0
2020-08-04,2936,244,508,2417,11,0,2,46,0
2020-08-05,2984,244,510,2463,11,0,2,46,0
2020-08-06,3031,244,511,2509,11,0,1,46,0
2020-08-07,3079,245,513,2555,11,0,1,46,0
2020-08-08,3128,245,514,2602,12,0,1,47,0
2020-08-09,3175,245,515,2648,12,0,1,47,0
2020-08-10,3223,246,516,2695,12,0,1,47,0
2020-08-11,3272,246,518,2742,12,0,1,47,0
2020-08-12,3319,246,519,2788,12,0,1,47,0
2020-08-13,3368,247,520,2835,13,0,1,47,0
2020-08-14,3416,247,521,2882,13,0,1,47,0
2020-08-15,3465,247,522,2930,13,0,1,47,0
2020-08-16,3513,248,523,2977,13,0,1,47,0
2020-08-17,3561,248,524,3024,13,0,1,47,0
2020-08-18,3611,249,525,3072,14,0,1,48,0
2020-08-19,3659,249,526,3119,14,0,1,48,0
2020-08-20,3708,249,527,3167,14,0,1,48,0
2020-08-21,3757,249,528,3215,14,0,1,48,0
2020-08-22,3807,250,529,3263,15,0,1,48,0
2020-08-23,3855,250,530,3310,15,0,1,48,0
2020-08-24,3904,250,531,3358,15,0,1,48,0
2020-08-25,3953,251,531,3407,15,0,1,48,0
2020-08-26,4002,251,532,3455,15,0,1,48,0
2020-08-27,4052,251,533,3503,16,0,1,48,0
2020-08-28,4101,251,534,3551,16,0,1,48,0
2020-08-29,4150,251,535,3599,16,0,1,48,0
2020-08-30,4199,252,535,3648,16,0,1,48,0
2020-08-31,4248,252,536,3696,16,0,1,48,0
2020-09-01,4299,252,537,3745,17,0,1,49,0
2020-09-02,4347,252,537,3793,17,0,1,49,0
2020-09-03,4397,252,538,3842,17,0,1,49,0
2020-09-04,4446,252,538,3891,17,0,1,49,0
2020-09-05,4496,253,539,3939,18,0,1,49,0
2020-09-06,4545,253,539,3988,18,0,0,49,0
2020-09-07,4595,253,540,4037,18,0,0,49,0
2020-09-08,4644,253,540,4086,18,0,0,49,0
2020-09-09,4694,253,541,4135,18,0,0,49,0
2020-09-10,4744,253,541,4184,19,0,0,49,0
2020-09-11,4794,253,542,4233,19,0,0,49,0
2020-09-12,4843,253,542,4282,19,0,0,49,0
2020-09-13,4892,253,542,4331,19,0,0,49,0
2020-09-14,4943,253,543,4380,20,0,0,49,0
2020-09-15,4992,253,543,4429,20,0,0,49,0
2020-09-16,5041,253,543,4478,20,0,0,49,0
2020-09-17,5090,253,543,4527,20,0,0,49,0
2020-09-18,5140,253,543,4577,20,0,0,49,0
2020-09-19,5191,253,544,4626,21,0,0,49,0
2020-09-20,5240,253,544,4675,21,0,0,49,0
2020-09-21,5289,253,544,4724,21,0,0,49,0
2020-09-22,5338,253,544,4773,21,0,0,49,0
2020-09-23,5389,252,544,4823,22,0,0,49,0
2020-09-24,5438,252,544,4872,22,0,0,49,0
2020-09-25,5487,252,544,4921,22,0,0,49,0
2020-09-26,5536,252,544,4970,22,0,0,49,0
2020-09-27,5586,252,544,5020,22,0,0,49,0
2020-09-28,5636,252,544,5069,23,0,0,49,0
2020-09-29,5685,252,544,5118,23,0,0,49,0
2020-09-30,5734,251,544,5167,23,0,0,49,0
2020-10-01,5784,251,544,5217,23,0,0,49,0
2020-10-02,5832,251,543,5266,23,0,0,49,0
2020-10-03,5882,251,543,5315,24,0,0,49,0
2020-10-04,5931,250,543,5364,24,0,0,49,0
2020-10-05,5980,250,543,5413,24,0,0,49,0
2020-10-06,6028,250,542,5462,24,0,0,49,0
2020-10-07,6078,250,542,5511,25,0,0,49,0
2020-10-08,6127,249,542,5560,25,0,0,49,0
2020-10-09,6175,249,541,5609,25,0,0,49,0
2020-10-10,6224,249,541,5658,25,0,0,49,0
2020-10-11,6272,248,540,5707,25,0,0,49,0
2020-10-12,6322,248,540,5756,26,0,0,49,0
2020-10-13,6371,248,540,5805,26,0,0,49,0
2020-10-14,6419,247,539,5854,26,0,0,49,0
2020-10-15,6468,247,539,5903,26,0,0,49,0
2020-10-16,6516,247,538,5951,27,0,0,49,0
2020-10-17,6564,246,537,6000,27,0,0,49,0
2020-10-18,6613,246,537,6049,27,0,0,49,0
2020-10-19,6660,245,536,6097,27,0,0,49,0
2020-10-20,6708,245,535,6146,27,0,0,48,0
2020-10-21,6757,244,535,6194,28,0,0,48,0
2020-10-22,6805,244,534,6243,28,0,0,48,0
2020-10-23,6852,243,533,6291,28,0,0,48,0
2020-10-24,6900,243,533,6339,28,0,0,48,0
2020-10-25,6947,243,532,6387,28,0,0,48,0
2020-10-26,6995,242,531,6435,29,0,0,48,0
2020-10-27,7042,241,530,6483,29,0,0,48,0
2020-10-28,7089,241,529,6531,29,0,0,48,0
2020-10-29,7136,240,528,6579,29,0,0,48,0
2020-10-30,7185,240,528,6627,30,0,0,48,0
2020-10-31,7232,239,527,6675,30,0,0,48,0
2020-11-01,7278,239,526,6722,30,0,0,48,0
2020-11-02,7325,238,525,6770,30,0,0,47,0
2020-11-03,7371,238,524,6817,30,0,0,47,0
2020-11-04,7419,237,523,6865,31,0,0,47,0
2020-11-05,7465,236,522,6912,31,0,0,47,0
2020-11-06,7511,236,521,6959,31,0,0,47,0
2020-11-07,7556,235,519,7006,31,0,0,47,0
2020-11-08,7602,235,518,7053,31,0,0,47,0
2020-11-09,7649,234,517,7100,32,0,0,47,0
2020-11-10,7695,233,516,7147,32,0,0,47,0
2020-11-11,7741,233,515,7194,32,0,0,47,0
2020-11-12,7786,232,514,7240,32,0,0,46,0
2020-11-13,7831,231,512,7287,32,0,0,46,0
2020-11-14,7877,231,511,7333,33,0,0,46,0
2020-11-15,7922,230,510,7379,33,0,0,46,0
2020-11-16,7967,229,509,7425,33,0,0,46,0
2020-11-17,8011,229,507,7471,33,0,0,46,0
2020-11-18,8057,228,506,7517,34,0,0,46,0
2020-11-19,8102,227,505,7563,34,0,0,46,0
2020-11-20,8146,226,503,7609,34,0,0,46,0
2020-11-21,8190,226,502,7654,34,0,0,45,0
2020-11-22,8234,225,501,7699,34,0,0,45,0
2020-11-23,8279,224,499,7745,35,0,0,45,0
2020-11-24,8323,223,498,7790,35,0,0,45,0
2020-11-25,8366,223,496,7835,35,0,0,45,0
2020-11-26,8410,222,495,7880,35,0,0,45,0
2020-11-27,8452,221,493,7924,35,0,0,45,0
2020-11-28,8497,220,492,7969,36,0,0,45,0
2020-11-29,8539,220,490,8013,36,0,0,44,0
2020-11-30,8583,219,489,8058,36,0,0,44,0
2020-12-01,8625,218,487,8102,36,0,0,44,0
2020-12-02,8668,217,486,8146,36,0,0,44,0
2020-12-03,8711,216,484,8190,37,0,0,44,0
2020-12-04,8753,215,482,8234,37,0,0,44,0
2020-12-05,8795,215,481,8277,37,0,0,44,0
2020-12-06,8837,214,479,8321,37,0,0,43,0
2020-12-07,8879,213,478,8364,37,0,0,43,0
2020-12-08,8920,212,476,8407,37,0,0,43,0
2020-12-09,8962,211,474,8450,38,0,0,43,0
2020-12-10,9004,210,473,8493,38,0,0,43,0
2020-12-11,9045,210,471,8536,38,0,0,43,0
2020-12-12,9085,209,469,8578,38,0,0,42,0
2020-12-13,9126,208,467,8621,38,0,0,42,0
2020-12-14,9168,207,466,8663,39,0,0,42,0
2020-12-15,9208,206,464,8705,39,0,0,42,0
2020-12-16,9248,205,462,8747,39,0,0,42,0
2020-12-17,9288,204,460,8789,39,0,0,42,0
2020-12-18,9327,203,458,8830,39,0,0,41,0
2020-12-19,9369,202,457,8872,40,0,0,41,0
2020-12-20,9408,202,455,8913,40,0,0,41,0
2020-12-21,9447,201,453,8954,40,0,0,41,0
2020-12-22,9486,200,451,8995,40,0,0,41,0
2020-12-23,9525,199,449,9036,40,0,0,41,0
2020-12-24,9563,198,447,9076,40,0,0,40,0
2020-12-25,9604,197,446,9117,41,0,0,40,0
2020-12-26,9642,196,444,9157,41,0,0,40,0
2020-12-27,9680,195,442,9197,41,0,0,40,0
2020-12-28,9718,194,440,9237,41,0,0,40,0
2020-12-29,9756,193,438,9277,41,0,0,40,0
2020-12-30,9794,192,436,9316,42,0,0,39,0
2020-12-31,9832,191,434,9356,42,0,0,39,0
2021-01-01,9869,190,432,9395,42,0,0,39,0
2021-01-02,9906,190,430,9434,42,0,0,39,0
2021-01-03,9943,189,428,9473,42,0,0,39,0
2021-01-04,9980,188,426,9512,42,0,0,39,0
2021-01-05,10017,187,424,9550,43,0,0,38,0
2021-01-06,10054,186,422,9589,43,0,0,38,0
2021-01-07,10090,185,420,9627,43,0,0,38,0
2021-01-08,10126,184,418,9665,43,0,0,38,0
2021-01-09,10162,183,416,9703,43,0,0,38,0
2021-01-10,10197,182,414,9740,43,0,0,38,0
2021-01-11,10234,181,412,9778,44,0,0,37,0
2021-01-12,10269,180,410,9815,44,0,0,37,0
2021-01-13,10304,179,408,9852,44,0,0,37,0
2021-01-14,10339,178,406,9889,44,0,0,37,0
2021-01-15,10374,177,404,9926,44,0,0,37,0
2021-01-16,10408,176,402,9962,44,0,0,36,0
2021-01-17,10443,175,400,9998,45,0,0,36,0
2021-01-18,10478,174,398,10035,45,0,0,36,0
2021-01-19,10512,173,396,10071,45,0,0,36,0
2021-01-20,10545,172,394,10106,45,0,0,36,0
2021-01-21,10579,171,392,10142,45,0,0,35,0
2021-01-22,10612,170,390,10177,45,0,0,35,0
2021-01-23,10647,169,388,10213,46,0,0,35,0
2021-01-24,10680,168,386,10248,46,0,0,35,0
2021-01-25,10712,167,384,10282,46,0,0,35,0
2021-01-26,10745,166,382,10317,46,0,0,35,0
2021-01-27,10778,166,380,10352,46,0,0,34,0
2021-01-28,10810,165,378,10386,46,0,0,34,0
2021-01-29,10842,164,376,10420,46,0,0,34,0
2021-01-30,10875,163,374,10454,47,0,0,34,0
2021-01-31,10906,162,371,10488,47,0,0,34,0
2021-02-01,10937,161,369,10521,47,0,0,33,0
2021-02-02,10969,160,367,10555,47,0,0,33,0
2021-02-03,11000,159,365,10588,47,0,0,33,0
2021-02-04,11031,158,363,10621,47,0,0,33,0
2021-02-05,11063,157,361,10654,48,0,0,33,0
2021-02-06,11093,156,359,10686,48,0,0,32,0
2021-02-07,11124,155,357,10719,48,0,0,32,0
2021-02-08,11154,154,355,10751,48,0,0,32,0
2021-02-09,11184,153,353,10783,48,0,0,32,0
2021-02-10,11214,152,351,10815,48,0,0,32,0
2021-02-11,11243,151,349,10846,48,0,0,32,0
2021-02-12,11274,150,347,10878,49,0,0,31,0
2021-02-13,11303,149,345,10909,49,0,0,31,0
2021-02-14,11331,148,342,10940,49,0,0,31,0
2021-02-15,11360,147,340,10971,49,0,0,31,0
2021-02-16,11389,146,338,11002,49,0,0,31,0
2021-02-17,11417,145,336,11032,49,0,0,30,0
2021-02-18,11446,145,334,11063,49,0,0,30,0
2021-02-19,11474,144,332,11093,49,0,0,30,0
