Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,1073,131,232,831,10,0,5,21,0
2020-07-09,1098,130,236,852,10,0,4,21,0
2020-07-10,1124,130,240,873,11,0,4,22,0
2020-07-11,1150,130,244,895,11,0,3,22,0
2020-07-12,1175,130,247,917,11,0,3,22,0
2020-07-13,1200,131,250,939,11,1,3,22,0
2020-07-14,1227,131,253,962,12,1,3,23,0
2020-07-15,1251,132,255,984,12,1,3,23,0
2020-07-16,1278,133,258,1008,12,1,3,23,0
2020-07-17,1305,134,261,1031,13,1,3,23,0
2020-07-18,1330,135,263,1054,13,1,3,24,0
2020-07-19,1357,136,266,1078,13,1,3,24,0
2020-07-20,1383,137,268,1102,13,1,3,24,0
2020-07-21,1411,138,271,1126,14,1,3,24,0
2020-07-22,1438,140,273,1151,14,1,3,25,0
2020-07-23,1465,141,276,1175,14,1,3,25,0
2020-07-24,1493,142,278,1200,15,1,3,25,0
2020-07-25,1521,143,281,1225,15,1,3,25,0
2020-07-26,1549,144,283,1251,15,1,3,25,0
2020-07-27,1578,145,286,1276,16,1,3,26,0
2020-07-28,1606,147,288,1302,16,1,3,26,0
2020-07-29,1635,148,291,1328,16,1,3,26,0
2020-07-30,1665,149,294,1354,17,1,3,26,0
2020-07-31,1694,150,296,1381,17,1,3,27,0
2020-08-01,1723,151,299,1407,17,1,3,27,0
2020-08-02,1753,152,301,1434,18,1,3,27,0
2020-08-03,1783,154,304,1461,18,1,3,27,0
2020-08-04,1813,155,306,1489,18,1,3,27,0
2020-08-05,1844,156,309,1516,19,1,3,28,0
2020-08-06,1874,157,311,1544,19,1,3,28,0
2020-08-07,1905,158,314,1572,19,1,2,28,0
2020-08-08,1936,159,316,1600,20,1,2,28,0
2020-08-09,1968,160,319,1629,20,1,2,29,0
2020-08-10,1998,162,321,1657,20,1,2,29,0
2020-08-11,2031,163,324,1686,21,1,2,29,0
2020-08-12,2062,164,326,1715,21,1,2,29,0
2020-08-13,2094,165,328,1745,21,1,2,30,0
2020-08-14,2127,166,331,1774,22,1,2,30,0
2020-08-15,2159,167,333,1804,22,1,2,30,0
2020-08-16,2192,168,336,1834,22,1,2,30,0
2020-08-17,2225,169,338,1864,23,1,2,30,0
2020-08-18,2259,170,341,1895,23,1,2,31,0
2020-08-19,2293,171,343,1926,24,1,2,31,0
2020-08-20,2326,172,346,1956,24,1,2,31,0
2020-08-21,2360,174,348,1988,24,1,2,31,0
