Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,10326,2545,2779,7531,16,0,246,252,1
2020-06-24,10808,2319,3000,7791,17,0,182,272,1
2020-06-25,11249,2150,3163,8069,17,0,134,287,1
2020-06-26,11660,2021,3282,8360,18,0,98,298,1
2020-06-27,12050,1924,3370,8661,19,0,71,306,1
2020-06-28,12420,1848,3432,8969,19,0,50,311,1
2020-06-29,12778,1789,3476,9282,20,0,35,315,1
2020-06-30,13125,1742,3506,9598,21,0,23,318,1
2020-07-01,13464,1704,3526,9917,21,0,14,320,1
2020-07-02,13795,1672,3536,10237,22,0,6,321,1
2020-07-03,14122,1645,3541,10558,23,0,1,321,1
2020-07-04,14442,1621,3539,10880,23,0,0,321,1
2020-07-05,14759,1600,3534,11201,24,0,0,321,1
2020-07-06,15071,1580,3525,11521,25,0,0,320,1
2020-07-07,15379,1561,3513,11840,26,0,0,319,1
2020-07-08,15684,1543,3499,12159,26,0,0,317,1
2020-07-09,15985,1525,3483,12475,27,0,0,316,1
2020-07-10,16284,1508,3465,12791,28,0,0,314,1
2020-07-11,16577,1491,3445,13104,28,0,0,312,1
2020-07-12,16868,1473,3423,13416,29,0,0,311,1
2020-07-13,17156,1456,3400,13726,30,0,0,308,1
2020-07-14,17440,1438,3376,14034,30,0,0,306,1
2020-07-15,17721,1421,3351,14339,31,0,0,304,1
2020-07-16,17999,1403,3325,14642,32,0,0,302,1
2020-07-17,18272,1385,3297,14943,32,0,0,299,1
2020-07-18,18543,1367,3269,15241,33,0,0,297,1
2020-07-19,18808,1349,3239,15536,33,0,0,294,1
2020-07-20,19072,1330,3209,15829,34,0,0,291,1
2020-07-21,19332,1312,3178,16119,35,0,0,288,1
2020-07-22,19587,1293,3146,16406,35,0,0,285,1
2020-07-23,19840,1274,3113,16691,36,0,0,282,1
2020-07-24,20089,1256,3080,16972,37,0,0,279,1
2020-07-25,20333,1237,3046,17250,37,0,0,276,1
2020-07-26,20574,1218,3011,17525,38,0,0,273,1
2020-07-27,20811,1199,2976,17797,38,0,0,270,1
2020-07-28,21045,1180,2940,18066,39,0,0,267,1
2020-07-29,21275,1161,2904,18331,40,0,0,263,1
2020-07-30,21501,1142,2867,18594,40,0,0,260,1
2020-07-31,21723,1123,2830,18852,41,0,0,257,1
2020-08-01,21942,1104,2793,19108,41,0,0,253,1
2020-08-02,22158,1085,2756,19360,42,0,0,250,1
2020-08-03,22369,1066,2718,19609,42,0,0,247,1
2020-08-04,22576,1047,2679,19854,43,0,0,243,1
2020-08-05,22780,1028,2641,20096,43,0,0,240,1
2020-08-06,22980,1010,2602,20334,44,0,0,236,1
2020-08-07,23177,991,2564,20569,44,0,0,233,1
2020-08-08,23370,973,2525,20800,45,0,0,229,0
2020-08-09,23559,955,2486,21028,45,0,0,226,0
