Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-21,232,24,64,167,1,3,0,6,0
2020-06-22,237,26,63,173,1,2,0,6,0
2020-06-23,243,28,63,179,1,2,0,6,0
2020-06-24,248,30,63,184,1,1,0,6,0
2020-06-25,254,31,63,190,1,1,0,6,0
2020-06-26,260,32,63,196,1,1,1,6,0
2020-06-27,266,33,64,201,1,1,1,6,0
2020-06-28,273,34,65,207,1,1,1,6,0
2020-06-29,279,35,65,213,1,1,1,6,0
2020-06-30,286,35,66,219,1,1,1,6,0
2020-07-01,293,36,67,225,1,1,1,6,0
2020-07-02,300,37,68,231,1,1,1,6,0
2020-07-03,307,37,69,237,1,1,1,6,0
2020-07-04,315,38,70,244,1,1,1,6,0
2020-07-05,322,38,71,250,1,1,1,6,0
2020-07-06,330,39,72,257,1,1,1,7,0
2020-07-07,337,39,73,263,1,1,1,7,0
2020-07-08,345,40,74,270,1,1,1,7,0
2020-07-09,353,40,75,277,1,1,1,7,0
2020-07-10,360,41,76,283,1,1,1,7,0
2020-07-11,369,42,78,290,1,1,1,7,0
2020-07-12,377,42,79,297,1,1,1,7,0
2020-07-13,386,43,80,305,1,1,1,7,0
2020-07-14,395,43,81,312,2,1,1,7,0
2020-07-15,403,44,82,319,2,1,1,7,0
2020-07-16,412,44,83,327,2,1,1,8,0
2020-07-17,420,45,84,334,2,1,1,8,0
2020-07-18,429,45,85,342,2,1,1,8,0
2020-07-19,439,46,87,350,2,1,1,8,0
2020-07-20,447,46,88,357,2,1,1,8,0
2020-07-21,456,47,89,365,2,1,1,8,0
2020-07-22,466,48,90,374,2,1,1,8,0
2020-07-23,475,48,91,382,2,1,1,8,0
2020-07-24,484,49,92,390,2,1,1,8,0
2020-07-25,493,49,93,398,2,1,1,8,0
2020-07-26,504,50,95,407,2,1,1,9,0
2020-07-27,513,50,96,415,2,1,1,9,0
2020-07-28,523,51,97,424,2,1,1,9,0
2020-07-29,533,51,98,433,2,1,1,9,0
2020-07-30,543,52,99,442,2,1,1,9,0
2020-07-31,553,53,100,451,2,1,1,9,0
2020-08-01,564,53,102,460,2,1,1,9,0
2020-08-02,574,54,103,469,2,1,1,9,0
2020-08-03,585,54,104,479,2,1,1,9,0
2020-08-04,595,55,105,488,2,1,1,10,0
2020-08-05,606,55,106,498,2,1,1,10,0
2020-08-06,616,56,107,507,2,1,1,10,0
2020-08-07,629,56,109,517,3,1,1,10,0
2020-08-08,640,57,110,527,3,1,1,10,0
2020-08-09,651,57,111,537,3,1,1,10,0
2020-08-10,662,58,112,547,3,1,1,10,0
2020-08-11,673,58,113,557,3,0,1,10,0
2020-08-12,684,59,114,567,3,0,1,10,0
2020-08-13,696,59,115,578,3,0,1,10,0
2020-08-14,708,60,117,588,3,0,1,11,0
2020-08-15,720,60,118,599,3,0,1,11,0
2020-08-16,732,61,119,610,3,0,1,11,0
2020-08-17,743,61,120,620,3,0,1,11,0
2020-08-18,755,62,121,631,3,0,1,11,0
2020-08-19,767,62,122,642,3,0,1,11,0
2020-08-20,779,62,123,653,3,0,1,11,0
2020-08-21,791,63,124,664,3,0,1,11,0
2020-08-22,804,63,125,676,3,0,1,11,0
2020-08-23,816,64,126,687,3,0,1,11,0
2020-08-24,829,64,127,699,3,0,1,12,0
2020-08-25,841,65,128,710,3,0,1,12,0
2020-08-26,855,65,129,722,4,0,1,12,0
2020-08-27,867,65,130,733,4,0,1,12,0
2020-08-28,880,66,131,745,4,0,1,12,0
2020-08-29,893,66,132,757,4,0,1,12,0
2020-08-30,906,66,133,769,4,0,1,12,0
2020-08-31,919,67,134,781,4,0,1,12,0
2020-09-01,932,67,135,793,4,0,1,12,0
2020-09-02,946,67,136,806,4,0,1,12,0
2020-09-03,959,68,137,818,4,0,1,12,0
2020-09-04,971,68,137,830,4,0,1,12,0
2020-09-05,985,68,138,843,4,0,1,13,0
2020-09-06,998,68,139,855,4,0,1,13,0
2020-09-07,1012,69,140,868,4,0,1,13,0
2020-09-08,1025,69,140,881,4,0,1,13,0
2020-09-09,1038,69,141,893,4,0,1,13,0
2020-09-10,1052,69,142,906,4,0,1,13,0
2020-09-11,1067,69,143,919,5,0,1,13,0
2020-09-12,1080,70,143,932,5,0,1,13,0
2020-09-13,1094,70,144,945,5,0,1,13,0
2020-09-14,1107,70,144,958,5,0,1,13,0
2020-09-15,1121,70,145,971,5,0,1,13,0
2020-09-16,1135,70,146,984,5,0,1,13,0
2020-09-17,1148,70,146,997,5,0,1,13,0
2020-09-18,1163,70,147,1011,5,0,0,13,0
2020-09-19,1176,70,147,1024,5,0,0,13,0
2020-09-20,1190,71,148,1037,5,0,0,13,0
2020-09-21,1203,71,148,1050,5,0,0,13,0
2020-09-22,1217,71,148,1064,5,0,0,13,0
2020-09-23,1231,71,149,1077,5,0,0,13,0
2020-09-24,1245,71,149,1091,5,0,0,13,0
2020-09-25,1258,71,149,1104,5,0,0,14,0
2020-09-26,1273,71,150,1118,5,0,0,14,0
2020-09-27,1287,71,150,1131,6,0,0,14,0
2020-09-28,1301,71,150,1145,6,0,0,14,0
2020-09-29,1314,70,150,1158,6,0,0,14,0
2020-09-30,1328,70,150,1172,6,0,0,14,0
2020-10-01,1342,70,150,1186,6,0,0,14,0
2020-10-02,1356,70,151,1199,6,0,0,14,0
2020-10-03,1370,70,151,1213,6,0,0,14,0
2020-10-04,1384,70,151,1227,6,0,0,14,0
2020-10-05,1397,70,151,1240,6,0,0,14,0
2020-10-06,1411,70,151,1254,6,0,0,14,0
2020-10-07,1424,69,151,1267,6,0,0,14,0
2020-10-08,1438,69,151,1281,6,0,0,14,0
2020-10-09,1451,69,150,1295,6,0,0,14,0
2020-10-10,1464,69,150,1308,6,0,0,14,0
2020-10-11,1478,69,150,1322,6,0,0,14,0
2020-10-12,1492,68,150,1335,7,0,0,14,0
2020-10-13,1506,68,150,1349,7,0,0,14,0
2020-10-14,1519,68,149,1363,7,0,0,14,0
2020-10-15,1532,68,149,1376,7,0,0,13,0
2020-10-16,1546,67,149,1390,7,0,0,13,0
2020-10-17,1559,67,149,1403,7,0,0,13,0
2020-10-18,1571,67,148,1416,7,0,0,13,0
2020-10-19,1585,66,148,1430,7,0,0,13,0
2020-10-20,1597,66,147,1443,7,0,0,13,0
2020-10-21,1610,66,147,1456,7,0,0,13,0
2020-10-22,1623,65,146,1470,7,0,0,13,0
2020-10-23,1636,65,146,1483,7,0,0,13,0
2020-10-24,1648,65,145,1496,7,0,0,13,0
2020-10-25,1661,64,145,1509,7,0,0,13,0
2020-10-26,1673,64,144,1522,7,0,0,13,0
2020-10-27,1687,64,144,1535,8,0,0,13,0
2020-10-28,1699,63,143,1548,8,0,0,13,0
2020-10-29,1711,63,142,1561,8,0,0,13,0
2020-10-30,1724,62,142,1574,8,0,0,13,0
2020-10-31,1736,62,141,1587,8,0,0,13,0
2020-11-01,1748,61,140,1600,8,0,0,13,0
2020-11-02,1760,61,140,1612,8,0,0,13,0
2020-11-03,1772,60,139,1625,8,0,0,13,0
2020-11-04,1784,60,138,1638,8,0,0,12,0
2020-11-05,1795,60,137,1650,8,0,0,12,0
2020-11-06,1807,59,137,1662,8,0,0,12,0
2020-11-07,1819,59,136,1675,8,0,0,12,0
2020-11-08,1830,58,135,1687,8,0,0,12,0
2020-11-09,1841,58,134,1699,8,0,0,12,0
2020-11-10,1852,57,133,1711,8,0,0,12,0
2020-11-11,1863,57,132,1723,8,0,0,12,0
2020-11-12,1875,56,131,1735,9,0,0,12,0
2020-11-13,1886,56,130,1747,9,0,0,12,0
2020-11-14,1897,55,129,1759,9,0,0,12,0
2020-11-15,1907,55,128,1770,9,0,0,12,0
2020-11-16,1918,54,127,1782,9,0,0,12,0
2020-11-17,1929,54,126,1794,9,0,0,11,0
2020-11-18,1939,53,125,1805,9,0,0,11,0
2020-11-19,1949,53,124,1816,9,0,0,11,0
2020-11-20,1959,52,123,1827,9,0,0,11,0
