Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,3569,79,719,2837,13,81,0,65,0
2020-07-15,3590,152,676,2901,13,61,0,61,0
2020-07-16,3624,208,650,2961,13,47,0,59,0
2020-07-17,3669,250,636,3019,14,36,0,58,0
2020-07-18,3720,283,630,3076,14,29,0,57,0
2020-07-19,3777,310,630,3133,14,24,4,57,0
2020-07-20,3840,332,635,3191,14,20,7,57,0
2020-07-21,3907,351,644,3248,15,17,10,58,0
2020-07-22,3977,367,655,3307,15,15,12,59,0
2020-07-23,4050,382,668,3367,15,14,14,60,0
2020-07-24,4126,396,683,3428,15,13,16,62,0
2020-07-25,4205,409,699,3490,16,13,17,63,0
2020-07-26,4286,421,716,3554,16,12,17,65,0
2020-07-27,4368,433,733,3619,16,12,18,66,0
2020-07-28,4455,445,752,3686,17,12,19,68,0
2020-07-29,4543,457,771,3755,17,12,20,70,0
2020-07-30,4633,469,791,3825,17,12,20,72,0
2020-07-31,4726,481,811,3897,18,12,21,73,0
2020-08-01,4822,493,832,3972,18,12,21,75,0
2020-08-02,4919,506,853,4048,18,12,22,77,0
2020-08-03,5019,518,875,4125,19,13,22,79,0
2020-08-04,5121,531,897,4205,19,13,23,81,0
2020-08-05,5226,544,920,4287,19,13,23,83,0
2020-08-06,5334,557,943,4371,20,13,23,85,0
2020-08-07,5445,570,967,4458,20,13,24,88,0
2020-08-08,5558,584,991,4546,21,14,24,90,0
2020-08-09,5673,598,1016,4636,21,14,25,92,0
2020-08-10,5791,612,1041,4729,21,14,25,94,0
2020-08-11,5912,626,1066,4824,22,14,26,96,0
2020-08-12,6036,640,1092,4922,22,14,26,99,0
2020-08-13,6162,655,1118,5021,23,15,27,101,0
2020-08-14,6291,669,1145,5123,23,15,27,104,0
2020-08-15,6425,684,1173,5228,24,15,28,106,0
2020-08-16,6559,699,1200,5335,24,15,28,109,0
2020-08-17,6698,714,1228,5445,25,15,28,111,1
2020-08-18,6839,730,1257,5557,25,15,29,114,1
2020-08-19,6984,745,1286,5672,26,16,29,116,1
2020-08-20,7130,761,1315,5789,26,16,30,119,1
2020-08-21,7281,777,1345,5909,27,16,30,122,1
2020-08-22,7434,793,1375,6032,27,16,30,124,1
2020-08-23,7591,809,1406,6157,28,16,31,127,1
2020-08-24,7750,825,1437,6285,28,16,31,130,1
2020-08-25,7914,841,1468,6417,29,16,32,133,1
2020-08-26,8080,858,1500,6550,30,16,32,136,1
2020-08-27,8249,874,1532,6687,30,17,32,139,1
2020-08-28,8422,891,1564,6827,31,17,32,142,1
2020-08-29,8598,907,1597,6970,31,17,33,144,1
2020-08-30,8776,924,1629,7115,32,17,33,147,1
2020-08-31,8960,941,1663,7264,33,17,33,150,1
2020-09-01,9144,958,1696,7415,33,17,34,153,1
2020-09-02,9334,974,1730,7570,34,17,34,157,1
