Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,306,0,64,240,2,8,0,6,0
2020-07-13,307,7,59,246,2,6,0,5,0
2020-07-14,309,13,56,251,2,5,0,5,0
2020-07-15,311,17,53,256,2,3,0,5,0
2020-07-16,314,20,52,260,2,3,0,5,0
2020-07-17,319,22,52,265,2,2,0,5,0
2020-07-18,323,24,51,270,2,2,0,5,0
2020-07-19,328,26,52,274,2,1,0,5,0
2020-07-20,333,27,52,279,2,1,1,5,0
2020-07-21,339,29,53,284,2,1,1,5,0
2020-07-22,345,30,54,289,2,1,1,5,0
2020-07-23,350,30,55,293,2,1,1,5,0
2020-07-24,356,31,56,298,2,1,1,5,0
2020-07-25,364,32,57,304,3,1,1,5,0
2020-07-26,370,33,58,309,3,1,1,5,0
2020-07-27,376,34,59,314,3,1,1,5,0
2020-07-28,382,35,60,319,3,1,1,5,0
2020-07-29,390,35,62,325,3,1,1,6,0
2020-07-30,396,36,63,330,3,1,1,6,0
2020-07-31,404,37,65,336,3,1,1,6,0
2020-08-01,411,38,66,342,3,1,1,6,0
2020-08-02,418,39,67,348,3,1,1,6,0
2020-08-03,426,40,69,354,3,1,2,6,0
2020-08-04,433,40,70,360,3,1,2,6,0
2020-08-05,442,41,72,367,3,1,2,6,0
2020-08-06,449,42,73,373,3,1,2,7,0
2020-08-07,458,43,75,380,3,1,2,7,0
2020-08-08,467,44,77,387,3,1,2,7,0
2020-08-09,475,45,78,394,3,1,2,7,0
2020-08-10,484,46,80,401,3,1,2,7,0
2020-08-11,493,47,82,408,3,1,2,7,0
2020-08-12,503,48,84,416,3,1,2,8,0
2020-08-13,512,49,85,423,4,1,2,8,0
2020-08-14,522,50,87,431,4,1,2,8,0
2020-08-15,532,51,89,439,4,1,2,8,0
2020-08-16,542,52,91,447,4,1,2,8,0
2020-08-17,552,53,93,455,4,1,2,8,0
2020-08-18,563,54,95,464,4,1,2,9,0
2020-08-19,573,55,97,472,4,1,2,9,0
2020-08-20,584,56,99,481,4,1,2,9,0
2020-08-21,595,57,101,490,4,1,2,9,0
2020-08-22,606,59,103,499,4,1,2,9,0
2020-08-23,618,60,105,509,4,1,2,9,0
2020-08-24,629,61,107,518,4,1,2,10,0
2020-08-25,642,62,110,528,4,1,2,10,0
2020-08-26,654,63,112,538,4,1,2,10,0
2020-08-27,667,65,114,548,5,1,2,10,0
2020-08-28,679,66,116,558,5,1,2,10,0
2020-08-29,693,67,119,569,5,1,2,11,0
2020-08-30,706,68,121,580,5,1,2,11,0
2020-08-31,720,70,124,591,5,1,2,11,0
2020-09-01,733,71,126,602,5,1,2,11,0
2020-09-02,748,72,129,614,5,1,3,12,0
2020-09-03,761,74,131,625,5,1,3,12,0
2020-09-04,776,75,134,637,5,1,3,12,0
2020-09-05,790,77,136,649,5,1,3,12,0
2020-09-06,806,78,139,662,5,1,3,13,0
2020-09-07,822,79,142,674,6,1,3,13,0
2020-09-08,837,81,144,687,6,1,3,13,0
2020-09-09,853,82,147,700,6,1,3,13,0
2020-09-10,870,84,150,714,6,1,3,14,0
2020-09-11,886,85,153,727,6,1,3,14,0
2020-09-12,903,87,156,741,6,2,3,14,0
2020-09-13,919,88,158,755,6,2,3,14,0
2020-09-14,937,90,161,770,6,2,3,15,0
2020-09-15,954,91,164,784,6,2,3,15,0
2020-09-16,973,93,167,799,7,2,3,15,0
2020-09-17,991,95,170,814,7,2,3,15,0
2020-09-18,1010,96,173,830,7,2,3,16,0
2020-09-19,1030,98,177,846,7,2,3,16,0
2020-09-20,1049,99,180,862,7,2,3,16,0
2020-09-21,1068,101,183,878,7,2,3,16,0
2020-09-22,1087,103,186,894,7,2,3,17,0
2020-09-23,1108,104,189,911,8,2,3,17,0
2020-09-24,1128,106,192,928,8,2,3,17,0
2020-09-25,1150,107,196,946,8,2,3,18,0
2020-09-26,1171,109,199,964,8,2,3,18,0
2020-09-27,1192,111,202,982,8,2,3,18,0
2020-09-28,1214,112,206,1000,8,2,3,19,0
2020-09-29,1236,114,209,1019,8,2,3,19,0
2020-09-30,1259,116,212,1038,9,2,3,19,0
2020-10-01,1282,117,216,1057,9,2,3,19,0
2020-10-02,1305,119,219,1077,9,2,3,20,0
2020-10-03,1328,121,223,1096,9,2,3,20,0
2020-10-04,1352,123,226,1117,9,2,3,20,0
2020-10-05,1376,124,230,1137,9,2,3,21,0
2020-10-06,1401,126,233,1158,10,2,3,21,0
2020-10-07,1426,128,237,1179,10,2,4,21,0
2020-10-08,1451,129,240,1201,10,2,4,22,0
2020-10-09,1476,131,244,1222,10,2,4,22,0
2020-10-10,1501,133,247,1244,10,2,4,22,0
2020-10-11,1528,134,251,1267,10,2,4,23,0
2020-10-12,1555,136,254,1290,11,2,4,23,0
2020-10-13,1582,137,258,1313,11,2,4,23,0
2020-10-14,1608,139,261,1336,11,2,4,24,0
2020-10-15,1636,141,265,1360,11,2,4,24,0
2020-10-16,1663,142,268,1384,11,2,4,24,0
2020-10-17,1692,144,272,1408,12,2,4,25,0
2020-10-18,1720,145,275,1433,12,2,3,25,0
2020-10-19,1748,147,279,1457,12,2,3,25,0
2020-10-20,1777,149,282,1483,12,2,3,25,0
2020-10-21,1806,150,286,1508,12,1,3,26,0
2020-10-22,1836,152,289,1534,13,1,3,26,0
2020-10-23,1866,153,293,1560,13,1,3,26,0
2020-10-24,1896,154,296,1587,13,1,3,27,0
2020-10-25,1926,156,299,1614,13,1,3,27,0
2020-10-26,1958,157,303,1641,14,1,3,27,0
2020-10-27,1988,159,306,1668,14,1,3,28,0
2020-10-28,2019,160,309,1696,14,1,3,28,0
2020-10-29,2050,161,312,1724,14,1,3,28,0
2020-10-30,2083,163,316,1752,15,1,3,28,0
2020-10-31,2115,164,319,1781,15,1,3,29,0
2020-11-01,2147,165,322,1810,15,1,3,29,0
2020-11-02,2179,166,325,1839,15,1,3,29,0
2020-11-03,2211,167,328,1868,15,1,3,30,0
2020-11-04,2245,168,331,1898,16,1,3,30,0
2020-11-05,2278,169,334,1928,16,1,3,30,0
2020-11-06,2311,171,337,1958,16,1,3,30,0
2020-11-07,2344,171,340,1988,16,1,3,31,0
2020-11-08,2378,172,342,2019,17,1,3,31,0
2020-11-09,2412,173,345,2050,17,1,3,31,0
2020-11-10,2446,174,348,2081,17,1,3,31,0
2020-11-11,2480,175,350,2113,17,1,2,32,0
2020-11-12,2515,176,353,2144,18,1,2,32,0
2020-11-13,2549,177,355,2176,18,1,2,32,0
2020-11-14,2583,177,357,2208,18,1,2,32,0
