Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,2781,278,638,2140,3,0,0,58,0
2020-07-09,2835,277,635,2197,3,0,0,58,0
2020-07-10,2890,275,631,2255,4,0,0,57,0
2020-07-11,2944,273,628,2312,4,0,0,57,0
2020-07-12,2997,271,624,2369,4,0,0,57,0
2020-07-13,3049,268,620,2425,4,0,0,56,0
2020-07-14,3102,266,616,2482,4,0,0,56,0
2020-07-15,3153,263,612,2537,4,0,0,56,0
2020-07-16,3205,260,608,2593,4,0,0,55,0
2020-07-17,3256,257,604,2648,4,0,0,55,0
2020-07-18,3306,254,599,2703,4,0,0,54,0
2020-07-19,3355,251,594,2757,4,0,0,54,0
2020-07-20,3404,247,589,2811,4,0,0,54,0
2020-07-21,3453,244,584,2864,5,0,0,53,0
2020-07-22,3501,241,579,2917,5,0,0,53,0
2020-07-23,3548,237,574,2969,5,0,0,52,0
2020-07-24,3594,234,568,3021,5,0,0,52,0
2020-07-25,3639,231,562,3072,5,0,0,51,0
2020-07-26,3684,227,556,3123,5,0,0,50,0
2020-07-27,3728,224,550,3173,5,0,0,50,0
2020-07-28,3772,220,544,3223,5,0,0,49,0
2020-07-29,3814,216,537,3272,5,0,0,49,0
2020-07-30,3857,213,531,3321,5,0,0,48,0
2020-07-31,3898,209,524,3369,5,0,0,48,0
2020-08-01,3939,206,518,3416,5,0,0,47,0
2020-08-02,3979,202,511,3463,5,0,0,46,0
2020-08-03,4019,199,504,3509,6,0,0,46,0
2020-08-04,4058,195,497,3555,6,0,0,45,0
2020-08-05,4096,192,490,3600,6,0,0,45,0
2020-08-06,4133,188,483,3644,6,0,0,44,0
2020-08-07,4170,185,476,3688,6,0,0,43,0
2020-08-08,4206,181,469,3731,6,0,0,43,0
2020-08-09,4241,178,462,3773,6,0,0,42,0
2020-08-10,4276,174,455,3815,6,0,0,41,0
2020-08-11,4310,171,448,3856,6,0,0,41,0
2020-08-12,4342,167,440,3896,6,0,0,40,0
2020-08-13,4375,164,433,3936,6,0,0,39,0
2020-08-14,4407,161,426,3975,6,0,0,39,0
2020-08-15,4438,157,419,4013,6,0,0,38,0
2020-08-16,4468,154,411,4051,6,0,0,37,0
2020-08-17,4498,151,404,4088,6,0,0,37,0
2020-08-18,4527,148,397,4124,6,0,0,36,0
2020-08-19,4557,144,390,4160,7,0,0,35,0
2020-08-20,4585,141,383,4195,7,0,0,35,0
2020-08-21,4613,138,376,4230,7,0,0,34,0
2020-08-22,4640,135,369,4264,7,0,0,33,0
