Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,143,17,24,118,1,0,1,2,0
2020-07-21,146,16,25,120,1,0,1,2,0
2020-07-22,150,15,26,123,1,0,1,2,0
2020-07-23,152,14,26,125,1,0,0,2,0
2020-07-24,155,14,27,127,1,0,0,2,0
2020-07-25,158,13,27,130,1,0,0,2,0
2020-07-26,160,13,27,132,1,0,0,2,0
2020-07-27,163,13,27,135,1,0,0,2,0
2020-07-28,165,12,27,137,1,0,0,2,0
2020-07-29,168,12,27,140,1,0,0,2,0
2020-07-30,170,12,27,142,1,0,0,2,0
2020-07-31,172,12,27,144,1,0,0,2,0
2020-08-01,175,12,27,147,1,0,0,2,0
2020-08-02,177,12,27,149,1,0,0,2,0
2020-08-03,179,11,26,152,1,0,0,2,0
2020-08-04,181,11,26,154,1,0,0,2,0
2020-08-05,183,11,26,156,1,0,0,2,0
2020-08-06,186,11,26,159,1,0,0,2,0
2020-08-07,188,11,26,161,1,0,0,2,0
2020-08-08,190,11,26,163,1,0,0,2,0
2020-08-09,192,11,25,166,1,0,0,2,0
2020-08-10,194,11,25,168,1,0,0,2,0
2020-08-11,196,11,25,170,1,0,0,2,0
2020-08-12,199,11,25,173,1,0,0,2,0
2020-08-13,201,11,25,175,1,0,0,2,0
2020-08-14,203,11,25,177,1,0,0,2,0
2020-08-15,204,10,24,179,1,0,0,2,0
2020-08-16,206,10,24,181,1,0,0,2,0
2020-08-17,209,10,24,184,1,0,0,2,0
2020-08-18,211,10,24,186,1,0,0,2,0
2020-08-19,213,10,24,188,1,0,0,2,0
2020-08-20,215,10,24,190,1,0,0,2,0
2020-08-21,216,10,23,192,1,0,0,2,0
2020-08-22,218,10,23,194,1,0,0,2,0
2020-08-23,220,10,23,196,1,0,0,2,0
2020-08-24,222,10,23,198,1,0,0,2,0
2020-08-25,225,10,23,201,1,0,0,2,0
2020-08-26,227,10,23,203,1,0,0,2,0
2020-08-27,228,10,22,205,1,0,0,2,0
2020-08-28,230,9,22,207,1,0,0,2,0
2020-08-29,232,9,22,209,1,0,0,2,0
2020-08-30,234,9,22,211,1,0,0,2,0
2020-08-31,236,9,22,213,1,0,0,2,0
2020-09-01,238,9,22,215,1,0,0,2,0
2020-09-02,238,9,21,216,1,0,0,2,0
2020-09-03,240,9,21,218,1,0,0,2,0
2020-09-04,242,9,21,220,1,0,0,2,0
2020-09-05,244,9,21,222,1,0,0,2,0
2020-09-06,246,9,21,224,1,0,0,2,0
2020-09-07,248,9,21,226,1,0,0,2,0
2020-09-08,249,9,20,228,1,0,0,2,0
2020-09-09,251,9,20,230,1,0,0,2,0
2020-09-10,253,8,20,231,2,0,0,2,0
2020-09-11,255,8,20,233,2,0,0,2,0
2020-09-12,257,8,20,235,2,0,0,2,0
2020-09-13,259,8,20,237,2,0,0,2,0
2020-09-14,260,8,19,239,2,0,0,2,0
2020-09-15,261,8,19,240,2,0,0,2,0
2020-09-16,263,8,19,242,2,0,0,2,0
2020-09-17,265,8,19,244,2,0,0,2,0
2020-09-18,266,8,19,245,2,0,0,2,0
2020-09-19,268,8,19,247,2,0,0,2,0
2020-09-20,269,8,18,249,2,0,0,2,0
2020-09-21,270,8,18,250,2,0,0,2,0
2020-09-22,272,8,18,252,2,0,0,2,0
2020-09-23,274,8,18,254,2,0,0,2,0
2020-09-24,275,7,18,255,2,0,0,2,0
2020-09-25,277,7,18,257,2,0,0,2,0
2020-09-26,279,7,18,259,2,0,0,2,0
2020-09-27,279,7,17,260,2,0,0,2,0
2020-09-28,281,7,17,262,2,0,0,2,0
2020-09-29,282,7,17,263,2,0,0,2,0
2020-09-30,284,7,17,265,2,0,0,2,0
2020-10-01,285,7,17,266,2,0,0,2,0
2020-10-02,287,7,17,268,2,0,0,2,0
2020-10-03,287,7,16,269,2,0,0,1,0
2020-10-04,289,7,16,271,2,0,0,1,0
2020-10-05,290,7,16,272,2,0,0,1,0
2020-10-06,292,7,16,274,2,0,0,1,0
2020-10-07,293,7,16,275,2,0,0,1,0
2020-10-08,295,7,16,277,2,0,0,1,0
2020-10-09,296,7,16,278,2,0,0,1,0
2020-10-10,296,6,15,279,2,0,0,1,0
