Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,2075,417,569,1489,17,0,30,51,1
2020-06-19,2157,414,598,1541,18,0,27,54,1
2020-06-20,2238,416,624,1596,18,3,25,56,1
2020-06-21,2319,420,648,1652,19,6,23,58,1
2020-06-22,2402,426,671,1711,20,8,23,60,1
2020-06-23,2486,434,693,1773,20,9,22,62,1
2020-06-24,2572,444,715,1836,21,10,22,64,1
2020-06-25,2660,454,737,1901,22,11,22,66,1
2020-06-26,2750,465,759,1968,23,12,22,68,1
2020-06-27,2842,477,782,2037,23,12,22,70,1
2020-06-28,2936,490,804,2108,24,13,23,72,1
2020-06-29,3033,503,827,2181,25,13,23,74,1
2020-06-30,3133,516,851,2256,26,14,24,76,1
2020-07-01,3235,531,875,2333,27,14,24,79,1
2020-07-02,3341,545,900,2413,28,15,25,81,1
2020-07-03,3448,560,925,2494,29,15,26,83,1
2020-07-04,3559,575,951,2578,30,16,26,85,1
2020-07-05,3674,591,978,2665,31,16,27,88,1
2020-07-06,3791,608,1005,2754,32,17,28,90,1
2020-07-07,3911,624,1033,2845,33,17,29,93,1
2020-07-08,4035,642,1062,2939,34,17,29,95,1
2020-07-09,4161,659,1091,3035,35,18,30,98,1
2020-07-10,4292,677,1122,3134,36,18,31,101,1
2020-07-11,4426,696,1153,3236,37,19,32,104,1
2020-07-12,4565,715,1185,3341,39,19,32,106,1
2020-07-13,4706,735,1218,3448,40,20,33,109,1
2020-07-14,4851,755,1251,3559,41,20,34,112,1
2020-07-15,5000,775,1286,3672,42,21,35,116,1
2020-07-16,5154,796,1321,3789,44,21,36,119,1
2020-07-17,5312,818,1358,3909,45,22,37,122,1
2020-07-18,5473,840,1395,4032,46,23,38,125,1
2020-07-19,5640,863,1433,4159,48,23,39,129,1
2020-07-20,5810,886,1472,4289,49,24,40,132,2
2020-07-21,5987,910,1513,4423,51,24,41,136,2
2020-07-22,6167,935,1554,4560,53,25,42,140,2
2020-07-23,6351,960,1596,4701,54,25,43,143,2
2020-07-24,6542,985,1640,4846,56,26,44,147,2
2020-07-25,6737,1012,1684,4995,58,27,45,151,2
2020-07-26,6937,1039,1730,5148,59,27,46,155,2
2020-07-27,7143,1066,1777,5305,61,28,48,160,2
2020-07-28,7354,1095,1825,5466,63,29,49,164,2
2020-07-29,7571,1123,1874,5632,65,29,50,168,2
2020-07-30,7793,1153,1924,5802,67,30,51,173,2
2020-07-31,8022,1184,1976,5977,69,31,52,178,2
2020-08-01,8256,1215,2029,6156,71,32,54,182,2
2020-08-02,8496,1246,2083,6340,73,32,55,187,2
2020-08-03,8743,1279,2139,6529,75,33,56,192,2
2020-08-04,8997,1312,2195,6724,78,34,58,197,2
2020-08-05,9257,1346,2254,6923,80,35,59,203,2
2020-08-06,9522,1381,2313,7127,82,35,60,208,2
2020-08-07,9796,1417,2374,7337,85,36,62,213,2
2020-08-08,10077,1453,2437,7553,87,37,63,219,3
2020-08-09,10365,1490,2501,7774,90,38,65,225,3
2020-08-10,10659,1528,2566,8001,92,39,66,231,3
2020-08-11,10962,1567,2633,8234,95,39,68,237,3
2020-08-12,11272,1607,2701,8473,98,40,69,243,3
2020-08-13,11590,1647,2772,8718,100,41,71,249,3
2020-08-14,11915,1688,2843,8969,103,42,73,256,3
2020-08-15,12249,1731,2916,9227,106,43,74,262,3
2020-08-16,12592,1774,2991,9492,109,44,76,269,3
2020-08-17,12944,1818,3068,9763,113,45,78,276,3
2020-08-18,13304,1863,3146,10042,116,45,79,283,3
2020-08-19,13672,1908,3226,10327,119,46,81,290,3
2020-08-20,14049,1955,3307,10620,122,47,83,297,3
2020-08-21,14437,2002,3391,10920,126,48,84,305,4
2020-08-22,14832,2051,3476,11227,129,49,86,312,4
2020-08-23,15238,2100,3562,11543,133,50,88,320,4
2020-08-24,15654,2151,3651,11866,137,51,90,328,4
2020-08-25,16080,2202,3742,12197,141,52,92,336,4
2020-08-26,16515,2254,3834,12536,145,53,93,345,4
2020-08-27,16961,2307,3928,12884,149,54,95,353,4
2020-08-28,17417,2361,4024,13240,153,55,97,362,4
2020-08-29,17884,2416,4122,13605,157,55,99,370,4
2020-08-30,18361,2471,4221,13979,161,56,101,379,4
2020-08-31,18851,2528,4323,14362,166,57,103,389,4
2020-09-01,19350,2586,4426,14754,170,58,105,398,5
2020-09-02,19862,2644,4532,15155,175,59,107,407,5
2020-09-03,20384,2704,4639,15566,179,60,108,417,5
2020-09-04,20918,2764,4748,15986,184,61,110,427,5
2020-09-05,21465,2825,4859,16417,189,62,112,437,5
2020-09-06,22023,2887,4972,16857,194,63,114,447,5
2020-09-07,22595,2950,5087,17308,200,63,116,457,5
2020-09-08,23178,3014,5204,17769,205,64,118,468,5
2020-09-09,23773,3078,5322,18241,210,65,120,478,6
2020-09-10,24382,3144,5443,18723,216,66,122,489,6
2020-09-11,25003,3210,5565,19216,222,67,123,500,6
2020-09-12,25637,3277,5689,19721,227,67,125,511,6
2020-09-13,26284,3344,5815,20236,233,68,127,523,6
2020-09-14,26945,3412,5943,20763,239,69,129,534,6
2020-09-15,27620,3481,6072,21302,246,69,131,546,6
2020-09-16,28307,3551,6203,21852,252,70,132,558,6
2020-09-17,29008,3621,6336,22414,258,71,134,569,7
2020-09-18,29724,3692,6471,22988,265,71,136,582,7
2020-09-19,30453,3763,6607,23574,272,72,137,594,7
2020-09-20,31196,3835,6745,24172,279,72,139,606,7
2020-09-21,31954,3908,6885,24783,286,73,140,619,7
2020-09-22,32726,3981,7026,25407,293,73,142,631,7
2020-09-23,33511,4054,7168,26043,300,73,143,644,7
2020-09-24,34312,4127,7312,26692,308,74,145,657,8
2020-09-25,35126,4201,7457,27354,315,74,146,670,8
2020-09-26,35955,4275,7603,28029,323,74,147,683,8
2020-09-27,36799,4350,7751,28717,331,74,148,697,8
2020-09-28,37657,4424,7899,29419,339,74,149,710,8
2020-09-29,38530,4499,8049,30134,347,75,150,723,8
2020-09-30,39418,4573,8200,30862,356,75,151,737,8
2020-10-01,40319,4648,8351,31604,364,74,152,751,9
2020-10-02,41237,4722,8504,32360,373,74,153,764,9
2020-10-03,42168,4796,8657,33129,382,74,153,778,9
2020-10-04,43114,4870,8810,33913,391,74,154,792,9
2020-10-05,44074,4944,8964,34710,400,74,154,806,9
2020-10-06,45048,5017,9119,35520,409,73,155,820,9
2020-10-07,46038,5090,9274,36345,419,73,155,833,10
