Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,1652,0,458,1185,9,74,0,41,0
2020-06-19,1657,67,423,1225,9,55,0,38,0
2020-06-20,1674,116,402,1262,10,42,0,36,0
2020-06-21,1700,154,392,1298,10,32,0,35,0
2020-06-22,1733,184,389,1334,10,26,1,35,0
2020-06-23,1770,207,391,1369,10,21,5,35,0
2020-06-24,1813,227,398,1404,11,18,8,36,0
2020-06-25,1858,244,407,1440,11,15,11,37,0
2020-06-26,1906,258,418,1477,11,14,13,38,0
2020-06-27,1959,272,432,1516,11,13,14,39,0
2020-06-28,2013,284,446,1555,12,12,15,40,0
2020-06-29,2070,296,462,1596,12,12,16,42,0
2020-06-30,2128,308,478,1638,12,11,17,43,0
2020-07-01,2190,319,495,1682,13,11,18,45,0
2020-07-02,2253,330,513,1727,13,11,18,46,0
2020-07-03,2318,341,531,1774,13,11,19,48,0
2020-07-04,2386,352,550,1822,14,11,19,50,0
2020-07-05,2456,363,569,1873,14,11,19,51,0
2020-07-06,2528,374,589,1925,14,11,20,53,0
2020-07-07,2602,384,609,1978,15,11,20,55,0
2020-07-08,2678,395,629,2034,15,11,20,57,0
2020-07-09,2756,405,649,2091,16,10,20,59,0
2020-07-10,2837,416,670,2151,16,10,21,60,0
2020-07-11,2919,426,690,2212,17,10,21,62,0
2020-07-12,3003,436,711,2275,17,10,21,64,0
2020-07-13,3090,446,732,2340,18,10,21,66,0
2020-07-14,3177,455,753,2406,18,9,21,68,1
2020-07-15,3268,465,774,2475,19,9,21,70,1
2020-07-16,3359,474,794,2546,19,9,21,72,1
2020-07-17,3453,482,815,2618,20,8,20,74,1
2020-07-18,3547,490,835,2692,20,8,20,75,1
2020-07-19,3644,498,855,2768,21,8,20,77,1
2020-07-20,3742,506,875,2846,21,7,20,79,1
2020-07-21,3843,513,895,2926,22,7,19,81,1
2020-07-22,3944,519,914,3007,23,6,19,82,1
2020-07-23,4045,525,932,3090,23,5,18,84,1
2020-07-24,4149,530,950,3175,24,5,18,86,1
2020-07-25,4253,535,967,3261,25,4,17,87,1
2020-07-26,4358,539,984,3349,25,4,16,89,1
2020-07-27,4464,542,1000,3438,26,3,15,90,1
2020-07-28,4571,545,1015,3529,27,2,15,92,1
2020-07-29,4677,547,1029,3621,27,2,14,93,1
2020-07-30,4786,549,1043,3715,28,1,13,94,1
2020-07-31,4893,550,1055,3809,29,0,12,95,1
2020-08-01,5001,550,1067,3905,29,0,11,96,1
2020-08-02,5108,549,1077,4001,30,0,10,97,1
2020-08-03,5217,548,1087,4099,31,0,9,98,1
2020-08-04,5324,546,1095,4197,32,0,8,99,1
2020-08-05,5430,544,1102,4296,32,0,6,99,1
2020-08-06,5537,541,1108,4396,33,0,5,100,1
2020-08-07,5643,537,1113,4496,34,0,4,100,1
2020-08-08,5747,533,1116,4596,35,0,3,101,1
2020-08-09,5851,528,1119,4697,35,0,2,101,1
2020-08-10,5954,522,1120,4798,36,0,1,101,1
2020-08-11,6056,516,1120,4899,37,0,0,101,1
2020-08-12,6157,510,1119,5000,38,0,0,101,1
2020-08-13,6256,503,1117,5101,38,0,0,101,1
2020-08-14,6355,495,1114,5202,39,0,0,100,1
2020-08-15,6451,487,1109,5302,40,0,0,100,1
2020-08-16,6546,479,1103,5402,41,0,0,100,1
2020-08-17,6640,471,1097,5502,41,0,0,99,1
2020-08-18,6731,462,1089,5600,42,0,0,98,1
2020-08-19,6821,453,1080,5698,43,0,0,97,1
2020-08-20,6909,443,1070,5795,44,0,0,97,1
2020-08-21,6995,434,1059,5892,44,0,0,96,1
2020-08-22,7080,424,1048,5987,45,0,0,95,1
2020-08-23,7162,414,1035,6081,46,0,0,93,1
2020-08-24,7242,404,1022,6174,46,0,0,92,1
2020-08-25,7321,394,1008,6266,47,0,0,91,1
2020-08-26,7398,384,994,6356,48,0,0,90,1
2020-08-27,7472,374,978,6445,49,0,0,88,1
2020-08-28,7545,364,963,6533,49,0,0,87,1
2020-08-29,7615,354,946,6619,50,0,0,85,1
2020-08-30,7683,344,929,6704,50,0,0,84,1
2020-08-31,7750,334,912,6787,51,0,0,82,1
2020-09-01,7816,324,895,6869,52,0,0,81,1
2020-09-02,7878,314,877,6949,52,0,0,79,1
2020-09-03,7939,304,858,7028,53,0,0,77,1
2020-09-04,7998,295,840,7105,53,0,0,76,1
2020-09-05,8055,285,821,7180,54,0,0,74,1
2020-09-06,8110,276,802,7253,55,0,0,72,1
2020-09-07,8164,267,784,7325,55,0,0,71,1
2020-09-08,8216,258,765,7395,56,0,0,69,1
2020-09-09,8265,249,746,7463,56,0,0,67,1
2020-09-10,8314,241,727,7530,57,0,0,66,0
2020-09-11,8360,232,708,7595,57,0,0,64,0
2020-09-12,8405,224,689,7658,58,0,0,62,0
2020-09-13,8449,216,671,7720,58,0,0,61,0
2020-09-14,8491,209,652,7780,59,0,0,59,0
2020-09-15,8531,201,634,7838,59,0,0,57,0
2020-09-16,8570,194,616,7895,59,0,0,56,0
2020-09-17,8607,187,598,7949,60,0,0,54,0
2020-09-18,8643,180,580,8003,60,0,0,52,0
2020-09-19,8679,173,563,8055,61,0,0,51,0
2020-09-20,8712,167,546,8105,61,0,0,49,0
2020-09-21,8743,160,529,8153,61,0,0,48,0
2020-09-22,8776,154,513,8201,62,0,0,46,0
2020-09-23,8804,149,496,8246,62,0,0,45,0
2020-09-24,8833,143,480,8291,62,0,0,43,0
2020-09-25,8861,137,465,8333,63,0,0,42,0
2020-09-26,8888,132,450,8375,63,0,0,41,0
2020-09-27,8913,127,435,8415,63,0,0,39,0
2020-09-28,8938,122,420,8454,64,0,0,38,0
2020-09-29,8961,117,406,8491,64,0,0,37,0
2020-09-30,8983,113,392,8527,64,0,0,35,0
2020-10-01,9005,108,379,8562,64,0,0,34,0
2020-10-02,9027,104,366,8596,65,0,0,33,0
2020-10-03,9047,100,353,8629,65,0,0,32,0
2020-10-04,9066,96,341,8660,65,0,0,31,0
2020-10-05,9084,92,329,8690,65,0,0,30,0
2020-10-06,9103,88,317,8720,66,0,0,29,0
2020-10-07,9120,85,306,8748,66,0,0,28,0
2020-10-08,9136,81,295,8775,66,0,0,27,0
2020-10-09,9151,78,284,8801,66,0,0,26,0
2020-10-10,9166,75,274,8826,66,0,0,25,0
2020-10-11,9181,72,263,8851,67,0,0,24,0
2020-10-12,9195,69,254,8874,67,0,0,23,0
2020-10-13,9208,66,244,8897,67,0,0,22,0
2020-10-14,9221,64,235,8919,67,0,0,21,0
2020-10-15,9233,61,226,8940,67,0,0,20,0
2020-10-16,9245,59,218,8960,67,0,0,20,0
2020-10-17,9257,56,210,8979,68,0,0,19,0
2020-10-18,9268,54,202,8998,68,0,0,18,0
2020-10-19,9278,52,194,9016,68,0,0,18,0
2020-10-20,9288,50,187,9033,68,0,0,17,0
2020-10-21,9297,48,180,9049,68,0,0,16,0
2020-10-22,9306,46,173,9065,68,0,0,16,0
