Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-13,6562,464,1339,5215,8,71,0,122,0
2020-07-14,6658,529,1314,5336,8,54,0,119,0
2020-07-15,6766,578,1303,5455,8,42,0,118,0
2020-07-16,6882,616,1301,5573,8,32,2,118,0
2020-07-17,7004,645,1305,5691,8,26,8,118,0
2020-07-18,7133,669,1315,5810,8,20,12,119,0
2020-07-19,7266,688,1327,5930,9,17,14,120,0
2020-07-20,7402,703,1342,6051,9,14,16,122,0
2020-07-21,7540,716,1358,6173,9,11,17,123,0
2020-07-22,7682,727,1376,6297,9,10,17,125,0
2020-07-23,7824,736,1393,6422,9,8,18,126,0
2020-07-24,7970,744,1411,6550,9,7,18,128,0
2020-07-25,8116,750,1428,6678,10,6,17,130,0
2020-07-26,8263,756,1445,6808,10,5,17,131,0
2020-07-27,8412,760,1462,6940,10,4,16,133,0
2020-07-28,8562,764,1478,7074,10,3,15,134,0
2020-07-29,8711,767,1493,7208,10,2,15,136,0
2020-07-30,8863,769,1508,7344,11,2,14,137,0
2020-07-31,9014,771,1521,7482,11,1,13,138,0
2020-08-01,9165,772,1534,7620,11,0,12,139,0
2020-08-02,9316,772,1545,7760,11,0,11,140,0
2020-08-03,9467,771,1556,7900,11,0,10,141,0
2020-08-04,9619,770,1565,8042,12,0,9,142,0
2020-08-05,9769,768,1573,8184,12,0,8,143,0
2020-08-06,9919,765,1580,8327,12,0,6,143,0
2020-08-07,10069,762,1586,8471,12,0,5,144,0
2020-08-08,10218,758,1591,8615,12,0,4,144,0
2020-08-09,10368,754,1595,8760,13,0,3,145,0
2020-08-10,10515,749,1597,8905,13,0,2,145,0
2020-08-11,10661,744,1598,9050,13,0,0,145,0
2020-08-12,10806,738,1598,9195,13,0,0,145,0
2020-08-13,10951,731,1597,9340,14,0,0,145,0
2020-08-14,11094,724,1595,9485,14,0,0,145,0
2020-08-15,11235,716,1592,9629,14,0,0,144,0
2020-08-16,11375,708,1587,9774,14,0,0,144,0
2020-08-17,11513,700,1581,9918,14,0,0,144,0
2020-08-18,11650,691,1574,10061,15,0,0,143,0
2020-08-19,11785,682,1566,10204,15,0,0,142,0
2020-08-20,11917,672,1557,10345,15,0,0,141,0
2020-08-21,12048,663,1547,10486,15,0,0,140,0
2020-08-22,12177,652,1536,10626,15,0,0,139,0
2020-08-23,12305,642,1524,10765,16,0,0,138,0
2020-08-24,12430,631,1511,10903,16,0,0,137,0
2020-08-25,12553,620,1497,11040,16,0,0,136,0
2020-08-26,12673,609,1482,11175,16,0,0,135,0
2020-08-27,12793,598,1467,11310,16,0,0,133,0
2020-08-28,12909,587,1450,11442,17,0,0,132,0
2020-08-29,13023,575,1433,11573,17,0,0,130,0
2020-08-30,13136,564,1416,11703,17,0,0,129,0
2020-08-31,13245,552,1397,11831,17,0,0,127,0
2020-09-01,13352,540,1378,11957,17,0,0,125,0
2020-09-02,13457,529,1359,12081,17,0,0,123,0
2020-09-03,13561,517,1339,12204,18,0,0,122,0
2020-09-04,13661,505,1318,12325,18,0,0,120,0
2020-09-05,13759,493,1297,12444,18,0,0,118,0
2020-09-06,13855,482,1276,12561,18,0,0,116,0
2020-09-07,13948,470,1254,12676,18,0,0,114,0
2020-09-08,14040,459,1232,12789,19,0,0,112,0
2020-09-09,14129,447,1210,12900,19,0,0,110,0
2020-09-10,14216,436,1188,13009,19,0,0,108,0
2020-09-11,14300,425,1165,13116,19,0,0,106,0
2020-09-12,14383,414,1143,13221,19,0,0,104,0
2020-09-13,14463,403,1120,13324,19,0,0,102,0
2020-09-14,14541,392,1097,13425,19,0,0,100,0
2020-09-15,14618,381,1074,13524,20,0,0,98,0
2020-09-16,14691,371,1051,13620,20,0,0,95,0
2020-09-17,14763,361,1028,13715,20,0,0,93,0
2020-09-18,14834,351,1006,13808,20,0,0,91,0
2020-09-19,14901,341,983,13898,20,0,0,89,0
2020-09-20,14968,331,961,13987,20,0,0,87,0
2020-09-21,15031,321,938,14073,20,0,0,85,0
2020-09-22,15094,312,916,14158,20,0,0,83,0
2020-09-23,15155,303,894,14240,21,0,0,81,0
2020-09-24,15213,294,872,14320,21,0,0,79,0
2020-09-25,15271,285,851,14399,21,0,0,77,0
2020-09-26,15325,277,829,14475,21,0,0,75,0
2020-09-27,15379,268,808,14550,21,0,0,73,0
2020-09-28,15431,260,787,14623,21,0,0,71,0
2020-09-29,15481,252,767,14693,21,0,0,70,0
2020-09-30,15530,244,747,14762,21,0,0,68,0
2020-10-01,15577,237,727,14829,21,0,0,66,0
2020-10-02,15624,229,707,14895,22,0,0,64,0
2020-10-03,15668,222,688,14958,22,0,0,62,0
2020-10-04,15711,215,669,15020,22,0,0,61,0
2020-10-05,15753,208,651,15080,22,0,0,59,0
2020-10-06,15793,202,632,15139,22,0,0,57,0
2020-10-07,15832,195,615,15195,22,0,0,56,0
2020-10-08,15870,189,597,15251,22,0,0,54,0
2020-10-09,15906,183,580,15304,22,0,0,53,0
2020-10-10,15941,177,563,15356,22,0,0,51,0
2020-10-11,15976,171,547,15407,22,0,0,50,0
2020-10-12,16009,165,531,15456,22,0,0,48,0
2020-10-13,16040,160,515,15503,22,0,0,47,0
2020-10-14,16073,155,500,15550,23,0,0,45,0
2020-10-15,16103,150,485,15595,23,0,0,44,0
2020-10-16,16131,145,470,15638,23,0,0,43,0
2020-10-17,16159,140,456,15680,23,0,0,41,0
2020-10-18,16186,135,442,15721,23,0,0,40,0
2020-10-19,16213,131,429,15761,23,0,0,39,0
2020-10-20,16237,126,415,15799,23,0,0,38,0
2020-10-21,16262,122,402,15837,23,0,0,37,0
2020-10-22,16286,118,390,15873,23,0,0,35,0
2020-10-23,16309,114,378,15908,23,0,0,34,0
2020-10-24,16331,110,366,15942,23,0,0,33,0
2020-10-25,16351,106,354,15974,23,0,0,32,0
2020-10-26,16372,103,343,16006,23,0,0,31,0
2020-10-27,16392,99,332,16037,23,0,0,30,0
2020-10-28,16412,96,322,16067,23,0,0,29,0
2020-10-29,16430,93,311,16096,23,0,0,28,0
2020-10-30,16447,90,301,16123,23,0,0,27,0
2020-10-31,16465,86,292,16150,23,0,0,26,0
2020-11-01,16482,83,282,16177,23,0,0,26,0
2020-11-02,16498,81,273,16202,23,0,0,25,0
2020-11-03,16513,78,264,16226,23,0,0,24,0
2020-11-04,16529,75,255,16250,24,0,0,23,0
2020-11-05,16544,73,247,16273,24,0,0,22,0
2020-11-06,16558,70,239,16295,24,0,0,22,0
2020-11-07,16571,68,231,16316,24,0,0,21,0
2020-11-08,16584,65,223,16337,24,0,0,20,0
2020-11-09,16597,63,216,16357,24,0,0,20,0
2020-11-10,16610,61,209,16377,24,0,0,19,0
2020-11-11,16621,59,202,16395,24,0,0,18,0
2020-11-12,16632,57,195,16413,24,0,0,18,0
2020-11-13,16644,55,189,16431,24,0,0,17,0
2020-11-14,16654,53,182,16448,24,0,0,17,0
2020-11-15,16664,51,176,16464,24,0,0,16,0
2020-11-16,16674,49,170,16480,24,0,0,15,0
2020-11-17,16683,48,164,16495,24,0,0,15,0
2020-11-18,16693,46,159,16510,24,0,0,14,0
2020-11-19,16701,44,153,16524,24,0,0,14,0
2020-11-20,16710,43,148,16538,24,0,0,13,0
2020-11-21,16718,41,143,16551,24,0,0,13,0
2020-11-22,16726,40,138,16564,24,0,0,13,0
2020-11-23,16734,38,134,16576,24,0,0,12,0
2020-11-24,16741,37,129,16588,24,0,0,12,0
2020-11-25,16749,36,125,16600,24,0,0,11,0
2020-11-26,16755,35,120,16611,24,0,0,11,0
2020-11-27,16762,33,116,16622,24,0,0,11,0
2020-11-28,16768,32,112,16632,24,0,0,10,0
2020-11-29,16774,31,108,16642,24,0,0,10,0
2020-11-30,16781,30,105,16652,24,0,0,10,0
2020-12-01,16786,29,101,16661,24,0,0,9,0
2020-12-02,16793,28,98,16671,24,0,0,9,0
2020-12-03,16797,27,94,16679,24,0,0,9,0
