Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,1231,180,216,1012,3,0,16,20,0
2020-07-22,1266,173,231,1032,3,0,13,21,0
2020-07-23,1300,170,243,1054,3,0,11,22,0
2020-07-24,1333,168,254,1076,3,0,10,23,0
2020-07-25,1365,168,263,1099,3,1,9,24,0
2020-07-26,1399,169,272,1124,3,1,8,25,0
2020-07-27,1431,170,280,1148,3,2,8,25,0
2020-07-28,1465,173,288,1174,3,3,8,26,0
2020-07-29,1499,175,296,1200,3,3,8,27,0
2020-07-30,1533,178,303,1227,3,3,7,27,0
2020-07-31,1568,181,310,1255,3,3,7,28,0
2020-08-01,1606,185,318,1284,4,3,7,29,0
2020-08-02,1642,188,325,1313,4,4,7,29,0
2020-08-03,1678,192,332,1342,4,4,7,30,0
2020-08-04,1717,196,340,1373,4,4,7,31,0
2020-08-05,1755,199,347,1404,4,4,8,31,0
2020-08-06,1795,203,355,1436,4,4,8,32,0
2020-08-07,1835,207,363,1468,4,4,8,33,0
2020-08-08,1875,211,370,1501,4,4,8,34,0
2020-08-09,1917,215,378,1535,4,4,8,34,0
2020-08-10,1960,219,386,1570,4,4,8,35,0
2020-08-11,2003,223,394,1605,4,4,8,36,0
2020-08-12,2047,227,402,1641,4,4,8,36,0
2020-08-13,2092,231,410,1677,5,4,8,37,0
2020-08-14,2138,235,418,1715,5,4,8,38,0
2020-08-15,2184,239,426,1753,5,4,8,39,0
2020-08-16,2231,243,434,1792,5,4,8,39,0
2020-08-17,2279,247,442,1832,5,4,8,40,0
2020-08-18,2328,251,451,1872,5,4,8,41,0
2020-08-19,2377,255,459,1913,5,4,8,42,0
2020-08-20,2427,259,467,1955,5,4,8,42,0
2020-08-21,2478,263,475,1998,5,4,8,43,0
2020-08-22,2531,267,484,2041,6,4,8,44,0
2020-08-23,2583,271,492,2085,6,4,8,45,0
2020-08-24,2636,275,500,2130,6,4,8,45,0
2020-08-25,2691,278,509,2176,6,4,8,46,0
2020-08-26,2745,282,517,2222,6,4,8,47,0
2020-08-27,2800,286,525,2269,6,4,8,48,0
2020-08-28,2857,289,534,2317,6,4,8,48,0
2020-08-29,2914,293,542,2366,6,4,8,49,0
2020-08-30,2972,297,550,2415,7,3,8,50,0
2020-08-31,3030,300,558,2465,7,3,8,51,0
2020-09-01,3089,303,566,2516,7,3,8,51,0
2020-09-02,3149,307,574,2568,7,3,8,52,0
2020-09-03,3209,310,582,2620,7,3,8,53,0
2020-09-04,3270,313,590,2673,7,3,8,53,0
2020-09-05,3332,316,598,2727,7,3,8,54,0
2020-09-06,3394,319,605,2781,8,3,8,55,0
2020-09-07,3457,322,613,2836,8,3,7,56,0
2020-09-08,3520,325,620,2892,8,3,7,56,0
2020-09-09,3584,327,627,2949,8,3,7,57,0
2020-09-10,3648,330,634,3006,8,2,7,58,0
2020-09-11,3713,332,641,3064,8,2,7,58,0
2020-09-12,3779,335,648,3122,9,2,7,59,0
2020-09-13,3845,337,655,3181,9,2,7,59,0
2020-09-14,3911,339,661,3241,9,2,6,60,0
2020-09-15,3978,341,668,3301,9,2,6,61,0
2020-09-16,4045,343,674,3362,9,2,6,61,0
2020-09-17,4112,344,680,3423,9,2,6,62,0
2020-09-18,4180,346,685,3485,10,1,6,62,0
2020-09-19,4248,347,691,3547,10,1,5,63,0
2020-09-20,4316,348,696,3610,10,1,5,63,0
2020-09-21,4384,350,701,3673,10,1,5,64,0
2020-09-22,4453,351,706,3737,10,1,5,64,0
2020-09-23,4521,351,710,3801,10,1,4,64,0
2020-09-24,4590,352,714,3865,11,1,4,65,0
2020-09-25,4659,353,718,3930,11,0,4,65,0
2020-09-26,4728,353,722,3995,11,0,4,65,0
2020-09-27,4797,353,725,4061,11,0,3,66,0
2020-09-28,4867,353,729,4127,11,0,3,66,0
2020-09-29,4936,353,732,4193,11,0,3,66,0
2020-09-30,5005,353,734,4259,12,0,2,67,0
2020-10-01,5074,352,736,4326,12,0,2,67,0
2020-10-02,5144,352,739,4393,12,0,2,67,0
2020-10-03,5212,351,740,4460,12,0,2,67,0
2020-10-04,5281,350,742,4527,12,0,1,67,0
2020-10-05,5350,349,743,4594,13,0,1,67,0
2020-10-06,5419,348,744,4662,13,0,1,67,0
2020-10-07,5486,347,744,4729,13,0,0,67,0
2020-10-08,5555,346,745,4797,13,0,0,68,0
2020-10-09,5622,344,745,4864,13,0,0,68,0
2020-10-10,5690,342,744,4932,14,0,0,67,0
2020-10-11,5757,341,744,4999,14,0,0,67,0
2020-10-12,5824,339,743,5067,14,0,0,67,0
2020-10-13,5890,337,742,5134,14,0,0,67,0
