Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,612,220,108,503,1,0,33,10,0
2020-07-21,653,195,138,514,1,0,26,13,0
2020-07-22,690,178,162,527,1,0,20,15,0
2020-07-23,724,166,180,543,1,0,16,16,0
2020-07-24,755,158,195,559,1,0,13,18,0
2020-07-25,787,154,208,578,1,0,11,19,0
2020-07-26,816,152,218,597,1,0,10,20,0
2020-07-27,846,151,228,617,1,0,9,21,0
2020-07-28,875,151,236,638,1,1,8,21,0
2020-07-29,905,152,244,660,1,1,8,22,0
2020-07-30,935,154,252,682,1,2,7,23,0
2020-07-31,965,156,259,705,1,2,7,23,0
2020-08-01,997,158,266,729,2,2,7,24,0
2020-08-02,1028,160,273,753,2,3,7,25,0
2020-08-03,1059,163,279,778,2,3,7,25,0
2020-08-04,1092,166,286,804,2,3,6,26,0
2020-08-05,1124,168,292,830,2,3,6,27,0
2020-08-06,1158,171,299,857,2,3,6,27,0
2020-08-07,1191,174,305,884,2,3,6,28,0
2020-08-08,1225,176,311,912,2,3,6,28,0
2020-08-09,1260,179,318,940,2,3,6,29,0
2020-08-10,1295,182,324,969,2,3,6,29,0
2020-08-11,1331,184,330,999,2,2,6,30,0
2020-08-12,1367,187,336,1029,2,2,6,30,0
2020-08-13,1404,189,342,1060,2,2,6,31,0
2020-08-14,1441,191,348,1091,2,2,6,32,0
2020-08-15,1479,193,354,1123,2,2,6,32,0
2020-08-16,1516,195,359,1155,2,2,6,33,0
2020-08-17,1556,197,365,1188,3,2,6,33,0
2020-08-18,1594,199,370,1221,3,2,5,34,0
2020-08-19,1634,201,376,1255,3,2,5,34,0
2020-08-20,1673,203,381,1289,3,2,5,35,0
2020-08-21,1713,204,386,1324,3,1,5,35,0
2020-08-22,1753,205,391,1359,3,1,5,35,0
2020-08-23,1794,207,396,1395,3,1,5,36,0
2020-08-24,1834,208,400,1431,3,1,4,36,0
2020-08-25,1874,209,404,1467,3,1,4,37,0
2020-08-26,1915,210,408,1504,3,1,4,37,0
2020-08-27,1956,210,412,1541,3,1,4,37,0
2020-08-28,1998,211,416,1579,3,0,4,38,0
2020-08-29,2039,211,419,1617,3,0,3,38,0
2020-08-30,2081,211,423,1655,3,0,3,38,0
2020-08-31,2123,211,426,1693,4,0,3,39,0
2020-09-01,2164,211,428,1732,4,0,3,39,0
2020-09-02,2206,211,431,1771,4,0,2,39,0
2020-09-03,2247,211,433,1810,4,0,2,39,0
2020-09-04,2288,210,435,1849,4,0,2,39,0
2020-09-05,2329,210,436,1889,4,0,1,40,0
2020-09-06,2370,209,438,1928,4,0,1,40,0
2020-09-07,2411,208,439,1968,4,0,1,40,0
