Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-22,390,0,104,284,2,17,0,9,0
2020-06-23,391,16,96,293,2,13,0,9,0
2020-06-24,396,27,92,302,2,10,0,8,0
2020-06-25,401,37,89,310,2,8,0,8,0
2020-06-26,409,44,89,318,2,6,0,8,0
2020-06-27,418,50,90,326,2,5,2,8,0
2020-06-28,428,55,92,334,2,5,2,8,0
2020-06-29,439,59,94,343,2,4,3,9,0
2020-06-30,451,63,98,351,2,4,3,9,0
2020-07-01,463,67,101,360,2,4,4,9,0
2020-07-02,477,70,105,370,2,4,4,10,0
2020-07-03,491,74,110,379,2,4,5,10,0
2020-07-04,505,78,114,389,2,4,5,10,0
2020-07-05,521,81,119,400,2,4,5,11,0
2020-07-06,537,85,124,411,2,4,5,11,0
2020-07-07,554,89,130,422,2,4,6,12,0
2020-07-08,572,93,136,434,2,4,6,12,0
2020-07-09,592,97,142,447,3,4,6,13,0
2020-07-10,611,101,148,460,3,4,6,13,0
2020-07-11,630,105,154,473,3,4,7,14,0
2020-07-12,652,110,161,488,3,5,7,15,0
2020-07-13,673,115,168,502,3,5,7,15,0
2020-07-14,696,119,175,518,3,5,7,16,0
2020-07-15,720,124,183,534,3,5,8,17,0
2020-07-16,745,129,191,551,3,5,8,17,0
2020-07-17,770,135,199,568,3,5,8,18,0
2020-07-18,796,140,207,586,3,6,9,19,0
2020-07-19,824,146,216,605,3,6,9,20,0
2020-07-20,854,152,225,625,4,6,9,20,0
2020-07-21,885,158,235,646,4,6,10,21,0
2020-07-22,916,164,244,668,4,6,10,22,0
2020-07-23,948,170,254,690,4,6,10,23,0
2020-07-24,982,177,265,713,4,7,11,24,0
2020-07-25,1017,183,275,738,4,7,11,25,0
2020-07-26,1054,190,287,763,4,7,11,26,0
2020-07-27,1092,197,298,789,5,7,12,27,0
2020-07-28,1131,205,310,816,5,7,12,28,0
2020-07-29,1172,212,322,845,5,7,12,29,0
2020-07-30,1213,220,334,874,5,8,13,30,0
2020-07-31,1257,227,347,905,5,8,13,31,0
2020-08-01,1302,235,360,937,5,8,13,33,0
2020-08-02,1350,243,374,970,6,8,14,34,0
2020-08-03,1398,251,388,1004,6,8,14,35,0
2020-08-04,1448,259,402,1040,6,8,14,36,0
2020-08-05,1498,268,416,1076,6,8,15,38,0
2020-08-06,1552,276,431,1115,6,9,15,39,0
2020-08-07,1607,285,446,1154,7,9,15,40,0
2020-08-08,1663,293,461,1195,7,9,16,42,0
2020-08-09,1721,302,477,1237,7,9,16,43,0
2020-08-10,1781,311,493,1281,7,9,16,45,0
2020-08-11,1843,320,509,1326,8,9,16,46,0
2020-08-12,1907,328,526,1373,8,9,17,48,0
2020-08-13,1971,337,542,1421,8,9,17,49,0
2020-08-14,2037,346,559,1470,8,9,17,51,0
2020-08-15,2106,354,576,1521,9,9,17,52,0
2020-08-16,2176,363,593,1574,9,9,17,54,0
2020-08-17,2248,371,611,1628,9,8,17,55,0
2020-08-18,2322,380,628,1684,10,8,17,57,0
2020-08-19,2396,388,645,1741,10,8,17,58,0
2020-08-20,2473,396,663,1800,10,8,17,60,0
2020-08-21,2552,404,680,1861,11,8,17,61,0
2020-08-22,2631,411,697,1923,11,7,17,63,0
2020-08-23,2713,419,715,1987,11,7,17,65,0
2020-08-24,2796,426,732,2052,12,7,17,66,0
2020-08-25,2879,433,749,2118,12,7,17,68,0
2020-08-26,2964,439,765,2187,12,6,17,69,0
2020-08-27,3051,445,782,2256,13,6,16,71,0
2020-08-28,3139,451,798,2328,13,5,16,72,0
2020-08-29,3228,456,814,2400,14,5,15,74,0
2020-08-30,3317,461,829,2474,14,5,15,75,0
2020-08-31,3409,466,844,2550,15,4,15,76,0
2020-09-01,3499,470,858,2626,15,4,14,78,0
2020-09-02,3592,473,872,2705,15,3,14,79,0
2020-09-03,3685,476,885,2784,16,3,13,80,0
2020-09-04,3778,479,898,2864,16,2,12,81,0
2020-09-05,3873,481,910,2946,17,2,12,82,0
2020-09-06,3967,483,921,3029,17,1,11,83,0
2020-09-07,4062,484,932,3112,18,1,10,84,0
2020-09-08,4157,484,942,3197,18,0,9,85,0
2020-09-09,4252,484,951,3282,19,0,9,86,0
2020-09-10,4346,484,959,3368,19,0,8,87,0
2020-09-11,4442,483,967,3455,20,0,7,87,0
2020-09-12,4536,482,973,3543,20,0,6,88,1
2020-09-13,4631,480,979,3631,21,0,5,88,1
2020-09-14,4724,477,983,3720,21,0,4,89,1
2020-09-15,4818,474,987,3809,22,0,3,89,1
2020-09-16,4910,471,990,3898,22,0,2,89,1
2020-09-17,5003,467,992,3988,23,0,1,90,1
2020-09-18,5093,462,993,4077,23,0,0,90,1
2020-09-19,5184,458,993,4167,24,0,0,90,1
2020-09-20,5273,453,992,4257,24,0,0,90,1
2020-09-21,5362,447,990,4347,25,0,0,90,1
2020-09-22,5449,441,988,4436,25,0,0,89,1
2020-09-23,5535,435,984,4525,26,0,0,89,1
2020-09-24,5620,428,980,4614,26,0,0,89,1
2020-09-25,5703,422,974,4702,27,0,0,88,1
2020-09-26,5785,415,968,4790,27,0,0,87,0
2020-09-27,5866,407,961,4877,28,0,0,87,0
2020-09-28,5945,400,953,4964,28,0,0,86,0
2020-09-29,6024,392,945,5050,29,0,0,85,0
2020-09-30,6099,384,935,5135,29,0,0,85,0
2020-10-01,6174,376,925,5219,30,0,0,84,0
2020-10-02,6247,368,915,5302,30,0,0,83,0
2020-10-03,6320,360,904,5385,31,0,0,82,0
2020-10-04,6389,352,892,5466,31,0,0,81,0
2020-10-05,6458,343,880,5546,32,0,0,80,0
