Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-24,706,97,189,514,3,0,2,17,0
2020-06-25,725,95,191,531,3,0,1,17,0
2020-06-26,744,93,192,548,4,0,1,17,0
2020-06-27,761,91,192,565,4,0,0,17,0
2020-06-28,780,90,193,583,4,0,0,17,0
2020-06-29,797,89,193,600,4,0,0,17,0
2020-06-30,815,88,193,618,4,0,0,17,0
2020-07-01,831,88,192,635,4,0,0,17,0
2020-07-02,848,87,192,652,4,0,0,17,0
2020-07-03,866,86,192,670,4,0,0,17,0
2020-07-04,882,86,191,687,4,0,0,17,0
2020-07-05,899,86,190,704,5,0,0,17,0
2020-07-06,916,85,190,721,5,0,0,17,0
2020-07-07,932,85,189,738,5,0,0,17,0
2020-07-08,949,84,189,755,5,0,0,17,0
2020-07-09,966,84,188,773,5,0,0,17,0
2020-07-10,981,84,187,789,5,0,0,17,0
2020-07-11,998,83,187,806,5,0,0,17,0
2020-07-12,1014,83,186,823,5,0,0,17,0
2020-07-13,1030,82,185,840,5,0,0,17,0
2020-07-14,1048,82,185,857,6,0,0,17,0
2020-07-15,1063,82,184,873,6,0,0,17,0
2020-07-16,1079,81,183,890,6,0,0,17,0
2020-07-17,1096,81,183,907,6,0,0,16,0
2020-07-18,1111,81,182,923,6,0,0,16,0
2020-07-19,1126,80,181,939,6,0,0,16,0
2020-07-20,1142,80,180,956,6,0,0,16,0
2020-07-21,1158,79,180,972,6,0,0,16,0
2020-07-22,1173,79,179,988,6,0,0,16,0
2020-07-23,1189,79,178,1004,7,0,0,16,0
2020-07-24,1204,78,177,1020,7,0,0,16,0
2020-07-25,1219,78,176,1036,7,0,0,16,0
2020-07-26,1235,77,176,1052,7,0,0,16,0
2020-07-27,1250,77,175,1068,7,0,0,16,0
2020-07-28,1265,77,174,1084,7,0,0,16,0
2020-07-29,1279,76,173,1099,7,0,0,16,0
2020-07-30,1294,76,172,1115,7,0,0,16,0
2020-07-31,1310,75,172,1131,7,0,0,16,0
2020-08-01,1324,75,171,1146,7,0,0,15,0
2020-08-02,1340,75,170,1162,8,0,0,15,0
2020-08-03,1354,74,169,1177,8,0,0,15,0
2020-08-04,1368,74,168,1192,8,0,0,15,0
2020-08-05,1383,73,168,1207,8,0,0,15,0
2020-08-06,1397,73,167,1222,8,0,0,15,0
2020-08-07,1411,73,166,1237,8,0,0,15,0
2020-08-08,1425,72,165,1252,8,0,0,15,0
2020-08-09,1439,72,164,1267,8,0,0,15,0
2020-08-10,1453,71,163,1282,8,0,0,15,0
2020-08-11,1467,71,162,1297,8,0,0,15,0
2020-08-12,1482,71,162,1311,9,0,0,15,0
2020-08-13,1496,70,161,1326,9,0,0,15,0
2020-08-14,1509,70,160,1340,9,0,0,14,0
2020-08-15,1523,69,159,1355,9,0,0,14,0
2020-08-16,1536,69,158,1369,9,0,0,14,0
2020-08-17,1549,68,157,1383,9,0,0,14,0
2020-08-18,1563,68,156,1398,9,0,0,14,0
2020-08-19,1577,68,156,1412,9,0,0,14,0
2020-08-20,1590,67,155,1426,9,0,0,14,0
2020-08-21,1603,67,154,1440,9,0,0,14,0
2020-08-22,1617,66,153,1454,10,0,0,14,0
2020-08-23,1629,66,152,1467,10,0,0,14,0
2020-08-24,1642,66,151,1481,10,0,0,14,0
2020-08-25,1655,65,150,1495,10,0,0,14,0
2020-08-26,1667,65,149,1508,10,0,0,13,0
2020-08-27,1680,64,148,1522,10,0,0,13,0
2020-08-28,1693,64,148,1535,10,0,0,13,0
2020-08-29,1705,63,147,1548,10,0,0,13,0
2020-08-30,1718,63,146,1562,10,0,0,13,0
2020-08-31,1730,63,145,1575,10,0,0,13,0
2020-09-01,1742,62,144,1588,10,0,0,13,0
2020-09-02,1754,62,143,1601,10,0,0,13,0
2020-09-03,1767,61,142,1614,11,0,0,13,0
2020-09-04,1778,61,141,1626,11,0,0,13,0
2020-09-05,1790,61,140,1639,11,0,0,13,0
2020-09-06,1803,60,140,1652,11,0,0,13,0
2020-09-07,1814,60,139,1664,11,0,0,13,0
2020-09-08,1826,59,138,1677,11,0,0,12,0
2020-09-09,1837,59,137,1689,11,0,0,12,0
2020-09-10,1849,59,136,1702,11,0,0,12,0
2020-09-11,1860,58,135,1714,11,0,0,12,0
2020-09-12,1871,58,134,1726,11,0,0,12,0
2020-09-13,1882,57,133,1738,11,0,0,12,0
2020-09-14,1893,57,132,1750,11,0,0,12,0
2020-09-15,1906,57,132,1762,12,0,0,12,0
2020-09-16,1917,56,131,1774,12,0,0,12,0
2020-09-17,1928,56,130,1786,12,0,0,12,0
2020-09-18,1939,55,129,1798,12,0,0,12,0
2020-09-19,1949,55,128,1809,12,0,0,12,0
2020-09-20,1960,54,127,1821,12,0,0,11,0
