Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-17,108,0,30,78,0,14,0,3,0
2020-06-18,108,12,28,80,0,11,0,3,0
2020-06-19,112,22,29,83,0,9,2,3,0
2020-06-20,117,31,31,86,0,8,3,3,0
2020-06-21,124,39,35,89,0,8,5,3,0
2020-06-22,132,48,40,92,0,9,6,4,0
2020-06-23,142,57,46,96,0,10,7,4,0
2020-06-24,154,68,54,100,0,11,8,5,0
2020-06-25,168,79,63,105,0,13,10,6,0
2020-06-26,184,93,73,111,0,15,12,7,0
2020-06-27,203,109,85,118,0,17,14,8,0
2020-06-28,227,127,100,127,0,20,16,9,0
2020-06-29,253,149,117,136,0,23,19,11,0
2020-06-30,283,174,136,147,0,27,22,12,0
2020-07-01,321,202,159,161,1,31,25,14,0
2020-07-02,363,235,186,176,1,36,29,17,0
2020-07-03,412,274,217,194,1,42,34,20,0
2020-07-04,469,318,253,215,1,48,39,23,0
2020-07-05,534,368,294,239,1,55,45,27,0
2020-07-06,610,426,342,267,1,63,52,31,0
2020-07-07,699,492,398,300,1,71,60,36,0
2020-07-08,800,566,461,338,1,80,69,42,0
2020-07-09,917,650,534,382,1,90,79,48,0
2020-07-10,1051,743,617,433,1,100,90,56,0
2020-07-11,1205,847,711,492,2,110,101,64,0
2020-07-12,1379,961,817,560,2,120,114,74,0
2020-07-13,1576,1084,936,638,2,130,128,85,0
2020-07-14,1799,1217,1069,728,2,138,141,97,0
2020-07-15,2047,1357,1215,829,3,144,156,110,0
2020-07-16,2324,1503,1376,945,3,148,170,125,0
2020-07-17,2630,1652,1551,1075,4,149,183,141,0
2020-07-18,2965,1800,1739,1222,4,145,195,158,1
2020-07-19,3328,1943,1937,1386,5,138,205,176,1
2020-07-20,3719,2076,2145,1569,5,125,212,194,1
2020-07-21,4136,2195,2359,1771,6,107,216,214,1
2020-07-22,4574,2294,2575,1992,7,85,216,233,1
2020-07-23,5028,2370,2789,2232,7,59,211,253,1
2020-07-24,5497,2418,2997,2492,8,31,202,272,1
2020-07-25,5973,2437,3194,2770,9,0,188,289,1
2020-07-26,6451,2427,3375,3066,10,0,169,306,1
2020-07-27,6925,2386,3536,3378,11,0,146,320,1
2020-07-28,7388,2319,3673,3703,12,0,121,333,1
2020-07-29,7836,2227,3783,4040,13,0,93,343,1
2020-07-30,8264,2116,3865,4385,14,0,64,350,1
2020-07-31,8672,1989,3918,4738,16,0,34,355,1
2020-08-01,9050,1852,3940,5093,17,0,5,357,1
2020-08-02,9404,1709,3935,5451,18,0,0,357,1
2020-08-03,9728,1564,3903,5806,19,0,0,354,1
2020-08-04,10024,1421,3846,6158,20,0,0,348,1
2020-08-05,10292,1283,3767,6504,21,0,0,341,1
2020-08-06,10534,1151,3670,6842,22,0,0,333,1
2020-08-07,10750,1027,3556,7171,23,0,0,322,1
2020-08-08,10944,913,3430,7489,25,0,0,311,1
2020-08-09,11115,808,3294,7795,26,0,0,298,1
2020-08-10,11265,712,3150,8089,26,0,0,285,1
2020-08-11,11398,626,3002,8369,27,0,0,272,1
2020-08-12,11515,549,2851,8636,28,0,0,258,1
2020-08-13,11618,481,2700,8889,29,0,0,245,1
2020-08-14,11708,420,2549,9129,30,0,0,231,1
2020-08-15,11787,366,2401,9355,31,0,0,218,1
2020-08-16,11854,319,2256,9567,31,0,0,204,1
2020-08-17,11914,278,2115,9767,32,0,0,192,1
2020-08-18,11966,242,1979,9954,33,0,0,179,1
2020-08-19,12011,211,1849,10129,33,0,0,168,1
2020-08-20,12050,183,1724,10292,34,0,0,156,1
2020-08-21,12084,160,1606,10444,34,0,0,146,0
2020-08-22,12114,139,1493,10586,35,0,0,135,0
2020-08-23,12140,121,1387,10718,35,0,0,126,0
2020-08-24,12163,105,1287,10840,36,0,0,117,0
2020-08-25,12182,92,1193,10953,36,0,0,108,0
2020-08-26,12199,80,1105,11058,36,0,0,100,0
2020-08-27,12215,70,1022,11156,37,0,0,93,0
2020-08-28,12228,61,945,11246,37,0,0,86,0
2020-08-29,12239,54,873,11329,37,0,0,79,0
2020-08-30,12249,47,806,11406,37,0,0,73,0
2020-08-31,12258,41,744,11476,38,0,0,67,0
2020-09-01,12266,36,686,11542,38,0,0,62,0
2020-09-02,12272,32,632,11602,38,0,0,57,0
2020-09-03,12278,28,582,11658,38,0,0,53,0
2020-09-04,12283,25,536,11709,38,0,0,49,0
2020-09-05,12289,22,494,11756,39,0,0,45,0
2020-09-06,12292,20,454,11799,39,0,0,41,0
2020-09-07,12296,17,418,11839,39,0,0,38,0
2020-09-08,12299,15,384,11876,39,0,0,35,0
2020-09-09,12303,14,354,11910,39,0,0,32,0
2020-09-10,12305,12,325,11941,39,0,0,29,0
2020-09-11,12307,11,299,11969,39,0,0,27,0
2020-09-12,12309,10,274,11996,39,0,0,25,0
2020-09-13,12311,9,252,12020,39,0,0,23,0
2020-09-14,12313,8,232,12042,39,0,0,21,0
2020-09-15,12315,7,213,12062,40,0,0,19,0
2020-09-16,12316,6,195,12081,40,0,0,18,0
2020-09-17,12317,6,179,12098,40,0,0,16,0
2020-09-18,12319,5,165,12114,40,0,0,15,0
2020-09-19,12319,5,151,12128,40,0,0,14,0
2020-09-20,12320,4,139,12141,40,0,0,13,0
2020-09-21,12321,4,127,12154,40,0,0,12,0
2020-09-22,12322,3,117,12165,40,0,0,11,0
2020-09-23,12322,3,107,12175,40,0,0,10,0
2020-09-24,12322,3,98,12184,40,0,0,9,0
2020-09-25,12323,3,90,12193,40,0,0,8,0
2020-09-26,12324,2,83,12201,40,0,0,7,0
2020-09-27,12324,2,76,12208,40,0,0,7,0
2020-09-28,12325,2,70,12215,40,0,0,6,0
2020-09-29,12325,2,64,12221,40,0,0,6,0
2020-09-30,12325,2,59,12226,40,0,0,5,0
2020-10-01,12326,1,54,12232,40,0,0,5,0
2020-10-02,12325,1,49,12236,40,0,0,4,0
2020-10-03,12326,1,45,12241,40,0,0,4,0
2020-10-04,12326,1,41,12245,40,0,0,4,0
2020-10-05,12326,1,38,12248,40,0,0,3,0
2020-10-06,12327,1,35,12252,40,0,0,3,0
2020-10-07,12327,1,32,12255,40,0,0,3,0
2020-10-08,12326,1,29,12257,40,0,0,3,0
2020-10-09,12327,1,27,12260,40,0,0,2,0
2020-10-10,12327,1,25,12262,40,0,0,2,0
2020-10-11,12328,1,23,12265,40,0,0,2,0
2020-10-12,12328,1,21,12267,40,0,0,2,0
2020-10-13,12327,0,19,12268,40,0,0,2,0
2020-10-14,12327,0,17,12270,40,0,0,2,0
2020-10-15,12328,0,16,12272,40,0,0,1,0
2020-10-16,12328,0,15,12273,40,0,0,1,0
2020-10-17,12327,0,13,12274,40,0,0,1,0
2020-10-18,12327,0,12,12275,40,0,0,1,0
2020-10-19,12327,0,11,12276,40,0,0,1,0
2020-10-20,12327,0,10,12277,40,0,0,1,0
2020-10-21,12327,0,9,12278,40,0,0,1,0
2020-10-22,12328,0,9,12279,40,0,0,1,0
2020-10-23,12328,0,8,12280,40,0,0,1,0
2020-10-24,12328,0,7,12281,40,0,0,1,0
2020-10-25,12328,0,7,12281,40,0,0,1,0
2020-10-26,12328,0,6,12282,40,0,0,1,0
2020-10-27,12328,0,6,12282,40,0,0,1,0
2020-10-28,12328,0,5,12283,40,0,0,0,0
2020-10-29,12328,0,5,12283,40,0,0,0,0
2020-10-30,12328,0,4,12284,40,0,0,0,0
2020-10-31,12328,0,4,12284,40,0,0,0,0
2020-11-01,12328,0,4,12284,40,0,0,0,0
2020-11-02,12328,0,3,12285,40,0,0,0,0
2020-11-03,12328,0,3,12285,40,0,0,0,0
2020-11-04,12328,0,3,12285,40,0,0,0,0
2020-11-05,12329,0,3,12286,40,0,0,0,0
2020-11-06,12328,0,2,12286,40,0,0,0,0
2020-11-07,12328,0,2,12286,40,0,0,0,0
2020-11-08,12328,0,2,12286,40,0,0,0,0
2020-11-09,12328,0,2,12286,40,0,0,0,0
2020-11-10,12329,0,2,12287,40,0,0,0,0
2020-11-11,12329,0,2,12287,40,0,0,0,0
2020-11-12,12328,0,1,12287,40,0,0,0,0
2020-11-13,12328,0,1,12287,40,0,0,0,0
2020-11-14,12328,0,1,12287,40,0,0,0,0
2020-11-15,12328,0,1,12287,40,0,0,0,0
2020-11-16,12328,0,1,12287,40,0,0,0,0
2020-11-17,12328,0,1,12287,40,0,0,0,0
2020-11-18,12328,0,1,12287,40,0,0,0,0
2020-11-19,12329,0,1,12288,40,0,0,0,0
2020-11-20,12329,0,1,12288,40,0,0,0,0
2020-11-21,12329,0,1,12288,40,0,0,0,0
2020-11-22,12329,0,1,12288,40,0,0,0,0
2020-11-23,12329,0,1,12288,40,0,0,0,0
2020-11-24,12328,0,0,12288,40,0,0,0,0
2020-11-25,12328,0,0,12288,40,0,0,0,0
2020-11-26,12328,0,0,12288,40,0,0,0,0
2020-11-27,12328,0,0,12288,40,0,0,0,0
2020-11-28,12328,0,0,12288,40,0,0,0,0
2020-11-29,12328,0,0,12288,40,0,0,0,0
2020-11-30,12328,0,0,12288,40,0,0,0,0
2020-12-01,12328,0,0,12288,40,0,0,0,0
2020-12-02,12328,0,0,12288,40,0,0,0,0
2020-12-03,12328,0,0,12288,40,0,0,0,0
2020-12-04,12328,0,0,12288,40,0,0,0,0
2020-12-05,12328,0,0,12288,40,0,0,0,0
2020-12-06,12328,0,0,12288,40,0,0,0,0
2020-12-07,12328,0,0,12288,40,0,0,0,0
2020-12-08,12328,0,0,12288,40,0,0,0,0
2020-12-09,12328,0,0,12288,40,0,0,0,0
2020-12-10,12328,0,0,12288,40,0,0,0,0
2020-12-11,12328,0,0,12288,40,0,0,0,0
2020-12-12,12328,0,0,12288,40,0,0,0,0
