Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,7,7,0,7,0,0,1,0,0
2020-07-22,8,6,1,7,0,0,1,0,0
2020-07-23,9,6,2,7,0,0,1,0,0
2020-07-24,10,5,3,7,0,0,1,0,0
2020-07-25,12,5,4,8,0,0,1,0,0
2020-07-26,13,6,5,8,0,0,1,0,0
2020-07-27,13,6,5,8,0,0,1,0,0
2020-07-28,15,7,6,9,0,1,1,1,0
2020-07-29,16,7,7,9,0,1,1,1,0
2020-07-30,18,8,8,10,0,1,1,1,0
2020-07-31,19,9,8,11,0,1,1,1,0
2020-08-01,21,10,9,12,0,1,1,1,0
2020-08-02,22,11,10,12,0,1,1,1,0
2020-08-03,25,12,12,13,0,1,1,1,0
2020-08-04,28,13,13,15,0,1,1,1,0
2020-08-05,30,15,14,16,0,2,2,1,0
2020-08-06,33,16,16,17,0,2,2,1,0
2020-08-07,37,18,18,19,0,2,2,2,0
2020-08-08,40,20,20,20,0,2,2,2,0
2020-08-09,44,22,22,22,0,2,2,2,0
2020-08-10,49,25,25,24,0,3,3,2,0
2020-08-11,53,28,27,26,0,3,3,2,0
2020-08-12,59,31,30,29,0,3,3,3,0
2020-08-13,67,34,34,32,1,4,4,3,0
2020-08-14,74,38,38,35,1,4,4,3,0
2020-08-15,81,42,42,38,1,4,4,4,0
2020-08-16,89,46,46,42,1,5,5,4,0
2020-08-17,99,51,51,47,1,5,5,5,0
2020-08-18,109,57,57,51,1,6,6,5,0
2020-08-19,121,63,63,57,1,6,7,6,0
2020-08-20,134,70,70,63,1,7,7,6,0
2020-08-21,148,77,78,69,1,8,8,7,0
2020-08-22,163,85,86,76,1,8,9,8,0
2020-08-23,180,94,95,84,1,9,10,8,0
2020-08-24,200,103,105,93,2,10,11,9,0
2020-08-25,221,114,116,103,2,11,12,10,0
2020-08-26,244,125,128,114,2,12,13,11,0
2020-08-27,270,137,142,126,2,13,14,13,0
2020-08-28,297,151,156,139,2,14,15,14,0
2020-08-29,328,165,172,153,3,15,17,15,0
2020-08-30,361,180,189,169,3,16,18,17,0
2020-08-31,398,196,208,187,3,17,20,19,0
2020-09-01,437,214,228,206,3,18,21,20,0
2020-09-02,481,232,250,227,4,19,23,22,0
2020-09-03,527,251,273,250,4,20,24,24,0
2020-09-04,578,272,298,275,5,21,26,27,0
2020-09-05,633,293,325,303,5,21,28,29,0
2020-09-06,693,314,354,333,6,22,29,32,1
2020-09-07,756,336,384,366,6,22,31,34,1
2020-09-08,823,359,415,401,7,22,33,37,1
2020-09-09,894,381,448,439,7,22,34,40,1
2020-09-10,971,403,483,480,8,22,35,43,1
2020-09-11,1052,425,518,525,9,21,36,46,1
2020-09-12,1137,445,555,572,10,20,37,50,1
2020-09-13,1226,465,592,623,11,19,37,53,1
2020-09-14,1317,483,629,677,11,17,37,56,1
2020-09-15,1414,499,667,735,12,15,37,60,1
2020-09-16,1513,513,704,796,13,12,37,63,1
2020-09-17,1615,525,740,860,15,10,36,66,1
2020-09-18,1718,533,775,927,16,7,34,69,1
2020-09-19,1824,539,809,998,17,4,32,72,1
2020-09-20,1929,542,840,1071,18,1,30,75,1
2020-09-21,2035,542,869,1147,19,0,27,78,1
2020-09-22,2142,538,895,1226,21,0,24,80,1
2020-09-23,2246,532,918,1306,22,0,21,82,1
2020-09-24,2350,523,938,1389,23,0,17,84,1
2020-09-25,2452,511,954,1473,25,0,14,85,1
2020-09-26,2551,497,966,1559,26,0,10,86,1
2020-09-27,2648,481,974,1646,28,0,6,87,1
2020-09-28,2740,463,978,1733,29,0,2,87,1
2020-09-29,2829,443,978,1820,31,0,0,87,1
2020-09-30,2915,422,975,1908,32,0,0,87,1
2020-10-01,2997,401,968,1995,34,0,0,87,1
2020-10-02,3073,379,957,2081,35,0,0,86,1
2020-10-03,3146,357,943,2166,37,0,0,84,1
2020-10-04,3215,335,927,2250,38,0,0,83,1
2020-10-05,3278,314,907,2332,39,0,0,81,1
2020-10-06,3338,293,885,2412,41,0,0,79,1
2020-10-07,3395,272,862,2491,42,0,0,77,1
2020-10-08,3446,253,836,2567,43,0,0,75,1
2020-10-09,3495,234,809,2641,45,0,0,72,1
2020-10-10,3539,216,781,2712,46,0,0,70,1
2020-10-11,3580,199,752,2781,47,0,0,67,1
2020-10-12,3618,184,723,2847,48,0,0,65,1
2020-10-13,3653,169,693,2911,49,0,0,62,1
2020-10-14,3685,155,663,2972,50,0,0,59,1
2020-10-15,3714,142,633,3030,51,0,0,57,1
2020-10-16,3742,130,604,3086,52,0,0,54,1
2020-10-17,3767,119,575,3139,53,0,0,51,1
2020-10-18,3789,109,546,3189,54,0,0,49,1
2020-10-19,3810,100,518,3237,55,0,0,46,1
2020-10-20,3829,91,491,3283,55,0,0,44,1
2020-10-21,3846,84,464,3326,56,0,0,42,1
2020-10-22,3862,76,439,3366,57,0,0,39,1
2020-10-23,3877,70,414,3405,58,0,0,37,1
2020-10-24,3890,64,391,3441,58,0,0,35,1
2020-10-25,3902,58,368,3475,59,0,0,33,1
2020-10-26,3913,53,347,3507,59,0,0,31,1
2020-10-27,3924,49,326,3538,60,0,0,29,0
2020-10-28,3932,45,306,3566,60,0,0,27,0
2020-10-29,3942,41,288,3593,61,0,0,26,0
2020-10-30,3949,37,270,3618,61,0,0,24,0
2020-10-31,3956,34,253,3641,62,0,0,23,0
2020-11-01,3962,31,237,3663,62,0,0,21,0
2020-11-02,3968,29,222,3684,62,0,0,20,0
2020-11-03,3975,26,208,3704,63,0,0,19,0
2020-11-04,3979,24,194,3722,63,0,0,17,0
2020-11-05,3984,22,182,3739,63,0,0,16,0
2020-11-06,3987,20,170,3754,63,0,0,15,0
2020-11-07,3992,19,159,3769,64,0,0,14,0
2020-11-08,3995,17,148,3783,64,0,0,13,0
2020-11-09,3998,16,138,3796,64,0,0,12,0
2020-11-10,4001,15,129,3808,64,0,0,12,0
2020-11-11,4004,13,120,3819,65,0,0,11,0
2020-11-12,4007,12,112,3830,65,0,0,10,0
2020-11-13,4010,11,105,3840,65,0,0,9,0
2020-11-14,4012,11,98,3849,65,0,0,9,0
2020-11-15,4013,10,91,3857,65,0,0,8,0
2020-11-16,4015,9,85,3865,65,0,0,8,0
2020-11-17,4016,8,79,3872,65,0,0,7,0
2020-11-18,4019,8,74,3879,66,0,0,7,0
2020-11-19,4021,7,69,3886,66,0,0,6,0
2020-11-20,4022,7,64,3892,66,0,0,6,0
2020-11-21,4022,6,59,3897,66,0,0,5,0
2020-11-22,4023,6,55,3902,66,0,0,5,0
2020-11-23,4024,5,51,3907,66,0,0,5,0
2020-11-24,4026,5,48,3912,66,0,0,4,0
2020-11-25,4027,4,45,3916,66,0,0,4,0
2020-11-26,4027,4,41,3920,66,0,0,4,0
2020-11-27,4028,4,39,3923,66,0,0,3,0
2020-11-28,4029,4,36,3927,66,0,0,3,0
2020-11-29,4029,3,33,3930,66,0,0,3,0
2020-11-30,4030,3,31,3933,66,0,0,3,0
2020-12-01,4031,3,29,3935,67,0,0,3,0
2020-12-02,4032,3,27,3938,67,0,0,2,0
2020-12-03,4032,2,25,3940,67,0,0,2,0
2020-12-04,4033,2,23,3943,67,0,0,2,0
2020-12-05,4034,2,22,3945,67,0,0,2,0
2020-12-06,4033,2,20,3946,67,0,0,2,0
2020-12-07,4034,2,19,3948,67,0,0,2,0
2020-12-08,4034,2,17,3950,67,0,0,2,0
2020-12-09,4034,2,16,3951,67,0,0,1,0
2020-12-10,4035,1,15,3953,67,0,0,1,0
2020-12-11,4035,1,14,3954,67,0,0,1,0
2020-12-12,4035,1,13,3955,67,0,0,1,0
2020-12-13,4035,1,12,3956,67,0,0,1,0
2020-12-14,4035,1,11,3957,67,0,0,1,0
2020-12-15,4035,1,10,3958,67,0,0,1,0
2020-12-16,4036,1,10,3959,67,0,0,1,0
2020-12-17,4036,1,9,3960,67,0,0,1,0
2020-12-18,4036,1,8,3961,67,0,0,1,0
2020-12-19,4037,1,8,3962,67,0,0,1,0
2020-12-20,4036,1,7,3962,67,0,0,1,0
2020-12-21,4037,1,7,3963,67,0,0,1,0
2020-12-22,4036,1,6,3963,67,0,0,1,0
2020-12-23,4037,1,6,3964,67,0,0,1,0
2020-12-24,4037,0,5,3965,67,0,0,0,0
2020-12-25,4037,0,5,3965,67,0,0,0,0
2020-12-26,4037,0,5,3965,67,0,0,0,0
2020-12-27,4037,0,4,3966,67,0,0,0,0
2020-12-28,4037,0,4,3966,67,0,0,0,0
2020-12-29,4038,0,4,3967,67,0,0,0,0
2020-12-30,4037,0,3,3967,67,0,0,0,0
2020-12-31,4037,0,3,3967,67,0,0,0,0
