Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,965,122,168,794,3,0,9,15,0
2020-07-22,988,113,176,809,3,0,6,16,0
2020-07-23,1009,105,181,825,3,0,4,16,0
2020-07-24,1030,100,185,842,3,0,3,17,0
2020-07-25,1050,95,187,859,4,0,2,17,0
2020-07-26,1068,91,188,876,4,0,1,17,0
2020-07-27,1086,89,189,893,4,0,0,17,0
2020-07-28,1103,86,189,910,4,0,0,17,0
2020-07-29,1119,84,188,927,4,0,0,17,0
2020-07-30,1136,82,188,944,4,0,0,17,0
2020-07-31,1152,81,187,961,4,0,0,17,0
2020-08-01,1168,80,186,978,4,0,0,17,0
2020-08-02,1182,78,184,994,4,0,0,17,0
2020-08-03,1198,77,183,1011,4,0,0,17,0
2020-08-04,1213,76,181,1028,4,0,0,16,0
2020-08-05,1228,75,180,1044,4,0,0,16,0
2020-08-06,1242,74,178,1060,4,0,0,16,0
2020-08-07,1257,73,177,1076,4,0,0,16,0
2020-08-08,1272,72,175,1092,5,0,0,16,0
2020-08-09,1286,72,173,1108,5,0,0,16,0
2020-08-10,1300,71,171,1124,5,0,0,16,0
2020-08-11,1314,70,170,1139,5,0,0,15,0
2020-08-12,1327,69,168,1154,5,0,0,15,0
2020-08-13,1341,68,166,1170,5,0,0,15,0
2020-08-14,1355,67,165,1185,5,0,0,15,0
2020-08-15,1367,67,163,1199,5,0,0,15,0
2020-08-16,1380,66,161,1214,5,0,0,15,0
2020-08-17,1393,65,159,1229,5,0,0,14,0
2020-08-18,1405,64,157,1243,5,0,0,14,0
2020-08-19,1418,63,156,1257,5,0,0,14,0
2020-08-20,1430,62,154,1271,5,0,0,14,0
2020-08-21,1442,62,152,1285,5,0,0,14,0
2020-08-22,1454,61,150,1299,5,0,0,14,0
2020-08-23,1466,60,149,1312,5,0,0,13,0
2020-08-24,1478,59,147,1326,5,0,0,13,0
2020-08-25,1490,58,145,1339,6,0,0,13,0
2020-08-26,1501,58,143,1352,6,0,0,13,0
