Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,2260,281,609,1643,8,31,0,55,0
2020-06-26,2318,310,611,1698,9,26,5,55,0
2020-06-27,2380,334,618,1753,9,22,9,56,0
2020-06-28,2446,355,628,1809,9,19,12,57,0
2020-06-29,2519,373,642,1867,10,17,15,58,0
2020-06-30,2592,390,657,1925,10,16,17,59,0
2020-07-01,2670,406,675,1985,10,16,18,61,0
2020-07-02,2752,422,694,2047,11,15,20,63,0
2020-07-03,2835,437,714,2110,11,15,21,65,0
2020-07-04,2922,452,735,2176,11,15,22,66,0
2020-07-05,3012,467,757,2243,12,15,23,68,0
2020-07-06,3104,482,780,2312,12,15,24,71,0
2020-07-07,3199,497,804,2383,12,15,24,73,0
2020-07-08,3298,512,828,2457,13,16,25,75,0
2020-07-09,3400,528,854,2533,13,16,26,77,0
2020-07-10,3504,545,880,2611,13,17,27,80,0
2020-07-11,3612,561,907,2691,14,17,28,82,0
2020-07-12,3723,578,935,2774,14,17,28,85,0
2020-07-13,3839,596,964,2860,15,18,29,87,0
2020-07-14,3956,614,993,2948,15,18,30,90,0
2020-07-15,4079,632,1024,3039,16,19,31,93,0
2020-07-16,4203,651,1055,3132,16,19,32,95,0
2020-07-17,4333,671,1087,3229,17,20,33,98,1
2020-07-18,4465,691,1120,3328,17,20,34,101,1
2020-07-19,4603,711,1154,3431,18,21,35,104,1
2020-07-20,4743,732,1189,3536,18,21,35,108,1
2020-07-21,4889,754,1225,3645,19,22,36,111,1
2020-07-22,5038,776,1262,3757,19,22,37,114,1
2020-07-23,5192,798,1299,3873,20,23,38,118,1
2020-07-24,5349,821,1338,3991,20,24,39,121,1
2020-07-25,5513,845,1378,4114,21,24,40,125,1
2020-07-26,5681,869,1419,4240,22,25,42,128,1
2020-07-27,5852,894,1461,4369,22,25,43,132,1
2020-07-28,6030,920,1504,4503,23,26,44,136,1
2020-07-29,6213,946,1548,4641,24,26,45,140,1
2020-07-30,6400,973,1593,4782,25,27,46,144,1
2020-07-31,6592,1000,1639,4928,25,28,47,148,1
2020-08-01,6791,1028,1687,5078,26,28,48,153,1
2020-08-02,6994,1056,1735,5232,27,29,49,157,1
2020-08-03,7203,1086,1785,5390,28,30,51,161,1
2020-08-04,7418,1115,1836,5554,28,30,52,166,1
2020-08-05,7638,1146,1888,5721,29,31,53,171,1
2020-08-06,7866,1177,1942,5894,30,31,54,176,1
2020-08-07,8099,1209,1997,6071,31,32,55,181,1
2020-08-08,8339,1241,2053,6254,32,33,57,186,1
2020-08-09,8585,1274,2110,6442,33,33,58,191,1
2020-08-10,8836,1308,2168,6634,34,34,59,196,1
2020-08-11,9095,1342,2228,6832,35,35,61,202,1
2020-08-12,9361,1377,2289,7036,36,35,62,207,1
2020-08-13,9633,1412,2351,7245,37,36,63,213,1
2020-08-14,9913,1448,2415,7460,38,36,64,218,1
2020-08-15,10200,1485,2480,7681,39,37,66,224,1
2020-08-16,10494,1522,2546,7907,41,38,67,230,1
2020-08-17,10796,1560,2614,8140,42,38,68,236,1
2020-08-18,11103,1599,2682,8378,43,39,70,243,1
2020-08-19,11419,1638,2752,8623,44,39,71,249,1
2020-08-20,11745,1677,2824,8875,46,40,72,255,1
2020-08-21,12076,1717,2896,9133,47,40,73,262,1
2020-08-22,12415,1758,2970,9397,48,41,75,269,1
2020-08-23,12764,1799,3046,9668,50,41,76,275,1
2020-08-24,13119,1841,3122,9946,51,42,77,282,1
2020-08-25,13483,1883,3200,10231,52,42,78,289,1
2020-08-26,13855,1926,3278,10523,54,43,80,297,2
2020-08-27,14236,1968,3358,10822,56,43,81,304,2
2020-08-28,14625,2012,3439,11129,57,44,82,311,2
2020-08-29,15024,2055,3522,11443,59,44,83,319,2
2020-08-30,15429,2099,3605,11764,60,44,84,326,2
2020-08-31,15844,2144,3689,12093,62,44,85,334,2
2020-09-01,16269,2188,3775,12430,64,45,86,341,2
2020-09-02,16701,2233,3861,12774,66,45,87,349,2
2020-09-03,17141,2278,3948,13126,67,45,88,357,2
2020-09-04,17591,2323,4036,13486,69,45,89,365,2
2020-09-05,18050,2368,4125,13854,71,45,89,373,2
2020-09-06,18518,2413,4215,14230,73,45,90,381,2
2020-09-07,18995,2459,4305,14615,75,45,91,389,2
2020-09-08,19480,2504,4396,15007,77,45,91,398,2
2020-09-09,19974,2549,4487,15408,79,45,92,406,2
2020-09-10,20477,2594,4579,15817,81,45,92,414,2
2020-09-11,20989,2638,4672,16234,83,45,93,423,2
2020-09-12,21510,2683,4765,16660,85,44,93,431,2
2020-09-13,22040,2727,4858,17094,88,44,93,439,2
2020-09-14,22577,2771,4951,17536,90,44,93,448,2
2020-09-15,23123,2814,5044,17987,92,43,93,456,2
2020-09-16,23678,2857,5137,18446,95,43,93,465,2
2020-09-17,24241,2900,5230,18914,97,42,93,473,2
2020-09-18,24812,2941,5323,19390,99,41,93,481,2
2020-09-19,25393,2982,5416,19875,102,41,92,490,3
2020-09-20,25980,3023,5508,20368,104,40,92,498,3
2020-09-21,26576,3062,5600,20869,107,39,91,506,3
2020-09-22,27180,3101,5691,21379,110,38,91,515,3
2020-09-23,27790,3139,5781,21897,112,37,90,523,3
2020-09-24,28409,3176,5871,22423,115,36,89,531,3
2020-09-25,29035,3212,5960,22957,118,35,88,539,3
2020-09-26,29667,3246,6047,23499,121,34,87,547,3
2020-09-27,30305,3280,6133,24049,123,33,86,555,3
2020-09-28,30950,3312,6218,24606,126,32,84,562,3
2020-09-29,31603,3343,6302,25172,129,30,83,570,3
2020-09-30,32260,3373,6384,25744,132,29,81,577,3
2020-10-01,32923,3401,6464,26324,135,28,79,585,3
2020-10-02,33593,3428,6543,26912,138,26,77,592,3
2020-10-03,34267,3454,6620,27506,141,25,75,599,3
2020-10-04,34945,3478,6694,28107,144,23,73,605,3
2020-10-05,35629,3500,6767,28715,147,21,71,612,3
2020-10-06,36317,3521,6837,29330,150,20,69,618,3
2020-10-07,37010,3540,6905,29951,154,18,66,625,3
2020-10-08,37705,3558,6971,30577,157,16,64,630,3
