Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,100,12,24,74,2,0,0,2,0
2020-06-26,102,12,24,76,2,0,0,2,0
2020-06-27,104,13,24,78,2,0,0,2,0
2020-06-28,107,13,25,80,2,0,0,2,0
2020-06-29,110,13,25,83,2,0,0,2,0
2020-06-30,112,14,25,85,2,0,0,2,0
2020-07-01,115,14,26,87,2,0,0,2,0
2020-07-02,118,14,26,89,3,0,0,2,0
2020-07-03,122,14,27,92,3,0,0,2,0
2020-07-04,124,15,27,94,3,0,0,2,0
2020-07-05,126,15,27,96,3,0,0,2,0
2020-07-06,130,15,28,99,3,0,0,2,0
2020-07-07,132,15,28,101,3,0,0,2,0
2020-07-08,136,16,29,104,3,0,0,3,0
2020-07-09,138,16,29,106,3,0,0,3,0
2020-07-10,142,16,30,109,3,0,0,3,0
2020-07-11,145,16,30,112,3,0,0,3,0
2020-07-12,148,17,31,114,3,0,0,3,0
2020-07-13,151,17,31,117,3,0,0,3,0
2020-07-14,154,17,31,120,3,0,0,3,0
2020-07-15,158,17,32,123,3,0,0,3,0
2020-07-16,161,18,32,125,4,0,0,3,0
2020-07-17,165,18,33,128,4,0,1,3,0
2020-07-18,168,18,33,131,4,0,1,3,0
2020-07-19,172,18,34,134,4,0,1,3,0
2020-07-20,175,19,34,137,4,0,1,3,0
2020-07-21,179,19,35,140,4,0,1,3,0
2020-07-22,183,19,36,143,4,0,1,3,0
2020-07-23,187,20,36,147,4,0,1,3,0
2020-07-24,191,20,37,150,4,0,1,3,0
2020-07-25,194,20,37,153,4,0,1,3,0
2020-07-26,198,20,38,156,4,0,1,3,0
2020-07-27,202,21,38,160,4,0,1,3,0
2020-07-28,207,21,39,163,5,0,1,3,0
2020-07-29,211,21,39,167,5,0,1,3,0
2020-07-30,215,22,40,170,5,0,1,4,0
2020-07-31,220,22,41,174,5,0,1,4,0
2020-08-01,223,22,41,177,5,0,1,4,0
2020-08-02,228,23,42,181,5,0,1,4,0
2020-08-03,232,23,42,185,5,0,1,4,0
2020-08-04,236,23,43,188,5,0,1,4,0
2020-08-05,241,23,44,192,5,0,1,4,0
2020-08-06,246,24,44,196,6,0,1,4,0
2020-08-07,251,24,45,200,6,0,1,4,0
2020-08-08,256,24,46,204,6,0,1,4,0
2020-08-09,260,25,46,208,6,0,1,4,0
2020-08-10,265,25,47,212,6,0,1,4,0
2020-08-11,270,26,48,216,6,0,1,4,0
2020-08-12,275,26,48,221,6,0,1,4,0
2020-08-13,280,26,49,225,6,0,1,4,0
2020-08-14,285,27,50,229,6,0,1,4,0
2020-08-15,291,27,50,234,7,0,1,4,0
2020-08-16,296,27,51,238,7,0,1,5,0
2020-08-17,302,28,52,243,7,0,1,5,0
2020-08-18,307,28,53,247,7,0,1,5,0
2020-08-19,312,28,53,252,7,0,1,5,0
2020-08-20,318,29,54,257,7,0,1,5,0
2020-08-21,323,29,55,261,7,0,1,5,0
2020-08-22,328,30,55,266,7,0,1,5,0
2020-08-23,335,30,56,271,8,0,1,5,0
2020-08-24,341,30,57,276,8,0,1,5,0
2020-08-25,347,31,58,281,8,0,1,5,0
2020-08-26,352,31,58,286,8,0,1,5,0
2020-08-27,359,31,59,292,8,0,1,5,0
2020-08-28,365,32,60,297,8,0,1,5,0
2020-08-29,372,32,61,302,9,0,1,5,0
2020-08-30,379,33,62,308,9,0,1,5,0
2020-08-31,384,33,62,313,9,0,1,6,0
