Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,185,43,50,134,1,0,4,5,0
2020-06-24,194,42,54,139,1,0,3,5,0
2020-06-25,202,42,57,144,1,0,3,5,0
2020-06-26,210,42,60,149,1,0,3,5,0
2020-06-27,217,42,62,154,1,1,3,6,0
2020-06-28,226,43,65,160,1,1,3,6,0
2020-06-29,235,44,68,166,1,1,2,6,0
2020-06-30,243,45,70,172,1,1,2,6,0
2020-07-01,252,46,72,179,1,1,2,7,0
2020-07-02,261,48,75,185,1,1,3,7,0
2020-07-03,271,49,78,192,1,1,3,7,0
2020-07-04,280,50,80,199,1,2,3,7,0
2020-07-05,291,52,83,207,1,2,3,7,0
2020-07-06,300,54,85,214,1,2,3,8,0
2020-07-07,312,55,88,222,2,2,3,8,0
2020-07-08,323,57,91,230,2,2,3,8,0
2020-07-09,334,59,94,238,2,2,3,8,0
2020-07-10,346,61,97,247,2,2,3,9,0
2020-07-11,358,63,100,256,2,2,3,9,0
2020-07-12,370,65,103,265,2,2,3,9,0
2020-07-13,383,67,107,274,2,2,3,10,0
2020-07-14,396,69,110,284,2,2,3,10,0
2020-07-15,410,71,114,294,2,2,4,10,0
2020-07-16,423,73,117,304,2,2,4,11,0
2020-07-17,438,75,121,315,2,2,4,11,0
2020-07-18,453,78,125,326,2,2,4,11,0
2020-07-19,469,80,129,338,2,2,4,12,0
2020-07-20,484,83,133,349,2,3,4,12,0
2020-07-21,501,85,137,361,3,3,4,12,0
2020-07-22,518,88,141,374,3,3,4,13,0
2020-07-23,536,90,146,387,3,3,5,13,0
2020-07-24,553,93,150,400,3,3,5,14,0
2020-07-25,572,96,155,414,3,3,5,14,0
2020-07-26,591,99,160,428,3,3,5,14,0
2020-07-27,611,102,165,443,3,3,5,15,0
2020-07-28,631,105,170,458,3,3,5,15,0
2020-07-29,651,108,175,473,3,3,5,16,0
2020-07-30,672,112,180,489,3,3,5,16,0
2020-07-31,696,115,186,506,4,3,6,17,0
2020-08-01,718,118,192,522,4,3,6,17,0
2020-08-02,741,122,197,540,4,4,6,18,0
2020-08-03,765,125,203,558,4,4,6,18,0
2020-08-04,791,129,210,577,4,4,6,19,0
2020-08-05,816,133,216,596,4,4,6,19,0
2020-08-06,841,137,222,615,4,4,7,20,0
2020-08-07,869,141,229,636,4,4,7,21,0
2020-08-08,898,145,236,657,5,4,7,21,0
2020-08-09,926,149,243,678,5,4,7,22,0
2020-08-10,955,153,250,700,5,4,7,23,0
2020-08-11,986,158,258,723,5,4,8,23,0
2020-08-12,1017,162,265,747,5,5,8,24,0
2020-08-13,1049,167,273,771,5,5,8,25,0
2020-08-14,1083,172,281,796,6,5,8,25,0
2020-08-15,1116,177,289,821,6,5,8,26,0
2020-08-16,1152,181,298,848,6,5,9,27,0
2020-08-17,1187,186,306,875,6,5,9,28,0
2020-08-18,1224,192,315,903,6,5,9,28,0
2020-08-19,1263,197,324,932,7,5,9,29,0
2020-08-20,1301,202,333,961,7,5,9,30,0
2020-08-21,1342,208,343,992,7,6,10,31,0
2020-08-22,1382,213,352,1023,7,6,10,32,0
2020-08-23,1424,219,362,1055,7,6,10,33,0
2020-08-24,1468,225,372,1088,8,6,10,34,0
2020-08-25,1513,231,383,1122,8,6,10,35,0
2020-08-26,1558,236,393,1157,8,6,11,35,0
2020-08-27,1605,243,404,1193,8,6,11,36,0
2020-08-28,1654,249,415,1230,9,6,11,37,0
2020-08-29,1702,255,426,1267,9,6,11,38,0
2020-08-30,1752,261,437,1306,9,6,12,39,0
2020-08-31,1804,268,449,1346,9,7,12,41,0
2020-09-01,1858,275,461,1387,10,7,12,42,0
2020-09-02,1912,281,473,1429,10,7,12,43,0
2020-09-03,1967,288,485,1472,10,7,12,44,0
2020-09-04,2024,295,497,1516,11,7,13,45,0
2020-09-05,2083,302,510,1562,11,7,13,46,0
2020-09-06,2142,309,523,1608,11,7,13,47,0
2020-09-07,2204,316,536,1656,12,7,13,48,0
2020-09-08,2266,323,549,1705,12,7,13,50,0
2020-09-09,2330,330,563,1755,12,7,14,51,0
2020-09-10,2395,337,576,1806,13,7,14,52,0
2020-09-11,2461,345,590,1858,13,7,14,53,0
2020-09-12,2529,352,604,1912,13,7,14,55,0
2020-09-13,2599,360,618,1967,14,7,14,56,0
2020-09-14,2671,367,633,2024,14,7,14,57,0
2020-09-15,2743,375,647,2081,15,8,15,58,0
2020-09-16,2817,382,662,2140,15,8,15,60,0
2020-09-17,2892,390,677,2200,15,8,15,61,0
2020-09-18,2970,397,692,2262,16,8,15,62,0
2020-09-19,3048,405,707,2325,16,8,15,64,0
2020-09-20,3128,412,722,2389,17,8,15,65,0
2020-09-21,3209,420,737,2455,17,8,15,67,0
2020-09-22,3292,427,752,2522,18,7,15,68,0
2020-09-23,3376,435,768,2590,18,7,15,69,0
2020-09-24,3462,442,783,2660,19,7,15,71,0
2020-09-25,3549,450,799,2731,19,7,16,72,1
2020-09-26,3638,457,814,2804,20,7,16,74,1
2020-09-27,3728,464,830,2878,20,7,16,75,1
2020-09-28,3820,471,845,2954,21,7,16,76,1
2020-09-29,3912,478,861,3030,21,7,16,78,1
2020-09-30,4007,485,876,3109,22,7,15,79,1
