Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,1513,785,419,1088,6,0,116,38,0
2020-06-19,1662,718,526,1130,6,0,93,48,0
2020-06-20,1799,680,612,1181,6,0,78,55,0
2020-06-21,1931,661,686,1239,6,0,67,62,0
2020-06-22,2060,658,750,1303,7,4,61,68,0
2020-06-23,2189,665,809,1373,7,13,57,73,0
2020-06-24,2321,680,865,1448,8,19,55,78,0
2020-06-25,2456,702,920,1528,8,25,54,83,0
2020-06-26,2595,728,974,1613,8,29,54,88,0
2020-06-27,2740,758,1028,1703,9,32,55,93,0
2020-06-28,2891,792,1084,1798,9,35,57,98,1
2020-06-29,3049,828,1141,1898,10,38,59,103,1
2020-06-30,3214,867,1201,2003,10,41,61,109,1
2020-07-01,3386,909,1262,2113,11,43,63,114,1
2020-07-02,3569,953,1327,2230,12,46,66,120,1
2020-07-03,3758,999,1394,2352,12,48,69,126,1
2020-07-04,3959,1048,1465,2481,13,50,72,132,1
2020-07-05,4167,1099,1538,2615,14,53,76,139,1
2020-07-06,4386,1153,1615,2757,14,55,79,146,1
2020-07-07,4617,1209,1696,2906,15,58,83,153,1
2020-07-08,4858,1268,1780,3062,16,60,87,161,1
2020-07-09,5111,1329,1868,3226,17,63,91,169,1
2020-07-10,5377,1394,1961,3398,18,66,95,177,1
2020-07-11,5655,1461,2057,3579,19,69,99,186,1
2020-07-12,5946,1531,2158,3768,20,72,104,195,1
2020-07-13,6252,1604,2264,3967,21,75,109,205,1
2020-07-14,6572,1680,2375,4175,22,78,114,215,1
2020-07-15,6907,1759,2490,4394,23,82,119,225,1
2020-07-16,7258,1842,2611,4623,24,85,124,236,1
2020-07-17,7626,1928,2737,4864,25,88,129,247,1
2020-07-18,8011,2018,2868,5116,27,92,135,259,1
2020-07-19,8412,2112,3005,5379,28,96,141,272,1
2020-07-20,8834,2209,3148,5656,30,99,147,285,1
2020-07-21,9274,2309,3297,5946,31,103,153,298,2
2020-07-22,9735,2414,3453,6249,33,107,159,312,2
2020-07-23,10216,2523,3615,6567,34,111,166,327,2
2020-07-24,10719,2635,3783,6900,36,115,173,342,2
2020-07-25,11245,2752,3959,7248,38,119,180,358,2
2020-07-26,11793,2872,4141,7612,40,123,187,374,2
2020-07-27,12365,2997,4330,7993,42,127,194,392,2
2020-07-28,12962,3126,4527,8391,44,132,201,409,2
2020-07-29,13584,3259,4731,8807,46,136,209,428,2
2020-07-30,14233,3397,4943,9242,48,140,217,447,2
