Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,986,124,213,771,2,0,5,19,0
2020-07-13,1010,121,218,790,2,0,4,20,0
2020-07-14,1033,119,221,810,2,0,3,20,0
2020-07-15,1057,118,224,830,3,0,3,20,0
2020-07-16,1081,117,227,851,3,0,2,21,0
2020-07-17,1103,116,229,871,3,0,2,21,0
2020-07-18,1126,116,231,892,3,0,2,21,0
2020-07-19,1148,116,232,913,3,0,2,21,0
2020-07-20,1171,116,234,934,3,0,1,21,0
2020-07-21,1193,116,235,955,3,0,1,21,0
2020-07-22,1217,116,237,977,3,0,1,21,0
2020-07-23,1239,117,238,998,3,0,1,22,0
2020-07-24,1262,117,239,1020,3,0,1,22,0
2020-07-25,1286,118,241,1042,3,0,1,22,0
2020-07-26,1308,118,242,1063,3,0,1,22,0
2020-07-27,1331,119,243,1085,3,0,1,22,0
2020-07-28,1354,119,244,1107,3,0,1,22,0
2020-07-29,1378,119,245,1130,3,0,1,22,0
2020-07-30,1401,120,246,1152,3,0,1,22,0
2020-07-31,1425,120,247,1174,4,0,1,22,0
2020-08-01,1450,121,249,1197,4,0,1,23,0
2020-08-02,1473,121,250,1219,4,0,1,23,0
2020-08-03,1497,122,251,1242,4,0,1,23,0
2020-08-04,1521,122,252,1265,4,0,1,23,0
2020-08-05,1545,123,253,1288,4,0,1,23,0
2020-08-06,1568,123,254,1310,4,0,1,23,0
2020-08-07,1593,124,255,1334,4,0,1,23,0
2020-08-08,1617,124,256,1357,4,0,1,23,0
2020-08-09,1641,125,257,1380,4,0,1,23,0
2020-08-10,1665,125,258,1403,4,0,1,23,0
2020-08-11,1690,126,259,1427,4,0,1,24,0
2020-08-12,1715,126,261,1450,4,0,1,24,0
2020-08-13,1740,127,262,1474,4,0,1,24,0
2020-08-14,1766,127,263,1498,5,0,1,24,0
2020-08-15,1791,128,264,1522,5,0,1,24,0
2020-08-16,1816,128,265,1546,5,0,1,24,0
2020-08-17,1841,129,266,1570,5,0,1,24,0
2020-08-18,1866,129,267,1594,5,0,1,24,0
2020-08-19,1891,129,268,1618,5,0,1,24,0
2020-08-20,1916,130,269,1642,5,0,1,24,0
2020-08-21,1942,130,270,1667,5,0,1,24,0
2020-08-22,1967,131,271,1691,5,0,1,25,0
2020-08-23,1993,131,272,1716,5,0,1,25,0
2020-08-24,2018,132,273,1740,5,0,1,25,0
2020-08-25,2044,132,274,1765,5,0,1,25,0
2020-08-26,2070,133,275,1790,5,0,1,25,0
2020-08-27,2096,133,276,1815,5,0,1,25,0
2020-08-28,2123,133,277,1840,6,0,1,25,0
2020-08-29,2149,134,278,1865,6,0,1,25,0
2020-08-30,2175,134,279,1890,6,0,1,25,0
2020-08-31,2202,135,280,1916,6,0,1,25,0
2020-09-01,2228,135,281,1941,6,0,1,25,0
2020-09-02,2255,135,282,1967,6,0,1,26,0
2020-09-03,2281,136,283,1992,6,0,1,26,0
2020-09-04,2308,136,284,2018,6,0,1,26,0
2020-09-05,2334,137,285,2043,6,0,1,26,0
2020-09-06,2360,137,285,2069,6,0,1,26,0
2020-09-07,2387,137,286,2095,6,0,1,26,0
2020-09-08,2414,138,287,2121,6,0,1,26,0
2020-09-09,2442,138,288,2147,7,0,1,26,0
2020-09-10,2469,139,289,2173,7,0,1,26,0
2020-09-11,2497,139,290,2200,7,0,1,26,0
2020-09-12,2524,139,291,2226,7,0,1,26,0
2020-09-13,2551,140,292,2252,7,0,1,26,0
2020-09-14,2579,140,293,2279,7,0,1,27,0
2020-09-15,2605,140,293,2305,7,0,1,27,0
2020-09-16,2633,141,294,2332,7,0,1,27,0
2020-09-17,2661,141,295,2359,7,0,1,27,0
2020-09-18,2688,141,296,2385,7,0,1,27,0
2020-09-19,2716,142,297,2412,7,0,1,27,0
2020-09-20,2744,142,298,2439,7,0,1,27,0
2020-09-21,2771,142,298,2466,7,0,1,27,0
2020-09-22,2800,143,299,2493,8,0,1,27,0
2020-09-23,2828,143,300,2520,8,0,1,27,0
2020-09-24,2857,143,301,2548,8,0,1,27,0
2020-09-25,2884,144,301,2575,8,0,1,27,0
2020-09-26,2912,144,302,2602,8,0,1,27,0
2020-09-27,2941,144,303,2630,8,0,1,27,0
2020-09-28,2969,144,304,2657,8,0,1,28,0
2020-09-29,2997,145,304,2685,8,0,1,28,0
2020-09-30,3025,145,305,2712,8,0,1,28,0
2020-10-01,3054,145,306,2740,8,0,1,28,0
2020-10-02,3082,146,306,2768,8,0,1,28,0
2020-10-03,3111,146,307,2796,8,0,1,28,0
2020-10-04,3140,146,308,2823,9,0,1,28,0
2020-10-05,3169,146,309,2851,9,0,1,28,0
2020-10-06,3197,147,309,2879,9,0,1,28,0
2020-10-07,3226,147,310,2907,9,0,1,28,0
2020-10-08,3254,147,310,2935,9,0,1,28,0
2020-10-09,3284,147,311,2964,9,0,1,28,0
2020-10-10,3313,148,312,2992,9,0,1,28,0
2020-10-11,3341,148,312,3020,9,0,1,28,0
2020-10-12,3370,148,313,3048,9,0,1,28,0
2020-10-13,3399,148,313,3077,9,0,1,28,0
2020-10-14,3428,148,314,3105,9,0,1,28,0
2020-10-15,3458,149,315,3134,9,0,1,29,0
2020-10-16,3487,149,315,3162,10,0,1,29,0
2020-10-17,3517,149,316,3191,10,0,1,29,0
2020-10-18,3545,149,316,3219,10,0,1,29,0
2020-10-19,3575,149,317,3248,10,0,0,29,0
2020-10-20,3604,149,317,3277,10,0,0,29,0
2020-10-21,3634,150,318,3306,10,0,0,29,0
2020-10-22,3662,150,318,3334,10,0,0,29,0
2020-10-23,3691,150,318,3363,10,0,0,29,0
2020-10-24,3721,150,319,3392,10,0,0,29,0
2020-10-25,3750,150,319,3421,10,0,0,29,0
2020-10-26,3780,150,320,3450,10,0,0,29,0
2020-10-27,3810,150,320,3479,11,0,0,29,0
2020-10-28,3840,151,321,3508,11,0,0,29,0
2020-10-29,3869,151,321,3537,11,0,0,29,0
2020-10-30,3898,151,321,3566,11,0,0,29,0
2020-10-31,3928,151,322,3595,11,0,0,29,0
2020-11-01,3957,151,322,3624,11,0,0,29,0
2020-11-02,3987,151,322,3654,11,0,0,29,0
2020-11-03,4017,151,323,3683,11,0,0,29,0
2020-11-04,4046,151,323,3712,11,0,0,29,0
2020-11-05,4075,151,323,3741,11,0,0,29,0
2020-11-06,4106,151,324,3771,11,0,0,29,0
2020-11-07,4136,151,324,3800,12,0,0,29,0
2020-11-08,4165,152,324,3829,12,0,0,29,0
2020-11-09,4195,152,324,3859,12,0,0,29,0
2020-11-10,4225,152,325,3888,12,0,0,29,0
2020-11-11,4255,152,325,3918,12,0,0,29,0
2020-11-12,4284,152,325,3947,12,0,0,29,0
2020-11-13,4314,152,325,3977,12,0,0,29,0
2020-11-14,4343,152,325,4006,12,0,0,29,0
2020-11-15,4373,152,326,4035,12,0,0,30,0
2020-11-16,4403,152,326,4065,12,0,0,30,0
2020-11-17,4433,152,326,4095,12,0,0,30,0
2020-11-18,4462,152,326,4124,12,0,0,30,0
2020-11-19,4493,152,326,4154,13,0,0,30,0
2020-11-20,4522,152,326,4183,13,0,0,30,0
2020-11-21,4552,152,326,4213,13,0,0,30,0
2020-11-22,4581,152,326,4242,13,0,0,30,0
2020-11-23,4611,152,326,4272,13,0,0,30,0
2020-11-24,4640,152,326,4301,13,0,0,30,0
2020-11-25,4670,151,326,4331,13,0,0,30,0
2020-11-26,4700,151,326,4361,13,0,0,30,0
2020-11-27,4729,151,326,4390,13,0,0,30,0
2020-11-28,4759,151,326,4420,13,0,0,30,0
2020-11-29,4788,151,326,4449,13,0,0,30,0
2020-11-30,4819,151,326,4479,14,0,0,30,0
2020-12-01,4849,151,326,4509,14,0,0,30,0
2020-12-02,4878,151,326,4538,14,0,0,30,0
2020-12-03,4908,151,326,4568,14,0,0,30,0
2020-12-04,4937,151,326,4597,14,0,0,30,0
2020-12-05,4967,151,326,4627,14,0,0,30,0
2020-12-06,4996,150,326,4656,14,0,0,30,0
2020-12-07,5026,150,326,4686,14,0,0,30,0
2020-12-08,5055,150,326,4715,14,0,0,30,0
2020-12-09,5084,150,325,4745,14,0,0,29,0
2020-12-10,5113,150,325,4774,14,0,0,29,0
2020-12-11,5144,150,325,4804,15,0,0,29,0
2020-12-12,5173,150,325,4833,15,0,0,29,0
2020-12-13,5203,149,325,4863,15,0,0,29,0
2020-12-14,5231,149,324,4892,15,0,0,29,0
2020-12-15,5261,149,324,4922,15,0,0,29,0
2020-12-16,5290,149,324,4951,15,0,0,29,0
2020-12-17,5319,149,324,4980,15,0,0,29,0
2020-12-18,5348,149,323,5010,15,0,0,29,0
2020-12-19,5377,148,323,5039,15,0,0,29,0
2020-12-20,5406,148,323,5068,15,0,0,29,0
2020-12-21,5435,148,323,5097,15,0,0,29,0
2020-12-22,5465,148,322,5127,16,0,0,29,0
2020-12-23,5494,147,322,5156,16,0,0,29,0
2020-12-24,5523,147,322,5185,16,0,0,29,0
2020-12-25,5551,147,321,5214,16,0,0,29,0
2020-12-26,5580,147,321,5243,16,0,0,29,0
2020-12-27,5608,147,320,5272,16,0,0,29,0
2020-12-28,5637,146,320,5301,16,0,0,29,0
2020-12-29,5666,146,320,5330,16,0,0,29,0
2020-12-30,5694,146,319,5359,16,0,0,29,0
2020-12-31,5723,146,319,5388,16,0,0,29,0
2021-01-01,5751,145,318,5417,16,0,0,29,0
2021-01-02,5780,145,318,5446,16,0,0,29,0
2021-01-03,5809,145,317,5475,17,0,0,29,0
2021-01-04,5837,144,317,5503,17,0,0,29,0
2021-01-05,5865,144,316,5532,17,0,0,29,0
2021-01-06,5894,144,316,5561,17,0,0,29,0
2021-01-07,5921,144,315,5589,17,0,0,29,0
2021-01-08,5950,143,315,5618,17,0,0,29,0
2021-01-09,5978,143,314,5647,17,0,0,28,0
2021-01-10,6006,143,314,5675,17,0,0,28,0
2021-01-11,6033,142,313,5703,17,0,0,28,0
2021-01-12,6062,142,313,5732,17,0,0,28,0
2021-01-13,6089,142,312,5760,17,0,0,28,0
2021-01-14,6117,141,311,5788,18,0,0,28,0
2021-01-15,6146,141,311,5817,18,0,0,28,0
2021-01-16,6173,141,310,5845,18,0,0,28,0
2021-01-17,6201,140,310,5873,18,0,0,28,0
2021-01-18,6228,140,309,5901,18,0,0,28,0
2021-01-19,6255,140,308,5929,18,0,0,28,0
2021-01-20,6283,139,308,5957,18,0,0,28,0
2021-01-21,6310,139,307,5985,18,0,0,28,0
2021-01-22,6337,139,306,6013,18,0,0,28,0
2021-01-23,6364,138,306,6040,18,0,0,28,0
2021-01-24,6391,138,305,6068,18,0,0,28,0
2021-01-25,6418,137,304,6096,18,0,0,28,0
2021-01-26,6446,137,304,6123,19,0,0,28,0
2021-01-27,6473,137,303,6151,19,0,0,27,0
2021-01-28,6499,136,302,6178,19,0,0,27,0
2021-01-29,6525,136,301,6205,19,0,0,27,0
2021-01-30,6553,135,301,6233,19,0,0,27,0
2021-01-31,6579,135,300,6260,19,0,0,27,0
2021-02-01,6605,135,299,6287,19,0,0,27,0
2021-02-02,6631,134,298,6314,19,0,0,27,0
