Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,941,146,275,665,1,13,4,25,0
2020-06-21,970,158,279,690,1,11,6,25,0
2020-06-22,1003,169,286,716,1,10,7,26,0
2020-06-23,1036,179,293,742,1,9,8,27,0
2020-06-24,1072,188,302,769,1,9,9,27,0
2020-06-25,1110,197,312,797,1,9,10,28,0
2020-06-26,1148,205,322,825,1,8,11,29,0
2020-06-27,1189,213,333,855,1,8,12,30,0
2020-06-28,1232,222,345,886,1,8,12,31,0
2020-06-29,1275,230,357,917,1,9,13,32,0
2020-06-30,1321,239,370,950,1,9,13,34,0
2020-07-01,1369,248,384,984,1,9,14,35,0
2020-07-02,1419,257,398,1020,1,9,14,36,0
2020-07-03,1469,266,412,1056,1,10,15,37,0
2020-07-04,1522,276,427,1094,1,10,15,39,0
2020-07-05,1578,286,443,1133,2,10,16,40,0
2020-07-06,1635,296,459,1174,2,10,16,42,0
2020-07-07,1693,307,475,1216,2,11,17,43,0
2020-07-08,1754,318,492,1260,2,11,18,45,0
2020-07-09,1817,329,510,1305,2,11,18,46,0
2020-07-10,1882,341,528,1352,2,12,19,48,0
2020-07-11,1950,352,547,1401,2,12,19,50,0
2020-07-12,2020,365,567,1451,2,13,20,51,0
2020-07-13,2092,378,587,1503,2,13,21,53,0
2020-07-14,2167,391,608,1557,2,13,21,55,0
2020-07-15,2245,404,630,1613,2,14,22,57,0
2020-07-16,2325,418,652,1671,2,14,23,59,0
2020-07-17,2408,433,675,1731,2,15,23,61,0
2020-07-18,2494,447,699,1793,2,15,24,63,0
2020-07-19,2583,463,723,1858,2,15,25,66,0
2020-07-20,2675,478,748,1924,3,16,26,68,0
2020-07-21,2770,494,774,1993,3,16,27,70,0
2020-07-22,2868,511,801,2064,3,17,27,73,0
2020-07-23,2970,528,829,2138,3,17,28,75,0
2020-07-24,3074,545,857,2214,3,18,29,78,0
2020-07-25,3183,563,887,2293,3,18,30,80,0
2020-07-26,3294,582,917,2374,3,19,31,83,0
2020-07-27,3410,601,948,2459,3,19,32,86,0
2020-07-28,3529,620,980,2546,3,20,33,89,0
2020-07-29,3653,640,1013,2636,4,20,33,92,0
2020-07-30,3780,661,1047,2729,4,21,34,95,0
2020-07-31,3910,681,1081,2825,4,21,35,98,0
2020-08-01,4045,703,1117,2924,4,22,36,101,0
2020-08-02,4185,725,1154,3027,4,22,37,105,0
2020-08-03,4328,747,1191,3133,4,23,38,108,0
2020-08-04,4477,770,1230,3243,4,23,39,112,0
2020-08-05,4630,794,1269,3356,5,24,40,115,0
2020-08-06,4787,818,1310,3472,5,24,41,119,0
2020-08-07,4950,842,1352,3593,5,25,42,123,0
