Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-15,204,16,42,162,0,3,0,4,0
2020-07-16,207,19,42,165,0,3,0,4,0
2020-07-17,211,22,42,169,0,2,0,4,0
2020-07-18,215,24,42,173,0,2,1,4,0
2020-07-19,220,25,43,177,0,2,1,4,0
2020-07-20,225,27,44,181,0,1,1,4,0
2020-07-21,231,28,46,185,0,1,1,4,0
2020-07-22,236,30,47,189,0,1,2,4,0
2020-07-23,242,31,49,193,0,1,2,4,0
2020-07-24,248,32,50,198,0,1,2,5,0
2020-07-25,255,33,52,203,0,1,2,5,0
2020-07-26,261,35,54,207,0,1,2,5,0
2020-07-27,268,36,56,212,0,1,2,5,0
2020-07-28,275,37,58,217,0,1,2,5,0
2020-07-29,283,39,60,223,0,1,2,5,0
2020-07-30,290,40,62,228,0,1,2,6,0
2020-07-31,298,42,64,234,0,1,2,6,0
2020-08-01,307,43,67,240,0,2,2,6,0
2020-08-02,315,45,69,246,0,2,2,6,0
2020-08-03,324,46,72,252,0,2,3,7,0
2020-08-04,334,48,74,259,1,2,3,7,0
2020-08-05,344,50,77,266,1,2,3,7,0
2020-08-06,354,51,80,273,1,2,3,7,0
2020-08-07,364,53,83,280,1,2,3,8,0
2020-08-08,375,55,86,288,1,2,3,8,0
2020-08-09,386,57,89,296,1,2,3,8,0
2020-08-10,397,59,92,304,1,2,3,8,0
2020-08-11,408,61,95,312,1,2,3,9,0
2020-08-12,420,63,98,321,1,2,3,9,0
2020-08-13,433,65,102,330,1,2,4,9,0
2020-08-14,446,67,106,339,1,2,4,10,0
2020-08-15,459,70,109,349,1,2,4,10,0
2020-08-16,473,72,113,359,1,2,4,10,0
2020-08-17,488,74,117,370,1,2,4,11,0
2020-08-18,502,77,121,380,1,3,4,11,0
2020-08-19,517,79,125,391,1,3,4,11,0
2020-08-20,533,82,129,403,1,3,4,12,0
2020-08-21,550,85,134,415,1,3,4,12,0
