Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,17023,1491,4729,12232,62,307,0,428,2
2020-06-19,17337,1768,4617,12656,64,232,0,418,2
2020-06-20,17700,1979,4563,13071,66,178,0,413,2
2020-06-21,18100,2142,4549,13483,68,139,6,412,2
2020-06-22,18530,2269,4565,13895,70,110,30,413,2
2020-06-23,18983,2370,4602,14309,72,88,46,416,2
2020-06-24,19454,2452,4653,14727,74,72,58,421,2
2020-06-25,19941,2519,4714,15150,77,60,65,426,2
2020-06-26,20438,2576,4781,15578,79,51,70,432,2
2020-06-27,20947,2624,4853,16013,81,43,73,439,2
2020-06-28,21465,2665,4927,16455,83,37,75,446,2
2020-06-29,21989,2700,5001,16903,85,32,75,452,2
2020-06-30,22522,2731,5076,17358,88,28,74,459,2
2020-07-01,23058,2757,5149,17819,90,24,73,466,2
2020-07-02,23601,2780,5221,18288,92,21,70,472,2
2020-07-03,24148,2799,5291,18762,95,17,68,479,2
2020-07-04,24698,2815,5358,19243,97,14,65,485,2
2020-07-05,25251,2828,5421,19730,100,11,62,490,2
2020-07-06,25806,2838,5482,20222,102,8,58,496,3
2020-07-07,26364,2846,5539,20720,105,5,54,501,3
2020-07-08,26922,2850,5592,21223,107,2,50,506,3
2020-07-09,27480,2851,5640,21730,110,0,46,510,3
2020-07-10,28039,2850,5685,22242,112,0,42,514,3
2020-07-11,28598,2846,5725,22758,115,0,37,518,3
2020-07-12,29156,2839,5761,23277,118,0,33,521,3
2020-07-13,29711,2829,5792,23799,120,0,28,524,3
2020-07-14,30266,2817,5819,24324,123,0,23,526,3
2020-07-15,30817,2803,5840,24851,126,0,19,528,3
2020-07-16,31365,2786,5857,25380,128,0,14,530,3
2020-07-17,31910,2766,5869,25910,131,0,9,531,3
2020-07-18,32451,2744,5876,26441,134,0,4,531,3
2020-07-19,32987,2720,5878,26973,136,0,0,532,3
2020-07-20,33518,2694,5875,27504,139,0,0,531,3
2020-07-21,34045,2666,5867,28036,142,0,0,531,3
2020-07-22,34565,2635,5855,28566,144,0,0,530,3
2020-07-23,35080,2603,5838,29095,147,0,0,528,3
2020-07-24,35588,2570,5816,29622,150,0,0,526,3
2020-07-25,36088,2534,5789,30147,152,0,0,524,3
2020-07-26,36583,2497,5758,30670,155,0,0,521,3
2020-07-27,37071,2459,5723,31190,158,0,0,518,3
2020-07-28,37549,2420,5683,31706,160,0,0,514,3
2020-07-29,38021,2379,5639,32219,163,0,0,510,3
2020-07-30,38484,2337,5592,32727,165,0,0,506,3
2020-07-31,38939,2295,5540,33231,168,0,0,501,3
2020-08-01,39386,2251,5485,33731,170,0,0,496,3
2020-08-02,39825,2207,5427,34225,173,0,0,491,2
2020-08-03,40253,2162,5365,34713,175,0,0,485,2
2020-08-04,40675,2117,5300,35197,178,0,0,479,2
2020-08-05,41086,2072,5232,35674,180,0,0,473,2
2020-08-06,41490,2026,5162,36145,183,0,0,467,2
2020-08-07,41883,1980,5089,36609,185,0,0,460,2
2020-08-08,42268,1934,5014,37067,187,0,0,453,2
2020-08-09,42644,1888,4936,37518,190,0,0,446,2
2020-08-10,43010,1842,4857,37961,192,0,0,439,2
2020-08-11,43368,1796,4776,38398,194,0,0,432,2
2020-08-12,43716,1750,4693,38827,196,0,0,425,2
2020-08-13,44056,1705,4609,39249,198,0,0,417,2
2020-08-14,44387,1660,4524,39663,200,0,0,409,2
2020-08-15,44709,1616,4438,40069,202,0,0,401,2
2020-08-16,45023,1572,4351,40468,204,0,0,394,2
2020-08-17,45328,1529,4264,40858,206,0,0,386,2
2020-08-18,45625,1486,4176,41241,208,0,0,378,2
2020-08-19,45913,1444,4087,41616,210,0,0,370,2
2020-08-20,46194,1402,3999,41983,212,0,0,362,2
2020-08-21,46465,1361,3910,42341,214,0,0,354,2
2020-08-22,46730,1321,3822,42692,216,0,0,346,2
2020-08-23,46985,1282,3733,43035,217,0,0,338,2
2020-08-24,47233,1243,3645,43369,219,0,0,330,2
2020-08-25,47475,1205,3558,43696,221,0,0,322,2
2020-08-26,47708,1168,3471,44015,222,0,0,314,2
2020-08-27,47935,1132,3385,44326,224,0,0,306,2
2020-08-28,48153,1096,3299,44629,225,0,0,298,2
2020-08-29,48367,1062,3215,44925,227,0,0,291,1
2020-08-30,48572,1028,3131,45213,228,0,0,283,1
2020-08-31,48771,995,3048,45493,230,0,0,276,1
2020-09-01,48964,963,2967,45766,231,0,0,268,1
2020-09-02,49151,932,2886,46032,233,0,0,261,1
2020-09-03,49331,901,2807,46290,234,0,0,254,1
2020-09-04,49505,871,2729,46541,235,0,0,247,1
2020-09-05,49673,843,2652,46785,236,0,0,240,1
2020-09-06,49838,814,2577,47023,238,0,0,233,1
2020-09-07,49995,787,2503,47253,239,0,0,226,1
2020-09-08,50147,761,2430,47477,240,0,0,220,1
2020-09-09,50295,735,2359,47695,241,0,0,213,1
2020-09-10,50437,710,2289,47906,242,0,0,207,1
2020-09-11,50574,686,2221,48110,243,0,0,201,1
2020-09-12,50707,662,2154,48309,244,0,0,195,1
2020-09-13,50835,639,2088,48502,245,0,0,189,1
2020-09-14,50959,617,2025,48688,246,0,0,183,1
2020-09-15,51078,596,1962,48869,247,0,0,177,1
2020-09-16,51194,575,1901,49045,248,0,0,172,1
2020-09-17,51306,555,1842,49215,249,0,0,167,1
2020-09-18,51412,536,1784,49379,249,0,0,161,1
2020-09-19,51516,517,1727,49539,250,0,0,156,1
2020-09-20,51616,499,1672,49693,251,0,0,151,1
2020-09-21,51712,481,1618,49842,252,0,0,146,1
2020-09-22,51806,464,1566,49987,253,0,0,142,1
2020-09-23,51895,448,1515,50127,253,0,0,137,1
2020-09-24,51982,432,1466,50262,254,0,0,133,1
2020-09-25,52066,416,1418,50393,255,0,0,128,1
2020-09-26,52146,402,1371,50520,255,0,0,124,1
2020-09-27,52224,387,1326,50642,256,0,0,120,1
2020-09-28,52299,373,1282,50761,256,0,0,116,1
2020-09-29,52371,360,1239,50875,257,0,0,112,1
2020-09-30,52441,347,1197,50986,258,0,0,108,1
2020-10-01,52508,334,1157,51093,258,0,0,105,1
2020-10-02,52573,322,1118,51196,259,0,0,101,1
2020-10-03,52635,311,1080,51296,259,0,0,98,0
2020-10-04,52695,300,1043,51392,260,0,0,94,0
2020-10-05,52752,289,1007,51485,260,0,0,91,0
2020-10-06,52809,278,973,51575,261,0,0,88,0
2020-10-07,52862,268,939,51662,261,0,0,85,0
2020-10-08,52914,258,907,51746,261,0,0,82,0
2020-10-09,52964,249,875,51827,262,0,0,79,0
2020-10-10,53012,240,845,51905,262,0,0,76,0
2020-10-11,53059,231,816,51980,263,0,0,74,0
2020-10-12,53103,223,787,52053,263,0,0,71,0
2020-10-13,53147,215,760,52124,263,0,0,69,0
2020-10-14,53188,207,733,52191,264,0,0,66,0
2020-10-15,53228,199,707,52257,264,0,0,64,0
2020-10-16,53266,192,682,52320,264,0,0,62,0
2020-10-17,53304,185,658,52381,265,0,0,60,0
2020-10-18,53339,178,635,52439,265,0,0,57,0
2020-10-19,53373,171,612,52496,265,0,0,55,0
2020-10-20,53408,165,591,52551,266,0,0,53,0
2020-10-21,53438,159,569,52603,266,0,0,52,0
2020-10-22,53469,153,549,52654,266,0,0,50,0
2020-10-23,53499,148,530,52703,266,0,0,48,0
2020-10-24,53529,142,511,52751,267,0,0,46,0
2020-10-25,53555,137,492,52796,267,0,0,45,0
2020-10-26,53582,132,475,52840,267,0,0,43,0
2020-10-27,53607,127,458,52882,267,0,0,41,0
2020-10-28,53631,122,441,52923,267,0,0,40,0
2020-10-29,53656,118,425,52963,268,0,0,38,0
2020-10-30,53678,113,410,53000,268,0,0,37,0
2020-10-31,53700,109,395,53037,268,0,0,36,0
2020-11-01,53721,105,381,53072,268,0,0,34,0
2020-11-02,53741,101,367,53106,268,0,0,33,0
2020-11-03,53761,98,354,53139,268,0,0,32,0
2020-11-04,53780,94,341,53170,269,0,0,31,0
2020-11-05,53798,90,328,53201,269,0,0,30,0
2020-11-06,53815,87,316,53230,269,0,0,29,0
2020-11-07,53832,84,305,53258,269,0,0,28,0
2020-11-08,53849,81,294,53286,269,0,0,27,0
2020-11-09,53864,78,283,53312,269,0,0,26,0
2020-11-10,53879,75,273,53337,269,0,0,25,0
2020-11-11,53894,72,263,53361,270,0,0,24,0
2020-11-12,53908,69,253,53385,270,0,0,23,0
2020-11-13,53921,67,244,53407,270,0,0,22,0
2020-11-14,53934,64,235,53429,270,0,0,21,0
2020-11-15,53946,62,226,53450,270,0,0,20,0
2020-11-16,53958,60,218,53470,270,0,0,20,0
2020-11-17,53970,57,210,53490,270,0,0,19,0
2020-11-18,53980,55,202,53508,270,0,0,18,0
2020-11-19,53991,53,195,53526,270,0,0,18,0
2020-11-20,54003,51,188,53544,271,0,0,17,0
2020-11-21,54013,49,181,53561,271,0,0,16,0
2020-11-22,54022,48,174,53577,271,0,0,16,0
2020-11-23,54031,46,168,53592,271,0,0,15,0
2020-11-24,54039,44,161,53607,271,0,0,15,0
2020-11-25,54049,42,156,53622,271,0,0,14,0
2020-11-26,54056,41,150,53635,271,0,0,14,0
2020-11-27,54064,39,144,53649,271,0,0,13,0
2020-11-28,54072,38,139,53662,271,0,0,13,0
2020-11-29,54079,36,134,53674,271,0,0,12,0
2020-11-30,54086,35,129,53686,271,0,0,12,0
2020-12-01,54093,34,124,53698,271,0,0,11,0
2020-12-02,54100,33,120,53709,271,0,0,11,0
2020-12-03,54105,31,115,53719,271,0,0,10,0
2020-12-04,54112,30,111,53730,271,0,0,10,0
2020-12-05,54118,29,107,53739,272,0,0,10,0
2020-12-06,54124,28,103,53749,272,0,0,9,0
2020-12-07,54129,27,99,53758,272,0,0,9,0
2020-12-08,54134,26,95,53767,272,0,0,9,0
2020-12-09,54139,25,92,53775,272,0,0,8,0
2020-12-10,54144,24,88,53784,272,0,0,8,0
2020-12-11,54148,23,85,53791,272,0,0,8,0
2020-12-12,54153,22,82,53799,272,0,0,7,0
2020-12-13,54157,21,79,53806,272,0,0,7,0
2020-12-14,54161,21,76,53813,272,0,0,7,0
