Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,146,232,146,0,0,0,32,0,0
2020-07-07,175,204,175,0,0,0,24,0,0
2020-07-08,197,183,197,0,0,0,18,0,0
2020-07-09,213,168,213,0,0,0,14,0,0
2020-07-10,225,157,225,0,0,0,10,0,0
2020-07-11,235,149,235,0,0,0,8,0,0
2020-07-12,242,144,242,0,0,0,6,0,0
2020-07-13,248,140,248,0,0,0,5,0,0
2020-07-14,252,137,252,0,0,0,4,0,0
2020-07-15,256,135,256,0,0,0,3,0,0
2020-07-16,259,133,259,0,0,0,3,0,0
2020-07-17,261,132,261,0,0,0,2,0,0
2020-07-18,263,132,263,0,0,0,2,0,0
2020-07-19,265,131,265,0,0,0,2,0,0
2020-07-20,267,131,267,0,0,0,2,0,0
2020-07-21,268,131,268,0,0,0,1,0,0
2020-07-22,269,132,269,0,0,0,1,0,0
2020-07-23,271,132,271,0,0,0,1,0,0
2020-07-24,272,132,272,0,0,0,1,0,0
2020-07-25,273,132,273,0,0,0,1,0,0
2020-07-26,274,133,274,0,0,0,1,0,0
2020-07-27,275,133,275,0,0,0,1,0,0
2020-07-28,276,134,276,0,0,0,1,0,0
2020-07-29,277,134,277,0,0,0,1,0,0
2020-07-30,279,134,279,0,0,0,1,0,0
2020-07-31,280,135,280,0,0,0,1,0,0
2020-08-01,281,135,281,0,0,0,1,0,0
2020-08-02,282,136,282,0,0,0,1,0,0
2020-08-03,283,136,283,0,0,0,1,0,0
2020-08-04,284,137,284,0,0,0,1,0,0
2020-08-05,285,137,285,0,0,0,1,0,0
2020-08-06,286,137,286,0,0,0,1,0,0
2020-08-07,287,138,287,0,0,0,1,0,0
2020-08-08,287,138,287,0,0,0,1,0,0
2020-08-09,288,139,288,0,0,0,1,0,0
2020-08-10,289,139,289,0,0,0,1,0,0
2020-08-11,290,139,290,0,0,0,1,0,0
2020-08-12,291,140,291,0,0,0,1,0,0
2020-08-13,292,140,292,0,0,0,1,0,0
2020-08-14,293,140,293,0,0,0,1,0,0
2020-08-15,294,141,294,0,0,0,1,0,0
2020-08-16,295,141,295,0,0,0,1,0,0
2020-08-17,296,142,296,0,0,0,1,0,0
2020-08-18,297,142,297,0,0,0,1,0,0
2020-08-19,297,142,297,0,0,0,1,0,0
2020-08-20,298,143,298,0,0,0,1,0,0
2020-08-21,299,143,299,0,0,0,1,0,0
2020-08-22,300,143,300,0,0,0,1,0,0
2020-08-23,301,144,301,0,0,0,1,0,0
2020-08-24,302,144,302,0,0,0,1,0,0
2020-08-25,302,144,302,0,0,0,1,0,0
2020-08-26,303,145,303,0,0,0,1,0,0
2020-08-27,304,145,304,0,0,0,1,0,0
2020-08-28,305,145,305,0,0,0,1,0,0
2020-08-29,306,146,306,0,0,0,1,0,0
2020-08-30,306,146,306,0,0,0,1,0,0
2020-08-31,307,146,307,0,0,0,1,0,0
2020-09-01,308,146,308,0,0,0,1,0,0
2020-09-02,309,147,309,0,0,0,1,0,0
2020-09-03,309,147,309,0,0,0,1,0,0
2020-09-04,310,147,310,0,0,0,1,0,0
2020-09-05,311,148,311,0,0,0,1,0,0
2020-09-06,311,148,311,0,0,0,1,0,0
2020-09-07,312,148,312,0,0,0,1,0,0
2020-09-08,313,148,313,0,0,0,1,0,0
2020-09-09,313,149,313,0,0,0,1,0,0
2020-09-10,314,149,314,0,0,0,1,0,0
2020-09-11,315,149,315,0,0,0,1,0,0
2020-09-12,315,149,315,0,0,0,1,0,0
2020-09-13,316,149,316,0,0,0,1,0,0
2020-09-14,316,150,316,0,0,0,1,0,0
2020-09-15,317,150,317,0,0,0,1,0,0
2020-09-16,318,150,318,0,0,0,1,0,0
2020-09-17,318,150,318,0,0,0,1,0,0
2020-09-18,319,150,319,0,0,0,1,0,0
2020-09-19,319,151,319,0,0,0,1,0,0
2020-09-20,320,151,320,0,0,0,1,0,0
2020-09-21,320,151,320,0,0,0,0,0,0
2020-09-22,321,151,321,0,0,0,0,0,0
2020-09-23,321,151,321,0,0,0,0,0,0
2020-09-24,322,152,322,0,0,0,0,0,0
2020-09-25,322,152,322,0,0,0,0,0,0
2020-09-26,323,152,323,0,0,0,0,0,0
2020-09-27,323,152,323,0,0,0,0,0,0
2020-09-28,323,152,323,0,0,0,0,0,0
2020-09-29,324,152,324,0,0,0,0,0,0
2020-09-30,324,152,324,0,0,0,0,0,0
2020-10-01,325,152,325,0,0,0,0,0,0
2020-10-02,325,153,325,0,0,0,0,0,0
2020-10-03,325,153,325,0,0,0,0,0,0
2020-10-04,326,153,326,0,0,0,0,0,0
2020-10-05,326,153,326,0,0,0,0,0,0
2020-10-06,326,153,326,0,0,0,0,0,0
2020-10-07,327,153,327,0,0,0,0,0,0
2020-10-08,327,153,327,0,0,0,0,0,0
2020-10-09,327,153,327,0,0,0,0,0,0
2020-10-10,327,153,327,0,0,0,0,0,0
2020-10-11,328,153,328,0,0,0,0,0,0
2020-10-12,328,153,328,0,0,0,0,0,0
2020-10-13,328,153,328,0,0,0,0,0,0
2020-10-14,328,153,328,0,0,0,0,0,0
2020-10-15,329,153,329,0,0,0,0,0,0
2020-10-16,329,153,329,0,0,0,0,0,0
2020-10-17,329,153,329,0,0,0,0,0,0
2020-10-18,329,153,329,0,0,0,0,0,0
2020-10-19,329,153,329,0,0,0,0,0,0
2020-10-20,329,153,329,0,0,0,0,0,0
2020-10-21,329,153,329,0,0,0,0,0,0
2020-10-22,329,153,329,0,0,0,0,0,0
2020-10-23,330,153,330,0,0,0,0,0,0
2020-10-24,330,153,330,0,0,0,0,0,0
2020-10-25,330,153,330,0,0,0,0,0,0
2020-10-26,330,153,330,0,0,0,0,0,0
2020-10-27,330,153,330,0,0,0,0,0,0
2020-10-28,330,153,330,0,0,0,0,0,0
2020-10-29,330,153,330,0,0,0,0,0,0
2020-10-30,330,153,330,0,0,0,0,0,0
2020-10-31,330,153,330,0,0,0,0,0,0
2020-11-01,330,153,330,0,0,0,0,0,0
2020-11-02,330,152,330,0,0,0,0,0,0
2020-11-03,330,152,330,0,0,0,0,0,0
2020-11-04,329,152,329,0,0,0,0,0,0
2020-11-05,329,152,329,0,0,0,0,0,0
2020-11-06,329,152,329,0,0,0,0,0,0
2020-11-07,329,152,329,0,0,0,0,0,0
2020-11-08,329,152,329,0,0,0,0,0,0
2020-11-09,329,152,329,0,0,0,0,0,0
2020-11-10,329,151,329,0,0,0,0,0,0
2020-11-11,328,151,328,0,0,0,0,0,0
2020-11-12,328,151,328,0,0,0,0,0,0
2020-11-13,328,151,328,0,0,0,0,0,0
2020-11-14,328,151,328,0,0,0,0,0,0
2020-11-15,328,151,328,0,0,0,0,0,0
2020-11-16,327,150,327,0,0,0,0,0,0
2020-11-17,327,150,327,0,0,0,0,0,0
2020-11-18,327,150,327,0,0,0,0,0,0
2020-11-19,326,150,326,0,0,0,0,0,0
2020-11-20,326,150,326,0,0,0,0,0,0
2020-11-21,326,149,326,0,0,0,0,0,0
2020-11-22,326,149,326,0,0,0,0,0,0
2020-11-23,325,149,325,0,0,0,0,0,0
2020-11-24,325,149,325,0,0,0,0,0,0
2020-11-25,324,148,324,0,0,0,0,0,0
2020-11-26,324,148,324,0,0,0,0,0,0
2020-11-27,324,148,324,0,0,0,0,0,0
2020-11-28,323,148,323,0,0,0,0,0,0
2020-11-29,323,147,323,0,0,0,0,0,0
2020-11-30,322,147,322,0,0,0,0,0,0
2020-12-01,322,147,322,0,0,0,0,0,0
2020-12-02,321,147,321,0,0,0,0,0,0
2020-12-03,321,146,321,0,0,0,0,0,0
2020-12-04,321,146,321,0,0,0,0,0,0
2020-12-05,320,146,320,0,0,0,0,0,0
2020-12-06,320,145,320,0,0,0,0,0,0
2020-12-07,319,145,319,0,0,0,0,0,0
2020-12-08,318,145,318,0,0,0,0,0,0
2020-12-09,318,145,318,0,0,0,0,0,0
2020-12-10,317,144,317,0,0,0,0,0,0
2020-12-11,317,144,317,0,0,0,0,0,0
2020-12-12,316,144,316,0,0,0,0,0,0
2020-12-13,316,143,316,0,0,0,0,0,0
2020-12-14,315,143,315,0,0,0,0,0,0
2020-12-15,314,143,314,0,0,0,0,0,0
2020-12-16,314,142,314,0,0,0,0,0,0
2020-12-17,313,142,313,0,0,0,0,0,0
2020-12-18,312,142,312,0,0,0,0,0,0
2020-12-19,312,141,312,0,0,0,0,0,0
2020-12-20,311,141,311,0,0,0,0,0,0
2020-12-21,310,140,310,0,0,0,0,0,0
2020-12-22,310,140,310,0,0,0,0,0,0
2020-12-23,309,140,309,0,0,0,0,0,0
2020-12-24,308,139,308,0,0,0,0,0,0
2020-12-25,308,139,308,0,0,0,0,0,0
2020-12-26,307,138,307,0,0,0,0,0,0
2020-12-27,306,138,306,0,0,0,0,0,0
2020-12-28,305,138,305,0,0,0,0,0,0
2020-12-29,305,137,305,0,0,0,0,0,0
2020-12-30,304,137,304,0,0,0,0,0,0
2020-12-31,303,136,303,0,0,0,0,0,0
2021-01-01,302,136,302,0,0,0,0,0,0
2021-01-02,301,136,301,0,0,0,0,0,0
2021-01-03,301,135,301,0,0,0,0,0,0
2021-01-04,300,135,300,0,0,0,0,0,0
2021-01-05,299,134,299,0,0,0,0,0,0
