Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,177,46,29,147,1,0,6,3,0
2020-07-21,186,41,35,150,1,0,5,3,0
2020-07-22,193,37,39,153,1,0,4,4,0
2020-07-23,201,34,43,157,1,0,3,4,0
2020-07-24,207,32,45,161,1,0,2,4,0
2020-07-25,213,31,47,165,1,0,2,4,0
2020-07-26,219,30,49,169,1,0,1,4,0
2020-07-27,224,29,50,173,1,0,1,5,0
2020-07-28,230,29,51,178,1,0,1,5,0
2020-07-29,236,29,52,183,1,0,1,5,0
2020-07-30,242,29,53,187,2,0,1,5,0
2020-07-31,248,29,54,192,2,0,1,5,0
2020-08-01,254,29,55,197,2,0,1,5,0
2020-08-02,259,29,55,202,2,0,1,5,0
2020-08-03,265,29,56,207,2,0,1,5,0
2020-08-04,271,29,57,212,2,0,1,5,0
2020-08-05,276,29,57,217,2,0,1,5,0
2020-08-06,283,30,58,223,2,0,1,5,0
2020-08-07,288,30,58,228,2,0,1,5,0
2020-08-08,294,30,59,233,2,0,1,5,0
2020-08-09,299,30,59,238,2,0,1,5,0
2020-08-10,306,30,60,244,2,0,1,5,0
2020-08-11,311,31,60,249,2,0,1,5,0
2020-08-12,318,31,61,255,2,0,1,5,0
2020-08-13,323,31,61,260,2,0,1,6,0
2020-08-14,330,31,62,266,2,0,1,6,0
2020-08-15,335,32,62,271,2,0,1,6,0
2020-08-16,342,32,63,277,2,0,1,6,0
2020-08-17,348,32,63,283,2,0,1,6,0
2020-08-18,354,32,64,288,2,0,0,6,0
2020-08-19,360,32,64,294,2,0,0,6,0
2020-08-20,367,33,65,300,2,0,0,6,0
2020-08-21,373,33,65,306,2,0,0,6,0
2020-08-22,380,33,66,312,2,0,0,6,0
2020-08-23,387,33,66,318,3,0,0,6,0
2020-08-24,394,33,67,324,3,0,0,6,0
2020-08-25,400,34,67,330,3,0,0,6,0
2020-08-26,407,34,68,336,3,0,0,6,0
2020-08-27,413,34,68,342,3,0,0,6,0
2020-08-28,420,34,69,348,3,0,0,6,0
2020-08-29,426,34,69,354,3,0,0,6,0
2020-08-30,434,35,70,361,3,0,0,6,0
2020-08-31,440,35,70,367,3,0,0,6,0
2020-09-01,447,35,71,373,3,0,0,6,0
2020-09-02,454,35,71,380,3,0,0,6,0
2020-09-03,460,35,71,386,3,0,0,6,0
2020-09-04,468,35,72,393,3,0,0,6,0
