Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,1004,225,271,730,3,0,19,25,0
2020-06-26,1047,207,288,755,4,0,14,26,0
2020-06-27,1086,193,301,781,4,0,10,27,0
2020-06-28,1123,182,310,809,4,0,8,28,0
2020-06-29,1158,175,317,837,4,0,5,29,0
2020-06-30,1192,169,322,866,4,0,4,29,0
2020-07-01,1224,164,325,895,4,0,3,29,0
2020-07-02,1257,161,328,925,4,0,2,30,0
2020-07-03,1289,158,329,955,5,0,1,30,0
2020-07-04,1319,156,330,984,5,0,1,30,0
2020-07-05,1349,154,330,1014,5,0,0,30,0
2020-07-06,1379,152,330,1044,5,0,0,30,0
2020-07-07,1409,151,330,1074,5,0,0,30,0
2020-07-08,1439,150,330,1104,5,0,0,30,0
2020-07-09,1468,149,329,1134,5,0,0,30,0
2020-07-10,1497,148,328,1163,6,0,0,30,0
2020-07-11,1526,147,327,1193,6,0,0,30,0
2020-07-12,1556,147,327,1223,6,0,0,30,0
2020-07-13,1584,146,326,1252,6,0,0,29,0
2020-07-14,1612,145,325,1281,6,0,0,29,0
2020-07-15,1641,145,324,1311,6,0,0,29,0
2020-07-16,1668,144,322,1340,6,0,0,29,0
2020-07-17,1696,143,321,1369,6,0,0,29,0
2020-07-18,1725,143,320,1398,7,0,0,29,0
2020-07-19,1753,142,319,1427,7,0,0,29,0
2020-07-20,1781,141,318,1456,7,0,0,29,0
2020-07-21,1809,141,317,1485,7,0,0,29,0
2020-07-22,1836,140,316,1513,7,0,0,29,0
2020-07-23,1863,139,314,1542,7,0,0,28,0
2020-07-24,1890,139,313,1570,7,0,0,28,0
2020-07-25,1919,138,312,1599,8,0,0,28,0
2020-07-26,1945,137,310,1627,8,0,0,28,0
2020-07-27,1972,137,309,1655,8,0,0,28,0
2020-07-28,1999,136,308,1683,8,0,0,28,0
2020-07-29,2025,135,307,1710,8,0,0,28,0
2020-07-30,2051,135,305,1738,8,0,0,28,0
2020-07-31,2078,134,304,1766,8,0,0,27,0
2020-08-01,2103,133,302,1793,8,0,0,27,0
2020-08-02,2131,132,301,1821,9,0,0,27,0
2020-08-03,2157,132,300,1848,9,0,0,27,0
2020-08-04,2182,131,298,1875,9,0,0,27,0
2020-08-05,2208,130,297,1902,9,0,0,27,0
2020-08-06,2232,130,295,1928,9,0,0,27,0
2020-08-07,2258,129,294,1955,9,0,0,27,0
2020-08-08,2283,128,292,1982,9,0,0,26,0
2020-08-09,2308,127,291,2008,9,0,0,26,0
2020-08-10,2333,127,289,2034,10,0,0,26,0
2020-08-11,2359,126,288,2061,10,0,0,26,0
2020-08-12,2383,125,286,2087,10,0,0,26,0
2020-08-13,2407,124,285,2112,10,0,0,26,0
2020-08-14,2431,124,283,2138,10,0,0,26,0
2020-08-15,2456,123,282,2164,10,0,0,26,0
2020-08-16,2479,122,280,2189,10,0,0,25,0
2020-08-17,2503,121,279,2214,10,0,0,25,0
2020-08-18,2528,121,277,2240,11,0,0,25,0
2020-08-19,2552,120,276,2265,11,0,0,25,0
2020-08-20,2575,119,274,2290,11,0,0,25,0
2020-08-21,2597,118,272,2314,11,0,0,25,0
2020-08-22,2621,117,271,2339,11,0,0,25,0
2020-08-23,2643,117,269,2363,11,0,0,24,0
2020-08-24,2667,116,268,2388,11,0,0,24,0
2020-08-25,2689,115,266,2412,11,0,0,24,0
2020-08-26,2712,114,264,2436,12,0,0,24,0
2020-08-27,2735,114,263,2460,12,0,0,24,0
2020-08-28,2756,113,261,2483,12,0,0,24,0
2020-08-29,2779,112,260,2507,12,0,0,23,0
2020-08-30,2800,111,258,2530,12,0,0,23,0
2020-08-31,2822,111,256,2554,12,0,0,23,0
2020-09-01,2844,110,255,2577,12,0,0,23,0
2020-09-02,2865,109,253,2600,12,0,0,23,0
2020-09-03,2886,108,251,2623,12,0,0,23,0
2020-09-04,2908,107,250,2645,13,0,0,23,0
2020-09-05,2929,107,248,2668,13,0,0,22,0
2020-09-06,2949,106,246,2690,13,0,0,22,0
2020-09-07,2971,105,245,2713,13,0,0,22,0
2020-09-08,2991,104,243,2735,13,0,0,22,0
2020-09-09,3012,104,242,2757,13,0,0,22,0
2020-09-10,3031,103,240,2778,13,0,0,22,0
2020-09-11,3051,102,238,2800,13,0,0,22,0
2020-09-12,3072,101,237,2822,13,0,0,21,0
2020-09-13,3091,100,235,2843,13,0,0,21,0
2020-09-14,3111,100,233,2864,14,0,0,21,0
2020-09-15,3131,99,232,2885,14,0,0,21,0
2020-09-16,3150,98,230,2906,14,0,0,21,0
2020-09-17,3169,97,228,2927,14,0,0,21,0
2020-09-18,3188,97,227,2947,14,0,0,21,0
2020-09-19,3207,96,225,2968,14,0,0,20,0
2020-09-20,3225,95,223,2988,14,0,0,20,0
2020-09-21,3244,94,222,3008,14,0,0,20,0
2020-09-22,3262,94,220,3028,14,0,0,20,0
2020-09-23,3280,93,218,3048,14,0,0,20,0
2020-09-24,3300,92,217,3068,15,0,0,20,0
2020-09-25,3317,91,215,3087,15,0,0,19,0
2020-09-26,3335,91,213,3107,15,0,0,19,0
2020-09-27,3353,90,212,3126,15,0,0,19,0
2020-09-28,3370,89,210,3145,15,0,0,19,0
2020-09-29,3387,88,208,3164,15,0,0,19,0
2020-09-30,3405,88,207,3183,15,0,0,19,0
2020-10-01,3422,87,205,3202,15,0,0,19,0
2020-10-02,3439,86,204,3220,15,0,0,18,0
2020-10-03,3455,85,202,3238,15,0,0,18,0
2020-10-04,3472,85,200,3257,15,0,0,18,0
2020-10-05,3489,84,199,3275,15,0,0,18,0
2020-10-06,3506,83,197,3293,16,0,0,18,0
2020-10-07,3523,83,196,3311,16,0,0,18,0
2020-10-08,3538,82,194,3328,16,0,0,18,0
2020-10-09,3554,81,192,3346,16,0,0,17,0
2020-10-10,3570,80,191,3363,16,0,0,17,0
2020-10-11,3585,80,189,3380,16,0,0,17,0
2020-10-12,3601,79,188,3397,16,0,0,17,0
2020-10-13,3616,78,186,3414,16,0,0,17,0
2020-10-14,3632,78,185,3431,16,0,0,17,0
2020-10-15,3647,77,183,3448,16,0,0,17,0
2020-10-16,3661,76,181,3464,16,0,0,16,0
2020-10-17,3677,76,180,3481,16,0,0,16,0
2020-10-18,3692,75,178,3497,17,0,0,16,0
2020-10-19,3707,74,177,3513,17,0,0,16,0
2020-10-20,3721,74,175,3529,17,0,0,16,0
2020-10-21,3736,73,174,3545,17,0,0,16,0
2020-10-22,3749,72,172,3560,17,0,0,16,0
2020-10-23,3764,72,171,3576,17,0,0,15,0
2020-10-24,3777,71,169,3591,17,0,0,15,0
2020-10-25,3791,70,168,3606,17,0,0,15,0
2020-10-26,3805,70,166,3622,17,0,0,15,0
2020-10-27,3819,69,165,3637,17,0,0,15,0
2020-10-28,3831,68,163,3651,17,0,0,15,0
2020-10-29,3845,68,162,3666,17,0,0,15,0
2020-10-30,3858,67,160,3681,17,0,0,15,0
2020-10-31,3871,66,159,3695,17,0,0,14,0
2020-11-01,3886,66,158,3710,18,0,0,14,0
2020-11-02,3898,65,156,3724,18,0,0,14,0
2020-11-03,3911,65,155,3738,18,0,0,14,0
2020-11-04,3923,64,153,3752,18,0,0,14,0
2020-11-05,3936,63,152,3766,18,0,0,14,0
2020-11-06,3948,63,151,3779,18,0,0,14,0
2020-11-07,3960,62,149,3793,18,0,0,13,0
2020-11-08,3972,61,148,3806,18,0,0,13,0
2020-11-09,3984,61,146,3820,18,0,0,13,0
2020-11-10,3996,60,145,3833,18,0,0,13,0
2020-11-11,4008,60,144,3846,18,0,0,13,0
2020-11-12,4019,59,142,3859,18,0,0,13,0
2020-11-13,4031,59,141,3872,18,0,0,13,0
2020-11-14,4042,58,140,3884,18,0,0,13,0
2020-11-15,4053,57,138,3897,18,0,0,13,0
2020-11-16,4065,57,137,3910,18,0,0,12,0
2020-11-17,4077,56,136,3922,19,0,0,12,0
2020-11-18,4087,56,134,3934,19,0,0,12,0
2020-11-19,4098,55,133,3946,19,0,0,12,0
2020-11-20,4109,55,132,3958,19,0,0,12,0
2020-11-21,4120,54,131,3970,19,0,0,12,0
2020-11-22,4130,54,129,3982,19,0,0,12,0
2020-11-23,4141,53,128,3994,19,0,0,12,0
2020-11-24,4151,52,127,4005,19,0,0,11,0
2020-11-25,4162,52,126,4017,19,0,0,11,0
2020-11-26,4171,51,124,4028,19,0,0,11,0
2020-11-27,4181,51,123,4039,19,0,0,11,0
2020-11-28,4191,50,122,4050,19,0,0,11,0
2020-11-29,4201,50,121,4061,19,0,0,11,0
2020-11-30,4211,49,120,4072,19,0,0,11,0
2020-12-01,4220,49,118,4083,19,0,0,11,0
2020-12-02,4230,48,117,4094,19,0,0,11,0
2020-12-03,4239,48,116,4104,19,0,0,10,0
2020-12-04,4249,47,115,4115,19,0,0,10,0
2020-12-05,4259,47,114,4125,20,0,0,10,0
2020-12-06,4268,46,113,4135,20,0,0,10,0
2020-12-07,4276,46,111,4145,20,0,0,10,0
2020-12-08,4285,45,110,4155,20,0,0,10,0
2020-12-09,4294,45,109,4165,20,0,0,10,0
2020-12-10,4303,45,108,4175,20,0,0,10,0
2020-12-11,4312,44,107,4185,20,0,0,10,0
2020-12-12,4321,44,106,4195,20,0,0,10,0
2020-12-13,4329,43,105,4204,20,0,0,9,0
2020-12-14,4338,43,104,4214,20,0,0,9,0
2020-12-15,4346,42,103,4223,20,0,0,9,0
2020-12-16,4354,42,102,4232,20,0,0,9,0
2020-12-17,4362,41,101,4241,20,0,0,9,0
2020-12-18,4370,41,100,4250,20,0,0,9,0
2020-12-19,4378,40,99,4259,20,0,0,9,0
2020-12-20,4386,40,98,4268,20,0,0,9,0
2020-12-21,4394,40,97,4277,20,0,0,9,0
2020-12-22,4402,39,96,4286,20,0,0,9,0
2020-12-23,4409,39,95,4294,20,0,0,9,0
2020-12-24,4417,38,94,4303,20,0,0,8,0
2020-12-25,4424,38,93,4311,20,0,0,8,0
2020-12-26,4432,38,92,4320,20,0,0,8,0
2020-12-27,4439,37,91,4328,20,0,0,8,0
2020-12-28,4447,37,90,4336,21,0,0,8,0
2020-12-29,4454,36,89,4344,21,0,0,8,0
2020-12-30,4461,36,88,4352,21,0,0,8,0
2020-12-31,4468,36,87,4360,21,0,0,8,0
2021-01-01,4475,35,86,4368,21,0,0,8,0
2021-01-02,4482,35,85,4376,21,0,0,8,0
2021-01-03,4488,34,84,4383,21,0,0,8,0
2021-01-04,4495,34,83,4391,21,0,0,8,0
