Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,571,0,124,442,5,20,0,11,0
2020-07-07,572,18,114,453,5,15,0,10,0
2020-07-08,577,31,109,463,5,11,0,10,0
2020-07-09,584,41,106,473,5,9,0,10,0
2020-07-10,593,49,105,483,5,7,0,9,0
2020-07-11,603,56,106,492,5,6,1,10,0
2020-07-12,614,61,107,502,5,5,2,10,0
2020-07-13,626,66,110,511,5,4,3,10,0
2020-07-14,639,70,113,521,5,4,3,10,0
2020-07-15,654,74,117,532,5,4,4,10,0
2020-07-16,669,78,121,542,6,4,4,11,0
2020-07-17,684,82,125,553,6,4,5,11,0
2020-07-18,701,85,130,565,6,4,5,12,0
2020-07-19,717,89,135,576,6,4,5,12,0
2020-07-20,735,93,140,589,6,4,5,13,0
2020-07-21,754,97,146,602,6,4,6,13,0
2020-07-22,773,100,152,615,6,4,6,14,0
2020-07-23,793,104,158,629,6,4,6,14,0
2020-07-24,814,109,164,643,7,4,6,15,0
2020-07-25,835,113,170,658,7,4,7,15,0
2020-07-26,858,117,177,674,7,4,7,16,0
2020-07-27,881,122,184,690,7,5,7,17,0
2020-07-28,905,126,191,707,7,5,7,17,0
2020-07-29,930,131,199,724,7,5,8,18,0
2020-07-30,956,136,206,742,8,5,8,19,0
2020-07-31,983,141,214,761,8,5,8,19,0
2020-08-01,1012,146,223,781,8,5,8,20,0
2020-08-02,1040,152,231,801,8,6,9,21,0
2020-08-03,1070,158,240,822,8,6,9,22,0
2020-08-04,1102,163,249,844,9,6,9,22,0
2020-08-05,1135,169,259,867,9,6,10,23,0
2020-08-06,1168,175,269,890,9,6,10,24,0
2020-08-07,1203,182,279,915,9,6,10,25,0
2020-08-08,1239,188,289,940,10,7,11,26,0
2020-08-09,1277,195,300,967,10,7,11,27,0
2020-08-10,1315,201,311,994,10,7,11,28,0
2020-08-11,1354,208,322,1022,10,7,12,29,0
2020-08-12,1397,216,334,1052,11,7,12,30,0
2020-08-13,1439,223,346,1082,11,7,12,31,0
2020-08-14,1483,230,358,1114,11,8,13,32,0
2020-08-15,1529,238,371,1146,12,8,13,33,0
2020-08-16,1576,246,384,1180,12,8,13,35,0
2020-08-17,1624,254,397,1215,12,8,14,36,0
2020-08-18,1675,262,411,1251,13,8,14,37,0
2020-08-19,1727,270,425,1289,13,8,14,38,0
2020-08-20,1782,278,440,1328,14,9,15,40,0
2020-08-21,1836,287,454,1368,14,9,15,41,0
2020-08-22,1893,296,470,1409,14,9,15,42,0
2020-08-23,1952,305,485,1452,15,9,16,44,0
2020-08-24,2012,313,501,1496,15,9,16,45,0
2020-08-25,2075,323,517,1542,16,9,16,47,0
2020-08-26,2138,332,533,1589,16,9,17,48,0
2020-08-27,2204,341,550,1637,17,9,17,49,1
2020-08-28,2271,350,567,1687,17,9,17,51,1
2020-08-29,2341,359,584,1739,18,9,17,53,1
2020-08-30,2411,369,601,1792,18,9,18,54,1
2020-08-31,2485,378,619,1847,19,9,18,56,1
2020-09-01,2560,388,637,1903,20,9,18,57,1
2020-09-02,2636,397,655,1961,20,9,18,59,1
2020-09-03,2716,407,674,2021,21,9,18,61,1
2020-09-04,2795,416,692,2082,21,9,19,62,1
2020-09-05,2878,425,711,2145,22,9,19,64,1
2020-09-06,2962,435,730,2209,23,9,19,66,1
2020-09-07,3048,444,749,2276,23,9,19,67,1
2020-09-08,3136,453,768,2344,24,9,19,69,1
2020-09-09,3225,462,787,2413,25,9,19,71,1
2020-09-10,3317,471,806,2485,26,9,19,73,1
2020-09-11,3409,479,825,2558,26,8,19,74,1
2020-09-12,3504,488,844,2633,27,8,19,76,1
2020-09-13,3600,496,863,2709,28,8,19,78,1
2020-09-14,3698,504,881,2788,29,8,19,79,1
2020-09-15,3797,511,900,2868,29,8,18,81,1
2020-09-16,3897,519,918,2949,30,7,18,83,1
2020-09-17,3999,526,936,3032,31,7,18,84,1
2020-09-18,4103,533,954,3117,32,7,18,86,1
2020-09-19,4209,539,972,3204,33,6,17,87,1
2020-09-20,4315,545,989,3292,34,6,17,89,1
2020-09-21,4422,551,1006,3381,35,5,17,91,1
2020-09-22,4530,556,1022,3472,36,5,16,92,1
2020-09-23,4640,561,1038,3565,37,5,16,93,1
2020-09-24,4751,565,1054,3659,38,4,15,95,1
2020-09-25,4862,569,1069,3754,39,4,14,96,1
2020-09-26,4974,573,1083,3851,40,3,14,97,1
2020-09-27,5086,576,1096,3949,41,3,13,99,1
2020-09-28,5199,578,1109,4048,42,2,13,100,1
2020-09-29,5313,580,1122,4148,43,2,12,101,1
2020-09-30,5426,582,1133,4249,44,1,11,102,1
2020-10-01,5541,583,1144,4352,45,1,10,103,1
2020-10-02,5655,584,1154,4455,46,0,10,104,1
2020-10-03,5769,584,1163,4559,47,0,9,105,1
2020-10-04,5884,583,1172,4664,48,0,8,105,1
2020-10-05,5998,582,1179,4770,49,0,7,106,1
2020-10-06,6112,581,1186,4876,50,0,6,107,1
2020-10-07,6226,579,1192,4983,51,0,5,107,1
2020-10-08,6340,577,1197,5091,52,0,4,108,1
2020-10-09,6451,574,1200,5198,53,0,3,108,1
2020-10-10,6565,570,1203,5307,55,0,2,108,1
2020-10-11,6677,567,1206,5415,56,0,1,108,1
2020-10-12,6787,562,1207,5523,57,0,1,109,1
2020-10-13,6897,558,1207,5632,58,0,0,109,1
2020-10-14,7006,553,1206,5741,59,0,0,109,1
2020-10-15,7114,547,1205,5849,60,0,0,108,1
2020-10-16,7220,541,1202,5957,61,0,0,108,1
2020-10-17,7327,535,1199,6066,62,0,0,108,1
2020-10-18,7430,529,1194,6173,63,0,0,107,1
2020-10-19,7535,522,1189,6281,65,0,0,107,1
2020-10-20,7636,515,1183,6387,66,0,0,106,1
2020-10-21,7737,507,1176,6494,67,0,0,106,1
2020-10-22,7835,500,1168,6599,68,0,0,105,1
