Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,248,236,248,0,0,0,24,0,0
2020-07-09,270,227,270,0,0,0,20,0,0
2020-07-10,289,222,289,0,0,0,17,0,0
2020-07-11,305,219,305,0,0,0,15,0,0
2020-07-12,320,219,320,0,0,1,14,0,0
2020-07-13,334,221,334,0,0,2,13,0,0
2020-07-14,346,223,346,0,0,3,12,0,0
2020-07-15,358,226,358,0,0,4,12,0,0
2020-07-16,370,230,370,0,0,4,11,0,0
2020-07-17,382,234,382,0,0,4,11,0,0
2020-07-18,393,238,393,0,0,4,11,0,0
2020-07-19,404,243,404,0,0,4,11,0,0
2020-07-20,415,247,415,0,0,4,11,0,0
2020-07-21,425,251,425,0,0,4,11,0,0
2020-07-22,436,256,436,0,0,4,11,0,0
2020-07-23,446,260,446,0,0,4,10,0,0
2020-07-24,457,264,457,0,0,4,10,0,0
2020-07-25,467,268,467,0,0,4,10,0,0
2020-07-26,477,271,477,0,0,3,10,0,0
2020-07-27,486,275,486,0,0,3,10,0,0
2020-07-28,496,278,496,0,0,3,9,0,0
2020-07-29,505,281,505,0,0,3,9,0,0
2020-07-30,514,283,514,0,0,3,9,0,0
2020-07-31,523,286,523,0,0,2,8,0,0
2020-08-01,531,288,531,0,0,2,8,0,0
2020-08-02,539,290,539,0,0,2,8,0,0
2020-08-03,547,291,547,0,0,1,7,0,0
2020-08-04,554,292,554,0,0,1,7,0,0
2020-08-05,561,293,561,0,0,1,7,0,0
2020-08-06,567,294,567,0,0,0,6,0,0
2020-08-07,573,294,573,0,0,0,6,0,0
2020-08-08,579,294,579,0,0,0,5,0,0
2020-08-09,583,294,583,0,0,0,5,0,0
2020-08-10,588,293,588,0,0,0,4,0,0
2020-08-11,592,292,592,0,0,0,4,0,0
2020-08-12,595,291,595,0,0,0,3,0,0
2020-08-13,598,290,598,0,0,0,2,0,0
2020-08-14,600,288,600,0,0,0,2,0,0
2020-08-15,602,286,602,0,0,0,1,0,0
2020-08-16,603,283,603,0,0,0,1,0,0
2020-08-17,603,281,603,0,0,0,0,0,0
2020-08-18,603,278,603,0,0,0,0,0,0
2020-08-19,603,275,603,0,0,0,0,0,0
2020-08-20,602,271,602,0,0,0,0,0,0
2020-08-21,600,268,600,0,0,0,0,0,0
2020-08-22,598,264,598,0,0,0,0,0,0
2020-08-23,595,260,595,0,0,0,0,0,0
2020-08-24,591,256,591,0,0,0,0,0,0
2020-08-25,588,251,588,0,0,0,0,0,0
2020-08-26,583,247,583,0,0,0,0,0,0
2020-08-27,579,242,579,0,0,0,0,0,0
2020-08-28,573,238,573,0,0,0,0,0,0
2020-08-29,568,233,568,0,0,0,0,0,0
2020-08-30,562,228,562,0,0,0,0,0,0
2020-08-31,555,223,555,0,0,0,0,0,0
2020-09-01,548,218,548,0,0,0,0,0,0
2020-09-02,541,213,541,0,0,0,0,0,0
2020-09-03,534,208,534,0,0,0,0,0,0
2020-09-04,526,203,526,0,0,0,0,0,0
2020-09-05,518,198,518,0,0,0,0,0,0
2020-09-06,510,193,510,0,0,0,0,0,0
2020-09-07,501,188,501,0,0,0,0,0,0
2020-09-08,492,183,492,0,0,0,0,0,0
2020-09-09,483,178,483,0,0,0,0,0,0
2020-09-10,474,173,474,0,0,0,0,0,0
2020-09-11,465,168,465,0,0,0,0,0,0
2020-09-12,456,163,456,0,0,0,0,0,0
2020-09-13,446,159,446,0,0,0,0,0,0
2020-09-14,437,154,437,0,0,0,0,0,0
2020-09-15,427,149,427,0,0,0,0,0,0
2020-09-16,418,145,418,0,0,0,0,0,0
2020-09-17,408,140,408,0,0,0,0,0,0
2020-09-18,398,136,398,0,0,0,0,0,0
2020-09-19,389,131,389,0,0,0,0,0,0
2020-09-20,379,127,379,0,0,0,0,0,0
2020-09-21,370,123,370,0,0,0,0,0,0
2020-09-22,360,119,360,0,0,0,0,0,0
2020-09-23,351,115,351,0,0,0,0,0,0
2020-09-24,342,111,342,0,0,0,0,0,0
2020-09-25,332,107,332,0,0,0,0,0,0
2020-09-26,323,104,323,0,0,0,0,0,0
2020-09-27,314,100,314,0,0,0,0,0,0
2020-09-28,305,97,305,0,0,0,0,0,0
2020-09-29,297,93,297,0,0,0,0,0,0
2020-09-30,288,90,288,0,0,0,0,0,0
2020-10-01,280,87,280,0,0,0,0,0,0
