Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,777,200,777,0,0,67,0,0,0
2020-06-21,751,260,751,0,0,51,0,0,0
2020-06-22,738,307,738,0,0,40,0,0,0
2020-06-23,734,344,734,0,0,32,1,0,0
2020-06-24,737,373,737,0,0,26,6,0,0
2020-06-25,745,398,745,0,0,22,10,0,0
2020-06-26,757,419,757,0,0,20,13,0,0
2020-06-27,771,438,771,0,0,18,16,0,0
2020-06-28,788,455,788,0,0,16,18,0,0
2020-06-29,806,471,806,0,0,15,19,0,0
2020-06-30,825,486,825,0,0,15,20,0,0
2020-07-01,846,501,846,0,0,14,21,0,0
2020-07-02,868,515,868,0,0,14,22,0,0
2020-07-03,890,530,890,0,0,14,23,0,0
2020-07-04,913,544,913,0,0,14,24,0,0
2020-07-05,937,558,937,0,0,14,24,0,0
2020-07-06,962,572,962,0,0,14,25,0,0
2020-07-07,987,587,987,0,0,15,25,0,0
2020-07-08,1012,601,1012,0,0,15,26,0,0
2020-07-09,1038,616,1038,0,0,15,26,0,0
2020-07-10,1065,631,1065,0,0,15,27,0,0
2020-07-11,1092,646,1092,0,0,15,27,0,0
2020-07-12,1120,661,1120,0,0,15,28,0,0
2020-07-13,1148,677,1148,0,0,16,28,0,0
2020-07-14,1176,692,1176,0,0,16,29,0,0
2020-07-15,1205,708,1205,0,0,16,29,0,0
2020-07-16,1235,724,1235,0,0,16,30,0,0
2020-07-17,1264,740,1264,0,0,16,30,0,0
2020-07-18,1295,756,1295,0,0,16,31,0,0
2020-07-19,1326,773,1326,0,0,16,31,0,0
2020-07-20,1357,789,1357,0,0,17,31,0,0
2020-07-21,1388,806,1388,0,0,17,32,0,0
2020-07-22,1420,822,1420,0,0,17,32,0,0
2020-07-23,1452,839,1452,0,0,17,32,0,0
2020-07-24,1485,856,1485,0,0,17,33,0,0
2020-07-25,1518,873,1518,0,0,17,33,0,0
2020-07-26,1551,890,1551,0,0,17,33,0,0
2020-07-27,1585,907,1585,0,0,17,34,0,0
2020-07-28,1618,924,1618,0,0,17,34,0,0
2020-07-29,1652,941,1652,0,0,17,34,0,0
2020-07-30,1687,957,1687,0,0,17,34,0,0
2020-07-31,1721,974,1721,0,0,17,35,0,0
2020-08-01,1756,991,1756,0,0,17,35,0,0
2020-08-02,1791,1008,1791,0,0,17,35,0,0
2020-08-03,1825,1025,1825,0,0,17,35,0,0
2020-08-04,1860,1041,1860,0,0,16,35,0,0
2020-08-05,1895,1057,1895,0,0,16,35,0,0
2020-08-06,1930,1074,1930,0,0,16,35,0,0
2020-08-07,1965,1090,1965,0,0,16,35,0,0
2020-08-08,2000,1105,2000,0,0,16,35,0,0
2020-08-09,2035,1121,2035,0,0,15,35,0,0
2020-08-10,2070,1136,2070,0,0,15,35,0,0
2020-08-11,2105,1151,2105,0,0,15,34,0,0
2020-08-12,2139,1166,2139,0,0,15,34,0,0
2020-08-13,2173,1181,2173,0,0,14,34,0,0
