Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-04,8610,3366,2146,6453,11,0,465,195,0
2020-07-05,9242,3020,2568,6663,11,0,359,233,0
2020-07-06,9815,2779,2896,6908,11,0,282,263,0
2020-07-07,10347,2614,3155,7180,12,0,226,286,0
2020-07-08,10851,2503,3365,7474,12,0,185,305,1
2020-07-09,11336,2432,3538,7785,13,0,155,321,1
2020-07-10,11809,2389,3684,8112,13,0,133,334,1
2020-07-11,12276,2365,3811,8451,14,0,117,346,1
2020-07-12,12739,2355,3924,8800,15,0,105,356,1
2020-07-13,13200,2356,4025,9160,15,5,96,365,1
2020-07-14,13663,2362,4118,9529,16,10,89,374,1
2020-07-15,14126,2373,4205,9905,16,13,83,382,1
2020-07-16,14593,2387,4286,10290,17,15,78,389,1
2020-07-17,15062,2402,4363,10681,18,16,74,396,1
2020-07-18,15534,2418,4436,11080,18,16,71,403,1
2020-07-19,16010,2433,4506,11485,19,15,67,409,1
2020-07-20,16488,2448,4572,11896,20,14,64,415,1
2020-07-21,16968,2462,4635,12313,20,13,61,421,1
2020-07-22,17452,2475,4695,12736,21,12,58,426,1
2020-07-23,17939,2486,4753,13164,22,10,55,431,1
2020-07-24,18426,2496,4807,13597,22,9,52,436,1
2020-07-25,18916,2504,4858,14035,23,7,49,441,1
2020-07-26,19408,2510,4906,14478,24,5,46,445,1
2020-07-27,19901,2514,4951,14925,25,3,43,449,1
2020-07-28,20394,2516,4993,15376,25,1,40,453,1
2020-07-29,20887,2517,5031,15830,26,0,36,457,1
2020-07-30,21381,2515,5066,16288,27,0,33,460,1
2020-07-31,21874,2512,5097,16749,28,0,29,463,1
2020-08-01,22365,2506,5125,17212,28,0,25,465,1
2020-08-02,22856,2499,5149,17678,29,0,22,467,1
2020-08-03,23345,2489,5169,18146,30,0,18,469,1
2020-08-04,23833,2478,5186,18616,31,0,14,471,1
2020-08-05,24318,2465,5199,19087,32,0,11,472,1
2020-08-06,24799,2450,5208,19559,32,0,7,473,1
2020-08-07,25279,2433,5214,20032,33,0,3,473,1
2020-08-08,25755,2414,5215,20506,34,0,0,473,1
2020-08-09,26227,2394,5213,20979,35,0,0,473,1
2020-08-10,26694,2372,5207,21452,35,0,0,473,1
2020-08-11,27158,2349,5198,21924,36,0,0,472,1
2020-08-12,27617,2324,5184,22396,37,0,0,471,1
2020-08-13,28070,2298,5167,22865,38,0,0,469,1
2020-08-14,28520,2271,5147,23334,39,0,0,467,1
2020-08-15,28962,2242,5123,23800,39,0,0,465,1
2020-08-16,29399,2212,5095,24264,40,0,0,462,1
2020-08-17,29832,2181,5065,24726,41,0,0,460,1
2020-08-18,30257,2149,5031,25184,42,0,0,457,1
2020-08-19,30675,2116,4994,25639,42,0,0,453,1
2020-08-20,31088,2083,4954,26091,43,0,0,450,1
2020-08-21,31494,2049,4911,26539,44,0,0,446,1
2020-08-22,31894,2013,4865,26984,45,0,0,442,1
2020-08-23,32285,1978,4816,27424,45,0,0,437,1
2020-08-24,32670,1942,4765,27859,46,0,0,433,1
2020-08-25,33049,1905,4712,28290,47,0,0,428,1
2020-08-26,33419,1868,4656,28715,48,0,0,423,1
2020-08-27,33783,1831,4599,29136,48,0,0,417,1
2020-08-28,34139,1794,4539,29551,49,0,0,412,1
2020-08-29,34488,1756,4477,29961,50,0,0,406,1
2020-08-30,34830,1719,4414,30366,50,0,0,401,1
2020-08-31,35164,1681,4349,30764,51,0,0,395,1
2020-09-01,35492,1644,4283,31157,52,0,0,389,1
2020-09-02,35811,1606,4216,31543,52,0,0,383,1
2020-09-03,36123,1569,4147,31923,53,0,0,376,1
2020-09-04,36427,1532,4077,32297,53,0,0,370,1
2020-09-05,36726,1495,4007,32665,54,0,0,364,1
2020-09-06,37016,1458,3935,33026,55,0,0,357,1
2020-09-07,37299,1422,3863,33381,55,0,0,351,1
2020-09-08,37576,1386,3791,33729,56,0,0,344,1
2020-09-09,37845,1351,3718,34071,56,0,0,337,1
2020-09-10,38107,1316,3645,34405,57,0,0,331,1
2020-09-11,38362,1281,3571,34734,57,0,0,324,1
2020-09-12,38611,1247,3498,35055,58,0,0,317,1
2020-09-13,38853,1214,3424,35370,59,0,0,311,1
2020-09-14,39089,1181,3351,35679,59,0,0,304,1
2020-09-15,39318,1148,3278,35980,60,0,0,298,0
2020-09-16,39540,1116,3205,36275,60,0,0,291,0
2020-09-17,39758,1085,3133,36564,61,0,0,284,0
2020-09-18,39968,1054,3061,36846,61,0,0,278,0
2020-09-19,40172,1024,2990,37121,61,0,0,271,0
2020-09-20,40371,994,2919,37390,62,0,0,265,0
2020-09-21,40563,965,2849,37652,62,0,0,259,0
2020-09-22,40751,937,2779,37909,63,0,0,252,0
