Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,878,153,151,723,4,0,16,14,0
2020-07-22,908,139,166,738,4,0,12,15,0
2020-07-23,934,128,177,753,4,0,9,16,0
2020-07-24,958,120,185,769,4,0,7,17,0
2020-07-25,981,114,191,786,4,0,5,17,0
2020-07-26,1003,110,195,804,4,0,4,18,0
2020-07-27,1024,107,199,821,4,0,3,18,0
2020-07-28,1045,104,201,840,4,0,2,18,0
2020-07-29,1065,103,203,858,4,0,2,18,0
2020-07-30,1085,101,205,876,4,0,1,19,0
2020-07-31,1105,100,206,895,4,0,1,19,0
2020-08-01,1124,99,207,913,4,0,1,19,0
2020-08-02,1144,99,207,932,5,0,1,19,0
2020-08-03,1164,98,208,951,5,0,0,19,0
2020-08-04,1183,98,208,970,5,0,0,19,0
2020-08-05,1202,98,208,989,5,0,0,19,0
2020-08-06,1221,98,209,1007,5,0,0,19,0
2020-08-07,1240,97,209,1026,5,0,0,19,0
2020-08-08,1259,97,209,1045,5,0,0,19,0
2020-08-09,1278,97,209,1064,5,0,0,19,0
2020-08-10,1297,97,209,1083,5,0,0,19,0
2020-08-11,1316,97,209,1102,5,0,0,19,0
2020-08-12,1335,97,209,1121,5,0,0,19,0
2020-08-13,1355,96,209,1140,6,0,0,19,0
2020-08-14,1374,96,209,1159,6,0,0,19,0
2020-08-15,1393,96,209,1178,6,0,0,19,0
2020-08-16,1411,96,209,1196,6,0,0,19,0
2020-08-17,1429,96,208,1215,6,0,0,19,0
2020-08-18,1448,96,208,1234,6,0,0,19,0
2020-08-19,1467,96,208,1253,6,0,0,19,0
2020-08-20,1486,95,208,1272,6,0,0,19,0
2020-08-21,1505,95,208,1291,6,0,0,19,0
2020-08-22,1522,95,207,1309,6,0,0,19,0
2020-08-23,1541,95,207,1328,6,0,0,19,0
2020-08-24,1561,95,207,1347,7,0,0,19,0
2020-08-25,1580,94,207,1366,7,0,0,19,0
2020-08-26,1597,94,206,1384,7,0,0,19,0
2020-08-27,1616,94,206,1403,7,0,0,19,0
2020-08-28,1635,94,206,1422,7,0,0,19,0
2020-08-29,1652,94,205,1440,7,0,0,19,0
2020-08-30,1671,93,205,1459,7,0,0,19,0
2020-08-31,1689,93,205,1477,7,0,0,19,0
2020-09-01,1707,93,204,1496,7,0,0,18,0
2020-09-02,1725,93,204,1514,7,0,0,18,0
2020-09-03,1745,92,204,1533,8,0,0,18,0
2020-09-04,1762,92,203,1551,8,0,0,18,0
2020-09-05,1780,92,203,1569,8,0,0,18,0
2020-09-06,1798,91,202,1588,8,0,0,18,0
2020-09-07,1816,91,202,1606,8,0,0,18,0
2020-09-08,1833,91,201,1624,8,0,0,18,0
2020-09-09,1852,91,201,1643,8,0,0,18,0
2020-09-10,1869,90,200,1661,8,0,0,18,0
2020-09-11,1887,90,200,1679,8,0,0,18,0
2020-09-12,1904,90,199,1697,8,0,0,18,0
2020-09-13,1922,89,199,1715,8,0,0,18,0
2020-09-14,1939,89,198,1733,8,0,0,18,0
2020-09-15,1958,89,198,1751,9,0,0,18,0
2020-09-16,1975,88,197,1769,9,0,0,18,0
2020-09-17,1991,88,196,1786,9,0,0,18,0
2020-09-18,2009,88,196,1804,9,0,0,18,0
2020-09-19,2026,87,195,1822,9,0,0,18,0
2020-09-20,2043,87,195,1839,9,0,0,18,0
2020-09-21,2060,87,194,1857,9,0,0,18,0
2020-09-22,2077,86,193,1875,9,0,0,17,0
2020-09-23,2094,86,193,1892,9,0,0,17,0
2020-09-24,2110,85,192,1909,9,0,0,17,0
2020-09-25,2127,85,191,1927,9,0,0,17,0
2020-09-26,2145,85,191,1944,10,0,0,17,0
2020-09-27,2161,84,190,1961,10,0,0,17,0
2020-09-28,2177,84,189,1978,10,0,0,17,0
2020-09-29,2193,84,188,1995,10,0,0,17,0
2020-09-30,2210,83,188,2012,10,0,0,17,0
2020-10-01,2226,83,187,2029,10,0,0,17,0
2020-10-02,2242,82,186,2046,10,0,0,17,0
2020-10-03,2258,82,185,2063,10,0,0,17,0
2020-10-04,2275,82,185,2080,10,0,0,17,0
2020-10-05,2291,81,184,2097,10,0,0,17,0
2020-10-06,2306,81,183,2113,10,0,0,17,0
2020-10-07,2322,80,182,2130,10,0,0,16,0
2020-10-08,2338,80,181,2146,11,0,0,16,0
2020-10-09,2355,79,181,2163,11,0,0,16,0
2020-10-10,2370,79,180,2179,11,0,0,16,0
2020-10-11,2385,79,179,2195,11,0,0,16,0
2020-10-12,2400,78,178,2211,11,0,0,16,0
2020-10-13,2415,78,177,2227,11,0,0,16,0
2020-10-14,2430,77,176,2243,11,0,0,16,0
2020-10-15,2445,77,175,2259,11,0,0,16,0
2020-10-16,2461,76,175,2275,11,0,0,16,0
2020-10-17,2476,76,174,2291,11,0,0,16,0
2020-10-18,2490,76,173,2306,11,0,0,16,0
2020-10-19,2505,75,172,2322,11,0,0,16,0
2020-10-20,2520,75,171,2338,11,0,0,15,0
2020-10-21,2535,74,170,2353,12,0,0,15,0
2020-10-22,2549,74,169,2368,12,0,0,15,0
2020-10-23,2564,73,168,2384,12,0,0,15,0
2020-10-24,2578,73,167,2399,12,0,0,15,0
2020-10-25,2592,72,166,2414,12,0,0,15,0
2020-10-26,2606,72,165,2429,12,0,0,15,0
2020-10-27,2621,71,165,2444,12,0,0,15,0
2020-10-28,2635,71,164,2459,12,0,0,15,0
2020-10-29,2649,71,163,2474,12,0,0,15,0
2020-10-30,2662,70,162,2488,12,0,0,15,0
2020-10-31,2676,70,161,2503,12,0,0,15,0
2020-11-01,2689,69,160,2517,12,0,0,14,0
2020-11-02,2703,69,159,2532,12,0,0,14,0
2020-11-03,2716,68,158,2546,12,0,0,14,0
2020-11-04,2730,68,157,2560,13,0,0,14,0
2020-11-05,2743,67,156,2574,13,0,0,14,0
2020-11-06,2757,67,155,2589,13,0,0,14,0
2020-11-07,2769,66,154,2602,13,0,0,14,0
2020-11-08,2782,66,153,2616,13,0,0,14,0
2020-11-09,2795,65,152,2630,13,0,0,14,0
2020-11-10,2808,65,151,2644,13,0,0,14,0
2020-11-11,2821,65,150,2658,13,0,0,14,0
2020-11-12,2833,64,149,2671,13,0,0,13,0
2020-11-13,2846,64,148,2685,13,0,0,13,0
2020-11-14,2858,63,147,2698,13,0,0,13,0
2020-11-15,2870,63,146,2711,13,0,0,13,0
2020-11-16,2882,62,145,2724,13,0,0,13,0
2020-11-17,2894,62,144,2737,13,0,0,13,0
2020-11-18,2906,61,143,2750,13,0,0,13,0
2020-11-19,2919,61,142,2763,14,0,0,13,0
2020-11-20,2931,60,141,2776,14,0,0,13,0
2020-11-21,2943,60,140,2789,14,0,0,13,0
2020-11-22,2955,59,139,2802,14,0,0,13,0
2020-11-23,2966,59,138,2814,14,0,0,12,0
2020-11-24,2978,59,137,2827,14,0,0,12,0
2020-11-25,2989,58,136,2839,14,0,0,12,0
2020-11-26,3000,58,135,2851,14,0,0,12,0
2020-11-27,3011,57,134,2863,14,0,0,12,0
2020-11-28,3022,57,133,2875,14,0,0,12,0
2020-11-29,3033,56,132,2887,14,0,0,12,0
2020-11-30,3044,56,131,2899,14,0,0,12,0
2020-12-01,3055,55,130,2911,14,0,0,12,0
2020-12-02,3066,55,129,2923,14,0,0,12,0
2020-12-03,3077,54,128,2935,14,0,0,12,0
2020-12-04,3087,54,127,2946,14,0,0,12,0
2020-12-05,3098,54,126,2958,14,0,0,11,0
2020-12-06,3109,53,125,2969,15,0,0,11,0
2020-12-07,3119,53,124,2980,15,0,0,11,0
2020-12-08,3130,52,123,2992,15,0,0,11,0
2020-12-09,3140,52,122,3003,15,0,0,11,0
2020-12-10,3150,51,121,3014,15,0,0,11,0
2020-12-11,3160,51,120,3025,15,0,0,11,0
2020-12-12,3170,50,119,3036,15,0,0,11,0
2020-12-13,3179,50,118,3046,15,0,0,11,0
2020-12-14,3190,50,118,3057,15,0,0,11,0
2020-12-15,3200,49,117,3068,15,0,0,11,0
2020-12-16,3209,49,116,3078,15,0,0,10,0
2020-12-17,3219,48,115,3089,15,0,0,10,0
2020-12-18,3228,48,114,3099,15,0,0,10,0
2020-12-19,3237,47,113,3109,15,0,0,10,0
2020-12-20,3246,47,112,3119,15,0,0,10,0
2020-12-21,3255,47,111,3129,15,0,0,10,0
2020-12-22,3264,46,110,3139,15,0,0,10,0
2020-12-23,3273,46,109,3149,15,0,0,10,0
2020-12-24,3282,45,108,3159,15,0,0,10,0
2020-12-25,3292,45,107,3169,16,0,0,10,0
2020-12-26,3301,45,106,3179,16,0,0,10,0
2020-12-27,3309,44,105,3188,16,0,0,10,0
2020-12-28,3318,44,104,3198,16,0,0,9,0
2020-12-29,3327,43,104,3207,16,0,0,9,0
2020-12-30,3335,43,103,3216,16,0,0,9,0
2020-12-31,3344,43,102,3226,16,0,0,9,0
2021-01-01,3352,42,101,3235,16,0,0,9,0
2021-01-02,3360,42,100,3244,16,0,0,9,0
2021-01-03,3368,41,99,3253,16,0,0,9,0
2021-01-04,3376,41,98,3262,16,0,0,9,0
2021-01-05,3384,41,97,3271,16,0,0,9,0
2021-01-06,3391,40,96,3279,16,0,0,9,0
2021-01-07,3400,40,96,3288,16,0,0,9,0
2021-01-08,3408,40,95,3297,16,0,0,9,0
2021-01-09,3415,39,94,3305,16,0,0,8,0
2021-01-10,3423,39,93,3314,16,0,0,8,0
2021-01-11,3430,38,92,3322,16,0,0,8,0
2021-01-12,3437,38,91,3330,16,0,0,8,0
2021-01-13,3445,38,90,3339,16,0,0,8,0
2021-01-14,3453,37,90,3347,16,0,0,8,0
2021-01-15,3460,37,89,3355,16,0,0,8,0
2021-01-16,3467,37,88,3363,16,0,0,8,0
2021-01-17,3474,36,87,3371,16,0,0,8,0
2021-01-18,3482,36,86,3379,17,0,0,8,0
2021-01-19,3488,36,85,3386,17,0,0,8,0
2021-01-20,3496,35,85,3394,17,0,0,8,0
2021-01-21,3503,35,84,3402,17,0,0,8,0
2021-01-22,3509,34,83,3409,17,0,0,8,0
2021-01-23,3516,34,82,3417,17,0,0,7,0
2021-01-24,3523,34,82,3424,17,0,0,7,0
2021-01-25,3530,33,81,3432,17,0,0,7,0
2021-01-26,3536,33,80,3439,17,0,0,7,0
2021-01-27,3542,33,79,3446,17,0,0,7,0
2021-01-28,3548,32,78,3453,17,0,0,7,0
2021-01-29,3555,32,78,3460,17,0,0,7,0
2021-01-30,3561,32,77,3467,17,0,0,7,0
2021-01-31,3567,32,76,3474,17,0,0,7,0
2021-02-01,3573,31,75,3481,17,0,0,7,0
2021-02-02,3580,31,75,3488,17,0,0,7,0
2021-02-03,3586,31,74,3495,17,0,0,7,0
2021-02-04,3591,30,73,3501,17,0,0,7,0
2021-02-05,3597,30,72,3508,17,0,0,7,0
2021-02-06,3603,30,72,3514,17,0,0,6,0
2021-02-07,3609,29,71,3521,17,0,0,6,0
2021-02-08,3614,29,70,3527,17,0,0,6,0
2021-02-09,3621,29,70,3534,17,0,0,6,0
2021-02-10,3626,28,69,3540,17,0,0,6,0
2021-02-11,3631,28,68,3546,17,0,0,6,0
2021-02-12,3637,28,68,3552,17,0,0,6,0
2021-02-13,3642,28,67,3558,17,0,0,6,0
2021-02-14,3647,27,66,3564,17,0,0,6,0
2021-02-15,3653,27,66,3570,17,0,0,6,0
2021-02-16,3659,27,65,3576,18,0,0,6,0
2021-02-17,3664,26,64,3582,18,0,0,6,0
2021-02-18,3670,26,64,3588,18,0,0,6,0
2021-02-19,3675,26,63,3594,18,0,0,6,0
2021-02-20,3679,26,62,3599,18,0,0,6,0
2021-02-21,3685,25,62,3605,18,0,0,6,0
2021-02-22,3690,25,61,3611,18,0,0,6,0
2021-02-23,3694,25,60,3616,18,0,0,5,0
2021-02-24,3699,25,60,3621,18,0,0,5,0
2021-02-25,3704,24,59,3627,18,0,0,5,0
2021-02-26,3709,24,59,3632,18,0,0,5,0
2021-02-27,3713,24,58,3637,18,0,0,5,0
2021-02-28,3718,24,57,3643,18,0,0,5,0
2021-03-01,3723,23,57,3648,18,0,0,5,0
2021-03-02,3727,23,56,3653,18,0,0,5,0
2021-03-03,3732,23,56,3658,18,0,0,5,0
2021-03-04,3736,23,55,3663,18,0,0,5,0
2021-03-05,3740,22,54,3668,18,0,0,5,0
2021-03-06,3745,22,54,3673,18,0,0,5,0
2021-03-07,3749,22,53,3678,18,0,0,5,0
2021-03-08,3754,22,53,3683,18,0,0,5,0
2021-03-09,3757,21,52,3687,18,0,0,5,0
2021-03-10,3762,21,52,3692,18,0,0,5,0
2021-03-11,3766,21,51,3697,18,0,0,5,0
2021-03-12,3769,21,50,3701,18,0,0,5,0
2021-03-13,3774,20,50,3706,18,0,0,5,0
2021-03-14,3777,20,49,3710,18,0,0,4,0
2021-03-15,3782,20,49,3715,18,0,0,4,0
2021-03-16,3785,20,48,3719,18,0,0,4,0
2021-03-17,3789,20,48,3723,18,0,0,4,0
2021-03-18,3793,19,47,3728,18,0,0,4,0
2021-03-19,3797,19,47,3732,18,0,0,4,0
2021-03-20,3800,19,46,3736,18,0,0,4,0
2021-03-21,3804,19,46,3740,18,0,0,4,0
2021-03-22,3808,19,45,3745,18,0,0,4,0
2021-03-23,3812,18,45,3749,18,0,0,4,0
2021-03-24,3815,18,44,3753,18,0,0,4,0
2021-03-25,3819,18,44,3757,18,0,0,4,0
2021-03-26,3822,18,43,3761,18,0,0,4,0
2021-03-27,3826,18,43,3765,18,0,0,4,0
2021-03-28,3828,17,42,3768,18,0,0,4,0
2021-03-29,3832,17,42,3772,18,0,0,4,0
2021-03-30,3836,17,42,3776,18,0,0,4,0
2021-03-31,3839,17,41,3780,18,0,0,4,0
2021-04-01,3843,17,41,3783,19,0,0,4,0
2021-04-02,3846,16,40,3787,19,0,0,4,0
2021-04-03,3850,16,40,3791,19,0,0,4,0
2021-04-04,3852,16,39,3794,19,0,0,4,0
2021-04-05,3856,16,39,3798,19,0,0,4,0
2021-04-06,3858,16,38,3801,19,0,0,3,0
2021-04-07,3862,15,38,3805,19,0,0,3,0
2021-04-08,3865,15,38,3808,19,0,0,3,0
2021-04-09,3868,15,37,3812,19,0,0,3,0
2021-04-10,3871,15,37,3815,19,0,0,3,0
2021-04-11,3873,15,36,3818,19,0,0,3,0
2021-04-12,3877,15,36,3822,19,0,0,3,0
2021-04-13,3880,14,36,3825,19,0,0,3,0
2021-04-14,3882,14,35,3828,19,0,0,3,0
2021-04-15,3885,14,35,3831,19,0,0,3,0
2021-04-16,3887,14,34,3834,19,0,0,3,0
2021-04-17,3890,14,34,3837,19,0,0,3,0
2021-04-18,3894,14,34,3841,19,0,0,3,0
2021-04-19,3896,14,33,3844,19,0,0,3,0
2021-04-20,3899,13,33,3847,19,0,0,3,0
2021-04-21,3902,13,33,3850,19,0,0,3,0
2021-04-22,3903,13,32,3852,19,0,0,3,0
2021-04-23,3906,13,32,3855,19,0,0,3,0
2021-04-24,3908,13,31,3858,19,0,0,3,0
2021-04-25,3911,13,31,3861,19,0,0,3,0
2021-04-26,3914,12,31,3864,19,0,0,3,0
2021-04-27,3916,12,30,3867,19,0,0,3,0
2021-04-28,3918,12,30,3869,19,0,0,3,0
2021-04-29,3921,12,30,3872,19,0,0,3,0
2021-04-30,3923,12,29,3875,19,0,0,3,0
2021-05-01,3925,12,29,3877,19,0,0,3,0
2021-05-02,3928,12,29,3880,19,0,0,3,0
2021-05-03,3930,12,28,3883,19,0,0,3,0
2021-05-04,3932,11,28,3885,19,0,0,3,0
2021-05-05,3935,11,28,3888,19,0,0,3,0
2021-05-06,3936,11,27,3890,19,0,0,2,0
2021-05-07,3939,11,27,3893,19,0,0,2,0
2021-05-08,3941,11,27,3895,19,0,0,2,0
2021-05-09,3944,11,27,3898,19,0,0,2,0
2021-05-10,3945,11,26,3900,19,0,0,2,0
2021-05-11,3947,11,26,3902,19,0,0,2,0
2021-05-12,3950,10,26,3905,19,0,0,2,0
2021-05-13,3951,10,25,3907,19,0,0,2,0
2021-05-14,3953,10,25,3909,19,0,0,2,0
2021-05-15,3955,10,25,3911,19,0,0,2,0
2021-05-16,3957,10,24,3914,19,0,0,2,0
2021-05-17,3959,10,24,3916,19,0,0,2,0
2021-05-18,3961,10,24,3918,19,0,0,2,0
2021-05-19,3963,10,24,3920,19,0,0,2,0
2021-05-20,3964,9,23,3922,19,0,0,2,0
2021-05-21,3966,9,23,3924,19,0,0,2,0
2021-05-22,3969,9,23,3927,19,0,0,2,0
2021-05-23,3971,9,23,3929,19,0,0,2,0
2021-05-24,3972,9,22,3931,19,0,0,2,0
2021-05-25,3974,9,22,3933,19,0,0,2,0
2021-05-26,3976,9,22,3935,19,0,0,2,0
2021-05-27,3978,9,22,3937,19,0,0,2,0
2021-05-28,3979,9,21,3939,19,0,0,2,0
2021-05-29,3980,9,21,3940,19,0,0,2,0
2021-05-30,3982,8,21,3942,19,0,0,2,0
2021-05-31,3984,8,21,3944,19,0,0,2,0
2021-06-01,3985,8,20,3946,19,0,0,2,0
2021-06-02,3987,8,20,3948,19,0,0,2,0
2021-06-03,3989,8,20,3950,19,0,0,2,0
2021-06-04,3990,8,20,3951,19,0,0,2,0
2021-06-05,3991,8,19,3953,19,0,0,2,0
2021-06-06,3993,8,19,3955,19,0,0,2,0
2021-06-07,3995,8,19,3957,19,0,0,2,0
2021-06-08,3996,8,19,3958,19,0,0,2,0
2021-06-09,3998,7,19,3960,19,0,0,2,0
2021-06-10,3999,7,18,3962,19,0,0,2,0
2021-06-11,4000,7,18,3963,19,0,0,2,0
2021-06-12,4002,7,18,3965,19,0,0,2,0
2021-06-13,4004,7,18,3967,19,0,0,2,0
2021-06-14,4004,7,17,3968,19,0,0,2,0
2021-06-15,4006,7,17,3970,19,0,0,2,0
2021-06-16,4007,7,17,3971,19,0,0,2,0
2021-06-17,4009,7,17,3973,19,0,0,2,0
2021-06-18,4010,7,17,3974,19,0,0,2,0
2021-06-19,4011,7,16,3976,19,0,0,1,0
2021-06-20,4012,7,16,3977,19,0,0,1,0
2021-06-21,4014,6,16,3979,19,0,0,1,0
2021-06-22,4015,6,16,3980,19,0,0,1,0
2021-06-23,4017,6,16,3982,19,0,0,1,0
2021-06-24,4018,6,16,3983,19,0,0,1,0
2021-06-25,4020,6,15,3985,20,0,0,1,0
2021-06-26,4021,6,15,3986,20,0,0,1,0
2021-06-27,4022,6,15,3987,20,0,0,1,0
2021-06-28,4024,6,15,3989,20,0,0,1,0
2021-06-29,4025,6,15,3990,20,0,0,1,0
2021-06-30,4025,6,14,3991,20,0,0,1,0
2021-07-01,4027,6,14,3993,20,0,0,1,0
2021-07-02,4028,6,14,3994,20,0,0,1,0
2021-07-03,4029,6,14,3995,20,0,0,1,0
2021-07-04,4030,6,14,3996,20,0,0,1,0
2021-07-05,4032,5,14,3998,20,0,0,1,0
2021-07-06,4032,5,13,3999,20,0,0,1,0
2021-07-07,4033,5,13,4000,20,0,0,1,0
2021-07-08,4034,5,13,4001,20,0,0,1,0
2021-07-09,4036,5,13,4003,20,0,0,1,0
2021-07-10,4037,5,13,4004,20,0,0,1,0
2021-07-11,4038,5,13,4005,20,0,0,1,0
2021-07-12,4039,5,13,4006,20,0,0,1,0
2021-07-13,4039,5,12,4007,20,0,0,1,0
2021-07-14,4040,5,12,4008,20,0,0,1,0
2021-07-15,4041,5,12,4009,20,0,0,1,0
2021-07-16,4042,5,12,4010,20,0,0,1,0
