Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,9418,2657,2632,6771,15,0,282,239,1
2020-06-19,9921,2417,2886,7019,16,0,211,262,1
2020-06-20,10379,2239,3076,7287,16,0,159,279,1
2020-06-21,10808,2108,3220,7571,17,0,121,292,1
2020-06-22,11214,2010,3329,7867,18,0,92,302,1
2020-06-23,11602,1938,3412,8172,18,0,70,310,1
2020-06-24,11978,1884,3475,8484,19,0,53,315,1
2020-06-25,12345,1843,3524,8801,20,0,41,320,1
2020-06-26,12704,1811,3561,9122,21,0,31,323,1
2020-06-27,13057,1787,3590,9446,21,0,24,326,1
2020-06-28,13406,1767,3611,9773,22,0,18,328,1
2020-06-29,13752,1752,3628,10101,23,0,14,329,1
2020-06-30,14094,1738,3640,10430,24,0,10,330,1
2020-07-01,14434,1726,3649,10761,24,0,7,331,1
2020-07-02,14772,1716,3655,11092,25,0,4,331,1
2020-07-03,15107,1706,3658,11423,26,0,2,332,1
2020-07-04,15441,1696,3659,11755,27,0,0,332,1
2020-07-05,15772,1687,3658,12087,27,0,0,332,1
2020-07-06,16103,1677,3656,12419,28,0,0,332,1
2020-07-07,16431,1668,3652,12750,29,0,0,331,1
2020-07-08,16757,1658,3646,13081,30,0,0,331,1
2020-07-09,17081,1647,3639,13412,30,0,0,330,1
2020-07-10,17404,1637,3631,13742,31,0,0,329,1
2020-07-11,17724,1626,3621,14071,32,0,0,328,1
2020-07-12,18042,1615,3610,14399,33,0,0,327,1
2020-07-13,18357,1603,3598,14726,33,0,0,326,1
2020-07-14,18671,1591,3585,15052,34,0,0,325,1
2020-07-15,18983,1579,3571,15377,35,0,0,324,1
2020-07-16,19290,1566,3555,15700,35,0,0,322,1
2020-07-17,19597,1553,3539,16022,36,0,0,321,1
2020-07-18,19900,1539,3521,16342,37,0,0,319,1
2020-07-19,20201,1525,3502,16661,38,0,0,318,1
2020-07-20,20499,1511,3483,16978,38,0,0,316,1
2020-07-21,20794,1497,3462,17293,39,0,0,314,1
2020-07-22,21088,1482,3441,17607,40,0,0,312,1
2020-07-23,21376,1467,3418,17918,40,0,0,310,1
2020-07-24,21663,1452,3395,18227,41,0,0,308,1
2020-07-25,21946,1436,3370,18534,42,0,0,306,1
2020-07-26,22227,1420,3345,18839,43,0,0,303,1
2020-07-27,22504,1404,3319,19142,43,0,0,301,1
2020-07-28,22779,1388,3293,19442,44,0,0,299,1
2020-07-29,23050,1372,3265,19740,45,0,0,296,1
2020-07-30,23317,1355,3237,20035,45,0,0,294,1
2020-07-31,23581,1339,3208,20327,46,0,0,291,1
2020-08-01,23844,1322,3179,20618,47,0,0,288,1
2020-08-02,24101,1305,3149,20905,47,0,0,286,1
2020-08-03,24355,1288,3118,21189,48,0,0,283,1
2020-08-04,24607,1271,3087,21471,49,0,0,280,1
2020-08-05,24855,1254,3056,21750,49,0,0,277,1
2020-08-06,25099,1236,3023,22026,50,0,0,274,1
2020-08-07,25340,1219,2991,22299,50,0,0,271,1
2020-08-08,25579,1202,2958,22570,51,0,0,268,1
2020-08-09,25813,1184,2924,22837,52,0,0,265,1
2020-08-10,26044,1167,2891,23101,52,0,0,262,1
2020-08-11,26272,1150,2857,23362,53,0,0,259,1
2020-08-12,26495,1132,2822,23620,53,0,0,256,1
2020-08-13,26716,1115,2787,23875,54,0,0,253,1
2020-08-14,26934,1098,2753,24126,55,0,0,250,1
2020-08-15,27148,1080,2718,24375,55,0,0,246,1
2020-08-16,27358,1063,2682,24620,56,0,0,243,1
2020-08-17,27565,1046,2647,24862,56,0,0,240,1
2020-08-18,27769,1029,2611,25101,57,0,0,237,1
2020-08-19,27970,1012,2576,25337,57,0,0,234,1
2020-08-20,28167,995,2540,25569,58,0,0,230,1
2020-08-21,28360,978,2504,25798,58,0,0,227,1
2020-08-22,28551,962,2468,26024,59,0,0,224,1
2020-08-23,28738,945,2432,26247,59,0,0,221,0
2020-08-24,28923,929,2397,26466,60,0,0,217,0
2020-08-25,29103,912,2361,26682,60,0,0,214,0
2020-08-26,29281,896,2325,26895,61,0,0,211,0
2020-08-27,29456,880,2290,27105,61,0,0,208,0
2020-08-28,29627,864,2254,27311,62,0,0,204,0
2020-08-29,29796,849,2219,27515,62,0,0,201,0
2020-08-30,29961,833,2183,27715,63,0,0,198,0
2020-08-31,30123,818,2148,27912,63,0,0,195,0
2020-09-01,30283,803,2114,28105,64,0,0,192,0
2020-09-02,30439,788,2079,28296,64,0,0,189,0
2020-09-03,30591,773,2044,28483,64,0,0,185,0
2020-09-04,30742,758,2010,28667,65,0,0,182,0
2020-09-05,30890,744,1976,28849,65,0,0,179,0
2020-09-06,31035,729,1942,29027,66,0,0,176,0
2020-09-07,31177,715,1909,29202,66,0,0,173,0
2020-09-08,31316,701,1876,29374,66,0,0,170,0
2020-09-09,31453,687,1843,29543,67,0,0,167,0
2020-09-10,31586,674,1810,29709,67,0,0,164,0
2020-09-11,31718,660,1778,29872,68,0,0,161,0
2020-09-12,31846,647,1746,30032,68,0,0,158,0
2020-09-13,31971,634,1714,30189,68,0,0,155,0
2020-09-14,32096,621,1683,30344,69,0,0,153,0
2020-09-15,32216,609,1652,30495,69,0,0,150,0
2020-09-16,32334,596,1621,30644,69,0,0,147,0
2020-09-17,32451,584,1591,30790,70,0,0,144,0
2020-09-18,32564,572,1561,30933,70,0,0,142,0
2020-09-19,32675,560,1531,31074,70,0,0,139,0
2020-09-20,32785,549,1502,31212,71,0,0,136,0
2020-09-21,32891,537,1473,31347,71,0,0,134,0
2020-09-22,32996,526,1445,31480,71,0,0,131,0
2020-09-23,33098,515,1417,31610,71,0,0,128,0
2020-09-24,33198,504,1389,31737,72,0,0,126,0
2020-09-25,33295,493,1361,31862,72,0,0,123,0
2020-09-26,33392,483,1335,31985,72,0,0,121,0
2020-09-27,33486,472,1308,32105,73,0,0,119,0
2020-09-28,33578,462,1282,32223,73,0,0,116,0
2020-09-29,33667,452,1256,32338,73,0,0,114,0
2020-09-30,33755,442,1231,32451,73,0,0,112,0
2020-10-01,33842,433,1206,32562,74,0,0,109,0
2020-10-02,33925,423,1181,32670,74,0,0,107,0
2020-10-03,34008,414,1157,32777,74,0,0,105,0
2020-10-04,34088,405,1133,32881,74,0,0,103,0
2020-10-05,34168,396,1110,32983,75,0,0,101,0
2020-10-06,34245,387,1087,33083,75,0,0,99,0
2020-10-07,34319,379,1064,33180,75,0,0,97,0
2020-10-08,34393,370,1042,33276,75,0,0,94,0
2020-10-09,34465,362,1020,33370,75,0,0,92,0
2020-10-10,34536,354,998,33462,76,0,0,91,0
2020-10-11,34604,346,977,33551,76,0,0,89,0
2020-10-12,34671,339,956,33639,76,0,0,87,0
2020-10-13,34737,331,936,33725,76,0,0,85,0
2020-10-14,34802,323,916,33810,76,0,0,83,0
2020-10-15,34865,316,896,33892,77,0,0,81,0
2020-10-16,34927,309,877,33973,77,0,0,80,0
2020-10-17,34987,302,858,34052,77,0,0,78,0
2020-10-18,35045,295,839,34129,77,0,0,76,0
2020-10-19,35102,288,821,34204,77,0,0,74,0
2020-10-20,35158,282,803,34278,77,0,0,73,0
2020-10-21,35213,275,785,34350,78,0,0,71,0
2020-10-22,35267,269,768,34421,78,0,0,70,0
2020-10-23,35319,263,751,34490,78,0,0,68,0
2020-10-24,35371,257,735,34558,78,0,0,67,0
2020-10-25,35420,251,718,34624,78,0,0,65,0
2020-10-26,35468,245,702,34688,78,0,0,64,0
2020-10-27,35517,240,687,34751,79,0,0,62,0
2020-10-28,35563,234,671,34813,79,0,0,61,0
2020-10-29,35609,229,656,34874,79,0,0,60,0
2020-10-30,35654,223,642,34933,79,0,0,58,0
2020-10-31,35696,218,627,34990,79,0,0,57,0
2020-11-01,35739,213,613,35047,79,0,0,56,0
2020-11-02,35780,208,599,35102,79,0,0,54,0
2020-11-03,35821,203,586,35156,79,0,0,53,0
2020-11-04,35860,199,572,35208,80,0,0,52,0
2020-11-05,35899,194,559,35260,80,0,0,51,0
2020-11-06,35937,189,547,35310,80,0,0,50,0
