Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,19,0,4,15,0,2,0,0,0
2020-06-26,19,2,4,15,0,2,0,0,0
2020-06-27,20,3,4,16,0,1,0,0,0
2020-06-28,20,4,4,16,0,1,0,0,0
2020-06-29,21,6,5,16,0,1,1,0,0
2020-06-30,23,7,6,17,0,1,1,1,0
2020-07-01,23,8,6,17,0,2,1,1,0
2020-07-02,26,10,8,18,0,2,1,1,0
2020-07-03,28,12,9,19,0,2,2,1,0
2020-07-04,31,14,11,20,0,2,2,1,0
2020-07-05,34,17,13,21,0,3,2,1,0
2020-07-06,37,20,15,22,0,3,3,1,0
2020-07-07,41,23,18,23,0,4,3,2,0
2020-07-08,46,28,21,25,0,5,4,2,0
2020-07-09,52,33,25,27,0,6,4,2,0
2020-07-10,58,39,29,29,0,7,5,3,0
2020-07-11,66,46,34,32,0,8,6,3,0
2020-07-12,75,54,40,35,0,9,7,4,0
2020-07-13,87,63,48,39,0,11,8,4,0
2020-07-14,100,75,56,44,0,12,10,5,0
2020-07-15,116,88,67,49,0,15,11,6,0
2020-07-16,134,103,78,56,0,17,13,7,0
2020-07-17,156,121,92,63,1,20,15,8,0
2020-07-18,182,142,109,72,1,23,18,10,0
2020-07-19,211,167,128,82,1,27,21,12,0
2020-07-20,246,195,150,95,1,31,25,14,0
2020-07-21,286,228,176,109,1,35,29,16,0
2020-07-22,334,265,207,126,1,40,33,19,0
2020-07-23,389,307,242,146,1,46,38,22,0
2020-07-24,452,355,282,169,1,52,44,25,0
2020-07-25,526,409,328,196,2,58,50,30,0
2020-07-26,610,469,381,227,2,64,57,34,0
2020-07-27,706,534,441,263,2,69,65,40,0
2020-07-28,817,606,509,305,3,75,73,46,0
2020-07-29,941,682,584,354,3,79,81,53,0
2020-07-30,1080,762,668,409,3,82,89,60,1
2020-07-31,1235,844,759,472,4,83,96,68,1
2020-08-01,1408,926,859,544,5,81,104,77,1
2020-08-02,1595,1006,965,625,5,77,110,87,1
2020-08-03,1798,1081,1076,716,6,70,114,97,1
2020-08-04,2015,1148,1191,817,7,60,117,107,1
2020-08-05,2244,1203,1308,928,8,47,117,118,1
2020-08-06,2484,1244,1425,1050,9,32,114,128,1
2020-08-07,2729,1270,1537,1182,10,15,109,139,1
2020-08-08,2980,1278,1644,1325,11,0,101,148,1
2020-08-09,3229,1268,1741,1476,12,0,90,157,1
2020-08-10,3477,1242,1827,1636,14,0,77,165,1
2020-08-11,3717,1200,1899,1803,15,0,63,171,1
2020-08-12,3950,1145,1956,1977,17,0,47,176,1
2020-08-13,4168,1079,1996,2154,18,0,30,180,2
2020-08-14,4375,1006,2020,2335,20,0,14,182,2
2020-08-15,4567,928,2028,2518,21,0,0,183,2
2020-08-16,4743,848,2020,2700,23,0,0,182,2
2020-08-17,4903,769,1997,2882,24,0,0,180,2
2020-08-18,5049,692,1962,3061,26,0,0,177,1
2020-08-19,5178,618,1915,3236,27,0,0,173,1
2020-08-20,5295,549,1859,3407,29,0,0,168,1
2020-08-21,5397,485,1795,3572,30,0,0,162,1
2020-08-22,5488,426,1725,3732,31,0,0,155,1
2020-08-23,5568,374,1650,3885,33,0,0,149,1
2020-08-24,5637,326,1572,4031,34,0,0,142,1
2020-08-25,5698,284,1493,4170,35,0,0,135,1
2020-08-26,5751,247,1413,4302,36,0,0,127,1
2020-08-27,5797,214,1333,4427,37,0,0,120,1
2020-08-28,5836,185,1254,4544,38,0,0,113,1
2020-08-29,5871,160,1177,4655,39,0,0,106,1
2020-08-30,5901,138,1103,4758,40,0,0,99,1
2020-08-31,5927,120,1031,4855,41,0,0,93,1
2020-09-01,5949,103,961,4946,42,0,0,87,1
2020-09-02,5968,89,896,5030,42,0,0,81,1
2020-09-03,5985,77,833,5109,43,0,0,75,1
2020-09-04,5999,66,773,5182,44,0,0,70,1
2020-09-05,6010,57,717,5249,44,0,0,65,1
2020-09-06,6022,49,665,5312,45,0,0,60,1
2020-09-07,6031,43,615,5371,45,0,0,55,0
2020-09-08,6039,37,569,5424,46,0,0,51,0
2020-09-09,6045,32,525,5474,46,0,0,47,0
2020-09-10,6051,28,485,5520,46,0,0,44,0
2020-09-11,6057,24,447,5563,47,0,0,40,0
2020-09-12,6061,21,412,5602,47,0,0,37,0
2020-09-13,6065,18,380,5638,47,0,0,34,0
2020-09-14,6069,16,350,5671,48,0,0,32,0
2020-09-15,6072,14,322,5702,48,0,0,29,0
2020-09-16,6074,12,296,5730,48,0,0,27,0
2020-09-17,6076,11,272,5756,48,0,0,25,0
2020-09-18,6078,9,250,5779,49,0,0,23,0
2020-09-19,6080,8,230,5801,49,0,0,21,0
2020-09-20,6081,7,211,5821,49,0,0,19,0
2020-09-21,6083,6,194,5840,49,0,0,18,0
2020-09-22,6084,6,178,5857,49,0,0,16,0
2020-09-23,6085,5,164,5872,49,0,0,15,0
2020-09-24,6086,4,150,5887,49,0,0,14,0
2020-09-25,6088,4,138,5900,50,0,0,12,0
2020-09-26,6088,4,126,5912,50,0,0,11,0
2020-09-27,6089,3,116,5923,50,0,0,10,0
2020-09-28,6089,3,106,5933,50,0,0,10,0
2020-09-29,6089,3,97,5942,50,0,0,9,0
2020-09-30,6090,2,89,5951,50,0,0,8,0
2020-10-01,6091,2,82,5959,50,0,0,7,0
2020-10-02,6091,2,75,5966,50,0,0,7,0
2020-10-03,6091,2,69,5972,50,0,0,6,0
2020-10-04,6091,1,63,5978,50,0,0,6,0
2020-10-05,6092,1,58,5984,50,0,0,5,0
2020-10-06,6092,1,53,5989,50,0,0,5,0
2020-10-07,6093,1,49,5994,50,0,0,4,0
2020-10-08,6092,1,44,5998,50,0,0,4,0
2020-10-09,6093,1,41,6002,50,0,0,4,0
2020-10-10,6092,1,37,6005,50,0,0,3,0
2020-10-11,6092,1,34,6008,50,0,0,3,0
2020-10-12,6093,1,31,6011,51,0,0,3,0
2020-10-13,6094,1,29,6014,51,0,0,3,0
2020-10-14,6094,1,26,6017,51,0,0,2,0
2020-10-15,6094,0,24,6019,51,0,0,2,0
2020-10-16,6094,0,22,6021,51,0,0,2,0
2020-10-17,6094,0,20,6023,51,0,0,2,0
2020-10-18,6094,0,18,6025,51,0,0,2,0
2020-10-19,6094,0,17,6026,51,0,0,2,0
2020-10-20,6095,0,16,6028,51,0,0,1,0
2020-10-21,6094,0,14,6029,51,0,0,1,0
2020-10-22,6094,0,13,6030,51,0,0,1,0
2020-10-23,6095,0,12,6032,51,0,0,1,0
2020-10-24,6095,0,11,6033,51,0,0,1,0
2020-10-25,6095,0,10,6034,51,0,0,1,0
2020-10-26,6094,0,9,6034,51,0,0,1,0
2020-10-27,6094,0,8,6035,51,0,0,1,0
2020-10-28,6095,0,8,6036,51,0,0,1,0
2020-10-29,6095,0,7,6037,51,0,0,1,0
2020-10-30,6094,0,6,6037,51,0,0,1,0
2020-10-31,6095,0,6,6038,51,0,0,1,0
2020-11-01,6094,0,5,6038,51,0,0,0,0
2020-11-02,6095,0,5,6039,51,0,0,0,0
2020-11-03,6095,0,5,6039,51,0,0,0,0
2020-11-04,6095,0,4,6040,51,0,0,0,0
2020-11-05,6095,0,4,6040,51,0,0,0,0
2020-11-06,6094,0,3,6040,51,0,0,0,0
2020-11-07,6095,0,3,6041,51,0,0,0,0
2020-11-08,6095,0,3,6041,51,0,0,0,0
2020-11-09,6095,0,3,6041,51,0,0,0,0
2020-11-10,6094,0,2,6041,51,0,0,0,0
2020-11-11,6095,0,2,6042,51,0,0,0,0
2020-11-12,6095,0,2,6042,51,0,0,0,0
2020-11-13,6095,0,2,6042,51,0,0,0,0
2020-11-14,6095,0,2,6042,51,0,0,0,0
2020-11-15,6095,0,2,6042,51,0,0,0,0
2020-11-16,6094,0,1,6042,51,0,0,0,0
