Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,407,31,74,332,1,4,0,7,0
2020-07-20,414,34,74,339,1,3,0,7,0
2020-07-21,421,37,74,346,1,2,1,7,0
2020-07-22,428,39,75,352,1,2,1,7,0
2020-07-23,436,41,76,359,1,2,1,7,0
2020-07-24,444,43,77,366,1,2,1,7,0
2020-07-25,452,44,78,373,1,1,2,7,0
2020-07-26,461,45,80,380,1,1,2,7,0
2020-07-27,469,47,81,387,1,1,2,7,0
2020-07-28,479,48,83,395,1,1,2,8,0
2020-07-29,488,49,85,402,1,1,2,8,0
2020-07-30,498,51,87,410,1,1,2,8,0
2020-07-31,508,52,89,418,1,1,2,8,0
2020-08-01,518,53,91,426,1,1,2,8,0
2020-08-02,529,54,93,435,1,1,2,8,0
2020-08-03,539,55,95,443,1,1,2,9,0
2020-08-04,551,57,98,452,1,1,2,9,0
2020-08-05,562,58,100,461,1,1,2,9,0
2020-08-06,573,59,102,470,1,1,2,9,0
2020-08-07,585,61,105,479,1,1,2,9,0
2020-08-08,597,62,107,489,1,1,2,10,0
2020-08-09,609,63,109,499,1,1,2,10,0
2020-08-10,622,64,112,509,1,1,2,10,0
2020-08-11,634,66,114,519,1,1,3,10,0
2020-08-12,647,67,117,529,1,1,3,11,0
2020-08-13,660,69,119,540,1,1,3,11,0
2020-08-14,674,70,122,551,1,1,3,11,0
2020-08-15,688,71,125,562,1,1,3,11,0
2020-08-16,702,73,127,574,1,1,3,12,0
2020-08-17,717,74,130,585,2,1,3,12,0
2020-08-18,732,76,133,597,2,1,3,12,0
2020-08-19,747,77,136,609,2,1,3,12,0
2020-08-20,762,79,138,622,2,1,3,13,0
2020-08-21,777,80,141,634,2,1,3,13,0
2020-08-22,793,82,144,647,2,1,3,13,0
2020-08-23,809,83,147,660,2,1,3,13,0
2020-08-24,826,85,150,674,2,2,3,14,0
2020-08-25,842,86,153,687,2,2,3,14,0
2020-08-26,859,88,156,701,2,2,3,14,0
2020-08-27,877,89,159,716,2,2,3,14,0
2020-08-28,894,91,162,730,2,2,3,15,0
2020-08-29,912,92,165,745,2,2,3,15,0
2020-08-30,930,94,168,760,2,2,3,15,0
2020-08-31,948,95,171,775,2,2,3,16,0
2020-09-01,967,97,174,791,2,2,3,16,0
2020-09-02,986,98,177,807,2,2,3,16,0
2020-09-03,1005,100,180,823,2,2,3,16,0
2020-09-04,1025,101,184,839,2,2,3,17,0
2020-09-05,1045,103,187,856,2,2,3,17,0
2020-09-06,1065,104,190,873,2,1,3,17,0
2020-09-07,1086,106,193,891,2,1,3,18,0
2020-09-08,1106,107,196,908,2,1,3,18,0
2020-09-09,1128,109,200,926,2,1,3,18,0
2020-09-10,1149,110,203,944,2,1,3,18,0
2020-09-11,1171,112,206,963,2,1,3,19,0
2020-09-12,1194,113,209,982,3,1,3,19,0
2020-09-13,1216,114,212,1001,3,1,3,19,0
2020-09-14,1238,116,215,1020,3,1,3,20,0
2020-09-15,1261,117,218,1040,3,1,3,20,0
2020-09-16,1285,119,222,1060,3,1,3,20,0
2020-09-17,1308,120,225,1080,3,1,3,20,0
2020-09-18,1331,121,228,1100,3,1,3,21,0
2020-09-19,1355,122,231,1121,3,1,3,21,0
2020-09-20,1379,124,234,1142,3,1,3,21,0
2020-09-21,1403,125,237,1163,3,1,3,21,0
2020-09-22,1428,126,240,1185,3,1,3,22,0
2020-09-23,1453,127,243,1207,3,1,3,22,0
2020-09-24,1478,128,246,1229,3,1,3,22,0
2020-09-25,1502,129,248,1251,3,1,3,23,0
2020-09-26,1528,130,251,1274,3,1,3,23,0
2020-09-27,1554,131,254,1297,3,1,3,23,0
2020-09-28,1580,132,257,1320,3,1,3,23,0
2020-09-29,1605,133,259,1343,3,1,3,23,0
2020-09-30,1633,134,262,1367,4,1,3,24,0
2020-10-01,1658,135,264,1390,4,1,2,24,0
2020-10-02,1686,136,267,1415,4,1,2,24,0
2020-10-03,1712,136,269,1439,4,1,2,24,0
2020-10-04,1738,137,271,1463,4,1,2,25,0
2020-10-05,1765,138,273,1488,4,1,2,25,0
2020-10-06,1793,138,276,1513,4,1,2,25,0
2020-10-07,1820,139,278,1538,4,1,2,25,0
2020-10-08,1847,139,280,1563,4,0,2,25,0
2020-10-09,1873,140,281,1588,4,0,2,26,0
2020-10-10,1901,140,283,1614,4,0,2,26,0
2020-10-11,1929,141,285,1640,4,0,2,26,0
2020-10-12,1957,141,287,1666,4,0,2,26,0
2020-10-13,1984,141,288,1692,4,0,1,26,0
2020-10-14,2012,141,290,1718,4,0,1,26,0
2020-10-15,2039,141,291,1744,4,0,1,26,0
