Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,9322,1125,2544,6771,7,74,0,231,0
2020-06-26,9548,1192,2539,7002,7,55,3,231,0
2020-06-27,9785,1241,2545,7232,8,40,12,231,0
2020-06-28,10032,1276,2560,7464,8,29,18,232,0
2020-06-29,10283,1302,2578,7697,8,20,21,234,0
2020-06-30,10540,1320,2600,7932,8,14,22,236,0
2020-07-01,10801,1331,2623,8169,9,8,23,238,0
2020-07-02,11062,1337,2645,8408,9,3,22,240,0
2020-07-03,11324,1339,2666,8649,9,0,20,242,0
2020-07-04,11586,1338,2686,8891,9,0,18,244,0
2020-07-05,11849,1333,2703,9136,10,0,16,245,0
2020-07-06,12109,1325,2717,9382,10,0,13,247,0
2020-07-07,12368,1315,2729,9629,10,0,10,248,0
2020-07-08,12625,1303,2738,9877,10,0,7,249,0
2020-07-09,12880,1289,2743,10126,11,0,3,249,0
2020-07-10,13131,1272,2745,10375,11,0,0,249,0
2020-07-11,13380,1254,2744,10625,11,0,0,249,0
2020-07-12,13624,1235,2739,10874,11,0,0,249,0
2020-07-13,13865,1214,2731,11122,12,0,0,248,0
2020-07-14,14101,1192,2719,11370,12,0,0,247,0
2020-07-15,14333,1169,2705,11616,12,0,0,246,0
2020-07-16,14560,1144,2687,11861,12,0,0,244,0
2020-07-17,14784,1119,2666,12105,13,0,0,242,0
2020-07-18,15001,1093,2642,12346,13,0,0,240,0
2020-07-19,15213,1067,2615,12585,13,0,0,237,0
2020-07-20,15419,1040,2585,12821,13,0,0,235,0
2020-07-21,15622,1012,2553,13055,14,0,0,232,0
2020-07-22,15819,984,2519,13286,14,0,0,229,0
2020-07-23,16009,956,2482,13513,14,0,0,225,0
2020-07-24,16194,928,2443,13737,14,0,0,222,0
2020-07-25,16375,900,2402,13958,15,0,0,218,0
2020-07-26,16549,872,2360,14174,15,0,0,214,0
2020-07-27,16718,844,2316,14387,15,0,0,210,0
2020-07-28,16881,817,2270,14596,15,0,0,206,0
2020-07-29,17040,790,2224,14801,15,0,0,202,0
2020-07-30,17193,763,2176,15001,16,0,0,198,0
2020-07-31,17340,736,2127,15197,16,0,0,193,0
2020-08-01,17482,710,2078,15388,16,0,0,189,0
2020-08-02,17619,684,2028,15575,16,0,0,184,0
2020-08-03,17752,659,1978,15758,16,0,0,180,0
2020-08-04,17880,634,1927,15936,17,0,0,175,0
2020-08-05,18002,610,1876,16109,17,0,0,170,0
2020-08-06,18120,587,1825,16278,17,0,0,166,0
2020-08-07,18234,564,1775,16442,17,0,0,161,0
2020-08-08,18342,542,1724,16601,17,0,0,157,0
2020-08-09,18448,521,1674,16756,18,0,0,152,0
2020-08-10,18548,500,1624,16906,18,0,0,147,0
2020-08-11,18644,480,1574,17052,18,0,0,143,0
2020-08-12,18737,460,1526,17193,18,0,0,139,0
2020-08-13,18825,441,1477,17330,18,0,0,134,0
2020-08-14,18911,423,1430,17463,18,0,0,130,0
2020-08-15,18992,405,1383,17591,18,0,0,126,0
2020-08-16,19071,388,1337,17715,19,0,0,121,0
2020-08-17,19146,372,1292,17835,19,0,0,117,0
2020-08-18,19218,356,1248,17951,19,0,0,113,0
2020-08-19,19287,341,1205,18063,19,0,0,109,0
2020-08-20,19352,326,1162,18171,19,0,0,106,0
2020-08-21,19415,312,1121,18275,19,0,0,102,0
2020-08-22,19475,299,1081,18375,19,0,0,98,0
2020-08-23,19532,286,1041,18472,19,0,0,95,0
2020-08-24,19587,273,1003,18565,19,0,0,91,0
2020-08-25,19641,261,966,18655,20,0,0,88,0
2020-08-26,19691,250,930,18741,20,0,0,84,0
2020-08-27,19740,239,895,18825,20,0,0,81,0
2020-08-28,19785,228,860,18905,20,0,0,78,0
2020-08-29,19829,218,827,18982,20,0,0,75,0
2020-08-30,19871,209,795,19056,20,0,0,72,0
2020-08-31,19911,199,764,19127,20,0,0,69,0
2020-09-01,19949,190,734,19195,20,0,0,67,0
2020-09-02,19986,182,705,19261,20,0,0,64,0
2020-09-03,20021,174,677,19324,20,0,0,61,0
2020-09-04,20055,166,650,19385,20,0,0,59,0
2020-09-05,20087,159,624,19443,20,0,0,57,0
2020-09-06,20118,152,599,19499,20,0,0,54,0
2020-09-07,20146,145,574,19552,20,0,0,52,0
2020-09-08,20175,138,551,19603,21,0,0,50,0
2020-09-09,20202,132,528,19653,21,0,0,48,0
2020-09-10,20227,126,506,19700,21,0,0,46,0
2020-09-11,20251,120,485,19745,21,0,0,44,0
