Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,165,177,165,0,0,0,20,0,0
2020-07-22,183,159,183,0,0,0,15,0,0
2020-07-23,196,146,196,0,0,0,11,0,0
2020-07-24,206,137,206,0,0,0,8,0,0
2020-07-25,213,129,213,0,0,0,6,0,0
2020-07-26,218,124,218,0,0,0,4,0,0
2020-07-27,222,120,222,0,0,0,3,0,0
2020-07-28,225,117,225,0,0,0,2,0,0
2020-07-29,227,114,227,0,0,0,2,0,0
2020-07-30,229,113,229,0,0,0,1,0,0
2020-07-31,230,111,230,0,0,0,1,0,0
2020-08-01,231,110,231,0,0,0,1,0,0
2020-08-02,231,109,231,0,0,0,0,0,0
2020-08-03,232,109,232,0,0,0,0,0,0
2020-08-04,232,108,232,0,0,0,0,0,0
2020-08-05,232,108,232,0,0,0,0,0,0
2020-08-06,232,107,232,0,0,0,0,0,0
2020-08-07,232,107,232,0,0,0,0,0,0
2020-08-08,232,106,232,0,0,0,0,0,0
2020-08-09,231,106,231,0,0,0,0,0,0
2020-08-10,231,106,231,0,0,0,0,0,0
2020-08-11,231,105,231,0,0,0,0,0,0
2020-08-12,231,105,231,0,0,0,0,0,0
2020-08-13,230,105,230,0,0,0,0,0,0
2020-08-14,230,104,230,0,0,0,0,0,0
2020-08-15,229,104,229,0,0,0,0,0,0
2020-08-16,229,104,229,0,0,0,0,0,0
2020-08-17,228,103,228,0,0,0,0,0,0
2020-08-18,228,103,228,0,0,0,0,0,0
2020-08-19,227,103,227,0,0,0,0,0,0
2020-08-20,227,102,227,0,0,0,0,0,0
2020-08-21,226,102,226,0,0,0,0,0,0
2020-08-22,226,101,226,0,0,0,0,0,0
2020-08-23,225,101,225,0,0,0,0,0,0
2020-08-24,224,101,224,0,0,0,0,0,0
2020-08-25,224,100,224,0,0,0,0,0,0
2020-08-26,223,100,223,0,0,0,0,0,0
2020-08-27,222,99,222,0,0,0,0,0,0
2020-08-28,221,99,221,0,0,0,0,0,0
2020-08-29,221,98,221,0,0,0,0,0,0
2020-08-30,220,98,220,0,0,0,0,0,0
2020-08-31,219,97,219,0,0,0,0,0,0
2020-09-01,218,97,218,0,0,0,0,0,0
2020-09-02,217,96,217,0,0,0,0,0,0
2020-09-03,217,96,217,0,0,0,0,0,0
2020-09-04,216,95,216,0,0,0,0,0,0
2020-09-05,215,95,215,0,0,0,0,0,0
2020-09-06,214,94,214,0,0,0,0,0,0
2020-09-07,213,94,213,0,0,0,0,0,0
2020-09-08,212,93,212,0,0,0,0,0,0
2020-09-09,211,93,211,0,0,0,0,0,0
2020-09-10,210,92,210,0,0,0,0,0,0
2020-09-11,209,92,209,0,0,0,0,0,0
2020-09-12,208,91,208,0,0,0,0,0,0
2020-09-13,207,91,207,0,0,0,0,0,0
2020-09-14,206,90,206,0,0,0,0,0,0
2020-09-15,205,90,205,0,0,0,0,0,0
2020-09-16,204,89,204,0,0,0,0,0,0
2020-09-17,203,88,203,0,0,0,0,0,0
2020-09-18,202,88,202,0,0,0,0,0,0
2020-09-19,200,87,200,0,0,0,0,0,0
2020-09-20,199,87,199,0,0,0,0,0,0
2020-09-21,198,86,198,0,0,0,0,0,0
2020-09-22,197,85,197,0,0,0,0,0,0
2020-09-23,196,85,196,0,0,0,0,0,0
2020-09-24,195,84,195,0,0,0,0,0,0
2020-09-25,193,84,193,0,0,0,0,0,0
2020-09-26,192,83,192,0,0,0,0,0,0
2020-09-27,191,82,191,0,0,0,0,0,0
2020-09-28,190,82,190,0,0,0,0,0,0
2020-09-29,189,81,189,0,0,0,0,0,0
2020-09-30,187,81,187,0,0,0,0,0,0
2020-10-01,186,80,186,0,0,0,0,0,0
2020-10-02,185,79,185,0,0,0,0,0,0
2020-10-03,184,79,184,0,0,0,0,0,0
2020-10-04,182,78,182,0,0,0,0,0,0
2020-10-05,181,77,181,0,0,0,0,0,0
2020-10-06,180,77,180,0,0,0,0,0,0
2020-10-07,179,76,179,0,0,0,0,0,0
2020-10-08,177,76,177,0,0,0,0,0,0
2020-10-09,176,75,176,0,0,0,0,0,0
2020-10-10,175,74,175,0,0,0,0,0,0
2020-10-11,173,74,173,0,0,0,0,0,0
2020-10-12,172,73,172,0,0,0,0,0,0
2020-10-13,171,73,171,0,0,0,0,0,0
2020-10-14,169,72,169,0,0,0,0,0,0
2020-10-15,168,71,168,0,0,0,0,0,0
2020-10-16,167,71,167,0,0,0,0,0,0
2020-10-17,166,70,166,0,0,0,0,0,0
2020-10-18,164,69,164,0,0,0,0,0,0
2020-10-19,163,69,163,0,0,0,0,0,0
2020-10-20,162,68,162,0,0,0,0,0,0
2020-10-21,160,68,160,0,0,0,0,0,0
2020-10-22,159,67,159,0,0,0,0,0,0
2020-10-23,158,66,158,0,0,0,0,0,0
2020-10-24,156,66,156,0,0,0,0,0,0
2020-10-25,155,65,155,0,0,0,0,0,0
2020-10-26,154,64,154,0,0,0,0,0,0
2020-10-27,152,64,152,0,0,0,0,0,0
2020-10-28,151,63,151,0,0,0,0,0,0
2020-10-29,150,63,150,0,0,0,0,0,0
2020-10-30,148,62,148,0,0,0,0,0,0
2020-10-31,147,61,147,0,0,0,0,0,0
2020-11-01,146,61,146,0,0,0,0,0,0
2020-11-02,144,60,144,0,0,0,0,0,0
2020-11-03,143,60,143,0,0,0,0,0,0
2020-11-04,142,59,142,0,0,0,0,0,0
2020-11-05,140,58,140,0,0,0,0,0,0
2020-11-06,139,58,139,0,0,0,0,0,0
2020-11-07,138,57,138,0,0,0,0,0,0
2020-11-08,136,57,136,0,0,0,0,0,0
2020-11-09,135,56,135,0,0,0,0,0,0
2020-11-10,134,55,134,0,0,0,0,0,0
2020-11-11,133,55,133,0,0,0,0,0,0
2020-11-12,131,54,131,0,0,0,0,0,0
2020-11-13,130,54,130,0,0,0,0,0,0
2020-11-14,129,53,129,0,0,0,0,0,0
2020-11-15,127,53,127,0,0,0,0,0,0
2020-11-16,126,52,126,0,0,0,0,0,0
2020-11-17,125,52,125,0,0,0,0,0,0
2020-11-18,124,51,124,0,0,0,0,0,0
