Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,407,176,119,287,1,0,24,11,0
2020-06-21,439,144,139,299,1,0,16,13,0
2020-06-22,466,118,153,312,1,0,9,14,0
2020-06-23,487,97,160,326,1,0,4,14,0
2020-06-24,504,79,163,340,1,0,1,15,0
2020-06-25,518,65,162,355,1,0,0,15,0
2020-06-26,531,53,160,370,1,0,0,14,0
2020-06-27,540,44,155,384,1,0,0,14,0
2020-06-28,548,36,149,398,1,0,0,14,0
2020-06-29,554,30,142,411,1,0,0,13,0
2020-06-30,560,24,135,424,1,0,0,12,0
2020-07-01,564,20,127,436,1,0,0,12,0
2020-07-02,568,17,120,447,1,0,0,11,0
2020-07-03,571,14,112,458,1,0,0,10,0
2020-07-04,574,11,105,468,1,0,0,9,0
2020-07-05,577,9,98,477,2,0,0,9,0
2020-07-06,579,8,91,486,2,0,0,8,0
2020-07-07,580,6,84,494,2,0,0,8,0
2020-07-08,581,5,78,501,2,0,0,7,0
2020-07-09,582,4,72,508,2,0,0,7,0
2020-07-10,582,4,66,514,2,0,0,6,0
2020-07-11,583,3,61,520,2,0,0,6,0
2020-07-12,583,3,56,525,2,0,0,5,0
2020-07-13,584,2,52,530,2,0,0,5,0
2020-07-14,585,2,48,535,2,0,0,4,0
2020-07-15,585,2,44,539,2,0,0,4,0
2020-07-16,585,1,40,543,2,0,0,4,0
2020-07-17,585,1,37,546,2,0,0,3,0
2020-07-18,586,1,34,550,2,0,0,3,0
2020-07-19,586,1,31,553,2,0,0,3,0
2020-07-20,586,1,29,555,2,0,0,3,0
2020-07-21,586,1,26,558,2,0,0,2,0
2020-07-22,586,1,24,560,2,0,0,2,0
2020-07-23,586,0,22,562,2,0,0,2,0
2020-07-24,586,0,20,564,2,0,0,2,0
2020-07-25,586,0,18,566,2,0,0,2,0
2020-07-26,587,0,17,568,2,0,0,2,0
2020-07-27,586,0,15,569,2,0,0,1,0
2020-07-28,586,0,14,570,2,0,0,1,0
2020-07-29,587,0,13,572,2,0,0,1,0
2020-07-30,587,0,12,573,2,0,0,1,0
2020-07-31,587,0,11,574,2,0,0,1,0
2020-08-01,587,0,10,575,2,0,0,1,0
2020-08-02,587,0,9,576,2,0,0,1,0
2020-08-03,586,0,8,576,2,0,0,1,0
2020-08-04,587,0,8,577,2,0,0,1,0
2020-08-05,587,0,7,578,2,0,0,1,0
2020-08-06,586,0,6,578,2,0,0,1,0
2020-08-07,587,0,6,579,2,0,0,1,0
2020-08-08,586,0,5,579,2,0,0,0,0
2020-08-09,587,0,5,580,2,0,0,0,0
2020-08-10,586,0,4,580,2,0,0,0,0
2020-08-11,587,0,4,581,2,0,0,0,0
2020-08-12,587,0,4,581,2,0,0,0,0
2020-08-13,586,0,3,581,2,0,0,0,0
2020-08-14,587,0,3,582,2,0,0,0,0
2020-08-15,587,0,3,582,2,0,0,0,0
2020-08-16,587,0,3,582,2,0,0,0,0
2020-08-17,586,0,2,582,2,0,0,0,0
2020-08-18,587,0,2,583,2,0,0,0,0
2020-08-19,587,0,2,583,2,0,0,0,0
2020-08-20,587,0,2,583,2,0,0,0,0
2020-08-21,587,0,2,583,2,0,0,0,0
2020-08-22,587,0,2,583,2,0,0,0,0
2020-08-23,586,0,1,583,2,0,0,0,0
2020-08-24,587,0,1,584,2,0,0,0,0
2020-08-25,587,0,1,584,2,0,0,0,0
2020-08-26,587,0,1,584,2,0,0,0,0
2020-08-27,587,0,1,584,2,0,0,0,0
2020-08-28,587,0,1,584,2,0,0,0,0
2020-08-29,587,0,1,584,2,0,0,0,0
2020-08-30,587,0,1,584,2,0,0,0,0
2020-08-31,587,0,1,584,2,0,0,0,0
2020-09-01,587,0,1,584,2,0,0,0,0
2020-09-02,587,0,1,584,2,0,0,0,0
2020-09-03,587,0,1,584,2,0,0,0,0
2020-09-04,586,0,0,584,2,0,0,0,0
2020-09-05,586,0,0,584,2,0,0,0,0
2020-09-06,586,0,0,584,2,0,0,0,0
2020-09-07,587,0,0,585,2,0,0,0,0
2020-09-08,587,0,0,585,2,0,0,0,0
2020-09-09,587,0,0,585,2,0,0,0,0
2020-09-10,587,0,0,585,2,0,0,0,0
2020-09-11,587,0,0,585,2,0,0,0,0
2020-09-12,587,0,0,585,2,0,0,0,0
2020-09-13,587,0,0,585,2,0,0,0,0
2020-09-14,587,0,0,585,2,0,0,0,0
2020-09-15,587,0,0,585,2,0,0,0,0
2020-09-16,587,0,0,585,2,0,0,0,0
2020-09-17,587,0,0,585,2,0,0,0,0
2020-09-18,587,0,0,585,2,0,0,0,0
2020-09-19,587,0,0,585,2,0,0,0,0
2020-09-20,587,0,0,585,2,0,0,0,0
2020-09-21,587,0,0,585,2,0,0,0,0
2020-09-22,587,0,0,585,2,0,0,0,0
2020-09-23,587,0,0,585,2,0,0,0,0
2020-09-24,587,0,0,585,2,0,0,0,0
2020-09-25,587,0,0,585,2,0,0,0,0
2020-09-26,587,0,0,585,2,0,0,0,0
2020-09-27,587,0,0,585,2,0,0,0,0
2020-09-28,587,0,0,585,2,0,0,0,0
2020-09-29,587,0,0,585,2,0,0,0,0
2020-09-30,587,0,0,585,2,0,0,0,0
2020-10-01,587,0,0,585,2,0,0,0,0
2020-10-02,587,0,0,585,2,0,0,0,0
2020-10-03,587,0,0,585,2,0,0,0,0
2020-10-04,587,0,0,585,2,0,0,0,0
2020-10-05,587,0,0,585,2,0,0,0,0
2020-10-06,587,0,0,585,2,0,0,0,0
2020-10-07,587,0,0,585,2,0,0,0,0
2020-10-08,587,0,0,585,2,0,0,0,0
2020-10-09,587,0,0,585,2,0,0,0,0
2020-10-10,587,0,0,585,2,0,0,0,0
2020-10-11,587,0,0,585,2,0,0,0,0
2020-10-12,587,0,0,585,2,0,0,0,0
2020-10-13,587,0,0,585,2,0,0,0,0
2020-10-14,587,0,0,585,2,0,0,0,0
2020-10-15,587,0,0,585,2,0,0,0,0
2020-10-16,587,0,0,585,2,0,0,0,0
2020-10-17,587,0,0,585,2,0,0,0,0
2020-10-18,587,0,0,585,2,0,0,0,0
2020-10-19,587,0,0,585,2,0,0,0,0
2020-10-20,587,0,0,585,2,0,0,0,0
2020-10-21,587,0,0,585,2,0,0,0,0
2020-10-22,587,0,0,585,2,0,0,0,0
2020-10-23,587,0,0,585,2,0,0,0,0
2020-10-24,587,0,0,585,2,0,0,0,0
2020-10-25,587,0,0,585,2,0,0,0,0
2020-10-26,587,0,0,585,2,0,0,0,0
2020-10-27,587,0,0,585,2,0,0,0,0
2020-10-28,587,0,0,585,2,0,0,0,0
2020-10-29,587,0,0,585,2,0,0,0,0
2020-10-30,587,0,0,585,2,0,0,0,0
2020-10-31,587,0,0,585,2,0,0,0,0
2020-11-01,587,0,0,585,2,0,0,0,0
2020-11-02,587,0,0,585,2,0,0,0,0
2020-11-03,587,0,0,585,2,0,0,0,0
2020-11-04,587,0,0,585,2,0,0,0,0
2020-11-05,587,0,0,585,2,0,0,0,0
2020-11-06,587,0,0,585,2,0,0,0,0
2020-11-07,587,0,0,585,2,0,0,0,0
2020-11-08,587,0,0,585,2,0,0,0,0
2020-11-09,587,0,0,585,2,0,0,0,0
2020-11-10,587,0,0,585,2,0,0,0,0
2020-11-11,587,0,0,585,2,0,0,0,0
2020-11-12,587,0,0,585,2,0,0,0,0
2020-11-13,587,0,0,585,2,0,0,0,0
2020-11-14,587,0,0,585,2,0,0,0,0
2020-11-15,587,0,0,585,2,0,0,0,0
2020-11-16,587,0,0,585,2,0,0,0,0
2020-11-17,587,0,0,585,2,0,0,0,0
2020-11-18,587,0,0,585,2,0,0,0,0
2020-11-19,587,0,0,585,2,0,0,0,0
2020-11-20,587,0,0,585,2,0,0,0,0
2020-11-21,587,0,0,585,2,0,0,0,0
2020-11-22,587,0,0,585,2,0,0,0,0
2020-11-23,587,0,0,585,2,0,0,0,0
2020-11-24,587,0,0,585,2,0,0,0,0
2020-11-25,587,0,0,585,2,0,0,0,0
2020-11-26,587,0,0,585,2,0,0,0,0
2020-11-27,587,0,0,585,2,0,0,0,0
2020-11-28,587,0,0,585,2,0,0,0,0
2020-11-29,587,0,0,585,2,0,0,0,0
2020-11-30,587,0,0,585,2,0,0,0,0
2020-12-01,587,0,0,585,2,0,0,0,0
2020-12-02,587,0,0,585,2,0,0,0,0
2020-12-03,587,0,0,585,2,0,0,0,0
2020-12-04,587,0,0,585,2,0,0,0,0
2020-12-05,587,0,0,585,2,0,0,0,0
2020-12-06,587,0,0,585,2,0,0,0,0
2020-12-07,587,0,0,585,2,0,0,0,0
2020-12-08,587,0,0,585,2,0,0,0,0
2020-12-09,587,0,0,585,2,0,0,0,0
2020-12-10,587,0,0,585,2,0,0,0,0
2020-12-11,587,0,0,585,2,0,0,0,0
2020-12-12,587,0,0,585,2,0,0,0,0
2020-12-13,587,0,0,585,2,0,0,0,0
2020-12-14,587,0,0,585,2,0,0,0,0
2020-12-15,587,0,0,585,2,0,0,0,0
2020-12-16,587,0,0,585,2,0,0,0,0
2020-12-17,587,0,0,585,2,0,0,0,0
2020-12-18,587,0,0,585,2,0,0,0,0
2020-12-19,587,0,0,585,2,0,0,0,0
2020-12-20,587,0,0,585,2,0,0,0,0
2020-12-21,587,0,0,585,2,0,0,0,0
2020-12-22,587,0,0,585,2,0,0,0,0
2020-12-23,587,0,0,585,2,0,0,0,0
2020-12-24,587,0,0,585,2,0,0,0,0
2020-12-25,587,0,0,585,2,0,0,0,0
2020-12-26,587,0,0,585,2,0,0,0,0
2020-12-27,587,0,0,585,2,0,0,0,0
2020-12-28,587,0,0,585,2,0,0,0,0
2020-12-29,587,0,0,585,2,0,0,0,0
2020-12-30,587,0,0,585,2,0,0,0,0
2020-12-31,587,0,0,585,2,0,0,0,0
2021-01-01,587,0,0,585,2,0,0,0,0
2021-01-02,587,0,0,585,2,0,0,0,0
2021-01-03,587,0,0,585,2,0,0,0,0
2021-01-04,587,0,0,585,2,0,0,0,0
2021-01-05,587,0,0,585,2,0,0,0,0
2021-01-06,587,0,0,585,2,0,0,0,0
2021-01-07,587,0,0,585,2,0,0,0,0
2021-01-08,587,0,0,585,2,0,0,0,0
2021-01-09,587,0,0,585,2,0,0,0,0
2021-01-10,587,0,0,585,2,0,0,0,0
2021-01-11,587,0,0,585,2,0,0,0,0
2021-01-12,587,0,0,585,2,0,0,0,0
2021-01-13,587,0,0,585,2,0,0,0,0
2021-01-14,587,0,0,585,2,0,0,0,0
2021-01-15,587,0,0,585,2,0,0,0,0
2021-01-16,587,0,0,585,2,0,0,0,0
2021-01-17,587,0,0,585,2,0,0,0,0
2021-01-18,587,0,0,585,2,0,0,0,0
2021-01-19,587,0,0,585,2,0,0,0,0
2021-01-20,587,0,0,585,2,0,0,0,0
2021-01-21,587,0,0,585,2,0,0,0,0
2021-01-22,587,0,0,585,2,0,0,0,0
2021-01-23,587,0,0,585,2,0,0,0,0
2021-01-24,587,0,0,585,2,0,0,0,0
2021-01-25,587,0,0,585,2,0,0,0,0
