Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-11,170,99,36,133,1,0,16,3,0
2020-07-12,189,86,51,137,1,0,12,5,0
2020-07-13,205,77,62,142,1,0,9,6,0
2020-07-14,219,71,70,148,1,0,7,6,0
2020-07-15,232,66,77,154,1,0,6,7,0
2020-07-16,245,64,83,161,1,0,5,7,0
2020-07-17,257,62,87,169,1,0,4,8,0
2020-07-18,269,61,91,177,1,0,4,8,0
2020-07-19,281,61,95,185,1,0,3,9,0
2020-07-20,293,61,98,194,1,0,3,9,0
2020-07-21,305,62,101,203,1,1,3,9,0
2020-07-22,318,63,104,212,2,1,3,9,0
2020-07-23,331,64,107,222,2,1,3,10,0
2020-07-24,344,65,110,232,2,1,3,10,0
2020-07-25,356,66,112,242,2,1,3,10,0
2020-07-26,369,67,115,252,2,1,3,10,0
2020-07-27,382,68,118,262,2,1,3,11,0
2020-07-28,395,70,120,273,2,1,3,11,0
2020-07-29,409,71,123,284,2,1,3,11,0
2020-07-30,423,73,126,295,2,2,3,11,0
2020-07-31,438,74,129,307,2,2,3,12,0
2020-08-01,452,76,132,318,2,2,3,12,0
2020-08-02,467,77,135,330,2,2,3,12,0
2020-08-03,483,79,138,343,2,2,3,12,0
2020-08-04,499,81,141,355,3,2,3,13,0
2020-08-05,515,82,144,368,3,2,3,13,0
2020-08-06,531,84,147,381,3,2,3,13,0
2020-08-07,547,86,150,394,3,2,3,14,0
2020-08-08,564,88,153,408,3,2,3,14,0
2020-08-09,581,89,156,422,3,2,3,14,0
2020-08-10,599,91,160,436,3,2,3,14,0
2020-08-11,617,93,163,451,3,2,3,15,0
2020-08-12,634,95,166,465,3,2,3,15,0
2020-08-13,654,97,170,481,3,2,4,15,0
2020-08-14,673,99,173,496,4,2,4,16,0
2020-08-15,693,100,177,512,4,2,4,16,0
2020-08-16,713,102,181,528,4,2,4,16,0
2020-08-17,732,104,184,544,4,2,4,17,0
2020-08-18,753,106,188,561,4,2,4,17,0
2020-08-19,774,108,192,578,4,2,4,17,0
2020-08-20,796,110,196,596,4,2,4,18,0
2020-08-21,817,112,200,613,4,2,4,18,0
2020-08-22,840,115,203,632,5,2,4,18,0
2020-08-23,862,117,207,650,5,2,4,19,0
2020-08-24,885,119,211,669,5,2,4,19,0
2020-08-25,909,121,216,688,5,2,4,19,0
2020-08-26,933,123,220,708,5,2,4,20,0
2020-08-27,957,125,224,728,5,2,4,20,0
2020-08-28,981,127,228,748,5,2,4,21,0
2020-08-29,1006,130,232,769,5,2,4,21,0
2020-08-30,1033,132,237,790,6,2,4,21,0
2020-08-31,1058,134,241,811,6,2,4,22,0
2020-09-01,1084,136,245,833,6,2,4,22,0
2020-09-02,1112,138,250,856,6,2,4,23,0
2020-09-03,1138,141,254,878,6,2,4,23,0
2020-09-04,1166,143,259,901,6,2,4,23,0
2020-09-05,1195,145,263,925,7,2,5,24,0
2020-09-06,1224,147,268,949,7,2,5,24,0
2020-09-07,1252,150,272,973,7,2,5,25,0
2020-09-08,1282,152,277,998,7,2,5,25,0
2020-09-09,1311,154,281,1023,7,2,5,25,0
2020-09-10,1342,156,286,1049,7,2,5,26,0
2020-09-11,1374,159,291,1075,8,2,5,26,0
2020-09-12,1404,161,295,1101,8,2,5,27,0
2020-09-13,1436,163,300,1128,8,2,5,27,0
2020-09-14,1468,165,305,1155,8,2,5,28,0
2020-09-15,1501,168,310,1183,8,2,5,28,0
2020-09-16,1534,170,314,1211,9,2,5,28,0
2020-09-17,1567,172,319,1239,9,2,5,29,0
2020-09-18,1601,174,324,1268,9,2,5,29,0
2020-09-19,1636,176,329,1298,9,2,5,30,0
2020-09-20,1670,179,333,1328,9,2,5,30,0
2020-09-21,1706,181,338,1358,10,2,5,31,0
2020-09-22,1741,183,343,1388,10,2,5,31,0
2020-09-23,1777,185,347,1420,10,2,5,31,0
2020-09-24,1813,187,352,1451,10,2,5,32,0
2020-09-25,1851,189,357,1483,11,2,5,32,0
2020-09-26,1887,191,361,1515,11,2,5,33,0
2020-09-27,1925,193,366,1548,11,2,5,33,0
2020-09-28,1963,195,371,1581,11,2,5,33,0
2020-09-29,2002,197,375,1615,12,2,5,34,0
2020-09-30,2041,199,380,1649,12,2,4,34,0
2020-10-01,2079,201,384,1683,12,2,4,35,0
2020-10-02,2118,203,388,1718,12,2,4,35,0
2020-10-03,2159,204,393,1753,13,2,4,35,0
2020-10-04,2199,206,397,1789,13,2,4,36,0
2020-10-05,2239,208,401,1825,13,2,4,36,0
2020-10-06,2280,209,406,1861,13,2,4,37,0
2020-10-07,2322,211,410,1898,14,2,4,37,0
2020-10-08,2363,212,414,1935,14,1,4,37,0
2020-10-09,2405,214,418,1973,14,1,4,38,0
2020-10-10,2447,215,422,2011,14,1,4,38,0
2020-10-11,2490,217,426,2049,15,1,4,38,0
2020-10-12,2531,218,429,2087,15,1,4,39,0
2020-10-13,2574,219,433,2126,15,1,4,39,0
2020-10-14,2617,220,437,2165,15,1,4,39,0
2020-10-15,2661,221,440,2205,16,1,3,40,0
2020-10-16,2704,222,443,2245,16,1,3,40,0
2020-10-17,2748,223,447,2285,16,1,3,40,0
2020-10-18,2792,224,450,2325,17,1,3,41,0
2020-10-19,2836,225,453,2366,17,1,3,41,0
2020-10-20,2880,226,456,2407,17,1,3,41,0
2020-10-21,2924,227,459,2448,17,1,3,41,0
2020-10-22,2969,227,461,2490,18,1,3,42,0
2020-10-23,3014,228,464,2532,18,1,3,42,0
2020-10-24,3057,228,466,2573,18,0,2,42,0
2020-10-25,3104,229,469,2616,19,0,2,42,0
2020-10-26,3148,229,471,2658,19,0,2,43,0
2020-10-27,3193,230,473,2701,19,0,2,43,0
2020-10-28,3238,230,475,2743,20,0,2,43,0
2020-10-29,3283,230,477,2786,20,0,2,43,0
2020-10-30,3328,230,479,2829,20,0,2,43,0
2020-10-31,3374,230,480,2873,21,0,1,43,0
2020-11-01,3418,230,481,2916,21,0,1,43,0
2020-11-02,3464,230,483,2960,21,0,1,44,0
2020-11-03,3508,230,484,3003,21,0,1,44,0
2020-11-04,3554,229,485,3047,22,0,1,44,0
2020-11-05,3599,229,486,3091,22,0,1,44,0
2020-11-06,3643,228,486,3135,22,0,1,44,0
2020-11-07,3688,228,487,3178,23,0,0,44,0
2020-11-08,3732,227,487,3222,23,0,0,44,0
2020-11-09,3776,227,487,3266,23,0,0,44,0
2020-11-10,3821,226,487,3310,24,0,0,44,0
2020-11-11,3865,225,487,3354,24,0,0,44,0
2020-11-12,3909,224,487,3398,24,0,0,44,0
2020-11-13,3954,223,487,3442,25,0,0,44,0
2020-11-14,3997,222,486,3486,25,0,0,44,0
2020-11-15,4041,221,486,3530,25,0,0,44,0
2020-11-16,4085,220,485,3574,26,0,0,44,0
2020-11-17,4128,219,484,3618,26,0,0,44,0
2020-11-18,4170,218,483,3661,26,0,0,44,0
2020-11-19,4213,217,482,3705,26,0,0,43,0
2020-11-20,4255,215,480,3748,27,0,0,43,0
2020-11-21,4298,214,479,3792,27,0,0,43,0
2020-11-22,4339,212,477,3835,27,0,0,43,0
2020-11-23,4381,211,475,3878,28,0,0,43,0
2020-11-24,4423,209,474,3921,28,0,0,43,0
2020-11-25,4462,208,471,3963,28,0,0,43,0
2020-11-26,4504,206,469,4006,29,0,0,42,0
2020-11-27,4544,205,467,4048,29,0,0,42,0
2020-11-28,4584,203,465,4090,29,0,0,42,0
2020-11-29,4623,201,462,4132,29,0,0,42,0
2020-11-30,4664,199,460,4174,30,0,0,41,0
2020-12-01,4702,197,457,4215,30,0,0,41,0
2020-12-02,4740,196,454,4256,30,0,0,41,0
2020-12-03,4779,194,451,4297,31,0,0,41,0
2020-12-04,4817,192,448,4338,31,0,0,40,0
2020-12-05,4854,190,445,4378,31,0,0,40,0
2020-12-06,4892,188,442,4418,32,0,0,40,0
2020-12-07,4928,186,438,4458,32,0,0,40,0
2020-12-08,4964,184,435,4497,32,0,0,39,0
2020-12-09,4999,182,431,4536,32,0,0,39,0
2020-12-10,5036,180,428,4575,33,0,0,39,0
2020-12-11,5071,178,424,4614,33,0,0,38,0
2020-12-12,5105,176,420,4652,33,0,0,38,0
2020-12-13,5139,173,416,4690,33,0,0,38,0
2020-12-14,5174,171,413,4727,34,0,0,37,0
2020-12-15,5207,169,409,4764,34,0,0,37,0
2020-12-16,5240,167,405,4801,34,0,0,37,0
2020-12-17,5273,165,401,4837,35,0,0,36,0
2020-12-18,5304,163,396,4873,35,0,0,36,0
2020-12-19,5336,161,392,4909,35,0,0,35,0
2020-12-20,5367,158,388,4944,35,0,0,35,0
2020-12-21,5399,156,384,4979,36,0,0,35,0
2020-12-22,5430,154,380,5014,36,0,0,34,0
2020-12-23,5459,152,375,5048,36,0,0,34,0
2020-12-24,5489,150,371,5082,36,0,0,33,0
2020-12-25,5518,147,366,5115,37,0,0,33,0
2020-12-26,5547,145,362,5148,37,0,0,33,0
2020-12-27,5575,143,358,5180,37,0,0,32,0
2020-12-28,5602,141,353,5212,37,0,0,32,0
2020-12-29,5630,139,349,5244,37,0,0,31,0
2020-12-30,5658,137,344,5276,38,0,0,31,0
2020-12-31,5684,135,340,5306,38,0,0,31,0
2021-01-01,5710,132,335,5337,38,0,0,30,0
2021-01-02,5736,130,331,5367,38,0,0,30,0
2021-01-03,5762,128,326,5397,39,0,0,29,0
2021-01-04,5787,126,322,5426,39,0,0,29,0
2021-01-05,5811,124,317,5455,39,0,0,29,0
2021-01-06,5835,122,313,5483,39,0,0,28,0
2021-01-07,5859,120,308,5512,39,0,0,28,0
2021-01-08,5883,118,304,5539,40,0,0,27,0
2021-01-09,5905,116,299,5566,40,0,0,27,0
2021-01-10,5928,114,295,5593,40,0,0,27,0
