Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,1795,576,503,1290,2,0,67,46,0
2020-06-19,1902,491,562,1338,2,0,45,51,0
2020-06-20,1993,423,600,1391,2,0,28,54,0
2020-06-21,2071,369,623,1446,2,0,16,57,0
2020-06-22,2140,325,635,1503,2,0,6,58,0
2020-06-23,2201,290,638,1561,2,0,0,58,0
2020-06-24,2256,261,635,1619,2,0,0,58,0
2020-06-25,2305,237,627,1676,2,0,0,57,0
2020-06-26,2350,217,615,1733,2,0,0,56,0
2020-06-27,2391,200,601,1788,2,0,0,55,0
2020-06-28,2429,186,585,1842,2,0,0,53,0
2020-06-29,2465,173,568,1895,2,0,0,52,0
2020-06-30,2499,163,550,1946,3,0,0,50,0
2020-07-01,2530,153,532,1995,3,0,0,48,0
2020-07-02,2560,145,514,2043,3,0,0,47,0
2020-07-03,2587,137,495,2089,3,0,0,45,0
2020-07-04,2613,130,477,2133,3,0,0,43,0
2020-07-05,2639,124,460,2176,3,0,0,42,0
2020-07-06,2662,118,442,2217,3,0,0,40,0
2020-07-07,2684,113,425,2256,3,0,0,39,0
2020-07-08,2706,108,409,2294,3,0,0,37,0
2020-07-09,2727,103,393,2331,3,0,0,36,0
2020-07-10,2747,98,378,2366,3,0,0,34,0
2020-07-11,2766,94,363,2400,3,0,0,33,0
2020-07-12,2783,90,348,2432,3,0,0,32,0
2020-07-13,2802,86,335,2464,3,0,0,30,0
2020-07-14,2817,83,321,2493,3,0,0,29,0
2020-07-15,2833,79,308,2522,3,0,0,28,0
2020-07-16,2849,76,296,2550,3,0,0,27,0
2020-07-17,2863,73,284,2576,3,0,0,26,0
2020-07-18,2878,70,273,2602,3,0,0,25,0
2020-07-19,2891,67,262,2626,3,0,0,24,0
2020-07-20,2904,64,251,2650,3,0,0,23,0
2020-07-21,2916,62,241,2672,3,0,0,22,0
2020-07-22,2930,59,232,2694,4,0,0,21,0
2020-07-23,2940,57,222,2714,4,0,0,20,0
2020-07-24,2951,54,213,2734,4,0,0,19,0
2020-07-25,2962,52,205,2753,4,0,0,19,0
2020-07-26,2971,50,196,2771,4,0,0,18,0
2020-07-27,2981,48,188,2789,4,0,0,17,0
2020-07-28,2991,46,181,2806,4,0,0,16,0
2020-07-29,2999,44,173,2822,4,0,0,16,0
2020-07-30,3008,42,166,2838,4,0,0,15,0
2020-07-31,3016,41,160,2852,4,0,0,15,0
2020-08-01,3024,39,153,2867,4,0,0,14,0
2020-08-02,3031,37,147,2880,4,0,0,13,0
2020-08-03,3039,36,141,2894,4,0,0,13,0
2020-08-04,3045,34,135,2906,4,0,0,12,0
2020-08-05,3052,33,130,2918,4,0,0,12,0
2020-08-06,3059,32,125,2930,4,0,0,11,0
2020-08-07,3065,30,120,2941,4,0,0,11,0
2020-08-08,3071,29,115,2952,4,0,0,10,0
2020-08-09,3076,28,110,2962,4,0,0,10,0
2020-08-10,3082,27,106,2972,4,0,0,10,0
2020-08-11,3086,26,101,2981,4,0,0,9,0
2020-08-12,3091,25,97,2990,4,0,0,9,0
2020-08-13,3096,24,93,2999,4,0,0,8,0
2020-08-14,3100,23,89,3007,4,0,0,8,0
2020-08-15,3105,22,86,3015,4,0,0,8,0
2020-08-16,3109,21,82,3023,4,0,0,7,0
2020-08-17,3113,20,79,3030,4,0,0,7,0
2020-08-18,3117,19,76,3037,4,0,0,7,0
2020-08-19,3121,18,73,3044,4,0,0,7,0
2020-08-20,3125,18,70,3051,4,0,0,6,0
2020-08-21,3128,17,67,3057,4,0,0,6,0
2020-08-22,3131,16,64,3063,4,0,0,6,0
2020-08-23,3135,16,62,3069,4,0,0,6,0
2020-08-24,3137,15,59,3074,4,0,0,5,0
2020-08-25,3140,14,57,3079,4,0,0,5,0
2020-08-26,3142,14,54,3084,4,0,0,5,0
2020-08-27,3145,13,52,3089,4,0,0,5,0
2020-08-28,3148,13,50,3094,4,0,0,5,0
2020-08-29,3150,12,48,3098,4,0,0,4,0
2020-08-30,3153,12,46,3103,4,0,0,4,0
2020-08-31,3155,11,44,3107,4,0,0,4,0
2020-09-01,3157,11,42,3111,4,0,0,4,0
2020-09-02,3160,10,41,3115,4,0,0,4,0
2020-09-03,3161,10,39,3118,4,0,0,4,0
2020-09-04,3163,9,37,3122,4,0,0,3,0
2020-09-05,3165,9,36,3125,4,0,0,3,0
2020-09-06,3166,9,34,3128,4,0,0,3,0
2020-09-07,3168,8,33,3131,4,0,0,3,0
2020-09-08,3170,8,32,3134,4,0,0,3,0
2020-09-09,3171,8,30,3137,4,0,0,3,0
2020-09-10,3173,7,29,3140,4,0,0,3,0
