Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,544,77,95,447,2,0,6,9,0
2020-07-22,559,69,101,456,2,0,4,9,0
2020-07-23,572,64,105,465,2,0,3,9,0
2020-07-24,584,59,107,475,2,0,2,10,0
2020-07-25,596,55,109,485,2,0,1,10,0
2020-07-26,606,53,109,495,2,0,0,10,0
2020-07-27,615,50,109,504,2,0,0,10,0
2020-07-28,625,48,109,514,2,0,0,10,0
2020-07-29,635,47,109,524,2,0,0,10,0
2020-07-30,644,45,108,534,2,0,0,10,0
2020-07-31,653,44,107,544,2,0,0,10,0
2020-08-01,661,43,106,553,2,0,0,10,0
2020-08-02,670,42,105,563,2,0,0,9,0
2020-08-03,677,41,103,572,2,0,0,9,0
2020-08-04,686,41,102,582,2,0,0,9,0
2020-08-05,694,40,101,591,2,0,0,9,0
2020-08-06,701,39,99,600,2,0,0,9,0
2020-08-07,709,39,98,609,2,0,0,9,0
2020-08-08,717,38,97,618,2,0,0,9,0
2020-08-09,724,37,95,627,2,0,0,9,0
2020-08-10,731,37,94,635,2,0,0,9,0
2020-08-11,739,36,93,644,2,0,0,8,0
2020-08-12,745,35,91,652,2,0,0,8,0
2020-08-13,753,35,90,660,3,0,0,8,0
2020-08-14,760,34,89,668,3,0,0,8,0
2020-08-15,766,34,87,676,3,0,0,8,0
2020-08-16,773,33,86,684,3,0,0,8,0
2020-08-17,780,33,85,692,3,0,0,8,0
2020-08-18,785,32,83,699,3,0,0,8,0
2020-08-19,792,32,82,707,3,0,0,7,0
2020-08-20,798,31,81,714,3,0,0,7,0
2020-08-21,805,31,80,722,3,0,0,7,0
2020-08-22,810,30,78,729,3,0,0,7,0
2020-08-23,816,30,77,736,3,0,0,7,0
2020-08-24,822,29,76,743,3,0,0,7,0
2020-08-25,828,29,75,750,3,0,0,7,0
2020-08-26,833,28,74,756,3,0,0,7,0
2020-08-27,838,28,72,763,3,0,0,7,0
2020-08-28,844,27,71,770,3,0,0,6,0
2020-08-29,849,27,70,776,3,0,0,6,0
2020-08-30,854,26,69,782,3,0,0,6,0
2020-08-31,859,26,68,788,3,0,0,6,0
2020-09-01,865,25,67,795,3,0,0,6,0
2020-09-02,870,25,66,801,3,0,0,6,0
2020-09-03,875,25,65,807,3,0,0,6,0
2020-09-04,879,24,64,812,3,0,0,6,0
2020-09-05,884,24,63,818,3,0,0,6,0
2020-09-06,889,23,62,824,3,0,0,6,0
2020-09-07,893,23,61,829,3,0,0,5,0
2020-09-08,898,23,60,835,3,0,0,5,0
2020-09-09,902,22,59,840,3,0,0,5,0
2020-09-10,906,22,58,845,3,0,0,5,0
2020-09-11,911,21,57,851,3,0,0,5,0
2020-09-12,915,21,56,856,3,0,0,5,0
2020-09-13,919,21,55,861,3,0,0,5,0
2020-09-14,923,20,54,866,3,0,0,5,0
2020-09-15,926,20,53,870,3,0,0,5,0
2020-09-16,930,20,52,875,3,0,0,5,0
2020-09-17,934,19,51,880,3,0,0,5,0
2020-09-18,937,19,50,884,3,0,0,5,0
2020-09-19,941,19,49,889,3,0,0,4,0
2020-09-20,945,18,49,893,3,0,0,4,0
2020-09-21,949,18,48,898,3,0,0,4,0
2020-09-22,952,18,47,902,3,0,0,4,0
2020-09-23,955,17,46,906,3,0,0,4,0
2020-09-24,959,17,45,911,3,0,0,4,0
2020-09-25,964,17,45,915,4,0,0,4,0
2020-09-26,967,16,44,919,4,0,0,4,0
2020-09-27,970,16,43,923,4,0,0,4,0
2020-09-28,972,16,42,926,4,0,0,4,0
2020-09-29,976,16,42,930,4,0,0,4,0
2020-09-30,979,15,41,934,4,0,0,4,0
2020-10-01,982,15,40,938,4,0,0,4,0
2020-10-02,984,15,39,941,4,0,0,4,0
2020-10-03,988,15,39,945,4,0,0,4,0
2020-10-04,990,14,38,948,4,0,0,3,0
2020-10-05,993,14,37,952,4,0,0,3,0
2020-10-06,996,14,37,955,4,0,0,3,0
2020-10-07,998,13,36,958,4,0,0,3,0
2020-10-08,1002,13,36,962,4,0,0,3,0
2020-10-09,1004,13,35,965,4,0,0,3,0
2020-10-10,1006,13,34,968,4,0,0,3,0
2020-10-11,1009,13,34,971,4,0,0,3,0
2020-10-12,1011,12,33,974,4,0,0,3,0
2020-10-13,1013,12,32,977,4,0,0,3,0
2020-10-14,1016,12,32,980,4,0,0,3,0
2020-10-15,1018,12,31,983,4,0,0,3,0
2020-10-16,1021,11,31,986,4,0,0,3,0
2020-10-17,1022,11,30,988,4,0,0,3,0
2020-10-18,1025,11,30,991,4,0,0,3,0
2020-10-19,1027,11,29,994,4,0,0,3,0
2020-10-20,1030,11,29,997,4,0,0,3,0
2020-10-21,1031,10,28,999,4,0,0,3,0
2020-10-22,1034,10,28,1002,4,0,0,3,0
2020-10-23,1035,10,27,1004,4,0,0,2,0
2020-10-24,1038,10,27,1007,4,0,0,2,0
2020-10-25,1039,10,26,1009,4,0,0,2,0
2020-10-26,1041,10,26,1011,4,0,0,2,0
2020-10-27,1043,9,25,1014,4,0,0,2,0
2020-10-28,1045,9,25,1016,4,0,0,2,0
2020-10-29,1046,9,24,1018,4,0,0,2,0
2020-10-30,1048,9,24,1020,4,0,0,2,0
2020-10-31,1049,9,23,1022,4,0,0,2,0
2020-11-01,1052,9,23,1025,4,0,0,2,0
2020-11-02,1054,8,23,1027,4,0,0,2,0
2020-11-03,1055,8,22,1029,4,0,0,2,0
2020-11-04,1057,8,22,1031,4,0,0,2,0
2020-11-05,1058,8,21,1033,4,0,0,2,0
2020-11-06,1060,8,21,1035,4,0,0,2,0
2020-11-07,1061,8,21,1036,4,0,0,2,0
2020-11-08,1062,7,20,1038,4,0,0,2,0
2020-11-09,1064,7,20,1040,4,0,0,2,0
2020-11-10,1066,7,20,1042,4,0,0,2,0
2020-11-11,1067,7,19,1044,4,0,0,2,0
2020-11-12,1068,7,19,1045,4,0,0,2,0
2020-11-13,1069,7,18,1047,4,0,0,2,0
2020-11-14,1071,7,18,1049,4,0,0,2,0
2020-11-15,1072,7,18,1050,4,0,0,2,0
2020-11-16,1073,6,17,1052,4,0,0,2,0
2020-11-17,1075,6,17,1054,4,0,0,2,0
2020-11-18,1076,6,17,1055,4,0,0,2,0
2020-11-19,1078,6,17,1057,4,0,0,1,0
2020-11-20,1078,6,16,1058,4,0,0,1,0
2020-11-21,1080,6,16,1060,4,0,0,1,0
2020-11-22,1081,6,16,1061,4,0,0,1,0
2020-11-23,1081,6,15,1062,4,0,0,1,0
2020-11-24,1083,6,15,1064,4,0,0,1,0
2020-11-25,1084,5,15,1065,4,0,0,1,0
2020-11-26,1084,5,14,1066,4,0,0,1,0
2020-11-27,1086,5,14,1068,4,0,0,1,0
2020-11-28,1087,5,14,1069,4,0,0,1,0
2020-11-29,1088,5,14,1070,4,0,0,1,0
2020-11-30,1088,5,13,1071,4,0,0,1,0
2020-12-01,1090,5,13,1073,4,0,0,1,0
2020-12-02,1091,5,13,1074,4,0,0,1,0
2020-12-03,1092,5,13,1075,4,0,0,1,0
2020-12-04,1092,5,12,1076,4,0,0,1,0
2020-12-05,1093,5,12,1077,4,0,0,1,0
2020-12-06,1094,4,12,1078,4,0,0,1,0
2020-12-07,1095,4,12,1079,4,0,0,1,0
2020-12-08,1097,4,12,1081,4,0,0,1,0
2020-12-09,1097,4,11,1082,4,0,0,1,0
2020-12-10,1098,4,11,1083,4,0,0,1,0
2020-12-11,1099,4,11,1084,4,0,0,1,0
2020-12-12,1100,4,11,1085,4,0,0,1,0
2020-12-13,1101,4,11,1086,4,0,0,1,0
2020-12-14,1100,4,10,1086,4,0,0,1,0
2020-12-15,1101,4,10,1087,4,0,0,1,0
2020-12-16,1102,4,10,1088,4,0,0,1,0
2020-12-17,1103,4,10,1089,4,0,0,1,0
2020-12-18,1104,4,10,1090,4,0,0,1,0
2020-12-19,1104,3,9,1091,4,0,0,1,0
2020-12-20,1105,3,9,1092,4,0,0,1,0
2020-12-21,1106,3,9,1093,4,0,0,1,0
2020-12-22,1106,3,9,1093,4,0,0,1,0
2020-12-23,1107,3,9,1094,4,0,0,1,0
2020-12-24,1108,3,9,1095,4,0,0,1,0
2020-12-25,1108,3,8,1096,4,0,0,1,0
2020-12-26,1109,3,8,1097,4,0,0,1,0
2020-12-27,1109,3,8,1097,4,0,0,1,0
2020-12-28,1110,3,8,1098,4,0,0,1,0
2020-12-29,1111,3,8,1099,4,0,0,1,0
2020-12-30,1111,3,8,1099,4,0,0,1,0
2020-12-31,1111,3,7,1100,4,0,0,1,0
2021-01-01,1112,3,7,1101,4,0,0,1,0
2021-01-02,1112,3,7,1101,4,0,0,1,0
2021-01-03,1113,3,7,1102,4,0,0,1,0
2021-01-04,1114,3,7,1103,4,0,0,1,0
2021-01-05,1114,2,7,1103,4,0,0,1,0
2021-01-06,1115,2,7,1104,4,0,0,1,0
2021-01-07,1116,2,7,1105,4,0,0,1,0
2021-01-08,1115,2,6,1105,4,0,0,1,0
2021-01-09,1116,2,6,1106,4,0,0,1,0
2021-01-10,1116,2,6,1106,4,0,0,1,0
2021-01-11,1117,2,6,1107,4,0,0,1,0
2021-01-12,1117,2,6,1107,4,0,0,1,0
2021-01-13,1118,2,6,1108,4,0,0,1,0
2021-01-14,1118,2,6,1108,4,0,0,1,0
2021-01-15,1119,2,6,1109,4,0,0,1,0
2021-01-16,1120,2,6,1110,4,0,0,1,0
2021-01-17,1119,2,5,1110,4,0,0,0,0
2021-01-18,1120,2,5,1111,4,0,0,0,0
2021-01-19,1120,2,5,1111,4,0,0,0,0
2021-01-20,1120,2,5,1111,4,0,0,0,0
2021-01-21,1121,2,5,1112,4,0,0,0,0
2021-01-22,1121,2,5,1112,4,0,0,0,0
2021-01-23,1122,2,5,1113,4,0,0,0,0
2021-01-24,1122,2,5,1113,4,0,0,0,0
2021-01-25,1123,2,5,1114,4,0,0,0,0
2021-01-26,1123,2,5,1114,4,0,0,0,0
2021-01-27,1122,2,4,1114,4,0,0,0,0
2021-01-28,1123,2,4,1115,4,0,0,0,0
2021-01-29,1123,2,4,1115,4,0,0,0,0
2021-01-30,1124,2,4,1116,4,0,0,0,0
2021-01-31,1124,2,4,1116,4,0,0,0,0
2021-02-01,1124,1,4,1116,4,0,0,0,0
2021-02-02,1125,1,4,1117,4,0,0,0,0
2021-02-03,1125,1,4,1117,4,0,0,0,0
2021-02-04,1126,1,4,1118,4,0,0,0,0
2021-02-05,1126,1,4,1118,4,0,0,0,0
2021-02-06,1126,1,4,1118,4,0,0,0,0
2021-02-07,1127,1,4,1119,4,0,0,0,0
2021-02-08,1127,1,4,1119,4,0,0,0,0
2021-02-09,1126,1,3,1119,4,0,0,0,0
2021-02-10,1126,1,3,1119,4,0,0,0,0
2021-02-11,1127,1,3,1120,4,0,0,0,0
2021-02-12,1127,1,3,1120,4,0,0,0,0
2021-02-13,1127,1,3,1120,4,0,0,0,0
2021-02-14,1128,1,3,1121,4,0,0,0,0
2021-02-15,1128,1,3,1121,4,0,0,0,0
2021-02-16,1128,1,3,1121,4,0,0,0,0
2021-02-17,1129,1,3,1122,4,0,0,0,0
2021-02-18,1129,1,3,1122,4,0,0,0,0
2021-02-19,1129,1,3,1122,4,0,0,0,0
2021-02-20,1129,1,3,1122,4,0,0,0,0
2021-02-21,1130,1,3,1123,4,0,0,0,0
2021-02-22,1130,1,3,1123,4,0,0,0,0
2021-02-23,1130,1,3,1123,4,0,0,0,0
2021-02-24,1130,1,3,1123,4,0,0,0,0
2021-02-25,1131,1,3,1124,4,0,0,0,0
2021-02-26,1131,1,3,1124,4,0,0,0,0
2021-02-27,1130,1,2,1124,4,0,0,0,0
2021-02-28,1130,1,2,1124,4,0,0,0,0
2021-03-01,1130,1,2,1124,4,0,0,0,0
2021-03-02,1131,1,2,1125,4,0,0,0,0
2021-03-03,1131,1,2,1125,4,0,0,0,0
2021-03-04,1131,1,2,1125,4,0,0,0,0
2021-03-05,1131,1,2,1125,4,0,0,0,0
2021-03-06,1131,1,2,1125,4,0,0,0,0
2021-03-07,1132,1,2,1126,4,0,0,0,0
2021-03-08,1132,1,2,1126,4,0,0,0,0
2021-03-09,1132,1,2,1126,4,0,0,0,0
2021-03-10,1132,1,2,1126,4,0,0,0,0
2021-03-11,1132,1,2,1126,4,0,0,0,0
2021-03-12,1133,1,2,1127,4,0,0,0,0
2021-03-13,1133,1,2,1127,4,0,0,0,0
2021-03-14,1133,1,2,1127,4,0,0,0,0
2021-03-15,1133,1,2,1127,4,0,0,0,0
2021-03-16,1133,1,2,1127,4,0,0,0,0
2021-03-17,1133,1,2,1127,4,0,0,0,0
2021-03-18,1134,1,2,1128,4,0,0,0,0
2021-03-19,1134,1,2,1128,4,0,0,0,0
2021-03-20,1134,1,2,1128,4,0,0,0,0
2021-03-21,1134,1,2,1128,4,0,0,0,0
2021-03-22,1134,1,2,1128,4,0,0,0,0
2021-03-23,1134,1,2,1128,4,0,0,0,0
2021-03-24,1134,1,2,1128,4,0,0,0,0
2021-03-25,1134,1,1,1129,4,0,0,0,0
2021-03-26,1134,1,1,1129,4,0,0,0,0
2021-03-27,1134,1,1,1129,4,0,0,0,0
2021-03-28,1134,1,1,1129,4,0,0,0,0
2021-03-29,1134,1,1,1129,4,0,0,0,0
2021-03-30,1134,0,1,1129,4,0,0,0,0
2021-03-31,1134,0,1,1129,4,0,0,0,0
2021-04-01,1134,0,1,1129,4,0,0,0,0
2021-04-02,1135,0,1,1130,4,0,0,0,0
2021-04-03,1135,0,1,1130,4,0,0,0,0
2021-04-04,1135,0,1,1130,4,0,0,0,0
2021-04-05,1135,0,1,1130,4,0,0,0,0
2021-04-06,1135,0,1,1130,4,0,0,0,0
2021-04-07,1135,0,1,1130,4,0,0,0,0
2021-04-08,1135,0,1,1130,4,0,0,0,0
2021-04-09,1135,0,1,1130,4,0,0,0,0
2021-04-10,1135,0,1,1130,4,0,0,0,0
2021-04-11,1136,0,1,1131,4,0,0,0,0
2021-04-12,1136,0,1,1131,4,0,0,0,0
2021-04-13,1136,0,1,1131,4,0,0,0,0
2021-04-14,1136,0,1,1131,4,0,0,0,0
2021-04-15,1136,0,1,1131,4,0,0,0,0
2021-04-16,1136,0,1,1131,4,0,0,0,0
2021-04-17,1136,0,1,1131,4,0,0,0,0
2021-04-18,1136,0,1,1131,4,0,0,0,0
2021-04-19,1136,0,1,1131,4,0,0,0,0
2021-04-20,1136,0,1,1131,4,0,0,0,0
2021-04-21,1136,0,1,1131,4,0,0,0,0
2021-04-22,1137,0,1,1132,4,0,0,0,0
2021-04-23,1137,0,1,1132,4,0,0,0,0
2021-04-24,1137,0,1,1132,4,0,0,0,0
2021-04-25,1137,0,1,1132,4,0,0,0,0
2021-04-26,1137,0,1,1132,4,0,0,0,0
2021-04-27,1137,0,1,1132,4,0,0,0,0
