Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,330,42,86,242,2,2,0,8,0
2020-06-24,339,44,87,250,2,2,1,8,0
2020-06-25,347,46,88,257,2,2,1,8,0
2020-06-26,356,48,89,265,2,2,1,8,0
2020-06-27,366,49,90,273,3,1,2,8,0
2020-06-28,376,51,92,281,3,1,2,8,0
2020-06-29,386,52,93,290,3,1,2,8,0
2020-06-30,396,53,95,298,3,1,2,9,0
2020-07-01,407,55,97,307,3,1,2,9,0
2020-07-02,418,56,99,316,3,1,2,9,0
2020-07-03,429,57,101,325,3,1,2,9,0
2020-07-04,440,58,103,334,3,1,2,9,0
2020-07-05,451,60,105,343,3,1,2,9,0
2020-07-06,463,61,107,353,3,1,2,10,0
2020-07-07,474,62,109,362,3,1,2,10,0
2020-07-08,487,63,112,372,3,1,2,10,0
2020-07-09,500,64,114,382,4,1,2,10,0
2020-07-10,513,66,116,393,4,1,2,10,0
2020-07-11,525,67,118,403,4,1,2,11,0
2020-07-12,539,68,121,414,4,1,2,11,0
2020-07-13,552,70,123,425,4,1,2,11,0
2020-07-14,566,71,126,436,4,1,2,11,0
2020-07-15,580,72,128,448,4,1,3,12,0
2020-07-16,594,74,131,459,4,1,3,12,0
2020-07-17,608,75,133,471,4,1,3,12,0
2020-07-18,623,76,136,483,4,1,3,12,0
2020-07-19,640,78,139,496,5,1,3,12,0
2020-07-20,654,79,141,508,5,1,3,13,0
2020-07-21,670,81,144,521,5,1,3,13,0
2020-07-22,686,82,147,534,5,1,3,13,0
2020-07-23,702,84,150,547,5,2,3,13,0
2020-07-24,718,85,152,561,5,2,3,14,0
2020-07-25,735,87,155,575,5,2,3,14,0
2020-07-26,752,88,158,589,5,2,3,14,0
2020-07-27,770,90,161,603,6,2,3,15,0
2020-07-28,788,91,164,618,6,2,3,15,0
2020-07-29,806,93,167,633,6,2,3,15,0
2020-07-30,824,95,170,648,6,2,3,15,0
2020-07-31,842,96,173,663,6,2,3,16,0
