Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,108,36,29,78,1,0,4,3,0
2020-06-27,115,35,33,81,1,0,4,3,0
2020-06-28,122,36,37,84,1,1,4,3,0
2020-06-29,130,37,41,88,1,1,4,4,0
2020-06-30,136,38,44,91,1,2,3,4,0
2020-07-01,144,40,48,95,1,2,4,4,0
2020-07-02,152,42,51,100,1,2,4,5,0
2020-07-03,161,45,55,105,1,3,4,5,0
2020-07-04,170,48,59,110,1,3,4,5,0
2020-07-05,179,51,63,115,1,3,4,6,0
2020-07-06,189,54,67,121,1,3,4,6,0
2020-07-07,200,58,72,127,1,4,5,6,0
2020-07-08,212,61,77,134,1,4,5,7,0
2020-07-09,224,65,82,141,1,4,5,7,0
2020-07-10,236,70,87,148,1,5,6,8,0
2020-07-11,251,74,93,156,2,5,6,8,0
2020-07-12,266,79,99,165,2,5,7,9,0
2020-07-13,282,85,106,174,2,5,7,10,0
2020-07-14,299,90,113,184,2,6,7,10,0
2020-07-15,317,96,121,194,2,6,8,11,0
2020-07-16,336,103,129,205,2,7,8,12,0
2020-07-17,357,109,138,217,2,7,9,12,0
2020-07-18,379,117,147,230,2,8,10,13,0
2020-07-19,402,124,156,244,2,8,10,14,0
2020-07-20,428,133,167,258,3,9,11,15,0
2020-07-21,454,141,178,273,3,9,12,16,0
2020-07-22,483,151,190,290,3,10,12,17,0
2020-07-23,512,160,202,307,3,10,13,18,0
2020-07-24,545,171,216,326,3,11,14,19,0
2020-07-25,579,182,230,346,3,12,15,21,0
2020-07-26,616,194,245,367,4,12,16,22,0
2020-07-27,655,206,261,390,4,13,17,24,0
2020-07-28,696,220,278,414,4,14,18,25,0
2020-07-29,739,234,296,439,4,15,19,27,0
2020-07-30,788,249,316,467,5,15,20,28,0
2020-07-31,837,264,336,496,5,16,21,30,0
2020-08-01,890,281,358,527,5,17,23,32,0
2020-08-02,947,299,381,560,6,18,24,34,0
2020-08-03,1006,317,405,595,6,19,25,36,0
2020-08-04,1069,337,431,632,6,20,27,39,0
2020-08-05,1138,358,459,672,7,22,28,41,0
2020-08-06,1209,380,488,714,7,23,30,44,0
2020-08-07,1285,403,519,759,7,24,32,47,0
2020-08-08,1366,428,551,807,8,25,34,50,0
2020-08-09,1452,453,586,858,8,27,36,53,1
2020-08-10,1543,480,622,912,9,28,38,56,1
2020-08-11,1640,509,661,969,10,29,40,59,1
2020-08-12,1741,539,701,1030,10,31,42,63,1
2020-08-13,1849,570,744,1094,11,32,44,67,1
2020-08-14,1963,602,789,1163,11,34,46,71,1
2020-08-15,2083,637,836,1235,12,35,49,75,1
2020-08-16,2211,672,886,1312,13,37,51,80,1
2020-08-17,2346,709,938,1394,14,38,54,84,1
2020-08-18,2488,748,993,1480,15,39,56,89,1
2020-08-19,2636,788,1050,1571,15,41,59,95,1
2020-08-20,2794,829,1110,1668,16,42,62,100,1
2020-08-21,2960,872,1173,1770,17,44,64,106,1
2020-08-22,3135,916,1238,1878,19,45,67,111,1
2020-08-23,3318,962,1306,1992,20,46,70,118,1
2020-08-24,3510,1009,1377,2112,21,48,73,124,1
2020-08-25,3711,1057,1451,2238,22,49,75,131,1
2020-08-26,3921,1106,1527,2371,23,50,78,137,1
2020-08-27,4142,1156,1606,2511,25,50,81,145,1
2020-08-28,4373,1207,1688,2659,26,51,83,152,1
2020-08-29,4613,1258,1772,2813,28,52,86,160,2
2020-08-30,4863,1310,1858,2976,29,52,88,167,2
2020-08-31,5124,1362,1947,3146,31,52,90,175,2
2020-09-01,5395,1414,2038,3324,33,52,92,183,2
2020-09-02,5677,1466,2131,3511,35,52,94,192,2
2020-09-03,5968,1518,2225,3706,37,51,95,200,2
2020-09-04,6269,1568,2321,3909,39,50,97,209,2
2020-09-05,6581,1618,2418,4122,41,49,98,218,2
2020-09-06,6902,1667,2516,4343,43,48,98,226,2
2020-09-07,7231,1714,2614,4572,45,46,98,235,2
2020-09-08,7570,1759,2712,4811,47,44,98,244,2
2020-09-09,7920,1802,2811,5059,50,42,98,253,2
2020-09-10,8275,1843,2908,5315,52,39,97,262,3
2020-09-11,8640,1881,3005,5580,55,36,96,270,3
2020-09-12,9012,1916,3100,5854,58,33,94,279,3
2020-09-13,9389,1948,3193,6136,60,30,92,287,3
2020-09-14,9773,1976,3284,6426,63,26,89,296,3
2020-09-15,10162,2001,3371,6725,66,22,86,304,3
