Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,1062,55,193,867,2,21,0,17,0
2020-07-20,1074,74,188,884,2,16,0,17,0
2020-07-21,1090,88,186,901,3,13,0,17,0
2020-07-22,1109,100,188,918,3,10,3,17,0
2020-07-23,1129,110,191,935,3,9,4,17,0
2020-07-24,1151,118,196,952,3,8,5,18,0
2020-07-25,1174,126,201,970,3,7,6,18,0
2020-07-26,1200,133,208,989,3,7,7,19,0
2020-07-27,1227,140,216,1008,3,7,8,20,0
2020-07-28,1255,146,224,1028,3,6,8,20,0
2020-07-29,1283,153,232,1048,3,6,9,21,0
2020-07-30,1314,159,241,1070,3,6,9,22,0
2020-07-31,1345,165,250,1092,3,6,10,23,0
2020-08-01,1378,172,260,1115,3,6,10,24,0
2020-08-02,1412,178,270,1139,3,6,10,25,0
2020-08-03,1448,184,281,1164,3,7,11,25,0
2020-08-04,1484,191,292,1189,3,7,11,26,0
2020-08-05,1522,198,303,1216,3,7,11,27,0
2020-08-06,1561,205,314,1244,3,7,12,28,0
2020-08-07,1603,211,326,1273,4,7,12,30,0
2020-08-08,1645,218,338,1303,4,7,12,31,0
2020-08-09,1688,226,350,1334,4,7,12,32,0
2020-08-10,1732,233,362,1366,4,7,13,33,0
2020-08-11,1778,240,375,1399,4,7,13,34,0
2020-08-12,1826,247,388,1434,4,7,13,35,0
2020-08-13,1875,255,402,1469,4,7,13,36,0
2020-08-14,1925,262,415,1506,4,7,14,38,0
2020-08-15,1977,269,429,1544,4,7,14,39,0
2020-08-16,2031,277,443,1584,4,7,14,40,0
2020-08-17,2086,284,457,1624,5,7,14,41,0
2020-08-18,2142,291,471,1666,5,7,14,43,0
2020-08-19,2199,299,485,1709,5,7,14,44,0
2020-08-20,2259,306,500,1754,5,7,15,45,0
2020-08-21,2319,313,514,1800,5,7,15,47,0
2020-08-22,2381,320,529,1847,5,7,15,48,0
2020-08-23,2444,327,544,1895,5,7,15,49,0
2020-08-24,2508,333,558,1945,5,7,15,51,0
2020-08-25,2575,340,573,1996,6,6,15,52,0
2020-08-26,2642,346,587,2049,6,6,14,53,0
2020-08-27,2710,352,602,2102,6,6,14,55,0
2020-08-28,2779,358,616,2157,6,6,14,56,0
2020-08-29,2850,364,630,2214,6,5,14,57,0
2020-08-30,2921,369,644,2271,6,5,14,58,0
2020-08-31,2994,374,658,2330,6,5,14,60,0
2020-09-01,3068,379,671,2390,7,4,13,61,0
2020-09-02,3143,383,684,2452,7,4,13,62,0
2020-09-03,3218,387,697,2514,7,4,12,63,0
2020-09-04,3294,390,709,2578,7,3,12,64,0
2020-09-05,3370,394,721,2642,7,3,12,65,0
2020-09-06,3449,396,733,2708,8,3,11,66,0
2020-09-07,3527,399,744,2775,8,2,11,67,0
2020-09-08,3605,401,754,2843,8,2,10,68,0
2020-09-09,3683,402,764,2911,8,1,9,69,0
2020-09-10,3762,403,773,2981,8,1,9,70,0
2020-09-11,3841,404,782,3051,8,0,8,71,0
2020-09-12,3922,404,790,3123,9,0,7,72,0
2020-09-13,4000,404,797,3194,9,0,7,72,0
2020-09-14,4079,403,803,3267,9,0,6,73,0
2020-09-15,4158,402,809,3340,9,0,5,73,0
2020-09-16,4236,401,814,3413,9,0,5,74,0
2020-09-17,4315,399,818,3487,10,0,4,74,0
2020-09-18,4394,396,822,3562,10,0,3,75,0
2020-09-19,4471,393,825,3636,10,0,2,75,0
2020-09-20,4547,390,826,3711,10,0,1,75,0
2020-09-21,4625,387,828,3786,11,0,1,75,0
2020-09-22,4700,383,828,3861,11,0,0,75,0
2020-09-23,4774,379,827,3936,11,0,0,75,0
2020-09-24,4848,374,826,4011,11,0,0,75,0
2020-09-25,4921,369,824,4086,11,0,0,75,0
2020-09-26,4994,364,821,4161,12,0,0,74,0
2020-09-27,5065,358,818,4235,12,0,0,74,0
2020-09-28,5134,353,813,4309,12,0,0,74,0
2020-09-29,5202,347,808,4382,12,0,0,73,0
2020-09-30,5271,341,803,4456,12,0,0,73,0
2020-10-01,5337,334,796,4528,13,0,0,72,0
2020-10-02,5402,328,789,4600,13,0,0,72,0
2020-10-03,5465,321,781,4671,13,0,0,71,0
2020-10-04,5528,315,773,4742,13,0,0,70,0
2020-10-05,5589,308,764,4812,13,0,0,69,0
2020-10-06,5650,301,755,4881,14,0,0,68,0
2020-10-07,5708,294,745,4949,14,0,0,68,0
2020-10-08,5765,287,735,5016,14,0,0,67,0
2020-10-09,5820,280,724,5082,14,0,0,66,0
2020-10-10,5875,273,713,5148,14,0,0,65,0
2020-10-11,5928,266,702,5212,14,0,0,64,0
2020-10-12,5980,259,690,5275,15,0,0,63,0
2020-10-13,6030,252,678,5337,15,0,0,61,0
2020-10-14,6078,245,665,5398,15,0,0,60,0
2020-10-15,6126,238,653,5458,15,0,0,59,0
2020-10-16,6172,231,640,5517,15,0,0,58,0
2020-10-17,6216,224,627,5574,15,0,0,57,0
2020-10-18,6261,218,614,5631,16,0,0,56,0
2020-10-19,6303,211,601,5686,16,0,0,54,0
2020-10-20,6344,205,588,5740,16,0,0,53,0
2020-10-21,6383,198,574,5793,16,0,0,52,0
2020-10-22,6422,192,561,5845,16,0,0,51,0
2020-10-23,6459,186,548,5895,16,0,0,50,0
2020-10-24,6495,180,534,5944,17,0,0,48,0
2020-10-25,6530,174,521,5992,17,0,0,47,0
2020-10-26,6564,168,508,6039,17,0,0,46,0
2020-10-27,6597,163,495,6085,17,0,0,45,0
2020-10-28,6628,157,482,6129,17,0,0,44,0
2020-10-29,6658,152,469,6172,17,0,0,43,0
2020-10-30,6687,147,456,6214,17,0,0,41,0
2020-10-31,6715,142,443,6255,17,0,0,40,0
2020-11-01,6743,137,431,6295,17,0,0,39,0
2020-11-02,6771,132,419,6334,18,0,0,38,0
2020-11-03,6796,127,407,6371,18,0,0,37,0
2020-11-04,6821,123,395,6408,18,0,0,36,0
2020-11-05,6844,118,383,6443,18,0,0,35,0
2020-11-06,6866,114,371,6477,18,0,0,34,0
2020-11-07,6889,110,360,6511,18,0,0,33,0
2020-11-08,6910,106,349,6543,18,0,0,32,0
2020-11-09,6930,102,338,6574,18,0,0,31,0
2020-11-10,6951,98,328,6605,18,0,0,30,0
2020-11-11,6969,95,317,6634,18,0,0,29,0
2020-11-12,6987,91,307,6662,18,0,0,28,0
2020-11-13,7006,88,297,6690,19,0,0,27,0
2020-11-14,7022,85,287,6716,19,0,0,26,0
2020-11-15,7039,82,278,6742,19,0,0,25,0
2020-11-16,7055,78,269,6767,19,0,0,24,0
2020-11-17,7070,76,260,6791,19,0,0,24,0
2020-11-18,7084,73,251,6814,19,0,0,23,0
2020-11-19,7099,70,243,6837,19,0,0,22,0
2020-11-20,7112,67,234,6859,19,0,0,21,0
2020-11-21,7125,65,226,6880,19,0,0,21,0
2020-11-22,7138,62,219,6900,19,0,0,20,0
2020-11-23,7149,60,211,6919,19,0,0,19,0
2020-11-24,7161,58,204,6938,19,0,0,18,0
2020-11-25,7172,55,197,6956,19,0,0,18,0
2020-11-26,7183,53,190,6974,19,0,0,17,0
2020-11-27,7193,51,183,6991,19,0,0,17,0
2020-11-28,7202,49,176,7007,19,0,0,16,0
2020-11-29,7212,47,170,7023,19,0,0,15,0
2020-11-30,7222,46,164,7038,20,0,0,15,0
2020-12-01,7231,44,158,7053,20,0,0,14,0
2020-12-02,7239,42,152,7067,20,0,0,14,0
2020-12-03,7248,40,147,7081,20,0,0,13,0
2020-12-04,7255,39,141,7094,20,0,0,13,0
2020-12-05,7262,37,136,7106,20,0,0,12,0
2020-12-06,7270,36,131,7119,20,0,0,12,0
2020-12-07,7276,34,126,7130,20,0,0,11,0
2020-12-08,7284,33,122,7142,20,0,0,11,0
2020-12-09,7290,32,117,7153,20,0,0,11,0
2020-12-10,7296,31,113,7163,20,0,0,10,0
2020-12-11,7302,29,109,7173,20,0,0,10,0
2020-12-12,7308,28,105,7183,20,0,0,9,0
2020-12-13,7313,27,101,7192,20,0,0,9,0
2020-12-14,7318,26,97,7201,20,0,0,9,0
2020-12-15,7323,25,93,7210,20,0,0,8,0
2020-12-16,7328,24,90,7218,20,0,0,8,0
2020-12-17,7332,23,86,7226,20,0,0,8,0
2020-12-18,7337,22,83,7234,20,0,0,8,0
2020-12-19,7341,21,80,7241,20,0,0,7,0
