Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,76,36,14,62,0,0,6,1,0
2020-07-20,82,32,19,63,0,0,4,2,0
2020-07-21,88,29,23,65,0,0,4,2,0
2020-07-22,94,27,27,67,0,0,3,2,0
2020-07-23,99,26,29,70,0,0,2,3,0
2020-07-24,104,25,32,72,0,0,2,3,0
2020-07-25,109,25,34,75,0,0,2,3,0
2020-07-26,114,25,35,79,0,0,2,3,0
2020-07-27,119,26,37,82,0,0,2,3,0
2020-07-28,124,26,39,85,0,1,2,3,0
2020-07-29,129,27,40,89,0,1,2,4,0
2020-07-30,134,27,42,92,0,1,2,4,0
2020-07-31,139,28,43,96,0,1,2,4,0
2020-08-01,145,29,45,100,0,1,2,4,0
2020-08-02,152,30,47,104,1,1,2,4,0
2020-08-03,158,31,48,109,1,1,2,4,0
2020-08-04,164,32,50,113,1,1,2,5,0
2020-08-05,171,33,52,118,1,1,2,5,0
2020-08-06,176,34,53,122,1,1,2,5,0
2020-08-07,183,35,55,127,1,1,2,5,0
2020-08-08,190,36,57,132,1,1,2,5,0
2020-08-09,198,37,59,138,1,1,2,5,0
2020-08-10,205,39,61,143,1,1,2,6,0
2020-08-11,213,40,63,149,1,1,2,6,0
2020-08-12,220,41,65,154,1,1,2,6,0
2020-08-13,228,42,67,160,1,1,2,6,0
2020-08-14,237,44,70,166,1,1,2,6,0
2020-08-15,246,45,72,173,1,1,2,7,0
2020-08-16,254,47,74,179,1,1,2,7,0
2020-08-17,264,48,77,186,1,1,2,7,0
2020-08-18,273,50,79,193,1,2,3,7,0
2020-08-19,283,51,82,200,1,2,3,7,0
2020-08-20,293,53,84,208,1,2,3,8,0
2020-08-21,304,54,87,216,1,2,3,8,0
2020-08-22,315,56,90,224,1,2,3,8,0
2020-08-23,326,58,93,232,1,2,3,8,0
2020-08-24,337,59,96,240,1,2,3,9,0
2020-08-25,349,61,99,249,1,2,3,9,0
2020-08-26,361,63,102,258,1,2,3,9,0
2020-08-27,373,65,105,267,1,2,3,9,0
2020-08-28,386,67,108,277,1,2,3,10,0
2020-08-29,399,69,111,287,1,2,3,10,0
2020-08-30,413,71,115,297,1,2,3,10,0
2020-08-31,428,73,118,308,2,2,3,11,0
2020-09-01,442,75,122,318,2,2,4,11,0
2020-09-02,456,77,125,329,2,2,4,11,0
2020-09-03,472,79,129,341,2,2,4,12,0
2020-09-04,488,81,133,353,2,2,4,12,0
2020-09-05,503,83,136,365,2,2,4,12,0
2020-09-06,519,85,140,377,2,2,4,13,0
2020-09-07,536,87,144,390,2,2,4,13,0
2020-09-08,553,89,148,403,2,2,4,13,0
2020-09-09,571,92,152,417,2,2,4,14,0
2020-09-10,589,94,156,431,2,2,4,14,0
2020-09-11,608,96,161,445,2,2,4,15,0
2020-09-12,627,99,165,460,2,2,4,15,0
2020-09-13,646,101,169,475,2,2,4,15,0
2020-09-14,666,103,174,490,2,2,4,16,0
2020-09-15,686,106,178,506,2,2,4,16,0
2020-09-16,708,108,183,522,3,2,5,17,0
2020-09-17,729,110,187,539,3,2,5,17,0
2020-09-18,751,113,192,556,3,2,5,17,0
2020-09-19,774,115,197,574,3,2,5,18,0
2020-09-20,796,117,201,592,3,2,5,18,0
2020-09-21,819,120,206,610,3,2,5,19,0
2020-09-22,843,122,211,629,3,2,5,19,0
2020-09-23,867,124,216,648,3,2,5,19,0
2020-09-24,891,127,220,668,3,2,5,20,0
2020-09-25,916,129,225,688,3,2,5,20,0
2020-09-26,941,131,230,708,3,2,5,21,0
2020-09-27,968,133,235,729,4,2,5,21,0
2020-09-28,995,136,240,751,4,2,5,22,0
2020-09-29,1020,138,244,772,4,2,5,22,0
2020-09-30,1048,140,249,795,4,2,5,23,0
2020-10-01,1075,142,254,817,4,2,5,23,0
2020-10-02,1104,144,259,841,4,2,5,23,0
2020-10-03,1131,146,263,864,4,2,5,24,0
2020-10-04,1160,148,268,888,4,2,5,24,0
2020-10-05,1190,150,273,913,4,2,5,25,0
2020-10-06,1219,152,277,937,5,2,5,25,0
2020-10-07,1250,153,282,963,5,2,4,25,0
2020-10-08,1279,155,286,988,5,2,4,26,0
2020-10-09,1309,156,290,1014,5,2,4,26,0
2020-10-10,1341,158,295,1041,5,1,4,27,0
2020-10-11,1372,159,299,1068,5,1,4,27,0
2020-10-12,1403,161,303,1095,5,1,4,27,0
2020-10-13,1434,162,307,1122,5,1,4,28,0
2020-10-14,1467,163,311,1150,6,1,4,28,0
2020-10-15,1498,164,314,1178,6,1,4,28,0
2020-10-16,1531,165,318,1207,6,1,3,29,0
2020-10-17,1563,166,321,1236,6,1,3,29,0
2020-10-18,1596,167,325,1265,6,1,3,29,0
2020-10-19,1628,167,328,1294,6,1,3,30,0
2020-10-20,1661,168,331,1324,6,0,3,30,0
2020-10-21,1694,168,333,1354,7,0,3,30,0
2020-10-22,1727,168,336,1384,7,0,2,30,0
2020-10-23,1760,169,338,1415,7,0,2,31,0
2020-10-24,1794,169,341,1446,7,0,2,31,0
2020-10-25,1826,169,343,1476,7,0,2,31,0
2020-10-26,1859,169,345,1507,7,0,2,31,0
2020-10-27,1893,168,346,1539,8,0,2,31,0
2020-10-28,1926,168,348,1570,8,0,1,31,0
2020-10-29,1959,168,349,1602,8,0,1,32,0
2020-10-30,1991,167,350,1633,8,0,1,32,0
2020-10-31,2024,166,351,1665,8,0,1,32,0
2020-11-01,2057,166,352,1697,8,0,1,32,0
2020-11-02,2089,165,352,1729,8,0,0,32,0
2020-11-03,2121,164,352,1760,9,0,0,32,0
2020-11-04,2153,163,352,1792,9,0,0,32,0
2020-11-05,2185,162,352,1824,9,0,0,32,0
2020-11-06,2217,161,352,1856,9,0,0,32,0
2020-11-07,2248,159,351,1888,9,0,0,32,0
2020-11-08,2279,158,350,1920,9,0,0,32,0
2020-11-09,2310,156,349,1951,10,0,0,32,0
2020-11-10,2341,155,348,1983,10,0,0,32,0
2020-11-11,2371,153,347,2014,10,0,0,31,0
2020-11-12,2401,152,345,2046,10,0,0,31,0
2020-11-13,2431,150,344,2077,10,0,0,31,0
2020-11-14,2460,148,342,2108,10,0,0,31,0
2020-11-15,2489,146,340,2139,10,0,0,31,0
2020-11-16,2517,144,337,2169,11,0,0,31,0
2020-11-17,2546,142,335,2200,11,0,0,30,0
