Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,67,31,18,49,0,0,4,2,0
2020-06-26,72,29,22,50,0,0,4,2,0
2020-06-27,79,28,26,53,0,0,3,2,0
2020-06-28,84,28,29,55,0,0,3,3,0
2020-06-29,89,28,31,58,0,1,3,3,0
2020-06-30,95,29,34,61,0,1,3,3,0
2020-07-01,101,31,37,64,0,1,3,3,0
2020-07-02,106,32,39,67,0,2,3,4,0
2020-07-03,113,34,42,71,0,2,3,4,0
2020-07-04,120,36,45,75,0,2,3,4,0
2020-07-05,127,38,48,79,0,2,3,4,0
2020-07-06,134,40,51,83,0,2,3,5,0
2020-07-07,143,43,54,88,1,3,3,5,0
2020-07-08,152,45,58,93,1,3,4,5,0
2020-07-09,162,48,62,99,1,3,4,6,0
2020-07-10,170,51,65,104,1,3,4,6,0
2020-07-11,181,54,70,110,1,3,4,6,0
2020-07-12,192,58,74,117,1,4,5,7,0
2020-07-13,204,61,79,124,1,4,5,7,0
2020-07-14,216,65,84,131,1,4,5,8,0
2020-07-15,229,69,89,139,1,4,5,8,0
2020-07-16,242,73,94,147,1,4,6,9,0
2020-07-17,257,78,100,156,1,5,6,9,0
2020-07-18,273,83,107,165,1,5,7,10,0
2020-07-19,289,88,113,175,1,5,7,10,0
2020-07-20,306,93,120,185,1,6,7,11,0
2020-07-21,325,99,128,196,1,6,8,12,0
2020-07-22,345,105,136,208,1,6,8,12,0
2020-07-23,366,112,144,221,1,7,9,13,0
2020-07-24,388,119,153,234,1,7,9,14,0
2020-07-25,412,126,163,248,1,8,10,15,0
2020-07-26,437,134,173,263,1,8,10,16,0
2020-07-27,465,142,184,279,2,8,11,17,0
2020-07-28,493,151,195,296,2,9,12,18,0
2020-07-29,524,160,207,315,2,9,12,19,0
2020-07-30,556,169,220,334,2,10,13,20,0
2020-07-31,590,180,234,354,2,11,14,21,0
2020-08-01,626,191,248,376,2,11,15,22,0
2020-08-02,664,202,263,399,2,12,16,24,0
2020-08-03,704,214,279,423,2,12,17,25,0
2020-08-04,748,227,296,449,3,13,18,27,0
2020-08-05,793,240,314,476,3,14,19,28,0
2020-08-06,841,254,333,505,3,15,20,30,0
2020-08-07,892,269,353,536,3,15,21,32,0
2020-08-08,945,285,374,568,3,16,22,34,0
2020-08-09,1002,302,396,603,3,17,23,36,0
2020-08-10,1064,319,420,640,4,18,24,38,0
2020-08-11,1127,338,445,678,4,19,26,40,0
2020-08-12,1194,357,471,719,4,20,27,43,0
2020-08-13,1266,377,499,763,4,21,29,45,0
2020-08-14,1342,398,528,809,5,22,30,48,0
2020-08-15,1422,420,559,858,5,23,32,51,0
2020-08-16,1505,444,591,909,5,24,33,53,0
2020-08-17,1594,468,625,964,5,25,35,56,0
2020-08-18,1688,494,660,1022,6,26,37,60,0
2020-08-19,1787,520,698,1083,6,27,39,63,0
