Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-13,5966,353,1180,4747,39,88,0,106,1
2020-07-14,6041,433,1149,4852,40,68,0,104,1
2020-07-15,6131,495,1135,4955,41,54,0,102,1
2020-07-16,6232,545,1133,5057,42,44,4,102,1
2020-07-17,6343,586,1140,5160,43,36,11,103,1
2020-07-18,6459,620,1153,5263,43,31,17,104,1
2020-07-19,6583,650,1172,5367,44,28,21,106,1
2020-07-20,6713,677,1194,5474,45,25,24,108,1
2020-07-21,6847,701,1219,5582,46,23,27,110,1
2020-07-22,6986,724,1246,5693,47,22,29,112,1
2020-07-23,7131,746,1276,5807,48,22,30,115,1
2020-07-24,7279,767,1307,5923,49,21,32,118,1
2020-07-25,7430,789,1339,6041,50,21,33,121,1
2020-07-26,7586,810,1372,6163,51,21,34,124,1
2020-07-27,7746,831,1406,6288,52,21,35,127,1
2020-07-28,7911,852,1442,6416,53,21,36,130,1
2020-07-29,8079,873,1478,6547,54,22,37,133,1
2020-07-30,8252,895,1515,6682,55,22,38,137,1
2020-07-31,8429,917,1553,6820,56,22,39,140,1
2020-08-01,8610,939,1592,6961,57,22,39,144,1
2020-08-02,8797,962,1632,7106,59,23,40,147,1
2020-08-03,8987,985,1672,7255,60,23,41,151,1
2020-08-04,9182,1008,1714,7407,61,24,42,155,1
2020-08-05,9381,1032,1756,7563,62,24,43,158,1
2020-08-06,9585,1056,1799,7722,64,24,43,162,1
2020-08-07,9794,1080,1843,7886,65,25,44,166,1
2020-08-08,10007,1105,1887,8054,66,25,45,170,1
2020-08-09,10225,1130,1932,8225,68,25,46,174,1
2020-08-10,10449,1155,1979,8401,69,26,47,178,1
2020-08-11,10678,1181,2026,8581,71,26,47,183,2
2020-08-12,10910,1207,2073,8765,72,26,48,187,2
2020-08-13,11150,1234,2122,8954,74,27,49,191,2
2020-08-14,11393,1260,2171,9147,75,27,50,196,2
2020-08-15,11642,1288,2221,9344,77,27,51,200,2
2020-08-16,11897,1315,2272,9546,79,28,51,205,2
2020-08-17,12157,1343,2324,9753,80,28,52,210,2
2020-08-18,12422,1371,2376,9964,82,28,53,214,2
2020-08-19,12693,1399,2429,10180,84,29,54,219,2
2020-08-20,12970,1428,2483,10401,86,29,54,224,2
2020-08-21,13252,1457,2537,10627,88,29,55,229,2
2020-08-22,13541,1486,2593,10858,90,29,56,234,2
2020-08-23,13833,1515,2649,11093,91,29,56,239,2
2020-08-24,14132,1545,2705,11334,93,30,57,244,2
2020-08-25,14437,1574,2762,11580,95,30,58,249,2
2020-08-26,14749,1604,2820,11831,98,30,58,254,2
2020-08-27,15066,1634,2879,12087,100,30,59,260,2
2020-08-28,15388,1665,2938,12348,102,30,59,265,2
2020-08-29,15716,1695,2997,12615,104,30,60,270,2
2020-08-30,16051,1725,3057,12888,106,30,60,276,2
2020-08-31,16392,1756,3118,13165,109,30,61,281,2
2020-09-01,16738,1786,3179,13448,111,30,61,287,2
2020-09-02,17090,1817,3240,13737,113,30,62,292,2
2020-09-03,17449,1847,3302,14031,116,30,62,298,2
2020-09-04,17813,1877,3364,14331,118,30,62,303,3
2020-09-05,18184,1908,3426,14637,121,30,63,309,3
2020-09-06,18560,1938,3489,14948,123,30,63,315,3
2020-09-07,18942,1968,3552,15264,126,30,63,320,3
2020-09-08,19331,1998,3615,15587,129,30,63,326,3
2020-09-09,19724,2028,3678,15915,131,30,63,332,3
2020-09-10,20124,2057,3741,16249,134,29,63,337,3
2020-09-11,20530,2087,3805,16588,137,29,63,343,3
2020-09-12,20941,2116,3868,16933,140,29,63,349,3
2020-09-13,21358,2145,3931,17284,143,29,63,354,3
2020-09-14,21780,2173,3994,17641,145,28,63,360,3
2020-09-15,22208,2201,4057,18003,148,28,63,366,3
2020-09-16,22642,2229,4120,18371,151,27,62,371,3
2020-09-17,23082,2256,4182,18745,155,27,62,377,3
2020-09-18,23526,2282,4244,19124,158,26,62,383,3
2020-09-19,23975,2309,4306,19508,161,26,61,388,3
2020-09-20,24430,2334,4367,19899,164,25,61,394,3
2020-09-21,24889,2359,4427,20295,167,25,60,399,3
2020-09-22,25354,2384,4487,20696,171,24,59,405,3
2020-09-23,25822,2407,4546,21102,174,23,59,410,3
2020-09-24,26296,2431,4605,21514,177,23,58,415,3
2020-09-25,26774,2453,4662,21931,181,22,57,420,3
2020-09-26,27257,2474,4719,22354,184,21,56,426,4
2020-09-27,27744,2495,4775,22781,188,20,55,431,4
2020-09-28,28234,2515,4830,23213,191,20,54,435,4
2020-09-29,28729,2535,4883,23651,195,19,53,440,4
2020-09-30,29228,2553,4936,24093,199,18,52,445,4
2020-10-01,29729,2570,4987,24540,202,17,51,450,4
2020-10-02,30235,2587,5038,24991,206,16,49,454,4
2020-10-03,30743,2603,5086,25447,210,15,48,459,4
2020-10-04,31255,2617,5134,25907,214,14,46,463,4
2020-10-05,31769,2631,5180,26372,217,13,45,467,4
2020-10-06,32285,2643,5224,26840,221,12,43,471,4
2020-10-07,32805,2655,5267,27313,225,11,42,475,4
2020-10-08,33326,2666,5308,27789,229,10,40,479,4
2020-10-09,33849,2675,5347,28269,233,9,38,482,4
2020-10-10,34374,2683,5385,28752,237,8,37,486,4
2020-10-11,34901,2691,5421,29239,241,7,35,489,4
2020-10-12,35429,2697,5455,29729,245,6,33,492,4
2020-10-13,35958,2702,5487,30222,249,4,31,495,4
2020-10-14,36489,2706,5518,30718,253,3,29,498,4
2020-10-15,37019,2709,5546,31216,257,2,27,500,4
2020-10-16,37551,2711,5572,31717,262,1,25,502,4
2020-10-17,38082,2711,5596,32220,266,0,23,505,4
2020-10-18,38614,2711,5618,32726,270,0,21,507,4
2020-10-19,39145,2709,5638,33233,274,0,19,508,4
