Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-21,257,0,68,187,2,29,0,6,0
2020-06-22,259,26,64,193,2,22,0,6,0
2020-06-23,266,47,65,199,2,19,3,6,0
2020-06-24,277,65,70,205,2,17,6,6,0
2020-06-25,290,82,77,211,2,17,9,7,0
2020-06-26,308,99,87,219,2,18,11,8,0
2020-06-27,328,117,99,227,2,19,14,9,0
2020-06-28,352,137,114,236,2,21,16,10,0
2020-06-29,381,159,132,247,2,24,19,12,0
2020-06-30,414,184,152,260,2,27,22,14,0
2020-07-01,453,213,176,274,3,31,26,16,0
2020-07-02,497,246,203,291,3,35,30,18,0
2020-07-03,547,283,234,310,3,40,34,21,0
2020-07-04,605,325,270,332,3,46,39,24,0
2020-07-05,672,373,311,358,3,52,45,28,0
2020-07-06,750,427,358,388,4,58,51,32,0
2020-07-07,838,487,412,422,4,65,58,37,0
2020-07-08,938,555,473,461,4,72,66,43,0
2020-07-09,1053,630,542,506,5,80,74,49,0
2020-07-10,1182,713,620,557,5,88,83,56,1
2020-07-11,1329,804,707,616,6,96,93,64,1
2020-07-12,1494,902,804,683,7,103,104,72,1
2020-07-13,1677,1008,912,758,7,110,115,82,1
2020-07-14,1884,1120,1031,845,8,115,126,93,1
2020-07-15,2112,1236,1161,942,9,119,137,105,1
2020-07-16,2363,1356,1302,1051,10,121,148,117,1
2020-07-17,2637,1476,1453,1173,11,120,157,131,1
2020-07-18,2936,1595,1614,1309,13,116,166,145,1
2020-07-19,3257,1708,1783,1460,14,108,173,161,2
2020-07-20,3600,1813,1957,1627,16,98,178,176,2
2020-07-21,3962,1906,2136,1809,17,83,179,192,2
2020-07-22,4341,1982,2315,2007,19,66,178,208,2
2020-07-23,4735,2041,2492,2222,21,45,174,224,2
2020-07-24,5138,2078,2663,2452,23,23,165,240,2
2020-07-25,5547,2093,2824,2697,26,0,154,254,2
2020-07-26,5957,2084,2972,2957,28,0,139,268,3
2020-07-27,6364,2053,3104,3229,31,0,120,280,3
2020-07-28,6763,2001,3217,3512,34,0,100,290,3
2020-07-29,7150,1930,3309,3805,36,0,78,298,3
2020-07-30,7523,1843,3378,4106,39,0,54,304,3
2020-07-31,7877,1743,3423,4412,42,0,31,308,3
2020-08-01,8211,1634,3445,4721,45,0,7,310,3
2020-08-02,8523,1520,3444,5031,48,0,0,310,3
2020-08-03,8813,1402,3421,5341,51,0,0,308,3
2020-08-04,9078,1285,3377,5647,54,0,0,304,3
2020-08-05,9322,1170,3316,5949,57,0,0,299,3
2020-08-06,9543,1059,3238,6245,60,0,0,292,3
2020-08-07,9744,954,3147,6534,63,0,0,283,3
2020-08-08,9923,855,3044,6814,65,0,0,274,3
2020-08-09,10083,764,2931,7084,68,0,0,264,3
2020-08-10,10226,680,2812,7344,70,0,0,253,2
2020-08-11,10355,603,2689,7593,73,0,0,242,2
2020-08-12,10467,534,2561,7831,75,0,0,231,2
2020-08-13,10568,471,2433,8058,77,0,0,219,2
2020-08-14,10655,416,2304,8272,79,0,0,208,2
2020-08-15,10733,366,2177,8475,81,0,0,196,2
2020-08-16,10802,322,2052,8667,83,0,0,185,2
2020-08-17,10863,283,1930,8848,85,0,0,174,2
2020-08-18,10915,248,1811,9018,86,0,0,163,2
2020-08-19,10962,218,1697,9177,88,0,0,153,1
2020-08-20,11002,191,1587,9326,89,0,0,143,1
2020-08-21,11038,168,1482,9465,91,0,0,133,1
2020-08-22,11069,147,1382,9595,92,0,0,124,1
2020-08-23,11096,129,1287,9716,93,0,0,116,1
2020-08-24,11120,113,1197,9829,94,0,0,108,1
2020-08-25,11142,100,1113,9934,95,0,0,100,1
