Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-22,1270,0,338,928,4,76,0,31,0
2020-06-23,1276,68,314,958,4,57,0,28,0
2020-06-24,1293,120,303,986,4,44,0,27,0
2020-06-25,1319,161,302,1013,4,36,4,27,0
2020-06-26,1354,195,309,1041,4,31,10,28,0
2020-06-27,1394,224,321,1069,4,27,15,29,0
2020-06-28,1440,251,337,1099,4,26,19,30,0
2020-06-29,1491,276,357,1130,4,25,22,32,0
2020-06-30,1546,301,379,1163,4,25,24,34,0
2020-07-01,1608,326,405,1198,5,25,27,37,0
2020-07-02,1674,351,433,1236,5,26,30,39,0
2020-07-03,1744,378,463,1276,5,27,32,42,0
2020-07-04,1820,406,496,1319,5,29,35,45,0
2020-07-05,1902,436,532,1365,5,30,37,48,0
2020-07-06,1990,467,570,1415,5,32,40,52,0
2020-07-07,2084,500,610,1468,6,34,42,55,0
2020-07-08,2184,534,654,1524,6,36,45,59,0
2020-07-09,2291,571,700,1585,6,38,48,63,0
2020-07-10,2406,610,750,1650,6,40,52,68,0
2020-07-11,2530,652,803,1720,7,43,55,73,0
2020-07-12,2660,695,859,1794,7,45,58,78,0
2020-07-13,2799,742,918,1874,7,48,62,83,0
2020-07-14,2950,790,982,1960,8,50,66,89,0
2020-07-15,3108,841,1049,2051,8,53,70,95,0
2020-07-16,3276,895,1120,2148,8,55,74,101,0
2020-07-17,3456,952,1195,2252,9,58,78,108,0
2020-07-18,3647,1011,1275,2363,9,61,82,115,0
2020-07-19,3849,1072,1359,2481,9,63,87,123,0
2020-07-20,4064,1137,1447,2607,10,66,91,131,1
2020-07-21,4291,1204,1540,2741,10,69,96,139,1
2020-07-22,4533,1273,1638,2884,11,71,101,148,1
2020-07-23,4789,1345,1741,3036,12,73,105,158,1
2020-07-24,5057,1419,1848,3197,12,75,110,167,1
2020-07-25,5341,1495,1960,3368,13,77,115,178,1
2020-07-26,5641,1574,2077,3550,14,79,120,188,1
2020-07-27,5954,1653,2198,3742,14,81,124,199,1
2020-07-28,6284,1735,2324,3945,15,82,129,210,1
2020-07-29,6631,1817,2455,4160,16,83,133,222,1
2020-07-30,6993,1900,2589,4387,17,83,137,235,1
2020-07-31,7372,1983,2728,4626,18,83,141,247,1
2020-08-01,7767,2066,2870,4878,19,83,144,260,1
2020-08-02,8178,2148,3015,5143,20,82,147,273,1
2020-08-03,8605,2230,3163,5421,21,80,150,286,1
2020-08-04,9049,2309,3314,5713,22,78,152,300,1
2020-08-05,9507,2386,3466,6018,23,75,153,314,1
2020-08-06,9980,2461,3619,6337,24,72,153,328,1
2020-08-07,10469,2531,3773,6670,26,68,153,342,1
2020-08-08,10970,2598,3926,7017,27,64,153,356,1
2020-08-09,11484,2660,4078,7378,28,59,151,369,1
2020-08-10,12010,2717,4228,7752,30,53,148,383,1
2020-08-11,12546,2768,4375,8140,31,47,145,396,2
2020-08-12,13093,2813,4519,8541,33,41,141,409,2
2020-08-13,13647,2852,4658,8955,34,34,136,422,2
2020-08-14,14208,2883,4791,9381,36,27,130,434,2
2020-08-15,14776,2906,4918,9820,38,19,123,445,2
2020-08-16,15346,2923,5038,10269,39,11,115,456,2
2020-08-17,15920,2931,5150,10729,41,3,107,466,2
2020-08-18,16495,2931,5253,11199,43,0,97,476,2
2020-08-19,17070,2924,5347,11678,45,0,87,484,2
2020-08-20,17642,2909,5430,12165,47,0,77,492,2
2020-08-21,18211,2886,5503,12660,48,0,66,498,2
2020-08-22,18774,2856,5564,13160,50,0,54,504,2
2020-08-23,19332,2819,5614,13666,52,0,42,508,2
2020-08-24,19882,2776,5652,14176,54,0,30,512,2
2020-08-25,20422,2726,5678,14688,56,0,18,514,2
2020-08-26,20953,2671,5692,15203,58,0,6,515,2
2020-08-27,21472,2610,5693,15719,60,0,0,516,2
2020-08-28,21979,2546,5683,16234,62,0,0,515,2
2020-08-29,22473,2477,5661,16748,64,0,0,513,2
2020-08-30,22954,2404,5628,17260,66,0,0,510,2
2020-08-31,23420,2330,5584,17768,68,0,0,506,2
2020-09-01,23871,2252,5529,18272,70,0,0,501,2
2020-09-02,24308,2174,5465,18771,72,0,0,495,2
2020-09-03,24728,2094,5391,19263,74,0,0,488,2
2020-09-04,25132,2013,5308,19748,76,0,0,481,2
2020-09-05,25520,1933,5217,20226,77,0,0,472,2
2020-09-06,25893,1852,5119,20695,79,0,0,464,2
2020-09-07,26251,1773,5015,21155,81,0,0,454,2
2020-09-08,26593,1694,4904,21606,83,0,0,444,2
2020-09-09,26919,1617,4789,22046,84,0,0,434,2
2020-09-10,27231,1541,4669,22476,86,0,0,423,2
2020-09-11,27529,1468,4546,22895,88,0,0,412,2
2020-09-12,27810,1396,4419,23302,89,0,0,400,2
2020-09-13,28079,1326,4290,23698,91,0,0,389,1
2020-09-14,28334,1259,4160,24082,92,0,0,377,1
2020-09-15,28576,1194,4028,24454,94,0,0,365,1
2020-09-16,28805,1132,3896,24814,95,0,0,353,1
2020-09-17,29023,1072,3764,25163,96,0,0,341,1
2020-09-18,29229,1014,3632,25499,98,0,0,329,1
2020-09-19,29424,959,3501,25824,99,0,0,317,1
2020-09-20,29607,907,3371,26136,100,0,0,305,1
2020-09-21,29781,857,3243,26437,101,0,0,294,1
2020-09-22,29946,809,3117,26727,102,0,0,282,1
2020-09-23,30101,764,2993,27005,103,0,0,271,1
2020-09-24,30248,721,2872,27272,104,0,0,260,1
2020-09-25,30386,680,2753,27528,105,0,0,249,1
2020-09-26,30516,641,2637,27773,106,0,0,239,1
2020-09-27,30640,605,2525,28008,107,0,0,229,1
2020-09-28,30756,570,2415,28233,108,0,0,219,1
2020-09-29,30865,537,2308,28448,109,0,0,209,1
2020-09-30,30969,506,2205,28654,110,0,0,200,1
2020-10-01,31065,477,2105,28850,110,0,0,191,1
2020-10-02,31157,450,2009,29037,111,0,0,182,1
2020-10-03,31243,424,1915,29216,112,0,0,173,1
2020-10-04,31324,399,1826,29386,112,0,0,165,1
2020-10-05,31401,376,1739,29549,113,0,0,157,1
2020-10-06,31473,354,1656,29703,114,0,0,150,1
2020-10-07,31541,333,1576,29851,114,0,0,143,1
2020-10-08,31605,314,1499,29991,115,0,0,136,1
2020-10-09,31665,296,1426,30124,115,0,0,129,0
2020-10-10,31722,279,1355,30251,116,0,0,123,0
2020-10-11,31775,263,1288,30371,116,0,0,117,0
2020-10-12,31826,247,1223,30486,117,0,0,111,0
2020-10-13,31873,233,1162,30594,117,0,0,105,0
2020-10-14,31918,219,1103,30697,118,0,0,100,0
2020-10-15,31960,207,1047,30795,118,0,0,95,0
2020-10-16,31999,195,993,30888,118,0,0,90,0
2020-10-17,32037,184,942,30976,119,0,0,85,0
2020-10-18,32072,173,893,31060,119,0,0,81,0
2020-10-19,32105,163,847,31139,119,0,0,77,0
2020-10-20,32135,154,802,31214,119,0,0,73,0
2020-10-21,32166,145,760,31286,120,0,0,69,0
2020-10-22,32193,136,720,31353,120,0,0,65,0
2020-10-23,32219,129,682,31417,120,0,0,62,0
2020-10-24,32244,121,646,31478,120,0,0,59,0
2020-10-25,32268,114,612,31535,121,0,0,55,0
2020-10-26,32289,108,579,31589,121,0,0,52,0
2020-10-27,32310,102,548,31641,121,0,0,50,0
2020-10-28,32329,96,519,31689,121,0,0,47,0
2020-10-29,32347,90,491,31735,121,0,0,44,0
2020-10-30,32366,85,465,31779,122,0,0,42,0
2020-10-31,32382,80,440,31820,122,0,0,40,0
2020-11-01,32397,76,416,31859,122,0,0,38,0
2020-11-02,32411,71,393,31896,122,0,0,36,0
2020-11-03,32425,67,372,31931,122,0,0,34,0
2020-11-04,32438,64,352,31964,122,0,0,32,0
2020-11-05,32450,60,333,31995,122,0,0,30,0
2020-11-06,32463,57,315,32025,123,0,0,28,0
2020-11-07,32473,53,297,32053,123,0,0,27,0
2020-11-08,32483,50,281,32079,123,0,0,25,0
2020-11-09,32493,47,266,32104,123,0,0,24,0
2020-11-10,32502,45,251,32128,123,0,0,23,0
2020-11-11,32510,42,237,32150,123,0,0,22,0
2020-11-12,32518,40,224,32171,123,0,0,20,0
2020-11-13,32526,38,212,32191,123,0,0,19,0
2020-11-14,32533,35,200,32210,123,0,0,18,0
2020-11-15,32539,33,189,32227,123,0,0,17,0
2020-11-16,32546,32,179,32244,123,0,0,16,0
2020-11-17,32552,30,169,32260,123,0,0,15,0
