Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,8707,823,1496,7171,40,1,25,135,1
2020-07-21,8869,825,1521,7307,41,3,23,137,1
2020-07-22,9031,828,1544,7445,42,4,22,140,1
2020-07-23,9193,833,1565,7585,43,5,21,141,1
2020-07-24,9357,838,1586,7728,43,6,20,143,1
2020-07-25,9522,844,1606,7872,44,6,19,145,1
2020-07-26,9687,850,1625,8017,45,6,19,147,1
2020-07-27,9855,856,1644,8165,46,7,18,149,1
2020-07-28,10023,863,1662,8314,47,7,18,150,1
2020-07-29,10193,869,1680,8465,48,7,18,152,1
2020-07-30,10363,876,1698,8617,48,7,17,153,1
2020-07-31,10536,882,1715,8772,49,6,17,155,1
2020-08-01,10709,889,1732,8927,50,6,17,157,1
2020-08-02,10884,895,1749,9084,51,6,17,158,1
2020-08-03,11060,901,1765,9243,52,6,16,160,1
2020-08-04,11237,907,1781,9403,53,6,16,161,1
2020-08-05,11416,913,1797,9565,54,6,16,162,1
2020-08-06,11596,919,1813,9728,55,6,15,164,1
2020-08-07,11776,924,1828,9892,56,5,15,165,1
2020-08-08,11957,929,1843,10058,56,5,15,167,1
2020-08-09,12139,934,1857,10225,57,5,14,168,1
2020-08-10,12323,939,1872,10393,58,5,14,169,1
2020-08-11,12508,944,1886,10563,59,4,14,170,1
2020-08-12,12693,948,1899,10734,60,4,13,172,1
2020-08-13,12879,952,1912,10906,61,4,13,173,1
2020-08-14,13066,956,1925,11079,62,4,13,174,1
2020-08-15,13254,960,1937,11254,63,3,12,175,1
2020-08-16,13442,963,1949,11429,64,3,12,176,1
2020-08-17,13632,966,1961,11606,65,3,11,177,1
2020-08-18,13821,969,1972,11783,66,3,11,178,1
2020-08-19,14011,972,1982,11962,67,2,10,179,1
2020-08-20,14203,974,1993,12142,68,2,10,180,1
2020-08-21,14393,976,2002,12322,69,2,9,181,1
2020-08-22,14585,978,2012,12503,70,2,9,182,1
2020-08-23,14777,980,2020,12686,71,1,8,183,1
2020-08-24,14970,981,2029,12869,72,1,8,183,1
2020-08-25,15161,982,2036,13052,73,1,7,184,1
2020-08-26,15355,983,2044,13237,74,1,7,185,1
2020-08-27,15548,984,2051,13422,75,0,6,185,1
2020-08-28,15740,984,2057,13607,76,0,6,186,1
2020-08-29,15933,984,2063,13793,77,0,5,186,1
2020-08-30,16126,984,2068,13980,78,0,5,187,1
2020-08-31,16319,983,2072,14167,80,0,4,187,1
2020-09-01,16512,982,2077,14354,81,0,4,188,1
2020-09-02,16704,981,2080,14542,82,0,3,188,1
2020-09-03,16896,980,2083,14730,83,0,3,188,1
2020-09-04,17089,978,2086,14919,84,0,2,189,1
2020-09-05,17280,976,2088,15107,85,0,2,189,1
2020-09-06,17471,974,2089,15296,86,0,1,189,1
2020-09-07,17662,972,2090,15485,87,0,1,189,1
2020-09-08,17852,969,2090,15674,88,0,0,189,1
2020-09-09,18042,966,2090,15863,89,0,0,189,1
2020-09-10,18231,963,2089,16052,90,0,0,189,1
2020-09-11,18420,959,2088,16241,91,0,0,189,1
2020-09-12,18607,956,2086,16429,92,0,0,189,1
2020-09-13,18795,952,2084,16618,93,0,0,188,1
2020-09-14,18981,948,2081,16806,94,0,0,188,1
2020-09-15,19166,943,2077,16994,95,0,0,188,1
2020-09-16,19351,939,2073,17182,96,0,0,187,1
2020-09-17,19535,934,2069,17369,97,0,0,187,1
2020-09-18,19718,929,2063,17556,99,0,0,187,1
2020-09-19,19900,924,2058,17742,100,0,0,186,1
2020-09-20,20081,919,2052,17928,101,0,0,185,1
2020-09-21,20260,913,2045,18113,102,0,0,185,1
2020-09-22,20439,907,2038,18298,103,0,0,184,1
2020-09-23,20617,901,2031,18482,104,0,0,184,1
2020-09-24,20792,895,2022,18665,105,0,0,183,1
2020-09-25,20968,889,2014,18848,106,0,0,182,1
2020-09-26,21142,882,2005,19030,107,0,0,181,1
2020-09-27,21315,876,1996,19211,108,0,0,180,1
2020-09-28,21486,869,1986,19391,109,0,0,180,1
2020-09-29,21655,862,1975,19570,110,0,0,179,1
2020-09-30,21824,855,1965,19748,111,0,0,178,1
2020-10-01,21990,848,1953,19925,112,0,0,177,1
2020-10-02,22156,840,1942,20101,113,0,0,176,1
2020-10-03,22321,833,1930,20277,114,0,0,174,1
2020-10-04,22484,825,1918,20451,115,0,0,173,1
2020-10-05,22645,818,1905,20624,116,0,0,172,1
2020-10-06,22804,810,1892,20795,117,0,0,171,1
2020-10-07,22963,802,1879,20966,118,0,0,170,1
2020-10-08,23119,794,1865,21135,119,0,0,169,1
2020-10-09,23274,786,1851,21303,120,0,0,167,1
2020-10-10,23428,778,1837,21470,121,0,0,166,1
2020-10-11,23579,769,1822,21636,121,0,0,165,1
2020-10-12,23729,761,1807,21800,122,0,0,163,1
2020-10-13,23878,753,1792,21963,123,0,0,162,1
2020-10-14,24025,744,1777,22124,124,0,0,161,1
2020-10-15,24170,736,1761,22284,125,0,0,159,1
2020-10-16,24314,727,1745,22443,126,0,0,158,1
2020-10-17,24456,719,1729,22600,127,0,0,156,1
2020-10-18,24597,710,1713,22756,128,0,0,155,1
2020-10-19,24735,702,1696,22910,129,0,0,153,1
2020-10-20,24871,693,1679,23063,129,0,0,152,1
2020-10-21,25007,684,1663,23214,130,0,0,150,1
2020-10-22,25141,676,1646,23364,131,0,0,149,1
2020-10-23,25272,667,1628,23512,132,0,0,147,1
2020-10-24,25403,658,1611,23659,133,0,0,146,1
2020-10-25,25532,650,1594,23804,134,0,0,144,1
2020-10-26,25657,641,1576,23947,134,0,0,142,1
2020-10-27,25783,632,1559,24089,135,0,0,141,1
2020-10-28,25907,624,1541,24230,136,0,0,139,1
2020-10-29,26028,615,1523,24368,137,0,0,138,1
2020-10-30,26148,607,1505,24505,138,0,0,136,1
2020-10-31,26266,598,1487,24641,138,0,0,134,1
2020-11-01,26383,590,1469,24775,139,0,0,133,1
2020-11-02,26498,581,1451,24907,140,0,0,131,1
2020-11-03,26612,573,1433,25038,141,0,0,130,1
2020-11-04,26723,564,1415,25167,141,0,0,128,1
2020-11-05,26833,556,1397,25294,142,0,0,126,1
2020-11-06,26942,548,1379,25420,143,0,0,125,1
2020-11-07,27048,539,1361,25544,143,0,0,123,1
2020-11-08,27153,531,1343,25666,144,0,0,121,1
2020-11-09,27257,523,1325,25787,145,0,0,120,1
2020-11-10,27358,515,1307,25906,145,0,0,118,1
2020-11-11,27460,507,1290,26024,146,0,0,117,1
2020-11-12,27559,499,1272,26140,147,0,0,115,1
2020-11-13,27655,491,1254,26254,147,0,0,113,1
2020-11-14,27751,483,1236,26367,148,0,0,112,1
2020-11-15,27846,475,1219,26478,149,0,0,110,1
2020-11-16,27938,468,1201,26588,149,0,0,109,1
2020-11-17,28030,460,1184,26696,150,0,0,107,1
2020-11-18,28118,452,1166,26802,150,0,0,105,1
2020-11-19,28207,445,1149,26907,151,0,0,104,1
2020-11-20,28294,438,1132,27010,152,0,0,102,1
2020-11-21,28379,430,1115,27112,152,0,0,101,1
2020-11-22,28463,423,1098,27212,153,0,0,99,1
2020-11-23,28545,416,1081,27311,153,0,0,98,1
2020-11-24,28626,409,1064,27408,154,0,0,96,1
2020-11-25,28706,402,1048,27504,154,0,0,95,1
2020-11-26,28784,395,1031,27598,155,0,0,93,1
2020-11-27,28860,388,1015,27690,155,0,0,92,1
2020-11-28,28937,381,999,27782,156,0,0,90,1
2020-11-29,29010,375,983,27871,156,0,0,89,0
2020-11-30,29084,368,967,27960,157,0,0,87,0
2020-12-01,29155,361,951,28047,157,0,0,86,0
2020-12-02,29226,355,936,28132,158,0,0,85,0
2020-12-03,29294,349,920,28216,158,0,0,83,0
2020-12-04,29363,342,905,28299,159,0,0,82,0
2020-12-05,29429,336,890,28380,159,0,0,80,0
2020-12-06,29495,330,875,28460,160,0,0,79,0
2020-12-07,29559,324,860,28539,160,0,0,78,0
2020-12-08,29623,318,846,28616,161,0,0,76,0
2020-12-09,29684,312,831,28692,161,0,0,75,0
2020-12-10,29744,307,817,28766,161,0,0,74,0
2020-12-11,29805,301,803,28840,162,0,0,73,0
2020-12-12,29863,295,789,28912,162,0,0,71,0
2020-12-13,29921,290,775,28983,163,0,0,70,0
2020-12-14,29977,284,762,29052,163,0,0,69,0
2020-12-15,30032,279,748,29121,163,0,0,68,0
2020-12-16,30087,274,735,29188,164,0,0,66,0
2020-12-17,30140,269,722,29254,164,0,0,65,0
2020-12-18,30193,264,709,29319,165,0,0,64,0
2020-12-19,30244,259,696,29383,165,0,0,63,0
2020-12-20,30294,254,684,29445,165,0,0,62,0
2020-12-21,30343,249,671,29506,166,0,0,61,0
2020-12-22,30392,244,659,29567,166,0,0,60,0
2020-12-23,30439,239,647,29626,166,0,0,59,0
2020-12-24,30486,235,635,29684,167,0,0,57,0
2020-12-25,30532,230,624,29741,167,0,0,56,0
2020-12-26,30576,226,612,29797,167,0,0,55,0
2020-12-27,30621,221,601,29852,168,0,0,54,0
2020-12-28,30664,217,590,29906,168,0,0,53,0
2020-12-29,30706,213,579,29959,168,0,0,52,0
2020-12-30,30747,209,568,30011,168,0,0,51,0
2020-12-31,30788,204,557,30062,169,0,0,50,0
2021-01-01,30828,200,547,30112,169,0,0,49,0
2021-01-02,30866,197,536,30161,169,0,0,48,0
2021-01-03,30905,193,526,30209,170,0,0,48,0
2021-01-04,30942,189,516,30256,170,0,0,47,0
2021-01-05,30979,185,506,30303,170,0,0,46,0
2021-01-06,31015,181,497,30348,170,0,0,45,0
2021-01-07,31051,178,487,30393,171,0,0,44,0
2021-01-08,31085,174,478,30436,171,0,0,43,0
2021-01-09,31119,171,469,30479,171,0,0,42,0
2021-01-10,31151,167,459,30521,171,0,0,42,0
2021-01-11,31186,164,451,30563,172,0,0,41,0
2021-01-12,31217,161,442,30603,172,0,0,40,0
2021-01-13,31248,157,433,30643,172,0,0,39,0
2021-01-14,31279,154,425,30682,172,0,0,38,0
2021-01-15,31308,151,416,30720,172,0,0,38,0
2021-01-16,31338,148,408,30757,173,0,0,37,0
2021-01-17,31367,145,400,30794,173,0,0,36,0
2021-01-18,31395,142,392,30830,173,0,0,35,0
2021-01-19,31423,139,385,30865,173,0,0,35,0
2021-01-20,31449,136,377,30899,173,0,0,34,0
2021-01-21,31476,134,369,30933,174,0,0,33,0
2021-01-22,31502,131,362,30966,174,0,0,33,0
2021-01-23,31528,128,355,30999,174,0,0,32,0
2021-01-24,31553,125,348,31031,174,0,0,31,0
2021-01-25,31577,123,341,31062,174,0,0,31,0
2021-01-26,31601,120,334,31092,175,0,0,30,0
