Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,705,647,705,0,0,0,63,0,0
2020-06-29,764,622,764,0,0,0,52,0,0
2020-06-30,813,607,813,0,0,0,45,0,0
2020-07-01,856,599,856,0,0,0,40,0,0
2020-07-02,894,598,894,0,0,1,36,0,0
2020-07-03,929,599,929,0,0,3,33,0,0
2020-07-04,961,603,961,0,0,5,31,0,0
2020-07-05,991,609,991,0,0,7,29,0,0
2020-07-06,1020,616,1020,0,0,7,28,0,0
2020-07-07,1048,624,1048,0,0,8,27,0,0
2020-07-08,1075,632,1075,0,0,8,26,0,0
2020-07-09,1101,639,1101,0,0,8,25,0,0
2020-07-10,1126,647,1126,0,0,7,25,0,0
2020-07-11,1150,654,1150,0,0,7,24,0,0
2020-07-12,1173,661,1173,0,0,6,23,0,0
2020-07-13,1196,667,1196,0,0,6,22,0,0
2020-07-14,1218,673,1218,0,0,5,21,0,0
2020-07-15,1239,678,1239,0,0,5,20,0,0
2020-07-16,1259,682,1259,0,0,4,19,0,0
2020-07-17,1278,686,1278,0,0,3,18,0,0
2020-07-18,1295,688,1295,0,0,2,17,0,0
2020-07-19,1312,690,1312,0,0,1,16,0,0
2020-07-20,1328,692,1328,0,0,1,15,0,0
2020-07-21,1342,692,1342,0,0,0,14,0,0
2020-07-22,1355,692,1355,0,0,0,12,0,0
2020-07-23,1367,690,1367,0,0,0,11,0,0
2020-07-24,1378,688,1378,0,0,0,10,0,0
2020-07-25,1387,685,1387,0,0,0,8,0,0
2020-07-26,1395,682,1395,0,0,0,7,0,0
2020-07-27,1401,677,1401,0,0,0,5,0,0
2020-07-28,1406,672,1406,0,0,0,4,0,0
2020-07-29,1409,666,1409,0,0,0,3,0,0
2020-07-30,1411,660,1411,0,0,0,1,0,0
2020-07-31,1412,653,1412,0,0,0,0,0,0
2020-08-01,1411,645,1411,0,0,0,0,0,0
2020-08-02,1409,636,1409,0,0,0,0,0,0
2020-08-03,1405,627,1405,0,0,0,0,0,0
2020-08-04,1400,618,1400,0,0,0,0,0,0
2020-08-05,1393,608,1393,0,0,0,0,0,0
2020-08-06,1385,598,1385,0,0,0,0,0,0
2020-08-07,1376,587,1376,0,0,0,0,0,0
2020-08-08,1365,576,1365,0,0,0,0,0,0
2020-08-09,1354,564,1354,0,0,0,0,0,0
2020-08-10,1341,553,1341,0,0,0,0,0,0
2020-08-11,1327,541,1327,0,0,0,0,0,0
2020-08-12,1312,529,1312,0,0,0,0,0,0
2020-08-13,1296,516,1296,0,0,0,0,0,0
2020-08-14,1279,504,1279,0,0,0,0,0,0
2020-08-15,1261,491,1261,0,0,0,0,0,0
2020-08-16,1243,479,1243,0,0,0,0,0,0
2020-08-17,1223,466,1223,0,0,0,0,0,0
2020-08-18,1203,454,1203,0,0,0,0,0,0
2020-08-19,1183,441,1183,0,0,0,0,0,0
2020-08-20,1162,429,1162,0,0,0,0,0,0
2020-08-21,1140,417,1140,0,0,0,0,0,0
2020-08-22,1118,404,1118,0,0,0,0,0,0
2020-08-23,1095,392,1095,0,0,0,0,0,0
2020-08-24,1073,380,1073,0,0,0,0,0,0
2020-08-25,1049,368,1049,0,0,0,0,0,0
2020-08-26,1026,357,1026,0,0,0,0,0,0
2020-08-27,1003,345,1003,0,0,0,0,0,0
2020-08-28,979,334,979,0,0,0,0,0,0
2020-08-29,956,323,956,0,0,0,0,0,0
2020-08-30,932,312,932,0,0,0,0,0,0
2020-08-31,909,302,909,0,0,0,0,0,0
2020-09-01,885,292,885,0,0,0,0,0,0
2020-09-02,862,282,862,0,0,0,0,0,0
2020-09-03,839,272,839,0,0,0,0,0,0
2020-09-04,816,262,816,0,0,0,0,0,0
2020-09-05,793,253,793,0,0,0,0,0,0
2020-09-06,771,244,771,0,0,0,0,0,0
2020-09-07,749,235,749,0,0,0,0,0,0
2020-09-08,727,227,727,0,0,0,0,0,0
2020-09-09,705,218,705,0,0,0,0,0,0
2020-09-10,684,210,684,0,0,0,0,0,0
2020-09-11,663,202,663,0,0,0,0,0,0
2020-09-12,643,195,643,0,0,0,0,0,0
2020-09-13,623,188,623,0,0,0,0,0,0
2020-09-14,603,181,603,0,0,0,0,0,0
2020-09-15,584,174,584,0,0,0,0,0,0
2020-09-16,565,167,565,0,0,0,0,0,0
2020-09-17,547,161,547,0,0,0,0,0,0
2020-09-18,529,155,529,0,0,0,0,0,0
2020-09-19,511,149,511,0,0,0,0,0,0
2020-09-20,494,143,494,0,0,0,0,0,0
2020-09-21,477,137,477,0,0,0,0,0,0
2020-09-22,461,132,461,0,0,0,0,0,0
2020-09-23,445,127,445,0,0,0,0,0,0
2020-09-24,430,122,430,0,0,0,0,0,0
2020-09-25,415,117,415,0,0,0,0,0,0
2020-09-26,400,112,400,0,0,0,0,0,0
2020-09-27,386,108,386,0,0,0,0,0,0
2020-09-28,372,104,372,0,0,0,0,0,0
2020-09-29,359,100,359,0,0,0,0,0,0
2020-09-30,346,96,346,0,0,0,0,0,0
2020-10-01,333,92,333,0,0,0,0,0,0
2020-10-02,321,88,321,0,0,0,0,0,0
2020-10-03,309,85,309,0,0,0,0,0,0
2020-10-04,298,81,298,0,0,0,0,0,0
2020-10-05,287,78,287,0,0,0,0,0,0
2020-10-06,276,75,276,0,0,0,0,0,0
2020-10-07,266,72,266,0,0,0,0,0,0
2020-10-08,256,69,256,0,0,0,0,0,0
2020-10-09,247,66,247,0,0,0,0,0,0
2020-10-10,237,64,237,0,0,0,0,0,0
2020-10-11,228,61,228,0,0,0,0,0,0
2020-10-12,220,59,220,0,0,0,0,0,0
2020-10-13,211,56,211,0,0,0,0,0,0
2020-10-14,203,54,203,0,0,0,0,0,0
2020-10-15,195,52,195,0,0,0,0,0,0
2020-10-16,188,50,188,0,0,0,0,0,0
2020-10-17,181,48,181,0,0,0,0,0,0
2020-10-18,174,46,174,0,0,0,0,0,0
2020-10-19,167,44,167,0,0,0,0,0,0
2020-10-20,160,42,160,0,0,0,0,0,0
2020-10-21,154,40,154,0,0,0,0,0,0
2020-10-22,148,39,148,0,0,0,0,0,0
2020-10-23,142,37,142,0,0,0,0,0,0
2020-10-24,137,36,137,0,0,0,0,0,0
2020-10-25,131,34,131,0,0,0,0,0,0
2020-10-26,126,33,126,0,0,0,0,0,0
2020-10-27,121,31,121,0,0,0,0,0,0
2020-10-28,117,30,117,0,0,0,0,0,0
2020-10-29,112,29,112,0,0,0,0,0,0
2020-10-30,107,28,107,0,0,0,0,0,0
2020-10-31,103,27,103,0,0,0,0,0,0
2020-11-01,99,26,99,0,0,0,0,0,0
2020-11-02,95,25,95,0,0,0,0,0,0
2020-11-03,91,24,91,0,0,0,0,0,0
2020-11-04,88,23,88,0,0,0,0,0,0
2020-11-05,84,22,84,0,0,0,0,0,0
2020-11-06,81,21,81,0,0,0,0,0,0
2020-11-07,78,20,78,0,0,0,0,0,0
2020-11-08,75,19,75,0,0,0,0,0,0
2020-11-09,72,18,72,0,0,0,0,0,0
2020-11-10,69,18,69,0,0,0,0,0,0
2020-11-11,66,17,66,0,0,0,0,0,0
2020-11-12,63,16,63,0,0,0,0,0,0
2020-11-13,61,15,61,0,0,0,0,0,0
2020-11-14,58,15,58,0,0,0,0,0,0
2020-11-15,56,14,56,0,0,0,0,0,0
2020-11-16,54,14,54,0,0,0,0,0,0
2020-11-17,52,13,52,0,0,0,0,0,0
2020-11-18,49,13,49,0,0,0,0,0,0
