Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,143,20,28,114,1,0,1,3,0
2020-07-13,147,21,29,117,1,1,1,3,0
2020-07-14,151,21,31,119,1,1,1,3,0
2020-07-15,155,22,32,122,1,1,1,3,0
2020-07-16,159,23,33,125,1,1,1,3,0
2020-07-17,164,23,35,128,1,1,1,3,0
2020-07-18,168,24,36,131,1,1,1,3,0
2020-07-19,174,25,38,135,1,1,2,3,0
2020-07-20,178,26,39,138,1,1,2,4,0
2020-07-21,184,27,41,142,1,1,2,4,0
2020-07-22,188,28,42,145,1,1,2,4,0
2020-07-23,194,29,44,149,1,1,2,4,0
2020-07-24,200,30,46,153,1,1,2,4,0
2020-07-25,207,32,48,158,1,1,2,4,0
2020-07-26,213,33,50,162,1,1,2,4,0
2020-07-27,220,34,52,167,1,1,2,5,0
2020-07-28,226,35,54,171,1,1,2,5,0
2020-07-29,233,37,56,176,1,1,2,5,0
2020-07-30,240,38,58,181,1,1,2,5,0
2020-07-31,248,40,60,187,1,1,2,5,0
2020-08-01,256,41,62,192,2,2,2,6,0
2020-08-02,265,43,65,198,2,2,2,6,0
2020-08-03,273,44,67,204,2,2,3,6,0
2020-08-04,282,46,70,210,2,2,3,6,0
2020-08-05,291,48,73,216,2,2,3,7,0
2020-08-06,300,49,75,223,2,2,3,7,0
2020-08-07,310,51,78,230,2,2,3,7,0
2020-08-08,320,53,81,237,2,2,3,7,0
2020-08-09,330,55,84,244,2,2,3,8,0
2020-08-10,341,57,87,252,2,2,3,8,0
2020-08-11,353,59,91,260,2,2,3,8,0
2020-08-12,364,61,94,268,2,2,3,8,0
2020-08-13,377,63,98,277,2,2,4,9,0
2020-08-14,389,66,101,286,2,2,4,9,0
2020-08-15,402,68,105,295,2,2,4,9,0
2020-08-16,416,70,109,305,2,2,4,10,0
2020-08-17,430,73,113,315,2,2,4,10,0
2020-08-18,445,75,117,325,3,3,4,11,0
2020-08-19,460,78,121,336,3,3,4,11,0
2020-08-20,475,81,125,347,3,3,4,11,0
2020-08-21,491,83,130,358,3,3,5,12,0
2020-08-22,507,86,134,370,3,3,5,12,0
2020-08-23,524,89,139,382,3,3,5,13,0
2020-08-24,542,92,144,395,3,3,5,13,0
2020-08-25,560,95,149,408,3,3,5,13,0
2020-08-26,579,98,154,422,3,3,5,14,0
2020-08-27,598,101,159,436,3,3,5,14,0
2020-08-28,619,104,165,450,4,3,5,15,0
2020-08-29,639,107,170,465,4,3,6,15,0
2020-08-30,661,111,176,481,4,3,6,16,0
2020-08-31,682,114,181,497,4,3,6,16,0
2020-09-01,704,117,187,513,4,3,6,17,0
2020-09-02,728,121,193,531,4,4,6,17,0
2020-09-03,752,124,200,548,4,4,6,18,0
2020-09-04,776,128,206,566,4,4,6,19,0
2020-09-05,802,132,212,585,5,4,7,19,0
2020-09-06,829,135,219,605,5,4,7,20,0
2020-09-07,856,139,226,625,5,4,7,20,0
2020-09-08,882,143,232,645,5,4,7,21,0
2020-09-09,910,146,239,666,5,4,7,22,0
2020-09-10,939,150,246,688,5,4,7,22,0
2020-09-11,970,154,253,711,6,4,7,23,0
2020-09-12,1001,158,261,734,6,4,7,24,0
2020-09-13,1031,162,268,757,6,4,7,24,0
2020-09-14,1063,166,275,782,6,4,7,25,0
2020-09-15,1096,169,283,807,6,4,8,25,0
2020-09-16,1130,173,290,833,7,4,8,26,0
2020-09-17,1164,177,298,859,7,4,8,27,0
2020-09-18,1198,181,305,886,7,4,8,28,0
2020-09-19,1234,184,313,914,7,4,8,28,0
2020-09-20,1270,188,321,942,7,4,8,29,0
2020-09-21,1309,192,329,972,8,4,8,30,0
2020-09-22,1346,195,336,1002,8,4,8,30,0
2020-09-23,1384,199,344,1032,8,3,8,31,0
2020-09-24,1423,202,352,1063,8,3,8,32,0
2020-09-25,1463,206,359,1095,9,3,8,32,0
2020-09-26,1504,209,367,1128,9,3,8,33,0
2020-09-27,1546,212,375,1162,9,3,8,34,0
2020-09-28,1587,215,382,1196,9,3,7,34,0
2020-09-29,1630,218,390,1230,10,3,7,35,0
2020-09-30,1673,221,397,1266,10,3,7,36,0
2020-10-01,1716,224,404,1302,10,3,7,36,0
2020-10-02,1760,227,411,1339,10,3,7,37,0
2020-10-03,1805,229,418,1376,11,2,7,38,0
2020-10-04,1850,231,425,1414,11,2,7,38,0
2020-10-05,1895,234,432,1452,11,2,7,39,0
2020-10-06,1942,236,438,1492,12,2,6,40,0
2020-10-07,1988,237,445,1531,12,2,6,40,0
2020-10-08,2035,239,451,1572,12,2,6,41,0
2020-10-09,2083,241,457,1613,13,1,6,41,0
2020-10-10,2129,242,462,1654,13,1,5,42,0
