Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,106,0,28,77,1,6,0,3,0
2020-06-27,107,5,26,80,1,4,0,2,0
2020-06-28,108,9,25,82,1,3,0,2,0
2020-06-29,110,12,25,84,1,3,0,2,0
2020-06-30,113,15,25,87,1,2,1,2,0
2020-07-01,116,17,26,89,1,2,1,2,0
2020-07-02,119,19,27,91,1,2,1,2,0
2020-07-03,123,21,28,94,1,2,2,3,0
2020-07-04,127,23,30,96,1,2,2,3,0
2020-07-05,132,24,32,99,1,2,2,3,0
2020-07-06,137,26,34,102,1,2,2,3,0
2020-07-07,142,28,36,105,1,2,2,3,0
2020-07-08,147,30,38,108,1,2,2,3,0
2020-07-09,153,32,40,112,1,2,3,4,0
2020-07-10,160,34,43,116,1,2,3,4,0
2020-07-11,167,36,46,120,1,2,3,4,0
2020-07-12,174,38,49,124,1,2,3,4,0
2020-07-13,181,41,52,128,1,3,3,5,0
2020-07-14,189,44,55,133,1,3,4,5,0
2020-07-15,198,46,59,138,1,3,4,5,0
2020-07-16,208,49,63,144,1,3,4,6,0
2020-07-17,218,52,67,150,1,3,4,6,0
2020-07-18,228,56,71,156,1,3,4,6,0
2020-07-19,239,59,76,162,1,4,5,7,0
2020-07-20,251,63,81,169,1,4,5,7,0
2020-07-21,264,67,86,177,1,4,5,8,0
2020-07-22,277,71,91,185,1,4,6,8,0
2020-07-23,292,75,97,193,2,4,6,9,0
2020-07-24,307,80,103,202,2,5,6,9,0
2020-07-25,322,84,109,211,2,5,7,10,0
2020-07-26,340,89,116,222,2,5,7,10,0
2020-07-27,357,95,123,232,2,5,7,11,0
2020-07-28,377,100,131,244,2,6,8,12,0
2020-07-29,397,106,139,256,2,6,8,12,0
2020-07-30,417,112,147,268,2,6,9,13,0
2020-07-31,440,118,156,282,2,7,9,14,0
2020-08-01,463,125,165,296,2,7,10,15,0
2020-08-02,489,132,175,312,2,7,10,16,0
2020-08-03,516,139,185,328,3,7,10,17,0
2020-08-04,543,146,195,345,3,8,11,18,0
2020-08-05,573,154,207,363,3,8,11,19,0
2020-08-06,603,162,218,382,3,8,12,20,0
2020-08-07,635,170,230,402,3,8,12,21,0
2020-08-08,669,179,243,423,3,9,13,22,0
2020-08-09,705,188,256,445,4,9,13,23,0
2020-08-10,743,197,270,469,4,9,14,24,0
2020-08-11,782,206,284,494,4,9,15,26,0
2020-08-12,823,215,299,520,4,9,15,27,0
2020-08-13,865,224,314,547,4,10,15,28,0
2020-08-14,911,234,330,576,5,10,16,30,0
2020-08-15,957,244,346,606,5,10,16,31,0
2020-08-16,1005,253,362,638,5,10,17,33,0
2020-08-17,1055,263,379,671,5,10,17,34,0
2020-08-18,1108,273,396,706,6,10,17,36,0
2020-08-19,1163,283,414,743,6,10,18,37,0
2020-08-20,1218,292,432,780,6,9,18,39,0
2020-08-21,1277,302,450,820,7,9,18,41,0
2020-08-22,1336,311,468,861,7,9,18,42,0
2020-08-23,1398,320,487,904,7,9,18,44,0
2020-08-24,1462,328,505,949,8,8,18,46,0
2020-08-25,1527,337,524,995,8,8,18,47,0
2020-08-26,1593,344,542,1043,8,7,18,49,0
2020-08-27,1661,352,560,1092,9,7,18,51,0
2020-08-28,1730,358,578,1143,9,6,18,52,0
2020-08-29,1802,365,596,1196,10,6,17,54,0
2020-08-30,1873,370,613,1250,10,5,17,55,0
2020-08-31,1946,375,630,1306,10,4,16,57,0
2020-09-01,2020,379,646,1363,11,4,16,58,0
2020-09-02,2094,383,661,1422,11,3,15,60,0
2020-09-03,2170,385,676,1482,12,2,14,61,0
2020-09-04,2245,387,689,1544,12,1,13,62,0
2020-09-05,2321,388,702,1606,13,1,12,63,1
2020-09-06,2397,388,714,1670,13,0,11,64,1
2020-09-07,2474,388,725,1735,14,0,10,65,1
2020-09-08,2550,386,735,1801,14,0,9,66,1
2020-09-09,2625,384,743,1867,15,0,8,67,1
2020-09-10,2699,381,750,1934,15,0,6,68,1
2020-09-11,2774,377,756,2002,16,0,5,68,1
2020-09-12,2849,373,761,2071,17,0,4,69,1
2020-09-13,2921,368,765,2139,17,0,3,69,1
2020-09-14,2993,362,767,2208,18,0,1,69,1
2020-09-15,3063,356,767,2278,18,0,0,69,1
2020-09-16,3133,349,767,2347,19,0,0,69,1
2020-09-17,3200,341,765,2416,19,0,0,69,1
2020-09-18,3267,333,762,2485,20,0,0,69,1
2020-09-19,3331,325,758,2553,20,0,0,68,1
2020-09-20,3395,317,752,2622,21,0,0,68,1
2020-09-21,3455,308,745,2689,21,0,0,67,1
2020-09-22,3516,299,738,2756,22,0,0,67,1
2020-09-23,3574,290,729,2822,23,0,0,66,1
2020-09-24,3630,280,719,2888,23,0,0,65,1
2020-09-25,3684,271,708,2952,24,0,0,64,1
2020-09-26,3737,262,697,3016,24,0,0,63,1
2020-09-27,3787,252,684,3078,25,0,0,62,0
2020-09-28,3835,243,671,3139,25,0,0,61,0
2020-09-29,3884,233,658,3200,26,0,0,59,0
2020-09-30,3927,224,643,3258,26,0,0,58,0
2020-10-01,3971,215,629,3316,26,0,0,57,0
2020-10-02,4013,206,614,3372,27,0,0,55,0
2020-10-03,4052,198,598,3427,27,0,0,54,0
2020-10-04,4091,189,583,3480,28,0,0,53,0
2020-10-05,4127,181,567,3532,28,0,0,51,0
2020-10-06,4163,173,551,3583,29,0,0,50,0
2020-10-07,4195,165,534,3632,29,0,0,48,0
2020-10-08,4227,158,518,3680,29,0,0,47,0
2020-10-09,4258,150,502,3726,30,0,0,45,0
2020-10-10,4287,143,486,3771,30,0,0,44,0
2020-10-11,4314,137,470,3814,30,0,0,42,0
2020-10-12,4341,130,454,3856,31,0,0,41,0
2020-10-13,4365,124,438,3896,31,0,0,40,0
2020-10-14,4389,118,423,3935,31,0,0,38,0
2020-10-15,4412,112,407,3973,32,0,0,37,0
2020-10-16,4434,106,393,4009,32,0,0,35,0
2020-10-17,4454,101,378,4044,32,0,0,34,0
2020-10-18,4473,96,363,4077,33,0,0,33,0
2020-10-19,4492,91,349,4110,33,0,0,32,0
2020-10-20,4510,87,336,4141,33,0,0,30,0
2020-10-21,4526,82,322,4171,33,0,0,29,0
2020-10-22,4542,78,309,4199,34,0,0,28,0
2020-10-23,4558,74,297,4227,34,0,0,27,0
2020-10-24,4571,70,284,4253,34,0,0,26,0
2020-10-25,4584,67,272,4278,34,0,0,25,0
2020-10-26,4597,63,261,4302,34,0,0,24,0
2020-10-27,4611,60,250,4326,35,0,0,23,0
2020-10-28,4622,57,239,4348,35,0,0,22,0
2020-10-29,4633,54,229,4369,35,0,0,21,0
2020-10-30,4642,51,218,4389,35,0,0,20,0
2020-10-31,4653,49,209,4409,35,0,0,19,0
2020-11-01,4661,46,199,4427,35,0,0,18,0
2020-11-02,4672,44,191,4445,36,0,0,17,0
2020-11-03,4680,41,182,4462,36,0,0,16,0
2020-11-04,4688,39,174,4478,36,0,0,16,0
2020-11-05,4695,37,166,4493,36,0,0,15,0
2020-11-06,4702,35,158,4508,36,0,0,14,0
2020-11-07,4709,33,151,4522,36,0,0,14,0
2020-11-08,4715,32,144,4535,36,0,0,13,0
2020-11-09,4721,30,137,4548,36,0,0,12,0
2020-11-10,4727,29,131,4560,36,0,0,12,0
2020-11-11,4733,27,124,4572,37,0,0,11,0
2020-11-12,4738,26,118,4583,37,0,0,11,0
2020-11-13,4743,24,113,4593,37,0,0,10,0
2020-11-14,4747,23,107,4603,37,0,0,10,0
2020-11-15,4752,22,102,4613,37,0,0,9,0
2020-11-16,4756,21,97,4622,37,0,0,9,0
2020-11-17,4760,20,93,4630,37,0,0,8,0
2020-11-18,4763,19,88,4638,37,0,0,8,0
2020-11-19,4767,18,84,4646,37,0,0,8,0
2020-11-20,4771,17,80,4654,37,0,0,7,0
2020-11-21,4774,16,76,4661,37,0,0,7,0
2020-11-22,4776,15,72,4667,37,0,0,7,0
2020-11-23,4780,14,69,4674,37,0,0,6,0
2020-11-24,4782,14,65,4680,37,0,0,6,0
2020-11-25,4785,13,62,4686,37,0,0,6,0
2020-11-26,4787,12,59,4691,37,0,0,5,0
2020-11-27,4790,12,56,4696,38,0,0,5,0
2020-11-28,4792,11,53,4701,38,0,0,5,0
2020-11-29,4795,10,51,4706,38,0,0,5,0
2020-11-30,4797,10,48,4711,38,0,0,4,0
2020-12-01,4799,9,46,4715,38,0,0,4,0
2020-12-02,4800,9,43,4719,38,0,0,4,0
2020-12-03,4802,8,41,4723,38,0,0,4,0
2020-12-04,4803,8,39,4726,38,0,0,4,0
2020-12-05,4805,8,37,4730,38,0,0,3,0
2020-12-06,4806,7,35,4733,38,0,0,3,0
2020-12-07,4808,7,34,4736,38,0,0,3,0
2020-12-08,4809,6,32,4739,38,0,0,3,0
2020-12-09,4810,6,30,4742,38,0,0,3,0
2020-12-10,4812,6,29,4745,38,0,0,3,0
2020-12-11,4812,6,27,4747,38,0,0,2,0
2020-12-12,4814,5,26,4750,38,0,0,2,0
2020-12-13,4815,5,25,4752,38,0,0,2,0
